"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000655",3.43180040711358,0.222070015925402,1.05450605744508,0.101274100624427,NA
"OG0000657",10.222620422059,-0.594931189148757,1.26990936858325,0.0325423528370156,NA
"OG0000659",237.522315725673,0.501327076224042,1.0211489754947,0.29191146672619,0.521967402160601
"OG0000660",1.64069048446238,-0.176919986326831,1.03382496378736,0.503703355026339,NA
"OG0000661",8.49979190978485,-0.275537272629723,1.01307166044263,0.438081711292104,NA
"OG0000662",4.85069817365144,-0.00283211377305398,0.976646557342608,0.998003789448564,NA
"OG0000663",10.6782776650622,-0.0453838641472802,0.93788977828797,0.89764729933974,NA
"OG0000664",628.342052635705,0.67705610192386,1.09061227265231,0.192096610186654,0.40320770982138
"OG0000665",4.29174032653742,0.11752111011911,0.994382854949843,0.665938672916332,NA
"OG0000666",63.2380210665516,-1.85387182656206,2.39434146124849,0.016502269116062,0.102455314395548
"OG0000668",27.5363742733756,0.0371905763650866,0.946190755335568,0.92767541435388,0.962587929947843
"OG0000669",12.080436425784,-0.468253803064257,1.13339854387309,0.154276699966382,NA
"OG0000670",20.2770546461452,-0.267202023776586,0.953444749010363,0.517896419678944,0.717802578082846
"OG0000671",5.93375735609676,-0.0398682060381707,0.975760035014666,0.895350356298704,NA
"OG0000672",0,NA,NA,NA,NA
"OG0000673",10.0614148299466,0.362346977858919,1.11761102404738,NA,NA
"OG0000674",248.527859275711,0.833844354792864,1.44426289519704,0.0571883521716508,0.210235275602449
"OG0000675",17.7048758533169,0.019256701437983,0.94477494737187,NA,NA
"OG0000676",7.71969750289895,0.382794679701266,1.12489739267864,NA,NA
"OG0000677",6.03294780268161,0.0687786628878488,0.968988798356728,0.835173557372885,NA
"OG0000678",118.98981141997,0.591494418335009,1.09955205740955,NA,NA
"OG0000679",0,NA,NA,NA,NA
"OG0000680",11.6538232785431,-0.0160176456113869,0.943762556198348,0.9569618783381,NA
"OG0000682",2.1875873126165,-0.184156952818681,1.03661897497281,0.437602721748289,NA
"OG0000683",9.07935801725638,0.0893490968034394,0.955968654321314,0.803322153877782,NA
"OG0000684",6.47362349523698,0.30527358814456,1.08782778124893,NA,NA
"OG0000685",8.45987718660978,-0.116569530318299,0.966529824339942,0.703012366787421,NA
"OG0000687",479.7628999471,0.767947211901972,1.49774333012443,0.00950847748459658,0.0789305872914899
"OG0000689",2.33986391394108,0.219435754966788,1.05315840313497,0.129695907807482,NA
"OG0000690",22.1876578791287,-0.146378558224484,0.938000432993083,NA,NA
"OG0000691",0.311981855192144,0.191102363631262,1.03838906825369,0.316508443093531,NA
"OG0000692",0,NA,NA,NA,NA
"OG0000693",167.823059857094,8.94917283286298,2.6301539349274,NA,NA
"OG0000694",0,NA,NA,NA,NA
"OG0000695",2.57385030533519,0.220134725073744,1.05352132244175,0.123078926138919,NA
"OG0000696",75.6834806414333,-0.832977404168759,1.27049581789323,0.108025910003765,0.302159429430821
"OG0000697",30.5463344405494,-0.493347042257233,1.10661035590635,0.168181689321604,0.378531382379821
"OG0000698",1.87189113115286,0.217636759457657,1.05221665687914,0.146094445945953,NA
"OG0000699",0.779954637980359,0.208128277828986,1.04709122718633,0.222096200774331,NA
"OG0000700",19.3724015927866,0.0467113485367714,0.938754238859511,0.906709959365472,0.951292730081081
"OG0000702",0,NA,NA,NA,NA
"OG0000703",737.437254790785,0.991578871242125,1.76760497099576,0.0238949841053361,0.124641403576483
"OG0000705",4.17039692804925,-0.197684366835441,1.04266894127628,0.308794027147095,NA
"OG0000706",4.17039692804925,-0.197684366835441,1.04266894127628,0.308794027147095,NA
"OG0000707",19.6872932490775,0.291706645582744,1.02463624463882,NA,NA
"OG0000709",27.5436951042271,-1.01851265127007,1.98950842527693,0.00261784967580243,0.034844481891715
"OG0000710",24.8523971511002,0.159852857157889,0.941798442316641,0.693845040220618,0.830129705481647
"OG0000711",93.3993068491897,0.253788049044245,0.915491748979999,0.582960202955165,0.770625473769499
"OG0000712",5.64884184942611,-0.0774940645645513,0.968623346535621,0.823384370328324,NA
"OG0000714",41.8660771555394,-0.978720418732536,1.50947246515129,0.0649778757910707,0.224945830092855
"OG0000715",392.083443081572,0.639453875257058,1.34502073025683,NA,NA
"OG0000716",18.6411401491102,-0.197997092288026,0.93521333250513,0.620579131481013,0.793869148073907
"OG0000717",16.7304613733072,0.0192530300616026,0.924210128186918,0.968965021168415,0.981245165158997
"OG0000718",44.6324215762796,-0.38638724707922,0.964439351561804,0.382204809161603,0.613342229599208
"OG0000719",13.1956422668551,-0.119109250471205,0.927500197273571,0.760127547094726,NA
"OG0000720",37.86428182974,-0.562510361227112,1.14244695833102,0.146461531364167,0.35556069878345
"OG0000721",2695.92670503604,1.48844768928105,1.90875487935673,0.0319197976902563,0.143267929167895
"OG0000722",164.205279446014,0.878994213624583,1.51226115925896,NA,NA
"OG0000723",0.38997731899018,0.196128282803892,1.04084716244401,0.292708166835046,NA
"OG0000724",67.5726974095988,0.303721431045735,1.05898493066223,NA,NA
"OG0000725",9.18285680942017,-0.375038940766931,1.09674110589396,0.172205490050471,NA
"OG0000727",32.7651603419439,-0.45085127324791,1.00388801059289,0.321656964267861,0.553049390678817
"OG0000729",3.50979587091162,0.222213844285071,1.05457749144395,0.0995672526840154,NA
"OG0000730",3.89990959444063,0.110239679742405,0.985099380540148,0.707039512822882,NA
"OG0000731",0,NA,NA,NA,NA
"OG0000732",7.26858796634675,-0.337781810359809,1.09378173332804,0.119223210810039,NA
"OG0000733",163.139172536781,0.516612387979053,1.12439390622994,0.185816360172549,0.398324931394298
"OG0000734",0,NA,NA,NA,NA
"OG0000735",16.2317524603589,-0.580302775357801,1.26695543529291,0.0195193828372938,0.112454951868588
"OG0000737",17.3053907074282,-0.182394454240808,0.938103337125709,0.639602998030349,0.799053402317474
"OG0000738",9.72196620496349,-0.135662632853199,0.943399948702058,0.722631366249835,NA
"OG0000740",7.64355545220752,0.327543663776461,1.09874935899624,NA,NA
"OG0000741",27.9962152588521,-0.096051371489007,0.962286510931683,NA,NA
"OG0000742",1.52284101382847,-0.174947609390165,1.03311020579154,0.521559239414408,NA
"OG0000743",4.41623894010256,-0.200250377190674,1.04353420188886,0.296922283001169,NA
"OG0000744",5.61000745849794,-0.298794389166741,1.07566393890625,0.172846300851947,NA
"OG0000745",3.04568202765694,-0.191580491758989,1.03979364711875,0.368102828425945,NA
"OG0000746",674.999115834833,-0.0392189861497511,0.872965359512011,0.917268026624383,0.958228574498002
"OG0000747",4.06266215200208,-0.197179416170838,1.04242246084893,0.313632016984977,NA
"OG0000748",177.199854210005,0.458085025791629,0.980718123492442,0.342689666237847,0.572632948778394
"OG0000749",5.54978801875606,-0.271774801271711,1.06568661293375,NA,NA
"OG0000750",140.796892689952,0.519395298735955,1.02316307999104,0.281372950394524,0.50990591010463
"OG0000751",1.40630612953918,-0.172719181741105,1.03232908254808,0.541180781101024,NA
"OG0000752",0,NA,NA,NA,NA
"OG0000754",8.40894804426186,-0.00816190406405142,0.96001578741919,0.973035967859089,NA
"OG0000755",2.63384225610588,0.0567766628476726,0.982483900885474,0.8082456893364,NA
"OG0000756",2.28068582002693,-0.18521744307701,1.03705126410967,0.428091675654181,NA
"OG0000757",15.8666673576362,-0.558448878825699,1.11805114322037,0.20426762626329,0.419400551795903
"OG0000758",3.00977021741045,-0.20640674303319,1.04306796254253,0.351150536792897,NA
"OG0000760",7.69761990902732,-0.347668616096188,1.09897401470147,0.110448197342085,NA
"OG0000761",1.37055691244562,-0.172013716820511,1.03208602457393,0.547467485224348,NA
"OG0000762",18.9078038506997,0.233024041718838,0.990443608929832,0.509578420686695,0.711382533038208
"OG0000763",5.65474718201776,0.123448471027156,0.99080254031127,0.667029189843758,NA
"OG0000764",0,NA,NA,NA,NA
"OG0000765",0,NA,NA,NA,NA
"OG0000768",18.0679102291615,-0.0676127429352408,0.910781504323762,0.865659189849141,0.935034877870484
"OG0000769",5.23206349093383,-0.0916207869948985,0.986462130315402,0.770682708597033,NA
"OG0000770",9.24253851672742,0.212563845732658,1.01540689023828,NA,NA
"OG0000772",1.24792742076858,0.212998173905959,1.04991252003803,0.179083129447331,NA
"OG0000773",4.88953887534427,-0.254916708439876,1.04034212492947,0.364141681993153,NA
"OG0000774",13.965300309649,0.226557932011991,1.01663107352168,NA,NA
"OG0000776",26.4922594571237,-0.0991823643746199,0.915455973545294,0.804819626844776,0.895274858680356
"OG0000777",8.15980349496005,-0.226509461015668,1.00461925264835,0.250816359368851,NA
"OG0000779",0,NA,NA,NA,NA
"OG0000780",10.7780873378092,-0.346926157992567,1.02285096832144,0.372734971732279,NA
"OG0000781",8.57950101778395,0.342558963571891,1.10661417425033,NA,NA
"OG0000782",149.019940334617,0.9168956369635,1.34895107315828,0.0892132722066231,0.272223897800447
"OG0000783",126.361099926728,0.652592665330531,1.19416510660543,0.141302119233967,0.351112973447991
"OG0000784",2.89074037738609,-0.190325222937855,1.03925497476653,0.378618750795189,NA
"OG0000786",9.06470475467523,-0.205894011904217,1.00737803532383,0.269889083201603,NA
"OG0000790",26.0421173749427,-0.742349641279333,1.26371366366645,0.116385920951124,0.31131674398959
"OG0000791",142.129841004405,12.2406063436776,3.89722922794064,NA,NA
"OG0000792",36.628019037143,-0.0517999725207391,0.905291827544098,0.894049391651884,0.948085343894581
"OG0000793",0,NA,NA,NA,NA
"OG0000794",2.37337746318042,-0.0887028765738414,0.99671121340407,0.799708475667062,NA
"OG0000795",5.55968428681853,-0.296356430567342,1.07455847056273,0.174463037488243,NA
"OG0000796",0,NA,NA,NA,NA
"OG0000797",0,NA,NA,NA,NA
"OG0000798",23.0385487746301,0.0456191561764834,0.905849768348759,0.920807050030498,0.96062573327506
"OG0000799",245.668421456971,0.68850745002735,1.14010410059556,0.169627413089578,0.379572222888605
"OG0000800",5.99494558407079,-0.232712657012115,1.05368412998303,NA,NA
"OG0000802",1.24792742076858,0.212998173905959,1.04991252003803,0.179083129447331,NA
"OG0000803",11.7392571556966,-0.206280682475384,0.976384866214768,0.564220726734685,NA
"OG0000804",43.8414323425488,-0.444926168554362,0.995653582411285,0.33240529694127,0.564184563617113
"OG0000805",25.8290469133017,0.0521453337231301,0.908107567629118,NA,NA
"OG0000806",48.2903938546649,-0.574676417055142,1.0938819006338,0.213547686659346,0.429319828388061
"OG0000807",161.729915976118,0.358116089235961,0.905280150748669,0.471434631305232,0.686484867094937
"OG0000808",30.1118684120484,-0.0121684770609971,0.920648801591727,0.967006955385465,0.981245165158997
"OG0000810",153.809324940554,0.677196731507089,1.18208967890821,NA,NA
"OG0000811",9.81037523269737,-0.0242008092012543,0.959055607644066,NA,NA
"OG0000813",0,NA,NA,NA,NA
"OG0000814",156.844956696843,0.531524634942534,1.2375587700308,NA,NA
"OG0000815",6.28999517624392,-0.142870831249657,0.984104648343399,0.451169305386393,NA
"OG0000816",210.124447240126,0.77072297641739,1.40835280602275,NA,NA
"OG0000817",21.9181882768839,0.371169585688745,1.08339008898456,NA,NA
"OG0000818",41.0634747023674,0.164137968009363,0.968128179216104,0.650569231491085,0.806162835812388
"OG0000819",0,NA,NA,NA,NA
"OG0000820",1.7168325351538,-0.178110947311323,1.03426556235875,0.49293772684342,NA
"OG0000821",194.141646605311,0.447459620713274,0.960835610169659,0.361939317253042,0.588246637724945
"OG0000822",448.466226231633,4.27704803161885,2.77920407389654,0.00183597595024639,0.0289259884406167
"OG0000823",5.82283229089646,-0.3909150810348,1.11717818193798,0.11663937696966,NA
"OG0000825",11.2439695746084,0.120461014626227,0.953531766823026,0.745743043843487,NA
"OG0000833",0.913704608297082,-0.160306790378403,1.02833895208519,0.652675829527374,NA
"OG0000834",95.5353254538678,0.412886341035544,0.987760280543319,0.36720003104341,0.595542907490573
"OG0000835",0,NA,NA,NA,NA
"OG0000836",7.40956906081341,0.323321504965652,1.09661143269881,NA,NA
"OG0000837",78.6403414051312,0.826960826154042,1.59501965762194,0.00676097032025474,0.0665453897810687
"OG0000838",20.1626903452157,-0.368985704241909,1.00909182637199,0.334908439934548,0.564184563617113
"OG0000839",17.7808487235741,-0.44141569552852,1.04396848333703,0.272252731654059,0.499237788211244
"OG0000840",0,NA,NA,NA,NA
"OG0000841",45.1846385918789,-0.712639922970419,1.17330809504719,0.139757129806035,0.3491666802921
"OG0000842",0,NA,NA,NA,NA
"OG0000843",7.64451546805447,-0.0254442287813943,0.94588321765572,0.938041843456194,NA
"OG0000844",19.8594727179584,0.120602705496189,0.959765455136232,0.740921771424069,0.855989649449964
"OG0000845",101.963406147387,-0.900637514810927,1.34954695185616,0.0810080073555794,0.258422238340939
"OG0000846",34.2241311869277,0.011749092608844,0.900406891244366,0.98615151394483,0.993875938336043
"OG0000847",1.09379365630825,-0.16564206483619,1.02997513962506,0.605116552205963,NA
"OG0000848",6.84682264278228,-0.165478626551536,0.991274747375622,0.614852915917983,NA
"OG0000849",7.80500511530624,0.105279529570256,0.973185117377909,0.744153555489357,NA
"OG0000850",162.045159677197,0.953045978891663,1.50441720621481,0.0606866329938287,0.217907351959236
"OG0000851",115.551515626152,0.591714218515813,1.17848377719106,0.14332930530798,0.352054453870065
"OG0000852",0.0781281183077323,-0.0775102263129354,1.01371195609788,0.658142063973832,NA
"OG0000853",13.1057044756156,-0.283108172921488,0.983728034635183,0.47064971603392,NA
"OG0000854",7.58880080356948,-0.200931741207392,0.99627012869829,0.551854450162921,NA
"OG0000855",4.2638027253994,0.128760663349034,0.99780208086913,0.631056842302757,NA
"OG0000856",560.058322269987,4.58917241039566,2.35185130312831,0.000978760429364937,0.0184293427187739
"OG0000857",0,NA,NA,NA,NA
"OG0000858",2.50009978584743,-0.187264482801907,1.03790854257692,0.408706654009396,NA
"OG0000859",2.73682298403232,-0.189351184029018,1.03880311850926,0.38950348014616,NA
"OG0000862",41.4657516453793,0.520128263619945,1.16684813970759,0.124198424559498,0.327098767695151
"OG0000863",7.31355512874523,-0.252156662965439,1.00011154501433,0.493060783803731,NA
"OG0000864",0,NA,NA,NA,NA
"OG0000865",2.81725587558267,-0.189870476393419,1.03904404756915,0.383810116096134,NA
"OG0000866",14.5654161444601,0.171012392774666,0.996130394790103,0.569799475754432,NA
"OG0000867",419.837981136344,1.28301195253515,2.77808296267667,NA,NA
"OG0000868",44.5813975428387,0.405106269352652,1.05825393292068,NA,NA
"OG0000870",0,NA,NA,NA,NA
"OG0000871",10.1717138579528,0.0984790263753952,0.966911570480304,0.773036613539163,NA
"OG0000872",578.612699860772,2.09163666681947,1.90736495908629,0.0148367118947412,0.0978969366046172
"OG0000876",9.21796038777665,-0.205976460355314,1.00808185102151,0.26854432151258,NA
"OG0000877",331.633346035765,0.584089889982745,1.28146519105724,NA,NA
"OG0000878",6.69784291195727,-0.32276873824736,1.08650471340168,0.135212445918382,NA
"OG0000879",278.832587551506,-1.12131758375056,1.55443919477754,0.0532214524328431,0.199968417237735
"OG0000880",427.6104139746,0.717244019235753,1.35602791443452,NA,NA
"OG0000881",43.4894544639971,0.324262723099563,0.993160002632558,0.42148718575709,0.642264606930839
"OG0000882",13.6994782728555,0.214802221431917,0.997926255275171,0.50265287428757,NA
"OG0000883",18.1493704357092,-0.370782665663889,0.991201014973536,0.391296910974193,0.617752996466415
"OG0000884",3.0418230881234,0.221284495372792,1.05411088368761,0.110836615880291,NA
"OG0000885",2.1875873126165,-0.184156952818681,1.03661897497281,0.437602721748289,NA
"OG0000886",5.61482260231527,-0.408800702828957,1.12617981164812,0.112751850760906,NA
"OG0000887",126.589164903061,0.659536244891228,1.34717833325612,0.0205488803251815,0.114954605877102
"OG0000888",0,NA,NA,NA,NA
"OG0000889",343.655592615314,0.482360632555936,1.19542435164335,NA,NA
"OG0000890",11.677086555365,-0.187412855523839,0.95624542307732,0.624612764657153,NA
"OG0000891",74.3395453252597,0.380452165871673,1.07925679348945,0.227205166069322,0.447455071952849
"OG0000893",8.43691785515252,0.226285105575492,1.00734001178263,NA,NA
"OG0000894",18.5778850406198,-0.556440995490921,1.15665670747682,0.166084966004317,0.377514511136935
"OG0000895",0,NA,NA,NA,NA
"OG0000896",17.3676979397531,-0.233080934109609,0.960465079258687,0.555950220297963,0.74902891809778
"OG0000897",0,NA,NA,NA,NA
"OG0000898",7.84232699457599,0.197212092193395,1.01130368555519,NA,NA
"OG0000899",377.972650427341,0.703155547396429,1.42822018604895,NA,NA
"OG0000900",1907.66245204211,3.76874221141352,1.82437344757823,0.00128319482398866,0.0220139200915387
"OG0000901",4.07525003897162,-0.248873271148972,1.05622169924344,0.255937288666607,NA
"OG0000902",16.0696136623296,0.250615349331566,0.988152951927168,0.496920958943044,0.703895376704642
"OG0000903",7.6871783095144,0.345523956881638,1.07626283507915,0.210951867525521,NA
"OG0000904",418.875196435343,0.785974639812115,1.52594658211224,0.00858238131467943,0.0736177597214725
"OG0000906",21.3802419023915,0.547758231240615,1.257311308647,0.00126813348213245,0.0220139200915387
"OG0000907",127.939357886036,0.461466822420278,1.17011073142494,NA,NA
"OG0000908",82.3734840460137,-1.73643621651688,2.18280006155494,0.0211874018181678,0.115187846504405
"OG0000909",0,NA,NA,NA,NA
"OG0000910",8.95732276478303,-0.436647751567479,1.1012602611746,0.208815078304659,NA
"OG0000911",19.1132020807542,-0.333478898918364,1.00850275441209,0.374544770501485,0.603650444315546
"OG0000913",0,NA,NA,NA,NA
"OG0000916",0,NA,NA,NA,NA
"OG0000917",1.06598870967993,-0.16489404102869,1.02973992485442,0.61170948675382,NA
"OG0000918",37.1589288578634,-0.0792777191460586,0.92371538909821,0.835056607001519,0.914416596603081
"OG0000919",451.079308445618,1.67346225728217,2.38907324802513,0.0209379225214413,0.115187846504405
"OG0000920",9.38028715066532,-0.123484316768822,0.954452696259218,0.73067171909283,NA
"OG0000921",8.34075978607943,-0.529637174068346,1.21112459612278,0.0507724508382306,NA
"OG0000922",11.1287459342481,-0.413752863918194,1.04084337921011,0.317069322240887,NA
"OG0000923",547.147177508343,4.13823973559311,2.64260109504189,0.0019445172524247,0.0300233463774374
"OG0000924",2.34384354923197,-0.185781334833323,1.03728621803477,0.42252796244479,NA
"OG0000925",19.3474676026114,-0.162556180294542,0.952377411664964,0.663612338145172,0.811587591985642
"OG0000926",1442.33192737884,5.61440377892752,1.86252508830231,6.99119699997889e-05,0.00299844671332428
"OG0000927",9.12747854082627,0.0373401544855991,0.955471785601277,0.920501304521643,NA
"OG0000928",3.66578679850769,0.227530996943771,1.05636753575159,0.0930188664577419,NA
"OG0000929",29.8887230247407,-0.0152353360139796,0.919264725826448,0.960861796228038,0.979901329838897
"OG0000930",8.58548537587058,0.142710803459023,0.98956902411487,NA,NA
"OG0000931",457.831561839647,0.426314159945125,1.14589953594287,NA,NA
"OG0000932",7.95553730739967,0.33277355070478,1.10144243149253,NA,NA
"OG0000933",0,NA,NA,NA,NA
"OG0000934",4.919570918308,-0.0537489044456329,0.987862606257768,0.623034648566074,NA
"OG0000935",225.933971671004,0.751081068589324,1.48757061334304,0.00470184726117543,0.053379795376874
"OG0000936",0,NA,NA,NA,NA
"OG0000937",12.4692323789276,-0.0774458640520516,0.946006435526202,0.822821109942641,NA
"OG0000938",0,NA,NA,NA,NA
"OG0000939",12.9335821533708,-0.0521683770222643,0.930654437243145,0.886534188251475,NA
"OG0000940",10.7692705043709,0.251912246410318,1.01733329331087,0.40983328633396,NA
"OG0000941",129.086423297717,1.29738128758189,2.48543450369189,0.0151276815482682,0.0982987302926619
"OG0000942",0,NA,NA,NA,NA
"OG0000943",5.85456800171146,0.0158410228555382,0.973817938833436,0.964407397990171,NA
"OG0000944",0,NA,NA,NA,NA
"OG0000945",152.803542770084,0.447093281657773,0.978053036256978,0.352369918241391,0.581259779663149
"OG0000946",8.53925170312077,-0.359659392266702,1.0881957600485,0.19058735891992,NA
"OG0000948",123.973256128475,0.582837217004245,1.16673750154104,0.151213522124178,0.363121179180838
"OG0000949",7.21296265825046,-0.335507887603254,1.09283697990683,0.122436672525473,NA
"OG0000950",110.940405975685,0.566058337257746,1.21163050384303,NA,NA
"OG0000951",0.0781281183077323,-0.0775102263129354,1.01371195609788,0.658142063973832,NA
"OG0000952",35.0990504348493,-0.694302940170083,1.1559588712032,0.154573391261201,0.367171255549683
"OG0000953",152.044427899286,0.907702920456047,1.50659657459953,0.0548146693078131,0.20344675339246
"OG0000954",9.69674898076944,0.0788644236473676,0.958504087141858,0.825656718501795,NA
"OG0000955",0.0761420506914235,-0.0769150368206285,1.01366604921728,0.658142063973832,NA
"OG0000956",342.708084781213,1.39180096914943,3.22145814616975,0.00814702031433276,0.070775921702271
"OG0000957",176.481084248768,0.885640980803474,1.37830940013309,0.0829447999397459,0.261360757361158
"OG0000958",6.36825095360655,-0.0356402642862722,0.960786943617429,0.910309389724991,NA
"OG0000959",3.58393486004232,-0.194878426088844,1.0413154661481,0.336460009622059,NA
"OG0000960",104.5471897546,0.532587637512035,1.10014741686346,0.214786406307034,0.429855035887809
"OG0000961",2.90134219673933,-0.197342109067819,1.04080412326611,0.368975652536826,NA
"OG0000962",5.03926899926426,-0.0727247612514916,0.984220727364955,0.564459991005788,NA
"OG0000964",40.412031330507,0.0250307370092634,0.920953336435806,NA,NA
"OG0000965",27.48460252048,0.363103297842956,1.06805850858464,0.251908497721231,0.477561998833701
"OG0000966",10.5332465522684,0.137408131294046,0.985697388070784,NA,NA
"OG0000967",4.79408539264728,-0.274793542997181,1.06568382660647,0.209721982249304,NA
"OG0000968",6.36491968571385,0.0431501335289086,0.961333890189298,0.902972899022214,NA
"OG0000969",6.40600988895064,-0.13279255799975,0.989688859771765,0.414282589465408,NA
"OG0000970",16.464483615259,-0.0843505072682401,0.920317276064381,0.829000862627373,0.911664766308166
"OG0000971",98.4908569377755,0.732858277801883,1.44815408990071,0.0103412458611643,0.0823035237610191
"OG0000972",6.30851761542816,-0.0215014305785552,0.9733168672131,0.936814190229033,NA
"OG0000973",639.055575408309,0.347310266025305,0.959123640280179,0.447804390558927,0.667423414545541
"OG0000974",18.7179725722276,-0.276134879395684,0.979664069174461,0.480675439054269,0.693610166261487
"OG0000975",1466.1821433052,2.9925778762917,2.16291595424902,0.00516180342439163,0.0577523513569614
"OG0000976",80.6229252281768,0.676628145851726,1.38505633917329,0.0070446768115624,0.0665453897810687
"OG0000977",92.1270573420344,0.380496717456814,1.05973790635476,NA,NA
"OG0000978",190.925635927221,0.755573940050602,1.45095062247614,0.0225310330560505,0.119136695337472
"OG0000979",208.660301926805,0.933326443501657,1.43622257730029,0.0727003061058073,0.241916535834841
"OG0000980",449.178838586412,4.45896359303849,2.66964102793669,0.00147002403362575,0.0246708381295452
"OG0000981",1.87189113115286,0.217636759457657,1.05221665687914,0.146094445945953,NA
"OG0000982",21.3592628977916,0.437489400822943,1.12466860662778,0.141900579942711,0.351112973447991
"OG0000983",516.589209504553,4.68240184657622,2.09760380922759,0.000598360476453785,0.0131429138862125
"OG0000984",4.2132142447006,0.151857920687919,1.00592865735015,0.556569234736996,NA
"OG0000985",314.628149838061,0.815390314020197,1.57419654817663,0.0074846178178861,0.0682257674730706
"OG0000986",25.4356361661197,9.13498386158916,3.85191974986789,9.67520421152766e-05,0.00393118823752598
"OG0000987",4.05576411749787,0.241058126331992,1.06111925914742,0.078476648448535,NA
"OG0000988",419.802673106643,0.727235407191202,1.18840189594231,0.144551723014362,0.353145348630025
"OG0000989",295.704068304991,1.37384485631157,2.1527782653651,0.0269684959738366,0.13551987937305
"OG0000990",116.249547877872,1.24186185083899,2.60191930025271,0.00804884037836608,0.070775921702271
"OG0000991",73.7017688162264,0.332266473999543,1.00785388332201,NA,NA
"OG0000992",44.6154772394183,0.558281097427198,1.14112480010374,NA,NA
"OG0000993",1299.43914782694,3.99833058403811,3.02157212418631,0.00256062820021015,0.034844481891715
"OG0000994",12.7171075798611,0.220113111103824,1.01459322788809,NA,NA
"OG0000995",42.0616977488382,0.316289898486687,1.03489739734972,NA,NA
"OG0000996",89.8765717101313,0.365915043327045,1.00962557412853,0.371590384850638,0.601399952001452
"OG0000997",42.6156852868296,0.337356713132231,1.00880919940425,0.389770467942862,0.617752996466415
"OG0000998",107.384290012299,0.950036039236668,1.61561568109518,0.0394682776646291,0.165251266113642
"OG0000999",142.756361557488,1.03365448553741,1.63636748322395,0.0469974546508897,0.190893040857646
"OG0001000",62.9496678438788,-0.20635064775395,0.910158930350928,0.636142656472027,0.799053402317474
"OG0001001",25.7424864386719,0.314758848517134,1.04545915522675,NA,NA
"OG0001002",55.185753539203,-0.2150053263917,0.904874874887714,0.627476658791826,0.796730231229095
"OG0001003",123.717062868909,0.643281025228334,1.27681848487791,0.0719478553098046,0.240449109520213
"OG0001004",141.50428966385,0.674352202495871,1.12117496325981,0.178025723980207,0.388236889583953
"OG0001005",518.477865779161,0.844752745751681,1.50634562339647,NA,NA
"OG0001006",15.9137858102389,-0.461672517800952,1.09295044174261,0.129031153339515,0.332040167927018
"OG0001007",7.02277545005595,0.139846965079883,0.992014305976384,0.632802345975178,NA
"OG0001008",5.33897749800567,-0.277196038812084,1.06728489329787,0.193784649552788,NA
"OG0001009",1130.45961783546,3.40250584775975,1.91318360661791,0.00246910552978426,0.0346572630726082
"OG0001010",984.96227068383,3.92721798779874,1.77368790027122,0.000898531140904802,0.0173416510194627
"OG0001011",2374.47913283844,4.1798618726677,1.77741773678542,0.000612881994693845,0.0131429138862125
"OG0001012",639.922782549472,3.96776796913793,1.76540703916659,0.000815660608433733,0.0165997936894553
"OG0001013",1.33639739094444,-0.0731178582765846,0.996275282545137,0.885055912761211,NA
"OG0001014",125.458758761861,0.805765862788164,1.47687876868115,0.0356807493704032,0.156508741556541
"OG0001015",4.05576411749787,0.241058126331992,1.06111925914742,0.078476648448535,NA
"OG0001016",1.75938620402078,-0.178847645808539,1.03453949363821,0.486673336958864,NA
"OG0001017",534.92476105497,2.04286086744827,2.77754089832101,0.0137799530398404,0.0933168749715507
"OG0001018",740.130988469584,3.38507530726335,1.89210029604318,0.00244578485067924,0.0346572630726082
"OG0001020",3.0595845009711,-0.206339589616083,1.04313470505897,0.34855629729182,NA
"OG0001021",8.7936631523936,0.114610326782438,0.966472754022195,0.740800776604635,NA
"OG0001022",6.24268815756589,0.123940216980266,0.989295353424891,0.670849972658417,NA
"OG0001023",31.5943859237701,-0.118003527522709,0.928402949199488,0.761182735035904,0.861632069571434
"OG0001024",14.2020724457467,0.144233271646791,0.984933400827503,NA,NA
"OG0001025",0,NA,NA,NA,NA
"OG0001026",40.1243995670953,0.214708404411468,0.928694601040811,NA,NA
"OG0001027",0,NA,NA,NA,NA
"OG0001028",454.30428546497,0.387800008895007,1.13221819475578,NA,NA
"OG0001029",18.4822924339918,0.0523181095659383,0.926147921417988,0.902124564515784,0.951292730081081
"OG0001030",2.21367970937112,-0.13801991953937,1.01365985415268,0.635163054628891,NA
"OG0001031",437.388837781853,0.644715452862921,1.15533701080426,NA,NA
"OG0001032",7.2420821912234,-0.32876271178067,1.08989980236154,0.125611601584358,NA
"OG0001033",48.5758709393694,0.191284382486768,0.93178318502524,0.655682288518905,0.807315353646882
"OG0001034",594.666792976879,1.09247514581289,1.85715326265597,0.0293125812797475,0.14001073520055
"OG0001035",0,NA,NA,NA,NA
"OG0001036",346.303213340742,13.3648590080986,4.36404770626193,NA,NA
"OG0001037",2.57385030533519,0.220134725073744,1.05352132244175,0.123078926138919,NA
"OG0001038",11.7082317989566,-0.642912142978091,1.31941577481353,0.0236532043171663,NA
"OG0001039",0,NA,NA,NA,NA
"OG0001040",143.958607330274,0.749447569214401,1.46242499001023,0.0135824467180986,0.0933168749715507
"OG0001041",27.6363651768371,0.37046456476663,1.07160038453321,NA,NA
"OG0001042",62.1754930953156,0.128793426545089,0.902338033866492,NA,NA
