"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000748",4.66743456674295,0.241663444258951,1.06116292241656,NA,NA
"OG0000749",22.6183159724968,0.195972143552,0.988408137260653,0.551597138501665,0.937316261257158
"OG0000750",4.85044627010743,0.333035580576533,1.1000927658193,0.0479932239049864,NA
"OG0000751",15.9935383608216,-0.266064143796958,1.03592266401512,0.360386297657872,0.917529767432977
"OG0000752",6.9507465276701,-0.292424901987142,1.07523427532478,0.094959655784393,NA
"OG0000753",40.2424107204289,0.205345504894756,0.928637546249975,0.637412132352267,0.937316261257158
"OG0000754",77.584733669968,0.220043801453984,0.951179021294277,0.593194284487176,0.937316261257158
"OG0000755",31.5161357468392,-0.491054343441358,1.10282431956253,0.188058186410383,0.804097237263885
"OG0000756",9.63305185016339,0.108827209057434,0.97849781002495,NA,NA
"OG0000757",0,NA,NA,NA,NA
"OG0000758",3.03065231801806,-0.187549305575825,1.0346538459037,0.404163733032853,NA
"OG0000759",1.73509897783912,-0.180841320492194,1.0367498081962,0.383782225013291,NA
"OG0000762",0,NA,NA,NA,NA
"OG0000763",2.08661780630861,0.217003104347336,1.05167242304524,0.160278435065679,NA
"OG0000764",9.39782879780537,0.0633392395469398,0.979035193185475,NA,NA
"OG0000765",1.74079100377854,0.20944361770971,1.03847850334199,0.248767413707928,NA
"OG0000767",0,NA,NA,NA,NA
"OG0000771",15.9911375146823,-0.444227189769896,1.09253364665342,0.230972521631023,0.837979575429625
"OG0000774",0.216887372229889,-0.131879024644261,1.02404780892121,0.928201315849928,NA
"OG0000775",0,NA,NA,NA,NA
"OG0000776",72.2691906689749,-0.22129013754889,0.95441732370681,0.570213515721474,0.937316261257158
"OG0000778",12.64298448963,0.089046764069833,0.975207272677905,0.776086118937008,0.982460509813578
"OG0000779",0,NA,NA,NA,NA
"OG0000780",14.3037401898739,0.0231853436388321,0.962004797143705,0.95249546626025,0.993515192376925
"OG0000781",14.3753499771823,0.173885474357106,0.95142042144124,0.659693129278994,0.937316261257158
"OG0000782",41.3349913883758,-0.100542023484524,0.936401459953109,NA,NA
"OG0000783",90.0493302051284,0.0558783129219354,0.89599889305598,0.908538944305577,0.986129585296424
"OG0000785",3.18483770436578,0.22053065802108,1.05354764162595,0.128183808970941,NA
"OG0000786",4.73315083844397,-0.0908966533315006,0.990803320391843,0.780834388111436,NA
"OG0000787",599.770601705562,10.4249641402686,2.63261019448927,1.56991669196342e-06,0.000467050215859117
"OG0000789",29.8820575833982,0.289143462264571,1.04507199839488,0.308259117687576,0.899213842774651
"OG0000790",5.21654451577153,0.249687974374354,1.06419496790658,NA,NA
"OG0000791",18.5172503861557,-0.201196722754917,1.00207137610215,0.50427699327545,0.937316261257158
"OG0000793",1.81206283179432,0.215605218774519,1.0509234667382,0.172026008853996,NA
"OG0000794",5.33028026392155,-0.103185186621885,0.992749572129309,0.742658922495086,NA
"OG0000795",0,NA,NA,NA,NA
"OG0000797",3.56921466868578,0.221369594763078,1.05398141011881,0.120338032996792,NA
"OG0000799",12.609539245899,0.0450598506239503,0.956086212498071,0.901833811240153,0.986129585296424
"OG0000800",0,NA,NA,NA,NA
"OG0000802",14.3192378172532,-0.00694251119217206,0.97356365456851,NA,NA
"OG0000803",25.3920696803348,0.198134608068244,1.0067252361855,NA,NA
"OG0000806",11.269176341065,0.102077754025864,0.955898753088379,0.781014825448441,0.982460509813578
"OG0000807",514.504734986904,0.421700541545094,1.05153665406479,0.291146550523031,0.892949471964966
"OG0000808",0.988397908251448,0.208236904391887,1.046927114134,0.228145821347711,NA
"OG0000809",11.7096113485025,-0.00832779518988093,0.97407909388896,NA,NA
"OG0000810",1.19288054726439,-0.172651870556589,1.03429666221943,0.46544361735028,NA
"OG0000811",0,NA,NA,NA,NA
"OG0000812",0,NA,NA,NA,NA
"OG0000813",5.05181153106295,0.247499660547466,1.06335618006523,NA,NA
"OG0000814",0,NA,NA,NA,NA
"OG0000815",33.4787399245899,0.716829800974735,1.45317035144157,0.00121887242614935,0.0659299175962603
"OG0000816",11.8763200097862,0.047194335416627,0.963968120764312,NA,NA
"OG0000817",15.419456790153,0.242875485097052,1.04052967453816,NA,NA
"OG0000818",85.3866912939394,-0.0631968860953145,0.893471687663726,0.875167397930244,0.986129585296424
"OG0000819",8.8905130431893,-0.135919510226749,0.983369413573384,0.67480371680389,0.937316261257158
"OG0000821",37.7277761596585,0.0500389915100726,0.93514110664457,0.905548494874257,0.986129585296424
"OG0000822",4.75873975074044,-0.0349327460079802,0.971168196618653,0.93808613745519,NA
"OG0000823",5.61310506058047,-0.0328305713180908,0.979544662047651,0.925743076518722,NA
"OG0000825",3.49638572580289,0.052387742237376,0.9852875481052,0.819132118727687,NA
"OG0000826",0,NA,NA,NA,NA
"OG0000828",6.75400380476491,-0.182764806837817,1.00212533677179,0.57269525346528,NA
"OG0000829",0,NA,NA,NA,NA
"OG0000831",0,NA,NA,NA,NA
"OG0000833",0,NA,NA,NA,NA
"OG0000834",131.923944198052,-0.370228659107781,1.0149644841221,0.344055997011524,0.906254366956921
"OG0000835",4.35952344281745,-0.0731753429118505,0.98762315898625,0.832651384175398,NA
"OG0000836",6.85124847691232,-0.121105366977294,0.995644504203525,0.685238246810584,NA
"OG0000837",4.15641623951155,-0.197611874722877,1.0431534626118,0.230245627150808,NA
"OG0000840",27.4366827444493,0.360234934023299,1.11573627797031,NA,NA
"OG0000841",89.7734771791148,-0.591116704504426,1.17405985458771,0.14049685086298,0.720651950547182
"OG0000842",0,NA,NA,NA,NA
"OG0000844",0,NA,NA,NA,NA
"OG0000846",26.0821131205576,-0.520658891455973,1.14828161046067,0.159740835200817,0.754841914318035
"OG0000847",0.713842933737157,0.203007429442931,1.04414318071384,0.261700256816132,NA
"OG0000848",5.73455988775451,-0.0862615820918756,0.987694707692703,0.786230283264597,NA
"OG0000849",17.4064543496724,-0.0436009342812651,0.964225618112689,0.882571221566447,0.986129585296424
"OG0000850",0,NA,NA,NA,NA
"OG0000851",12.3887704281274,-0.376817273047553,1.09114538423152,0.205543865289166,0.826341890858473
"OG0000852",161.639691221872,0.355391209790444,1.04459031859936,0.313204154813753,0.899213842774651
"OG0000853",4.08723004066877,-0.197316033140432,1.04302123149763,0.232788209243036,NA
"OG0000854",7.21026374673402,-0.116156881443707,0.979517498053621,0.728481217066794,0.962437035912027
"OG0000855",0,NA,NA,NA,NA
"OG0000856",0.173048296728091,0.161614998943278,1.02614045867835,0.425285472317364,NA
"OG0000857",6.91463047188704,0.0585886474357135,0.971753779009874,0.856416345476737,NA
"OG0000858",5.3132471801212,-0.29797117134067,1.05062927102359,0.33694268287456,NA
"OG0000859",0,NA,NA,NA,NA
"OG0000860",12.5994679183303,-0.443345719896692,1.1578824291475,0.0234896990785636,0.411069733874864
"OG0000861",10.8249579650695,-0.115389999947154,0.990832118155683,NA,NA
"OG0000862",24.9552483915639,-0.216636211881211,0.98405342389627,0.530383171311226,0.937316261257158
"OG0000863",38.6687146977273,0.197725902376275,0.977038478116843,0.583596747477783,0.937316261257158
"OG0000864",14.4461318926192,-0.39499888552837,1.06944669609485,0.270614680689576,0.872780042391765
"OG0000865",7.65889493295669,-0.30467246137873,1.08086146935375,0.0838465113136826,0.55626854225164
"OG0000866",5.28363909116332,-0.0489766059657841,0.98186899179117,0.887475245995676,NA
"OG0000867",647.213941801834,1.01230170928619,1.77404006657289,0.0271211912862998,0.411774102267281
"OG0000868",17.8270694063308,0.0382418956425869,0.951140453030731,0.922232020794711,0.990952940905579
"OG0000870",10.6685640177138,-0.0835020367454392,0.983026755051318,NA,NA
"OG0000871",1.84586693287861,0.061255445240189,0.989761891202166,0.747974540476378,NA
"OG0000872",67.3312683742282,0.46421062243217,1.02722135540372,0.302038904419974,0.899213842774651
"OG0000873",0,NA,NA,NA,NA
"OG0000877",15.9928598188356,-0.389641742953498,1.07813575757931,0.248226106577721,0.845234834027478
"OG0000878",1.04330890315431,0.209013676199757,1.04734511349129,0.222787120971935,NA
"OG0000880",4.31178082720114,0.0222115524204083,0.980541015150665,0.916095687969152,NA
"OG0000881",26.0725799606622,0.272173775072313,0.971598896337798,0.50278174956441,0.937316261257158
"OG0000882",1.3178638776686,0.212132460972412,1.04902263145237,0.200403540430641,NA
"OG0000883",46.6983175953346,0.737094472353888,1.47972272282977,0.00161319760104044,0.0738348132783892
"OG0000884",5.56982690304594,-0.0956422292204968,0.990199770523574,0.762194889952707,NA
"OG0000885",17.9022058648814,-0.185257276814192,0.957253706326767,0.622885076183935,0.937316261257158
"OG0000886",683.802354461245,0.575883053788904,1.16872907372033,0.151028396049585,0.743241640047456
"OG0000887",1.48259686237717,0.213463365905007,1.04975860824291,0.189612919292101,NA
"OG0000888",0,NA,NA,NA,NA
"OG0000889",7.81643637514866,0.0785145880225385,0.982329692090368,NA,NA
"OG0000890",10.259862305882,-0.287932123935332,1.02061925699436,0.412711155569052,0.937316261257158
"OG0000891",20.7616902745527,-0.396421121614879,1.05157315180604,0.293514565774844,0.894002293268475
"OG0000893",73.6251186415099,0.190691811778851,0.917000747685845,0.668139643585031,0.937316261257158
"OG0000895",0,NA,NA,NA,NA
"OG0000896",4.66307850294262,-0.200812740506676,1.04432688372648,0.212477419705215,NA
"OG0000897",1.21228806985754,-0.173216488155628,1.03445109764545,0.460530367749052,NA
"OG0000898",2.47099477062862,0.218511239635044,1.05248047164899,0.146882335475484,NA
"OG0000899",29.1202437601269,-0.045177184717234,0.954166828599537,0.886946982812805,0.986129585296424
"OG0000900",684.635879462602,0.265035245060312,0.951849349483564,0.540709827141227,0.937316261257158
"OG0000901",1.42768586747431,0.213040186412199,1.04952621424469,0.19303337460995,NA
"OG0000902",7.07502736759607,-0.0862514875990006,0.986163681406387,0.776391311549513,NA
"OG0000903",2.60264846675867,-0.189120286193212,1.0396459044538,0.306125765283039,NA
"OG0000904",339.36867982136,0.399566636544574,1.1248850840972,NA,NA
"OG0000905",0,NA,NA,NA,NA
"OG0000907",1.92188482160004,0.21619963056438,1.05124290457868,0.167063814625576,NA
"OG0000909",3.70224666850661,-0.0587435319603725,0.986946195204252,0.878351803658076,NA
"OG0000910",15.7574650809628,0.0970628234674687,0.970422350169853,NA,NA
"OG0000911",2.1648001247456,-0.185550128650161,1.03833819562667,0.339436155615957,NA
"OG0000912",0,NA,NA,NA,NA
"OG0000914",1.73509897783912,-0.180841320492194,1.0367498081962,0.383782225013291,NA
"OG0000915",0.0549109949028582,0.11354832061018,1.01429039493096,0.54309942916868,NA
"OG0000916",7.59105802804613,-0.229482853113028,1.05399804640229,NA,NA
"OG0000917",9.67838095589425,-0.179608904794665,0.984026247099238,0.601602907175905,0.937316261257158
"OG0000918",0,NA,NA,NA,NA
"OG0000919",11.4229255230592,-0.269302262159089,1.03937497879655,0.354333955821874,0.909541296956078
"OG0000920",0,NA,NA,NA,NA
"OG0000921",25.1348003414373,0.346144806931762,1.06082997100349,0.266483296960922,0.872780042391765
"OG0000923",2.85537173494863,0.219696238170879,1.05310890827094,0.136022106798397,NA
"OG0000924",1.23567419834172,-0.173560550529707,1.03454984407039,0.456646819663786,NA
"OG0000925",25.3755768885766,-0.0705059551599118,0.925001961869793,NA,NA
"OG0000926",347.476118318411,0.676680281674375,1.22963614738431,0.121852190788324,0.651004661272851
"OG0000928",11.3167286833978,0.284424205259258,1.03532675752673,0.342482037306932,0.906254366956921
"OG0000929",17.7179426309026,0.571120285124778,1.27905592590343,0.00229641130362219,0.0975974804039433
"OG0000930",3.37708819460313,-0.194051389781186,1.04161032243487,0.261890312102357,NA
"OG0000931",1.9767958165029,0.216481392404833,1.05139319355092,0.164719715504356,NA
"OG0000932",4.39287959222866,0.236929268376699,1.05943015241776,NA,NA
"OG0000933",1.42768586747431,0.213040186412199,1.04952621424469,0.19303337460995,NA
"OG0000934",9.48357748979867,-0.117985647489955,0.97758930561027,0.713024709969236,0.955517347819134
"OG0000935",37.3583407682857,-0.106280520521033,0.922316860350249,0.785918507357832,0.984466340795599
"OG0000936",0,NA,NA,NA,NA
"OG0000937",7.3634966247412,0.0814756565320914,0.971164440859719,0.803160240121015,0.986129585296424
"OG0000938",5.54601048518868,0.253814003964028,1.06580104772444,NA,NA
"OG0000939",263.095428934199,0.352418929319624,1.10745753742534,0.0471958562217697,0.532600160696155
"OG0000941",1.26295288276574,0.213453111451219,1.04930720997559,0.204385592695085,NA
"OG0000942",0,NA,NA,NA,NA
"OG0000943",20.6530925536005,0.0617260192829301,0.925001444281538,0.884235834686783,0.986129585296424
"OG0000944",12.3941401161943,-0.19837775079982,0.997505730655623,0.425204891974187,0.937316261257158
"OG0000945",186.192073258761,0.363087243800522,1.04468494521278,0.311264080395716,0.899213842774651
"OG0000947",9.7192460978059,0.285970184775063,1.07936162370461,NA,NA
"OG0000948",8.97112318128908,-0.318208318709634,1.08750767256687,0.067821763427998,0.555994464888623
"OG0000949",89.2474089873995,0.000502238694651082,0.901275816637716,0.989954874730538,0.993515192376925
"OG0000950",18.9442932414861,0.30752341166785,1.08959472503793,NA,NA
"OG0000951",0,NA,NA,NA,NA
"OG0000952",12.4209126666888,-0.00397456506211956,0.961789488456659,0.980407558670916,0.993515192376925
"OG0000953",46.2582633613597,-0.057819835614866,0.957055319948851,0.852627267813073,0.986129585296424
"OG0000956",72.415235572698,0.489081305591467,1.10641358323682,NA,NA
"OG0000957",0,NA,NA,NA,NA
"OG0000958",2.93900595462968,-0.064334016286394,0.990808541627923,0.871870295488212,NA
"OG0000959",0,NA,NA,NA,NA
"OG0000960",1.42577792116352,-0.176690798345615,1.03546093544965,0.424812716052644,NA
"OG0000961",0,NA,NA,NA,NA
"OG0000962",30.1177826458144,-0.27017893016924,0.990868796478547,0.455368359000064,0.937316261257158
"OG0000964",28.8121428476903,0.0651877369891645,0.950302973355267,0.864716863067276,0.986129585296424
"OG0000965",8.96400471724905,-0.0605109445204074,0.975993207231228,0.804916759378066,0.986129585296424
"OG0000966",4.4277889349236,0.325405083944909,1.09608901516202,0.0546797131861381,NA
"OG0000967",5.05181153106295,0.247499660547466,1.06335618006523,NA,NA
"OG0000968",32.8263312598837,0.191281104362717,0.979353249379863,0.587369001948016,0.937316261257158
"OG0000969",0,NA,NA,NA,NA
"OG0000970",13.8845543197306,0.103583604321686,0.973974733217464,NA,NA
"OG0000971",10.590910522997,0.134360044118981,0.984809747305578,NA,NA
"OG0000972",0,NA,NA,NA,NA
"OG0000973",0,NA,NA,NA,NA
"OG0000974",5.65307586761285,0.267756391657674,1.06182377384815,NA,NA
"OG0000975",12.2575178216015,-0.29561960427424,1.00974916064066,0.424301991024879,0.937316261257158
"OG0000976",0,NA,NA,NA,NA
"OG0000977",1.48259686237717,0.213463365905007,1.04975860824291,0.189612919292101,NA
"OG0000978",8.56611520484588,0.279559157304369,1.0765079164809,NA,NA
"OG0000979",35.4642649509769,0.349006434994122,1.08140529293399,0.193161167163856,0.804097237263885
"OG0000980",80.5289807399721,0.478886066730876,1.14312552791546,0.137612844065568,0.711996888860982
"OG0000981",14.3789514285016,-0.209471619667424,1.01794984383536,0.209730799059295,0.828610868950998
"OG0000982",31.5380462367835,-0.526720849452589,1.12757013121251,0.156171166080654,0.754841914318035
"OG0000983",26.7415247629894,0.11119988764025,0.962828811539117,NA,NA
"OG0000984",606.878350086845,0.599095578433215,1.28969212573124,NA,NA
"OG0000985",434.319545087695,0.904953334743377,1.59223384344934,0.0346057573408631,0.443532403420911
"OG0000986",1.64732984708575,0.214623183512393,1.05038910680364,0.18025201600867,NA
"OG0000987",2.03170681140575,0.216750152795866,1.05153660978918,0.162459583628011,NA
"OG0000988",120.046947294212,-0.102051830838375,0.930405671875038,NA,NA
"OG0000989",128.540026660201,0.723697150074937,1.33711024759809,0.06896768669528,0.555994464888623
"OG0000990",55.2481042847391,0.199697507379386,0.990892680958169,NA,NA
"OG0000991",111.263074625253,0.359782201959374,0.979284176098391,0.414836194952716,0.937316261257158
"OG0000992",512.781607255482,0.656868471095248,1.35736000880519,NA,NA
"OG0000993",47.6160300949618,0.0386448774642375,0.953929950296658,NA,NA
"OG0000994",29.4854855558147,-0.00688413726411494,0.9336334148204,0.976068927533415,0.993515192376925
"OG0000995",107.746727628896,0.353068802732237,1.07478275889404,0.223836045484165,0.837979575429625
"OG0000996",48.2225248997222,0.0365700130098393,0.931357197255237,0.935261359745545,0.990952940905579
"OG0000997",26.0182906974293,-0.384695224893859,1.07276881211343,0.248598480596317,0.845234834027478
"OG0000998",9.04235626139,-0.120536445751738,0.98262747564949,0.702160742846957,0.949512822713498
"OG0000999",5.20687641513534,-0.0588269278090778,0.975468349998575,0.873664068010184,NA
"OG0001000",22.3504927390901,-0.244710795488068,0.993445338616278,0.481644151577251,0.937316261257158
"OG0001001",115.104306700065,0.297863737377825,1.02793988243439,0.370636798892655,0.917529767432977
"OG0001002",70.8730280090629,-0.00270705193940796,0.897880009754989,0.985118544506031,0.993515192376925
"OG0001003",20.7454937461404,-0.0133029484768752,0.961215007600479,0.956989467083073,0.993515192376925
"OG0001004",27.7999191321824,-0.228050846537784,1.0134346145995,0.439424667709364,0.937316261257158
"OG0001005",16.5569929701124,-0.158920696900188,0.986607665592568,0.604884681026551,0.937316261257158
"OG0001006",24.5879691726205,-0.140868996296513,0.94486221243594,NA,NA
"OG0001007",1.64732984708575,0.214623183512393,1.05038910680364,0.18025201600867,NA
"OG0001008",235.441592254789,0.414163200673156,1.14443482754201,NA,NA
"OG0001009",52.1755689611717,0.0978066757397977,0.952033872838,0.797319636072817,0.986129585296424
"OG0001010",9.22504714368018,0.283503994002125,1.0782530977807,NA,NA
"OG0001011",34.5038469390658,0.0361569667629695,0.951718904286504,0.928525429929527,0.990952940905579
"OG0001012",43.4011616797898,0.279584347914366,1.02815260825596,0.372850578051118,0.917529767432977
"OG0001013",57.4064142303183,0.446769739641506,1.14107374773263,0.10712541851299,0.612881000146432
"OG0001014",515.125416121287,0.582028574927795,1.24343722693447,NA,NA
"OG0001015",8.11853166189619,-0.00150044867053102,0.971051958717873,0.98833741092601,0.993515192376925
"OG0001016",35.29960158252,0.116556812188528,0.936764039949899,0.775676267595198,0.982460509813578
"OG0001017",0.190103722821803,-0.129009935349719,1.02329728240278,0.961550431981542,NA
"OG0001018",50.1158634963458,-0.0742878549816564,0.935698219643151,0.835399478577652,0.986129585296424
"OG0001020",5.77561787143651,0.349148378712219,1.10884373485428,0.0367716140103856,NA
"OG0001021",0,NA,NA,NA,NA
"OG0001022",0,NA,NA,NA,NA
"OG0001023",1.40976791949428,-0.176359446925055,1.03536340594625,0.427888127905003,NA
"OG0001024",11.7498181949112,0.0603421798803106,0.951874694822113,0.871995290082041,0.986129585296424
"OG0001025",41.5102012767171,0.347703966970453,1.05350665271179,0.288668519218832,0.892949471964966
"OG0001026",17.0884828891111,-0.138743346300889,0.981849917803085,0.65006166202921,0.937316261257158
"OG0001027",5.7615637243497,-0.0286101640443287,0.978805485677165,0.787105701117727,NA
"OG0001028",2.03170681140575,0.216750152795866,1.05153660978918,0.162459583628011,NA
"OG0001029",3.40448168397721,0.221025314991984,1.05380434112005,0.1235505040562,NA
"OG0001030",0.867549488919558,-0.16548379276642,1.03239192313847,0.541894922772095,NA
"OG0001031",17.8534201150248,0.011631639045903,0.952816148443991,0.982081988271646,0.993515192376925
"OG0001032",8.40138222013731,0.278607629782005,1.07608975365624,NA,NA
"OG0001033",679.152251775225,0.990204874498266,1.79101162763095,NA,NA
"OG0001034",24.4597869204746,0.000860046720681064,0.951823624488444,0.991845418944359,0.993515192376925
"OG0001035",0,NA,NA,NA,NA
"OG0001036",3.72145508875085,-0.210645864381234,1.03122325748728,0.443873046013017,NA
"OG0001037",0.952512054888063,-0.16783922772437,1.0329938320655,0.517205205671623,NA
"OG0001038",405.98233035926,0.438649170645259,1.14798187974054,0.0730840213926198,0.555994464888623
"OG0001039",0,NA,NA,NA,NA
"OG0001040",32.365749898138,0.841547539312395,1.65063223612713,NA,NA
"OG0001041",18.8508150296788,0.18481743209984,0.97153086500322,0.611321745765233,0.937316261257158
"OG0001042",23.6302268411163,-0.0308521824724134,0.937164605151196,0.924129585456967,0.990952940905579
"OG0001043",50.328049126501,0.148475144306995,0.965351403960317,NA,NA
"OG0001044",77.6990841235804,0.332712789137809,1.02118381407889,0.370323112764974,0.917529767432977
"OG0001045",0,NA,NA,NA,NA
"OG0001046",23.5230348410255,0.192800248797215,1.01606439708041,NA,NA
"OG0001047",396.421619583989,0.280683148300973,0.954508790520632,0.517255019112036,0.937316261257158
"OG0001048",28.5590231270173,-0.356364679664179,1.06097000245979,0.268907629245408,0.872780042391765
"OG0001049",0.713842933737157,0.203007429442931,1.04414318071384,0.261700256816132,NA
"OG0001050",5.18070000112638,-0.0410911545790142,0.980831340911778,0.909097484970392,NA
"OG0001051",9.24672882235832,-0.129311186472831,0.980407306725173,0.690276363337519,0.939849968388613
"OG0001052",5.06191412722067,-0.269646071921428,1.0653463728955,0.139140907245617,NA
"OG0001053",24.5817784716937,-0.119125750765476,0.955576827018706,0.730659493427173,0.962437035912027
"OG0001054",0,NA,NA,NA,NA
"OG0001055",7.98116935985723,0.0823379242025778,0.982921305051259,NA,NA
"OG0001056",24.5349148183111,-0.444729290127123,1.10005539730211,0.210105838503351,0.828610868950998
"OG0001057",0.0549109949028582,0.11354832061018,1.01429039493096,0.54309942916868,NA
"OG0001058",0.0549109949028582,0.11354832061018,1.01429039493096,0.54309942916868,NA
"OG0001059",7.69920077428303,-0.230901809654205,1.05448550868356,NA,NA
"OG0001060",12.1817604221206,0.0903645459796185,0.97289343427395,NA,NA
"OG0001061",19.8293039674632,0.0301787060415782,0.953525958749238,0.939323459950834,0.990952940905579
"OG0001062",23.8234186355657,0.12470922026573,0.966017720583146,0.723530073355426,0.962437035912027
"OG0001063",8.69522621675398,-0.120839764223639,0.980748935662561,0.707440253124268,0.953038570893906
"OG0001064",11.1333629460051,-0.0618169107351046,0.974175098429397,0.825241881507269,0.986129585296424
"OG0001065",0,NA,NA,NA,NA
"OG0001066",6.91878535776013,0.267883487593448,1.0715005006767,NA,NA
"OG0001067",16.5167954767329,-0.105062651039701,0.942773221363148,0.775126641080255,0.982460509813578
"OG0001068",158.596065730996,0.190264918295125,0.912181796919154,0.674027879723085,0.937316261257158
"OG0001069",93.6337642708228,-0.0124462435763091,0.933916212663166,0.960731379577745,0.993515192376925
"OG0001070",6.2899549473948,0.102038829302565,0.988579522339121,NA,NA
"OG0001071",20.8181812800621,-0.0849074596102263,0.968194507297805,0.782751288402608,0.982567545568674
"OG0001072",8.57456623011695,0.310993126659977,1.08434647093204,NA,NA
"OG0001073",570.835954672388,0.542945471365812,1.1807914957743,0.120990272144773,0.651004661272851
"OG0001074",95.7892050618468,0.326408955161811,1.02145987682601,0.371518849285381,0.917529767432977
"OG0001075",34.6097377451497,0.188055206091841,0.962170427762589,NA,NA
"OG0001076",5.3716293746447,0.189741745641944,1.02059495983298,NA,NA
"OG0001077",199.671216527489,-0.00413363449284903,0.890734943521891,0.979950697816189,0.993515192376925
"OG0001078",15.0258258881656,-0.0523007788182403,0.976955288593787,NA,NA
"OG0001079",9.68207405577311,-0.043790886833856,0.977057026828586,0.872315051433556,0.986129585296424
"OG0001080",629.064426522472,0.461163721055756,1.16523833715984,NA,NA
"OG0001081",12.6521487355848,0.105519052342753,0.961982744744596,0.766443352254845,0.979511858873984
"OG0001082",54.0013499983814,0.0267628227820683,0.934170106209805,0.955102118374557,0.993515192376925
"OG0001083",142.995795646444,0.239174979890011,0.927540499843222,0.593363347488112,0.937316261257158
"OG0001084",164.500725356989,-0.263473804134226,0.93095621890354,0.541166627232791,0.937316261257158
"OG0001085",1108.07792801272,0.588735467156935,1.12212020217651,0.194605045657142,0.804097237263885
"OG0001086",181.165096143348,0.289842388261782,0.959656632281734,0.501053511806364,0.937316261257158
"OG0001087",492.07528920117,0.576324992264475,1.21743680251318,NA,NA
"OG0001088",11.1494674199337,0.0751571361829763,0.980271246735755,NA,NA
"OG0001089",1.59241885218289,0.214262321041621,1.05019204829573,0.183233654244723,NA
"OG0001090",4.94198954125724,0.245918603067277,1.06275596864453,NA,NA
"OG0001091",0,NA,NA,NA,NA
"OG0001092",0,NA,NA,NA,NA
"OG0001097",31.2194137571961,0.592912341467689,1.29245573178159,0.00893660289801877,0.241694487469144
"OG0001098",0,NA,NA,NA,NA
"OG0001099",0,NA,NA,NA,NA
"OG0001101",0,NA,NA,NA,NA
"OG0001102",0.878575918445731,0.206456755929846,1.04597304636698,0.240039947417168,NA
"OG0001103",24.7747499857053,0.229211656311189,1.03401637980309,NA,NA
"OG0001105",22.5263431075028,0.184072746535028,0.996060895788597,NA,NA
"OG0001108",6.65500727902306,-0.34145159570468,1.09604087741953,0.0761923516602796,NA
"OG0001109",125.23417940784,0.335080957728027,1.09330188616972,0.096952103070888,0.587960191596288
"OG0001112",31.7860234240019,-0.354256259941506,1.04456767036099,0.291144347210479,0.892949471964966
"OG0001113",0,NA,NA,NA,NA
"OG0001114",0,NA,NA,NA,NA
"OG0001115",4.21337647912527,0.265112199282143,1.06437438885452,NA,NA
"OG0001116",68.3764281272559,-0.234585122498122,0.977988837718469,0.515400054388307,0.937316261257158
"OG0001118",2.71109215287362,-0.189903426280147,1.03994584513854,0.298934282863513,NA
"OG0001119",0,NA,NA,NA,NA
"OG0001120",27.9206570615267,-0.0108381249920635,0.959101312426234,0.959768221538735,0.993515192376925
"OG0001121",35.8952144426106,0.342653818562671,1.0195317358145,0.367720788986697,0.917529767432977
"OG0001122",6.36945425600354,-0.0728401124798058,0.984177348967912,0.816376121667707,NA
"OG0001124",13.1261733294318,-0.0275002775446512,0.963356783553622,0.921496274566203,0.990952940905579
"OG0001125",0,NA,NA,NA,NA
"OG0001127",6.38034082112151,-0.144276397706682,0.988951839640986,0.667219098810721,NA
"OG0001128",0,NA,NA,NA,NA
"OG0001129",32.8297453593051,-0.290631428326895,1.0352820127486,0.301708076250629,0.899213842774651
"OG0001131",0.988397908251448,0.208236904391887,1.046927114134,0.228145821347711,NA
"OG0001132",2.42457613971507,-0.187847833278243,1.03916590465628,0.318397118257291,NA
"OG0001133",3.57864164179318,-0.195012524049328,1.0420173067103,0.253049767783952,NA
"OG0001134",0.658931938834298,0.201556169867804,1.04338369124133,0.270268214380029,NA
"OG0001135",0,NA,NA,NA,NA
"OG0001136",5.284002477829,-0.348937685549876,1.09813666610742,0.0900482334080458,NA
"OG0001137",74.1562016651085,0.454664107560833,1.10989449224376,0.190008682241739,0.804097237263885
"OG0001140",3.03642321121845,-0.1912548580026,1.04056664310734,0.279569282229783,NA
"OG0001142",3.47019795567823,-0.194470503284066,1.04178737806633,0.257877298590595,NA
"OG0001143",1.39042171042016,-0.0795722364552994,0.996347325996329,0.877083408064675,NA
"OG0001145",0,NA,NA,NA,NA
"OG0001146",2.19643979611433,0.217473300478646,1.05192564602636,0.156135371131708,NA
"OG0001147",0.190103722821803,-0.129009935349719,1.02329728240278,0.961550431981542,NA
"OG0001148",3.51691887220336,-0.194744675362236,1.04190283320081,0.255593600382845,NA
"OG0001149",6.83659567843326,0.173086208521617,1.01080611422467,NA,NA
"OG0001150",0,NA,NA,NA,NA
"OG0001151",6.04687980504025,-0.0469833625176105,0.980496749022103,0.885537820393536,NA
"OG0001155",1.15313089296002,0.210383769000965,1.04808522162707,0.213041801818383,NA
"OG0001156",2.68435215468454,-0.189801634964177,1.03990507077997,0.300246754548432,NA
"OG0001159",1.12569606486771,-0.171598209756966,1.0340000367099,0.477572228236422,NA
"OG0001160",5.44468085937227,0.0367678298290275,0.97910076188948,0.894322173056625,NA
"OG0001161",1.81206283179432,0.215605218774519,1.0509234667382,0.172026008853996,NA
