"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000122",43.5560907895515,-0.545348392016555,1.05864773372559,0.223205246590169,NA
"OG0000123",22.7924606943245,0.00332648792986288,0.86924434284553,0.999719796472341,NA
"OG0000124",23.746962936433,0.00401085808187776,0.883484940021043,NA,NA
"OG0000125",1159.29958572468,3.44721039483246,1.53856940385546,0.00112827650048347,0.00609879189450525
"OG0000126",38.4102026246663,-0.231377077133993,0.847474190917313,0.637761703378965,NA
"OG0000127",2.0177677838566,-0.159055471994804,1.0265577564453,0.691158451297657,NA
"OG0000128",698.912818356727,1.75438981282655,1.77365488507423,0.0236212138864761,0.0642754119359894
"OG0000129",7.55776959113744,-0.517988275788546,1.17687605352135,0.13550577080477,NA
"OG0000130",13.1675523531367,0.344546439341223,0.974355013515333,0.439790639847407,NA
"OG0000133",389.626284438326,2.63587612066079,1.74363018238296,0.0061910196295891,0.0240427946780159
"OG0000135",1111.26453966218,3.69650959900904,1.70962966817306,0.00111648137446666,0.00609879189450525
"OG0000136",993.532310446079,1.7956706188488,1.8145954037869,0.0222533989053423,0.0618149969592841
"OG0000137",196.493342104054,-0.384517831958714,0.954221381499567,0.398749041358569,0.49851332209801
"OG0000138",70.3519999584206,-0.777486997131002,1.1405487409292,0.137291876161114,0.249621593020206
"OG0000139",54.2212207711672,-0.0998738042191945,0.842805549659112,0.829976377229507,NA
"OG0000140",2.28142790518127,-0.170050381942532,1.02868672530766,0.649066267403024,NA
"OG0000141",22.2878829414703,0.700075480601938,1.11607791734613,0.179129613499562,NA
"OG0000143",1078.50509275847,4.90226595137513,1.51595266719951,4.56501328001726e-05,0.000553334943032395
"OG0000144",31.3146183822306,0.0154364185415292,0.856595361242574,0.980182998920512,NA
"OG0000145",47.8603294360076,-0.500675234963398,0.931133672572684,0.332202085090231,NA
"OG0000146",13.8149337123174,0.0808908863675008,0.899744332201448,0.86170139598658,NA
"OG0000147",1.94807603539581,-0.157855484060548,1.02619864198499,0.701008242831947,NA
"OG0000148",16.4495498255938,0.0091891235966475,0.905134427302007,0.98953207671529,NA
"OG0000149",16.5214429671643,-0.534478101231086,1.11703354297536,0.112019848415655,NA
"OG0000151",5598.38900924576,0.946191011853488,1.10058449943605,0.117642643808745,0.225153385279895
"OG0000152",1.57109286791711,-0.150344701308205,1.02411335581555,0.761430723389555,NA
"OG0000153",17.2364713534674,-0.386269839579636,0.979507231354324,0.404490910374643,NA
"OG0000154",27.8439101079942,0.208776741946007,0.861822520555954,0.66783835701875,NA
"OG0000155",23.0494391160852,0.0887622483527944,0.850462054138119,0.856653834407078,NA
"OG0000156",47.9506846187846,-0.611716828644163,0.977000585203692,0.249798757841628,NA
"OG0000157",85.9492340331129,-0.428387420204862,0.870768752898797,0.405793571354372,0.502530738519346
"OG0000158",308.773615952103,0.815045903518284,1.28596688677463,0.106284559532195,0.208401097121951
"OG0000159",14.8857152194638,-0.475501402195662,1.08259204372981,0.144131829399502,NA
"OG0000160",15.0747887594367,-0.227692676340571,0.961461679066126,0.532623898380752,NA
"OG0000161",6.47938849399421,-0.143522854960298,0.980918415770886,0.611365630970473,NA
"OG0000162",26.4194006013356,0.177377095237445,0.859751356858781,0.720648598815026,NA
"OG0000163",1.68092070081027,-0.152729591064958,1.02474729021125,0.742263445423285,NA
"OG0000164",19.1781637423694,-0.312873906836327,0.921881941067177,0.507263396185298,NA
"OG0000165",9.76382702632687,-0.0889682471599346,0.930286488643095,0.805004749722385,NA
"OG0000166",680.678835808861,1.28602712144047,2.76945129476048,NA,NA
"OG0000167",56.7631723492805,-0.610033447294461,1.08754527974001,0.191576883842712,NA
"OG0000168",548.187184904037,4.10570252705567,2.19236222408075,NA,NA
"OG0000169",71.5494027720632,-0.680295888920634,0.99834039295966,0.215167661285469,0.32356039291048
"OG0000170",122.883179545776,-0.409054257778872,0.855433686029398,0.422750690226012,0.515666551162463
"OG0000171",68.358145570577,-0.791016608977146,1.06536334570296,0.157224794728075,0.265358303338522
"OG0000172",78.9128007719965,-0.404448288893825,0.886273261797008,0.41641344444056,0.512508854696074
"OG0000173",1160.77209365701,2.80282543866337,1.62316613526323,0.0041841035409225,0.0178046959188192
"OG0000174",24.6405186799761,-0.0902675046378276,0.84537109546935,0.845125852536506,NA
"OG0000175",37.4112770801517,-0.465558931148397,1.01071806395765,0.290135913427652,NA
"OG0000176",5.57472814478968,-0.431343355203349,1.12047665220819,0.216128221218484,NA
"OG0000177",2.1397046937165,-0.162373052694109,1.02731428410598,0.673488543373759,NA
"OG0000178",29.3572582409377,-0.646337281289069,1.17153119943378,0.131308416129625,NA
"OG0000179",34.5452999294174,1.07862614248631,2.06458456689854,0.0100322469919384,NA
"OG0000180",3.55325095364999,-0.280681313551822,1.05522598847982,0.419990224418702,NA
"OG0000181",22.2344517578315,0.234335642531869,0.919717537545645,0.608528222405988,NA
"OG0000182",34.7701739249115,-0.585086204571888,1.03150450484431,0.232500701026901,NA
"OG0000183",42.8129580804525,-0.294400835351086,0.880873625640155,0.545647327362002,NA
"OG0000184",0,NA,NA,NA,NA
"OG0000185",18.4117819690314,-0.019577628587222,0.903173427328514,0.955597488476286,NA
"OG0000187",13.5286252735643,-0.495301908107235,1.09296319417814,0.153787039943562,NA
"OG0000188",1336.77037660842,1.93870478620158,2.81951777203442,NA,NA
"OG0000189",7.42135984384245,0.0581491992772202,0.953751372381237,0.866292463219142,NA
"OG0000190",595.873553904042,2.87563129495736,1.80412545573939,0.00454633985487894,0.0189430827286623
"OG0000191",33.3039069611895,-0.560104653828049,0.973784356375983,0.281055565802614,NA
"OG0000192",5.41050032915994,0.178613860713217,0.985453651922969,0.595549402223328,NA
"OG0000193",52.6052324579912,-0.0830851577629691,0.849317542642536,0.854667270855067,NA
"OG0000194",401.296375123327,8.7971254553226,2.47672362715718,NA,NA
"OG0000195",1.92412800201279,-0.15743082392382,1.026072903132,0.704535606201057,NA
"OG0000196",9.97137830649992,0.117234352397178,0.951542683723255,0.745925924139618,NA
"OG0000197",22.19918374878,-0.294782702491498,0.954902222521678,0.467355902848768,NA
"OG0000198",1.66385514438532,-0.152343584801488,1.02464381349421,0.745278249339666,NA
"OG0000199",47.1011797350891,-0.148236284944587,0.856492376243171,0.75308500003509,NA
"OG0000200",1.90184926116282,-0.157071138319384,1.02596577217224,0.70766715479446,NA
"OG0000201",1614.34510092356,0.441488686473321,0.886781867090542,0.398810657678408,0.49851332209801
"OG0000202",4.04617039355527,0.086319164662106,0.980507294006179,0.762997226532551,NA
"OG0000204",10.7101833646402,-0.0974929850010504,0.965631257947809,NA,NA
"OG0000205",36.8319246033955,-0.575421370783094,1.00752331985607,0.256860922667091,NA
"OG0000206",19.7082232274851,0.121304761446878,0.876137314259791,0.801503985108502,NA
"OG0000207",29.6321261275224,-0.275993407992117,0.879912632346422,0.562869734102018,NA
"OG0000208",510.994541829877,1.98967560667599,2.76195587672445,NA,NA
"OG0000209",22.4599631748144,-0.557686268751136,1.03476372973226,0.259689374061129,NA
"OG0000210",0,NA,NA,NA,NA
"OG0000211",0,NA,NA,NA,NA
"OG0000212",25.7073911048134,0.158714558784886,0.855717546592326,0.747499979939651,NA
"OG0000213",24.8039236914759,-0.242796391618544,0.909552509796481,0.599843220444001,NA
"OG0000214",7.67331524140391,0.471882755132499,1.19129828516522,0.00408856413411054,NA
"OG0000215",429.183329236065,5.2897771426759,2.23665578101429,NA,NA
"OG0000216",663.486769257562,2.55026023082501,2.49453589308954,NA,NA
"OG0000217",12.8316720245119,0.0313843954207572,0.897145247697381,0.948212291735849,NA
"OG0000218",17.479310229529,-0.761839941053365,1.26874070529913,0.129487062419698,NA
"OG0000219",0.0437856616943506,-0.040930545428318,1.01370043174214,0.32391332565342,NA
"OG0000220",94.9485298817562,-0.70978165002852,1.15684705195256,0.144017967453489,0.250797601071692
"OG0000223",5.31106811499671,-0.0910071310687411,0.974741789211612,0.741403861701961,NA
"OG0000224",76.8557999074848,-0.582228406780786,0.946267902155767,0.271984631598638,0.380398086151942
"OG0000225",1.61243741707283,-0.151263898594132,1.0243546227859,0.754047519010877,NA
"OG0000226",20.9794422231753,-0.0086119637010984,0.862207355993857,0.979696957616181,NA
"OG0000227",42.874356720232,-0.0714875437650176,0.822331991984493,0.87897316151019,NA
"OG0000228",2.97955737975224,-0.207387778641089,1.03655102198801,0.541589527283367,NA
"OG0000229",21.7909308070703,-0.078665604361733,0.872039473223511,0.860407800948711,NA
"OG0000230",8.40992475624911,-0.156022527623981,0.928927729622484,0.716061189099978,NA
"OG0000231",1507.39868505491,3.65797584329733,2.03221447366216,NA,NA
"OG0000232",1874.28494969758,8.28590361913901,1.49312403590861,1.00103618281321e-09,4.00414473125286e-08
"OG0000233",112.467367511449,12.5170630368551,4.18477386985681,4.02707168570212e-22,8.05414337140423e-20
"OG0000234",8.21857265183803,-0.396126432103591,1.11119493616371,0.182460102548185,NA
"OG0000235",27.6258574368974,-0.456762132640173,0.960462594454581,0.356915521169648,NA
"OG0000236",36.9044428289246,0.244326696666874,0.874472210787625,0.621975407967991,NA
"OG0000237",13.5913695491083,0.252453440387896,0.979314502930221,0.516183089437312,NA
"OG0000238",0,NA,NA,NA,NA
"OG0000239",3376.91606638188,5.48709211493616,1.51311435856847,1.06158585643934e-05,0.000169853737030295
"OG0000240",33.8253466182354,-0.577973189080923,1.01848792690616,0.251565216239451,NA
"OG0000241",1.93992035142427,-0.157719749985817,1.02615809758471,0.70216330283929,NA
"OG0000242",231.611950677149,3.47351793666697,4.0027163197358,NA,NA
"OG0000243",17.7717239142805,-0.286809459093046,0.91698274096147,0.524199693592384,NA
"OG0000244",38.0721039331081,-0.412424023902266,0.930377272613854,0.401515802141862,NA
"OG0000246",24.4794308896246,-0.0995385313072671,0.847650808915991,0.83191688236311,NA
"OG0000247",85.4542767445346,0.489476706959507,0.93990674453902,0.343089427778823,0.451433457603714
"OG0000248",5.81740438096129,0.21656150546834,0.989345744495034,0.537728762247136,NA
"OG0000249",48.4368259715661,-0.192460602052786,0.860549823641993,0.687166945516374,NA
"OG0000250",22.081176763283,-0.766536492236379,1.30872962614389,0.0510659950972367,NA
"OG0000251",49.0015853699182,0.168095606505211,0.879681761964967,0.726875710452216,NA
"OG0000252",25.0979344195758,0.163335292010468,0.911879332918517,0.714796036930868,NA
"OG0000253",7.5520453066075,-0.203405836633541,0.976787128244015,0.467908625471266,NA
"OG0000254",3.36537798416748,0.102198018374522,0.988286016200962,0.697462678473276,NA
"OG0000255",62.4180517355513,-0.251716109127641,0.841879778816538,0.607822069469282,NA
"OG0000256",18.071460959133,-0.590004718573006,1.15363111912891,0.0888355677313865,NA
"OG0000257",0,NA,NA,NA,NA
"OG0000258",60.1905827870588,-0.311077110474552,0.937500270816107,0.47884524461834,NA
"OG0000259",1009.46988898512,3.34856853441412,2.06366520386763,0.00309505388607051,0.0139103545441371
"OG0000260",27.0807866386607,-0.520115871030905,0.968296090695558,0.302455084995368,NA
"OG0000261",3.14214554930034,-0.00868869309240807,0.979734460184372,0.953693650105891,NA
"OG0000262",63.3673441928126,-0.0664384487845418,0.819316631848537,0.886313971678954,NA
"OG0000263",9.33765861843596,0.0743774179851061,0.92691335722699,0.860994405257919,NA
"OG0000264",128.355023187573,-0.614453828598376,1.08254442516017,0.198125676081016,0.307171590823281
"OG0000265",7.03049946541217,-0.178403674257747,0.97166887797086,0.515776822542242,NA
"OG0000266",3.1421254560334,0.08200914512883,0.98593481124321,0.737480319031785,NA
"OG0000268",0,NA,NA,NA,NA
"OG0000269",531.547605378108,1.96816917867293,2.16630020673388,0.0168436243449415,0.0518265364459739
"OG0000270",6.52255786356988,-0.443490718057694,1.13005505107296,0.187071909233865,NA
"OG0000271",7.89416040262012,0.0297673930510533,0.953437243558806,NA,NA
"OG0000272",0,NA,NA,NA,NA
"OG0000273",359.8045711682,4.75388002208815,2.00585103360067,NA,NA
"OG0000274",164.434946291372,-1.24070078321276,1.24555501350968,0.0597216989867843,0.134206065138841
"OG0000275",7836.39159885692,1.87729334978424,1.56266747354025,0.0194798631714234,0.055262023181343
"OG0000276",4.29983311219421,-0.207390068595301,1.03965642448863,NA,NA
"OG0000277",43.00989688237,-0.667067141389597,1.17766440702227,0.133045773725735,NA
"OG0000278",3.70435908205706,0.296697150953432,1.08400727255769,0.0347863819793512,NA
"OG0000279",8.21549606788948,-0.526557516349543,1.1848322223916,0.123660566318526,NA
"OG0000280",3.14685307056034,-0.20107826366874,1.03587613858279,0.537334160303312,NA
"OG0000281",1079.65482900794,3.49927152165416,1.99974452769435,0.00241281545389341,0.0116280262838237
"OG0000282",0,NA,NA,NA,NA
"OG0000284",302.288183496176,0.631350445260097,1.06834959098879,0.214060819849482,0.323110671470917
"OG0000285",5.56604139578722,0.185286654786244,0.999434363534198,0.545257329743803,NA
"OG0000286",19.6254550253179,-0.404626715417348,1.02811169154776,0.295413877261276,NA
"OG0000287",7.62773256045657,-0.180155977308589,0.988522743066073,0.519528410862751,NA
"OG0000289",84.2295484269808,-0.414051063646863,0.923042090326265,0.403879321307484,0.501713442617993
"OG0000290",87.6205646452333,0.182042091050417,0.847265153975359,0.717405079188916,0.773482565163251
"OG0000291",22.1654525794953,-0.31899972508545,0.974949952964226,0.424826711516172,NA
"OG0000293",7103.22327966704,0.818649606858243,1.04336749414858,0.156919085382249,0.265358303338522
"OG0000294",3.35991049185164,-0.226296506509008,1.04135349721883,0.492230652377445,NA
"OG0000295",931.080551071265,1.19226715951815,1.5361181085382,0.0566868305926129,0.128833705892302
"OG0000297",34.0160350505392,-0.221641489115243,0.882846898544498,0.632163024555749,NA
"OG0000298",13.4434203784636,-0.00826575550584705,0.930026665959917,0.975603874194632,NA
"OG0000299",56.3228694849867,-0.493503129228126,0.926759170966028,0.331668349537817,NA
"OG0000300",33.2441308119095,-0.162379992080712,0.882520779151928,0.716992282954472,NA
"OG0000301",2236.36918380926,3.28551527320599,1.36020668109156,0.000876242483010412,0.00515436754712007
"OG0000302",11.8632163341978,-0.0764014303135564,0.888963109388057,0.860773470755838,NA
"OG0000303",53.057839598677,0.00422127598703006,0.844488204517096,0.999848407151671,NA
"OG0000304",700.566510040966,4.55071234486882,2.30040423353461,0.000963090821605121,0.00558313519771085
"OG0000305",634.264221887978,3.31806108083481,2.42581804207384,NA,NA
"OG0000306",4.07360665797464,-0.201062336621938,1.03798210094527,NA,NA
"OG0000307",4418.8553681314,1.01138788498555,1.15919123035229,0.101099695200863,0.2011934232853
"OG0000308",25.0856435499961,0.262110530415248,0.962165282484629,0.520065657114362,NA
"OG0000309",854.407227529131,2.67501148389524,2.28674899873747,NA,NA
"OG0000311",660.168919887116,4.87989864923703,2.02238984248436,0.000386000012760219,0.00257333341840146
"OG0000312",5.96974830325169,-0.121194225991596,0.978012020933327,0.66465599218899,NA
"OG0000313",34.438913104009,-0.543520243544204,1.08630346343096,0.202534826536117,NA
"OG0000314",19.2933377566112,0.139249092693742,0.929961846512054,0.729961456980951,NA
"OG0000315",7.70840884274211,-0.375958074921808,1.10083258731327,0.203627543973949,NA
"OG0000316",0,NA,NA,NA,NA
"OG0000317",11.1932911230033,-0.110174800936893,0.907598658859579,0.798743766091716,NA
"OG0000318",3.4633320429265,-0.227386708621701,1.04187086771362,0.484399663212893,NA
"OG0000319",29.9084302710256,-0.461485368731378,0.954024480001192,0.352833261058119,NA
"OG0000320",1124.45245463353,0.716275106554091,1.06629777673632,0.190193364854661,0.29834253310535
"OG0000321",63.1216851142927,0.131016872661619,0.840076594858886,0.792484668689792,NA
"OG0000322",148.336002242339,-0.406862032476611,0.966141220951393,0.370530055404506,0.474961416213334
"OG0000324",21.1843961243204,-0.125896523054382,0.875952860684401,0.783606742883172,NA
"OG0000325",795.863933132689,0.858910281012987,1.32039413322879,0.0976825212758589,0.195365042551718
"OG0000326",25.2213703963988,-0.220976273208727,0.912965503119035,0.601598983677536,NA
"OG0000328",24.0290901094356,-0.0594501098961906,0.880499277395987,0.889100225266521,NA
"OG0000329",103.752459179403,-0.744465876203876,0.999438468774746,0.180491396280383,0.289946018121097
"OG0000332",1.75142646777402,-0.154338523216882,1.0251791167489,0.730812229260533,NA
"OG0000333",13.5476361204464,-0.493479946483935,1.07060995222851,0.170203938738578,NA
"OG0000334",3570.67594570684,0.0134551673407855,0.800620682080509,0.989258815309768,0.989258815309768
"OG0000335",18.0462141406703,-0.178395857273252,0.901939268157075,0.693904656975364,NA
"OG0000336",11.0119259485318,-0.392192528769477,1.04120433919418,0.2364675365971,NA
"OG0000337",14.7473898238787,-0.22522821477,0.906449545944062,0.621702626295211,NA
"OG0000338",96.7630950136554,-1.13771792842757,1.26705816478842,0.0682198094596273,0.149921161264805
"OG0000339",2.38383490141369,0.130714612470698,0.996267787954761,0.588624297822748,NA
"OG0000340",0,NA,NA,NA,NA
"OG0000341",77.9870320069361,-0.603600077449604,1.07642678345125,0.201786931512481,0.311549947807212
"OG0000342",14.6788789979717,0.261061301291342,0.92792247194905,0.568942561455232,NA
"OG0000343",52.109106810354,-0.222785276985248,0.842657178710142,0.650383395457799,NA
"OG0000344",12.0706247721982,0.0170324556174964,0.941254618332823,0.968330967148382,NA
"OG0000348",1102.37914665923,0.209272523221066,0.830126292268543,0.691016975232034,0.751105407860906
"OG0000349",2.17920990656075,-0.163545340196824,1.027572637926,0.667799932389676,NA
"OG0000350",2939.59157784723,2.69426159428783,1.77009925041872,0.00599337043619841,0.0237361205393996
"OG0000351",17.665143536888,0.277074176912215,0.940826832431347,NA,NA
"OG0000352",3.45046691726317,0.0252476960464151,0.971285592482896,0.928220617975858,NA
"OG0000354",4.43644931893321,-0.233719166220994,1.01944833156301,0.55087257349196,NA
"OG0000355",1255.42007630218,1.39395079707394,1.44513814178248,0.0456269090059139,0.107992684037666
"OG0000356",24.2916242192871,-0.0622537983068629,0.83898139990391,0.892270639960971,NA
"OG0000357",855.455501128727,5.61181783103446,2.54093891498909,NA,NA
"OG0000358",5.64618311496629,-0.107161531943092,0.976214606325417,0.700142609123021,NA
"OG0000359",15.6150412234485,0.064740792538246,0.922429862437162,0.880705526393603,NA
"OG0000360",621.426842608608,3.30625908013902,2.67827826417717,NA,NA
"OG0000361",45.7631292143165,0.271516530180628,0.899442884268326,0.574459116946487,NA
"OG0000363",9.32420757500592,-0.517192023797665,1.11327540044241,0.241337652538565,NA
