"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000452",6.12867055954214,-0.129977301214217,0.979212670631119,0.642309776771381,NA
"OG0000453",1.5260581293314,-0.156968379467856,1.02636281069635,0.715812902677925,NA
"OG0000454",1.73415696514932,-0.161189426998242,1.02757125090246,0.680384889336846,NA
"OG0000455",2.25531716517473,0.21907148273665,1.05295299018176,0.139076430696692,NA
"OG0000457",3.7504665208189,-0.234520911231522,1.04645636117916,0.417550286219968,NA
"OG0000458",6.86326524143779,-0.227032612489789,1.01776188521057,0.503099023468887,NA
"OG0000459",0,NA,NA,NA,NA
"OG0000460",0,NA,NA,NA,NA
"OG0000462",8.25442219386663,-0.252775996852725,1.02919183071489,0.438080486806152,NA
"OG0000463",7.89471083497748,-0.126078828981988,1.00039251648806,NA,NA
"OG0000464",0,NA,NA,NA,NA
"OG0000465",0,NA,NA,NA,NA
"OG0000466",14.3134510732064,-0.192862810253734,0.989107495651775,0.532071269916732,NA
"OG0000467",1.57188772118238,0.216250006617209,1.05142872439901,0.160639272577749,NA
"OG0000468",4.97697537811549,-0.105905704031226,0.990763443637004,0.759455751485688,NA
"OG0000469",2.52868894277166,0.227843920612759,1.05594079114078,0.125693688064996,NA
"OG0000470",14.1796043270472,-0.16767968892734,0.957175861660799,0.640707813029504,NA
"OG0000471",0,NA,NA,NA,NA
"OG0000472",5.55719566331172,-0.205472774413522,1.04273258211927,0.379924306165099,NA
"OG0000474",0.971127900483621,-0.141702540876728,1.02274890520206,0.845320940496496,NA
"OG0000475",1.26434447138583,0.214205430051736,1.05032359083868,0.17406050943884,NA
"OG0000476",0,NA,NA,NA,NA
"OG0000477",4.92221132586876,-0.190544003879994,1.00534560519844,0.60310379173466,NA
"OG0000478",0,NA,NA,NA,NA
"OG0000479",0,NA,NA,NA,NA
"OG0000480",2.83225501837745,-0.210353488264079,1.03879150943365,0.505758500936021,NA
"OG0000481",3.45006871053853,-0.0523305084182438,0.982968127208218,0.917052529875976,NA
"OG0000482",4.00077775474394,-0.240723452122255,1.04856459010688,0.397484303691283,NA
"OG0000486",0.165886437710798,-0.0887057244806013,1.01788971014666,0.648687698303719,NA
"OG0000488",0,NA,NA,NA,NA
"OG0000489",864.20662191354,0.722179939206314,1.45526737884038,0.00221704289519648,0.0468746212127256
"OG0000491",11.6139240748458,-0.31059288314979,1.08120838422495,0.162967796924238,NA
"OG0000492",0,NA,NA,NA,NA
"OG0000493",0,NA,NA,NA,NA
"OG0000497",13.3633513015053,-0.453282905688847,1.15543511106923,0.0816228652517547,NA
"OG0000498",0,NA,NA,NA,NA
"OG0000499",213.319418609949,0.270678118545612,1.07035093138066,NA,NA
"OG0000502",0,NA,NA,NA,NA
"OG0000503",0,NA,NA,NA,NA
"OG0000505",0,NA,NA,NA,NA
"OG0000506",3.98127450505914,-0.187433800957303,1.03682073093443,0.466754425868973,NA
"OG0000507",3.42074488622631,0.00373997431711853,0.9858538866824,0.988659977102491,NA
"OG0000508",13.9991490713869,-0.140410698376778,0.970613760155091,0.664509099745614,NA
"OG0000509",0,NA,NA,NA,NA
"OG0000510",9.41257401932548,0.0537681742377618,0.975379042799563,0.860425833497424,NA
"OG0000511",0,NA,NA,NA,NA
"OG0000513",0,NA,NA,NA,NA
"OG0000514",0,NA,NA,NA,NA
"OG0000515",3.31829841768611,0.0102759013036673,0.98626908949959,0.989363448954196,NA
"OG0000516",0.58091502739349,0.204436038535887,1.04507522652986,0.222460927353509,NA
"OG0000517",0.854286804990427,0.209799004178731,1.04794458150007,0.198571340063395,NA
"OG0000520",12.9069921550588,-0.0199291340887528,0.968657634201652,0.938582342066635,NA
"OG0000521",20.3528613645866,-0.080874677781616,0.934426692946982,0.826335496983984,0.924747679179426
"OG0000522",0.971127900483621,-0.141702540876728,1.02274890520206,0.845320940496496,NA
"OG0000523",3.04433102838613,0.242886640572943,1.04729548893395,NA,NA
"OG0000525",2.5970318871709,0.230310991233262,1.05679533072124,0.122209859468858,NA
"OG0000527",0,NA,NA,NA,NA
"OG0000528",5.5434378307023,-0.182339505893899,1.00000473554762,0.613084347829316,NA
"OG0000529",0,NA,NA,NA,NA
"OG0000530",131.328895674214,0.40617147522063,1.14382327957319,0.00589979811674651,0.0690358790859169
"OG0000533",426.661886183066,0.388130035197122,1.12731742764692,NA,NA
"OG0000534",0,NA,NA,NA,NA
"OG0000536",0,NA,NA,NA,NA
"OG0000537",1.58109772904303,0.0626358083136477,0.990230492764781,0.721353326563827,NA
"OG0000538",0.746488969698589,-0.132527618009632,1.02113052241518,0.924219171332508,NA
"OG0000539",7.71541250269285,0.0278727170287146,0.958696042167629,0.939798384368344,NA
"OG0000541",0,NA,NA,NA,NA
"OG0000543",0,NA,NA,NA,NA
"OG0000544",0,NA,NA,NA,NA
"OG0000545",0.615086499593107,0.205309693653984,1.04553765224605,0.218965382601976,NA
"OG0000546",1.87288952236127,-0.163653791237928,1.02832281426099,0.659375699203766,NA
"OG0000547",0,NA,NA,NA,NA
"OG0000548",0,NA,NA,NA,NA
"OG0000550",0,NA,NA,NA,NA
"OG0000551",2.49451747057205,0.22657975419322,1.05550689736172,0.127500863190149,NA
"OG0000552",0.82011533279081,0.209283496951121,1.04766682296165,0.201124346595374,NA
"OG0000553",0,NA,NA,NA,NA
"OG0000554",16.0922315888655,-0.377303509938557,1.03779269052025,0.306841626153852,0.702291518669317
"OG0000555",0,NA,NA,NA,NA
"OG0000558",0,NA,NA,NA,NA
"OG0000559",1.1960015269866,0.213630950921788,1.05001487556071,0.17751844781927,NA
"OG0000560",8.28822116654919,-0.296864949532816,1.07283465042157,0.218416492153448,NA
"OG0000561",3.3422628269448,-0.00364833299885466,0.97872134261405,0.967409677673416,NA
"OG0000562",7.1974064975801,-0.107883116814009,0.995848160147911,0.613237382204952,NA
"OG0000565",1.87943097097894,0.217785977666195,1.05224708076085,0.149836102395256,NA
"OG0000566",0,NA,NA,NA,NA
"OG0000569",2.91338370145086,-0.17699237099902,1.03298002410553,0.544208452489942,NA
"OG0000570",7.67910716493423,-0.0947017710462061,0.969976373634509,0.768534108186399,NA
"OG0000571",2.82006944108356,-0.176069674192886,1.03261698629353,0.55270582270163,NA
"OG0000572",0.649257971792724,0.206109763313024,1.04596299747053,0.215640547919279,NA
"OG0000575",16.7132907980317,0.398597487368225,1.13971458810633,0.00606396235214135,0.0690358790859169
"OG0000577",3.98158700046484,-0.139440859846776,1.00455366965835,0.693617809402118,NA
"OG0000578",0,NA,NA,NA,NA
"OG0000579",2.9351809359845,0.0369973077158781,0.988306404711942,0.898382689454835,NA
"OG0000580",0,NA,NA,NA,NA
"OG0000581",0,NA,NA,NA,NA
"OG0000582",0,NA,NA,NA,NA
"OG0000584",9.93025628673362,-0.186065817344882,1.00706205925955,0.430665426389546,NA
"OG0000585",12.6313172477819,-0.314331989479004,1.08344497497905,0.150285186757531,NA
"OG0000586",2.98595587879436,-0.177687944512247,1.03324337411516,0.538432858162289,NA
"OG0000588",0.956801221589278,0.211173665875229,1.0486858276327,0.191473649046315,NA
"OG0000589",17.8141893545973,-0.102886528595512,0.950698250395735,0.765576715275486,0.906442830886176
"OG0000590",0.273371777596937,0.189663316670997,1.03770820730127,0.265512509450465,NA
"OG0000591",198.707711164964,0.366692848173814,1.11722096845195,NA,NA
"OG0000592",9.69809365633492,-0.102551424370865,0.969603433067379,0.750751719954417,NA
"OG0000593",2.96620988508972,-0.213275524837113,1.0397571240874,0.492076855610073,NA
"OG0000594",0,NA,NA,NA,NA
"OG0000595",3.23478553536055,-0.179953297882051,1.03413891055454,0.518760936298144,NA
"OG0000596",0,NA,NA,NA,NA
"OG0000598",0,NA,NA,NA,NA
"OG0000599",0,NA,NA,NA,NA
"OG0000601",7.38387825033955,-0.189134453347511,0.999064271742099,0.580653492054377,NA
"OG0000602",0.888458277190044,0.21028430284612,1.048206130821,0.196116082327827,NA
"OG0000603",2.83032378306383,-0.0477689641542053,0.984488759287263,0.946956022180195,NA
"OG0000604",1.62634122992649,0.0955220398909031,0.989858783279721,0.650851519017223,NA
"OG0000605",0,NA,NA,NA,NA
"OG0000606",0,NA,NA,NA,NA
"OG0000607",1.23017299918621,0.213963795578999,1.05018522011641,0.175764173188841,NA
"OG0000609",13.1687931266054,-0.228936270122168,1.00070168985015,0.470874330196526,NA
"OG0000610",33.2957135792434,-0.444486972544184,1.1308423595605,0.0818604962273842,0.433275819729422
"OG0000611",1.24859301490751,-0.150271033883268,1.02463267109943,0.772603383575078,NA
"OG0000612",0.0829432188553988,-0.073406694110586,1.0173307091283,0.488593447985312,NA
"OG0000614",0,NA,NA,NA,NA
"OG0000615",5.49804855200577,-0.0668281188640442,0.960876339298759,0.857757521807907,NA
"OG0000616",1.8606095118804,0.00280163165441496,0.985351595435299,0.889595272106207,NA
"OG0000618",1.88352430780589,0.164930147036797,1.01838222263893,0.436993562128751,NA
"OG0000619",0,NA,NA,NA,NA
"OG0000620",0,NA,NA,NA,NA
"OG0000621",6.01731395782958,-0.0349092973535506,0.963401085781184,0.911153362003358,NA
"OG0000622",0.935933094077265,-0.126521291780481,1.01611225036271,0.894792949445496,NA
"OG0000623",0,NA,NA,NA,NA
"OG0000624",0.58091502739349,0.204436038535887,1.04507522652986,0.222460927353509,NA
"OG0000625",0,NA,NA,NA,NA
"OG0000626",0,NA,NA,NA,NA
"OG0000627",1.59542440793738,-0.158430697151789,1.02677162236172,0.703421690802886,NA
"OG0000628",4.83910852763006,-0.198375501182453,1.04027383976388,0.414541640658691,NA
"OG0000629",3.78035196029939,0.0738664621177979,0.982739156989877,0.796594810931096,NA
"OG0000630",12.5742311988674,-0.152940762951709,0.972015712665539,0.645775476010341,NA
"OG0000633",0.307543249796554,0.192515711228163,1.03903852327093,0.25926773609934,NA
"OG0000634",3.87120825724688,-0.0996101377412336,0.991561411286275,0.796146876605447,NA
"OG0000635",0.512572082994256,0.202415403514862,1.04401585790539,0.230033387127902,NA
"OG0000636",0.444229138595022,0.199926875920154,1.04272825322905,0.238524430924586,NA
"OG0000637",0,NA,NA,NA,NA
"OG0000639",0,NA,NA,NA,NA
"OG0000640",3.23478553536055,-0.179953297882051,1.03413891055454,0.518760936298144,NA
"OG0000641",0,NA,NA,NA,NA
"OG0000642",1.38732557211946,-0.153800354196542,1.02551571053336,0.742620947818921,NA
"OG0000643",0,NA,NA,NA,NA
"OG0000644",0,NA,NA,NA,NA
"OG0000645",4.15306935227432,0.00348320056932993,0.976811987849552,0.973473312500457,NA
"OG0000646",5.77862869535923,-0.27269158268798,1.06131363153455,0.298863629612549,NA
"OG0000647",2.32241012795117,-0.170315949711307,1.03051797901688,0.602526344952443,NA
"OG0000649",3.60882669857157,-0.18293192878841,1.03536501867132,0.492464323957943,NA
"OG0000650",0.416197671635837,-0.114069044457383,1.01897397898591,0.905413417113261,NA
"OG0000653",4.71719649531836,-0.0593555080523171,0.980100759432869,0.778387427784355,NA
"OG0000654",0,NA,NA,NA,NA
"OG0000655",7.50033213465288,-0.289134653170849,1.06908663616606,0.239464452662065,NA
"OG0000656",0.956801221589278,0.211173665875229,1.0486858276327,0.191473649046315,NA
"OG0000657",1.04049417908959,-0.144049903466139,1.02322947697143,0.825214653430406,NA
"OG0000659",116.193984571965,0.345139735366542,1.0969027368614,0.101264303188145,0.483455382962756
"OG0000660",1.09348711038775,0.212766980595829,1.04952816833682,0.183112996680702,NA
"OG0000661",1.06624425185069,-0.144696761718387,1.02337302480292,0.819126473586868,NA
"OG0000663",1.87943097097894,0.217785977666195,1.05224708076085,0.149836102395256,NA
"OG0000664",3.33264152407781,-0.127719776775894,1.00257745393643,0.737514761829415,NA
"OG0000665",4.18295821879886,-0.190268528623086,1.03768297179385,0.453210292733328,NA
"OG0000666",0,NA,NA,NA,NA
"OG0000667",0,NA,NA,NA,NA
"OG0000668",2.09456529842861,-0.175765380727257,1.03067721274219,0.617905925411446,NA
"OG0000669",0,NA,NA,NA,NA
"OG0000671",1.16183005478698,0.213027105490366,1.04975772173955,0.179326031442702,NA
"OG0000672",0,NA,NA,NA,NA
"OG0000674",227.132697935135,0.473850528434062,1.1946263545187,NA,NA
"OG0000675",350.364460376594,0.715523725018655,1.3962756781251,0.0279802086329254,0.217951098824893
"OG0000676",7.88198062663531,0.0169530544282863,0.966991928874376,0.96404807420034,NA
"OG0000677",0,NA,NA,NA,NA
"OG0000679",2.63591858702697,-0.174157137274598,1.03189971175958,0.569413622541199,NA
"OG0000681",0.0683429443992341,0.143800391079322,1.02103041680252,0.319955750575629,NA
"OG0000682",1.99063725252957,-0.165556072641375,1.0289215442862,0.643458443987146,NA
"OG0000683",2.57123978451736,-0.173342493594633,1.03160203310869,0.576156865274645,NA
"OG0000685",0.341714721996171,0.194793915141316,1.04014911052655,0.253505848791198,NA
"OG0000687",11.6408139004181,0.222860005855814,1.02797576510935,NA,NA
"OG0000688",0,NA,NA,NA,NA
"OG0000689",0,NA,NA,NA,NA
"OG0000690",11.5435115235781,-0.0289703399965793,0.95060366346456,0.92648570225347,NA
"OG0000692",0,NA,NA,NA,NA
"OG0000693",0,NA,NA,NA,NA
"OG0000694",1.67440213778124,0.216797920272223,1.05172389355997,0.156794112945241,NA
"OG0000695",6.28563043658321,-0.0318928225835298,0.97082004702809,0.913020814843438,NA
"OG0000697",0,NA,NA,NA,NA
"OG0000698",2.21450729230528,-0.168866609200038,1.03001871527489,0.615002170892005,NA
"OG0000699",0,NA,NA,NA,NA
"OG0000700",7.82883084845303,-0.157972518814139,0.99847531621164,0.516916084531792,NA
"OG0000701",0,NA,NA,NA,NA
"OG0000703",1.16183005478698,0.213027105490366,1.04975772173955,0.179326031442702,NA
"OG0000704",0,NA,NA,NA,NA
"OG0000705",0,NA,NA,NA,NA
"OG0000706",0,NA,NA,NA,NA
"OG0000707",4.8970830810965,-0.0777558112382643,0.982137131570779,0.741595461589004,NA
"OG0000708",0,NA,NA,NA,NA
"OG0000709",0,NA,NA,NA,NA
"OG0000710",5.84368451237543,-0.0782711695927722,0.982962092123601,0.808524518343198,NA
"OG0000711",3.5286805280246,-0.257628034029144,1.04884103485125,0.424204834840257,NA
"OG0000712",28.4963058553972,0.0364131697481253,0.960755711710924,0.925285121742827,0.964222445453592
"OG0000713",4.39599059933613,-0.193187784671195,1.03858074477297,0.439682079369648,NA
"OG0000715",0,NA,NA,NA,NA
"OG0000716",0,NA,NA,NA,NA
"OG0000717",2.05028833197702,0.218316705805333,1.05256106726891,0.144664491022885,NA
"OG0000719",4.23134299496435,-0.191707196260821,1.03804887284119,0.448866016238909,NA
"OG0000721",6.40788627447117,-0.202783407610503,1.00808712828281,0.557180528450126,NA
"OG0000722",4.38241365908671,-0.230672550697746,1.04686674919818,0.392111011046981,NA
"OG0000724",6.13663102102818,-0.331213485868994,1.08204266804851,0.23252539755671,NA
"OG0000725",5.52864382506592,0.107857186438481,0.979212659282625,0.72693486497339,NA
"OG0000726",11.0161072372806,-0.23203786638082,1.00734491825343,0.41108338780664,NA
"OG0000727",350.254556931537,0.392579406737678,1.13693977111152,NA,NA
"OG0000730",3.69728089362858,-0.0889319859768946,0.989298722798731,0.825588619609475,NA
"OG0000731",0.0829432188553988,-0.073406694110586,1.0173307091283,0.488593447985312,NA
"OG0000733",0,NA,NA,NA,NA
"OG0000734",0,NA,NA,NA,NA
"OG0000736",14.1520202984068,-0.252894312553189,0.992495454558803,0.488248830267654,NA
"OG0000737",0,NA,NA,NA,NA
"OG0000738",6.26300970194433,-0.272628284638496,1.06159686960347,0.280031817229583,NA
"OG0000739",0,NA,NA,NA,NA
"OG0000740",0,NA,NA,NA,NA
"OG0000741",9.99883411217961,-0.0795039072084342,0.965305634793005,0.804625086613412,NA
"OG0000742",0,NA,NA,NA,NA
"OG0000743",5.57521733563767,-0.265213444440806,1.05842789849555,0.309803178320038,NA
"OG0000744",0,NA,NA,NA,NA
"OG0000745",1.94777391537817,0.218083854876516,1.05240335458959,0.147705506358738,NA
"OG0000748",207.306297233128,0.383460243334323,1.13134136214189,NA,NA
"OG0000749",0,NA,NA,NA,NA
"OG0000750",375.676024417779,0.4106106435925,1.1454605582245,NA,NA
"OG0000751",0,NA,NA,NA,NA
"OG0000752",0,NA,NA,NA,NA
"OG0000754",1.71880695204824,0.0588687161833981,0.989484090831903,0.740544103020438,NA
"OG0000755",6.30451717900669,-0.140422761499753,0.988943782624567,0.681999934891318,NA
"OG0000756",0,NA,NA,NA,NA
"OG0000757",0,NA,NA,NA,NA
"OG0000758",1.39108851360972,0.120009800702256,1.00455985074646,0.541881319399262,NA
"OG0000759",0.971127900483621,-0.141702540876728,1.02274890520206,0.845320940496496,NA
"OG0000760",3.60882669857157,-0.18293192878841,1.03536501867132,0.492464323957943,NA
"OG0000762",7.1433757687341,-0.377097702981831,1.10384432169942,0.18017277589332,NA
"OG0000763",9.49376105463005,-0.264008549204893,1.00515854071857,0.474822109699223,NA
"OG0000764",0.277465114423892,-0.102376628923173,1.01827959750208,0.790036748559934,NA
"OG0000765",0.995318626264785,-0.142315477382879,1.0228793180488,0.839308255508298,NA
"OG0000767",2.54258244672088,-0.173036517382433,1.03148779199887,0.579006039368822,NA
"OG0000769",0,NA,NA,NA,NA
"OG0000771",0,NA,NA,NA,NA
"OG0000774",0,NA,NA,NA,NA
"OG0000775",4.72776347475773,-0.197226122392027,1.0398804348598,0.420450075864452,NA
"OG0000776",4.37602377813959,-0.0321052982674565,0.985749787142725,0.853999614133867,NA
"OG0000778",6.34947804495966,-0.0411980696113725,0.972507301685015,0.87640709958878,NA
"OG0000779",0,NA,NA,NA,NA
"OG0000780",0,NA,NA,NA,NA
"OG0000781",0,NA,NA,NA,NA
"OG0000782",14.8642120127842,-0.100307387158121,0.938544323911118,0.788389033796879,NA
"OG0000783",4.88816574958148,0.0215031137961193,0.975539458079089,0.946819524374649,NA
"OG0000784",0.888458277190044,0.21028430284612,1.048206130821,0.196116082327827,NA
"OG0000785",1.43520183238392,0.215379004863283,1.05096857673834,0.166218355745256,NA
"OG0000786",8.74899763996791,-0.107933461173935,0.981591143142662,0.711691218300552,NA
"OG0000787",6.7870230044484,-0.283096731112194,1.06603057935032,0.260083909389668,NA
"OG0000788",0,NA,NA,NA,NA
"OG0000789",0,NA,NA,NA,NA
"OG0000790",0,NA,NA,NA,NA
"OG0000791",2.83623219256822,0.238268369995469,1.05962499229777,NA,NA
"OG0000793",0,NA,NA,NA,NA
"OG0000794",0,NA,NA,NA,NA
"OG0000795",0,NA,NA,NA,NA
"OG0000797",0,NA,NA,NA,NA
"OG0000799",8.70882918732092,0.0182398166132603,0.973059534652347,NA,NA
"OG0000800",0,NA,NA,NA,NA
"OG0000801",0,NA,NA,NA,NA
"OG0000802",0,NA,NA,NA,NA
"OG0000803",7.42798443742689,-0.0457486095440272,0.956645670222023,0.883066112718371,NA
"OG0000805",9.53204561113609,-0.303816217241436,1.07691674168551,0.195099113410549,NA
"OG0000806",0.956801221589278,0.211173665875229,1.0486858276327,0.191473649046315,NA
"OG0000807",401.49012294843,0.718756315180587,1.36002611297643,0.0528103052945007,0.355269326526641
"OG0000808",5.14544272375241,-0.257533512568993,1.05541255980018,0.331886708515222,NA
"OG0000809",10.6618638064383,-0.433885429785614,1.1398006853844,0.107291483700457,NA
"OG0000810",7.00789782895865,-0.163449568493695,0.990745975752346,0.535859494144741,NA
"OG0000811",0,NA,NA,NA,NA
"OG0000812",0,NA,NA,NA,NA
"OG0000813",0,NA,NA,NA,NA
"OG0000814",8.37201068890618,0.301153610865226,1.08617876930796,NA,NA
"OG0000815",0.615086499593107,0.205309693653984,1.04553765224605,0.218965382601976,NA
"OG0000816",6.33911903844372,0.183738592042277,1.01125285174944,NA,NA
"OG0000817",3.39894765169267,-0.18140664232068,1.0347248577747,0.506497045796427,NA
"OG0000818",2.9633066301288,-0.00284399522566593,0.979933994448063,0.952899432904705,NA
"OG0000819",1.65948936791937,0.0968164139580307,0.997409816702937,0.630943426955921,NA
"OG0000821",5.33074966314026,0.280971643740147,1.07682913170746,NA,NA
"OG0000822",5.44164344928519,0.0325978012315132,0.975559755113602,NA,NA
"OG0000823",1.16183005478698,0.213027105490366,1.04975772173955,0.179326031442702,NA
"OG0000825",1.91360244317856,0.217937764157333,1.05232658222259,0.148759978958931,NA
"OG0000826",0,NA,NA,NA,NA
"OG0000827",2.58435043331279,-0.00204609815904439,0.98142378698454,0.936519310313848,NA
"OG0000828",0,NA,NA,NA,NA
"OG0000829",0,NA,NA,NA,NA
"OG0000831",0.58091502739349,0.204436038535887,1.04507522652986,0.222460927353509,NA
"OG0000833",0,NA,NA,NA,NA
"OG0000834",22.9413636229724,-0.37437682819302,1.08499519827461,0.144557625735244,0.56472539216084
"OG0000835",0,NA,NA,NA,NA
"OG0000836",3.36277033275987,-0.18105311170065,1.03458189392433,0.509340154147933,NA
"OG0000837",3.68398559724286,-0.126037178001601,1.00062392831441,0.734222467259778,NA
"OG0000840",0,NA,NA,NA,NA
"OG0000841",44.7523860214486,-0.335448280728196,1.03491610417684,0.315326875090551,0.702291518669317
"OG0000842",0,NA,NA,NA,NA
"OG0000844",0.0341714721996171,0.112760947125818,1.01485970754282,0.33421049096598,NA
"OG0000845",0,NA,NA,NA,NA
"OG0000846",4.58806748309581,-0.0824106732833818,0.976834785172915,0.83342128539376,NA
"OG0000847",0,NA,NA,NA,NA
"OG0000848",0,NA,NA,NA,NA
"OG0000849",0,NA,NA,NA,NA
"OG0000850",4.50880810938824,-0.195315054631876,1.03918654184283,0.431822649512957,NA
"OG0000851",11.7743889283106,-0.116795564898617,0.983098822685593,0.681509205014437,NA
"OG0000852",9.01045107600209,-0.301763771527591,1.0755196950155,0.203436532589986,NA
"OG0000853",0,NA,NA,NA,NA
"OG0000854",639.29984844129,0.452002623448187,1.17691866152698,NA,NA
"OG0000855",8.70224621101855,-0.161421958674041,1.00317072088131,NA,NA
"OG0000856",6.15598166696477,0.280785058063219,1.06229558600623,NA,NA
"OG0000857",0,NA,NA,NA,NA
"OG0000858",0,NA,NA,NA,NA
"OG0000859",6.16416534499138,-0.260508836017551,1.02008020639041,0.480056741774985,NA
"OG0000860",15.4314610506132,-0.33633670173206,1.01754462450412,0.361339334784362,NA
"OG0000861",0,NA,NA,NA,NA
"OG0000862",7.54572855155873,-0.219355357907198,1.04805313428935,NA,NA
"OG0000863",7.97401106234571,0.164838963821579,0.980493117558276,0.622523771730202,NA
"OG0000864",4.96875697289369,0.0143844932407492,0.975445088713451,0.965150107733599,NA
"OG0000865",0,NA,NA,NA,NA
"OG0000866",0,NA,NA,NA,NA
"OG0000867",6.28755088472954,0.289476668010834,1.08066515156151,NA,NA
"OG0000868",16.450267884834,0.0462623767536546,0.946298897053984,0.907267666406361,0.964222445453592
"OG0000870",4.41184085541509,0.0260393543834119,0.976722469592724,0.927717601841227,NA
"OG0000871",0,NA,NA,NA,NA
"OG0000872",18.7080049840647,0.0291375133780408,0.950402390037608,0.943113784046817,0.964222445453592
"OG0000873",10.1861356671289,-0.190818065757019,1.008374199775,0.419973945580935,NA
"OG0000877",0,NA,NA,NA,NA
"OG0000878",4.12790224043218,-0.15586565987308,1.01078232941596,0.646622587329669,NA
"OG0000880",2.15035463678516,-0.168057488440891,1.02974222815214,0.622323285569185,NA
"OG0000881",0,NA,NA,NA,NA
"OG0000882",1.1960015269866,0.213630950921788,1.05001487556071,0.17751844781927,NA
"OG0000883",4.42935353237058,0.0401886568628765,0.973492612115586,0.890665293285682,NA
"OG0000884",0,NA,NA,NA,NA
"OG0000885",0,NA,NA,NA,NA
"OG0000886",7.1151680006061,0.0697938455696104,0.966896905274552,NA,NA
"OG0000887",5.22054261590159,-0.0375930703630043,0.968649355226455,0.915573335593105,NA
"OG0000888",0,NA,NA,NA,NA
"OG0000889",4.14716094276994,-0.189744208979059,1.03752501176638,0.455607179184899,NA
"OG0000890",4.46396538056531,-0.0398106915078511,0.970532444275193,0.926401996626699,NA
"OG0000891",1.77691655438009,0.217307670609917,1.05199541303705,0.153202325725555,NA
"OG0000893",8.43785367005983,-0.00953917489328197,0.973273883849642,NA,NA
"OG0000894",0,NA,NA,NA,NA
"OG0000895",1.05931563818813,0.212334935553485,1.04931330599237,0.185099062301308,NA
"OG0000896",1.16183005478698,0.213027105490366,1.04975772173955,0.179326031442702,NA
"OG0000897",0.546743555193873,0.203475823878898,1.0445702180643,0.226143887987106,NA
"OG0000898",0,NA,NA,NA,NA
"OG0000899",0.854286804990427,0.209799004178731,1.04794458150007,0.198571340063395,NA
"OG0000900",122.663327444664,0.131835231128342,0.915539844866325,0.76478521606872,0.906442830886176
"OG0000901",0,NA,NA,NA,NA
"OG0000902",4.55256018128375,-0.128251451996443,0.998882616693239,0.712257372993413,NA
"OG0000904",16.3721989932329,-0.218677872095635,0.975744241552789,0.533141423447166,0.795952632270901
"OG0000906",0.345808058823126,-0.046088548065276,0.998652518364843,0.740922428735976,NA
"OG0000907",1.64023066558162,0.216620131192548,1.05162841795221,0.158046160051776,NA
"OG0000908",1.8035232437553,-0.162438600456188,1.02794882636219,0.669646758737854,NA
"OG0000909",0.854286804990427,0.209799004178731,1.04794458150007,0.198571340063395,NA
"OG0000910",7.39242089165856,-0.0524481025615653,0.971577214269144,0.856167411875295,NA
"OG0000911",0,NA,NA,NA,NA
"OG0000912",0,NA,NA,NA,NA
"OG0000913",0,NA,NA,NA,NA
"OG0000914",0.971127900483621,-0.141702540876728,1.02274890520206,0.845320940496496,NA
"OG0000915",2.566552308421,-0.173369583832284,1.03161005423428,0.576221800903851,NA
"OG0000916",0,NA,NA,NA,NA
"OG0000917",0,NA,NA,NA,NA
"OG0000918",430.891040509305,0.515063729050911,1.2154656168476,NA,NA
"OG0000919",15.1538938390411,-0.243026810193776,0.970854068899655,0.525124145644432,NA
"OG0000920",0,NA,NA,NA,NA
"OG0000921",0,NA,NA,NA,NA
"OG0000922",0,NA,NA,NA,NA
"OG0000923",2.11863127637626,0.218578819245023,1.05269776034654,0.142732607986168,NA
"OG0000924",0,NA,NA,NA,NA
"OG0000925",4.10093943019496,-0.189154590667743,1.03733973153958,0.458584232224261,NA
"OG0000926",1067.50025474122,3.27479610872128,10.358836824738,0.00381519549327881,0.0627387703339181
"OG0000928",1.99524873226539,0.0417752653475767,0.985925432894198,0.801626126303234,NA
"OG0000929",0,NA,NA,NA,NA
"OG0000930",0,NA,NA,NA,NA
"OG0000931",4.74533985554258,0.0563090315098045,0.978359384381284,NA,NA
"OG0000932",0,NA,NA,NA,NA
"OG0000933",0,NA,NA,NA,NA
"OG0000934",0,NA,NA,NA,NA
"OG0000935",17.4630945714175,-0.0536494523448129,0.961834491773702,0.862443388740086,0.938541334805388
"OG0000936",2.48212751220676,-0.195258321638196,1.03497527433503,0.554092423915889,NA
"OG0000937",22.3879941674341,0.173635429153419,0.999528543666133,0.552460328992833,0.795952632270901
"OG0000938",6.23806139251088,0.139258711128151,0.986948473626383,0.641631590539265,NA
"OG0000939",0,NA,NA,NA,NA
"OG0000941",3.65634752535903,0.257378527726463,1.06691051425186,NA,NA
"OG0000942",0,NA,NA,NA,NA
"OG0000943",10.8717487198603,0.41384780984168,1.13794889083645,0.0535070867315409,NA
"OG0000944",0,NA,NA,NA,NA
"OG0000945",2061.30456408334,4.62939578448822,3.11164783483035,0.00163665897946822,0.0403709214935493
"OG0000948",376.138902076162,0.327324321281484,1.09993044198616,NA,NA
"OG0000949",29.6162718176679,-0.40530175409453,1.05708901218551,0.276026130502143,0.669702742857658
"OG0000950",1.87943097097894,0.217785977666195,1.05224708076085,0.149836102395256,NA
"OG0000951",0,NA,NA,NA,NA
"OG0000952",0,NA,NA,NA,NA
"OG0000953",49.6009294872637,-0.131018808742338,0.917392620399977,0.744777856686065,0.906442830886176
