"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000700",6.20202783550304,-1.19351548602967e-07,0.00144269474573946,0.790965027705677,0.999991596353986
"OG0000701",15.8948521273584,-3.97024993323827e-08,0.00144269473038002,0.92542952035782,0.999991596353986
"OG0000702",1.02572511988291,-8.79740818556671e-08,0.00144269491768284,0.85909773785995,0.999991596353986
"OG0000703",6.95944221034417,-4.53751083673784e-08,0.00144269478551918,0.908974327164758,0.999991596353986
"OG0000705",2.22260023944027,-8.65738396638292e-08,0.00144269491097868,NA,NA
"OG0000706",5.09497843796694,-1.47744337803824e-07,0.00144269482254304,NA,NA
"OG0000707",2.99706501574224,-5.39672848208217e-07,0.00144269495774944,NA,NA
"OG0000708",0.100287264919795,-8.61494738674844e-08,0.00144269500013615,0.844858208136809,0.999991596353986
"OG0000709",0.240689435807508,-1.20716969606719e-07,0.00144269499960191,0.980850756089634,0.999991596353986
"OG0000710",14.5772963947396,2.85486537186481e-08,0.00144269475820612,0.957623956019341,0.999991596353986
"OG0000711",23.0353788510718,9.49423995871882e-08,0.00144269470076975,0.854733291487394,0.999991596353986
"OG0000712",2.41939772750069,1.1703041226016e-07,0.00144269490487672,NA,NA
"OG0000713",1.95907549935079,-1.85531441674792e-07,0.001442694946961,NA,NA
"OG0000714",9.86564358747178,5.75343301385902e-08,0.00144269478255279,0.880430801210677,0.999991596353986
"OG0000715",3.80450187115111,2.34513157220895e-08,0.00144269476390569,0.982264665235756,0.999991596353986
"OG0000717",139.703944640031,-2.70547874209167e-06,0.00144269597772473,0.846843409002778,0.999991596353986
"OG0000718",37.7276453693396,4.08811277188898e-06,0.00144269759149127,0.891241256917504,0.999991596353986
"OG0000719",33.9143182349903,-3.44652428491611e-08,0.00144269472759244,0.933496313594417,0.999991596353986
"OG0000720",10.5397544465755,2.24896535991629e-07,0.00144269476939339,0.916373602932355,0.999991596353986
"OG0000721",380.985282404055,9.88007616524819e-09,0.00144269473030436,0.9993455669342,0.999991596353986
"OG0000722",7.82427357340689,-9.59299265100225e-07,0.00144269489088259,0.894611471720853,0.999991596353986
"OG0000724",7.43873313560888,-4.41220780659833e-09,0.00144269479624371,NA,NA
"OG0000725",22.3070675691894,-4.46292878734177e-08,0.00144269472131891,0.918412608931485,0.999991596353986
"OG0000728",48.310030064102,5.15843437045183e-08,0.00144269471262246,0.933279643005182,0.999991596353986
"OG0000729",0.952859941322177,-6.25780245705293e-08,0.00144269493914872,NA,NA
"OG0000730",2.1558729874112,1.66251383295722e-08,0.00144269486782032,0.988703387684998,0.999991596353986
"OG0000732",1.67436319121206,-1.68389720519342e-08,0.00144269491247646,NA,NA
"OG0000733",5.47410193366206,-2.06140078816967e-07,0.001442694822514,0.845358471395124,0.999991596353986
"OG0000737",9.43089644872284,-2.95326358216199e-07,0.00144269480216944,0.501966142619933,0.999991596353986
"OG0000738",25.420079387368,5.06990999440498e-08,0.0014426947014326,0.926479807983067,0.999991596353986
"OG0000740",65.8435880591901,-1.46442364644965e-07,0.00144269470805138,0.758212685529254,0.999991596353986
"OG0000742",1.39690175826729,3.37688475125414e-08,0.00144269492051467,NA,NA
"OG0000743",0.407834877340499,-1.41684092796602e-07,0.00144269500333633,NA,NA
"OG0000744",4.91972124905397,1.27150053422078e-07,0.00144269484365538,0.744187072211484,0.999991596353986
"OG0000745",3.01068133383015,-1.13790345826674e-07,0.00144269483773269,0.737512881888343,0.999991596353986
"OG0000747",4.13793188203107,-6.60604001693192e-07,0.00144269486839357,0.968914543099466,0.999991596353986
"OG0000748",4.92325360806788,-1.95158920099376e-07,0.00144269483841024,NA,NA
"OG0000749",0,NA,NA,NA,NA
"OG0000750",12.3145415371397,-2.89711028626084e-07,0.00144269474484271,NA,NA
"OG0000751",1.16958395778242,9.08475311780681e-08,0.00144269493725224,NA,NA
"OG0000753",0.183859985686291,-1.09607527655518e-07,0.00144269499888752,0.951693014796819,0.999991596353986
"OG0000754",31.9185464673628,1.40249176409639e-05,0.00144272879043135,0.951421361990367,0.999991596353986
"OG0000755",9.48778113142608,6.91774575916179e-08,0.0014426947349738,0.943314703387674,0.999991596353986
"OG0000757",10.2690454835705,-1.34406929892547e-08,0.00144269472521995,0.971535709788179,0.999991596353986
"OG0000758",23.5162357082131,-4.38503561037295e-08,0.00144269472030914,0.957717573769791,0.999991596353986
"OG0000761",0.715513414345329,-1.36022963271408e-08,0.00144269494627012,NA,NA
"OG0000762",11.2634079017879,-6.2635396879214e-07,0.00144269484661787,0.958344732961685,0.999991596353986
"OG0000763",15.256087665144,1.17943288014184e-07,0.00144269471388897,NA,NA
"OG0000764",1.02249596923339,1.42212426898682e-07,0.00144269496154365,0.705560722265036,0.999991596353986
"OG0000769",2.64406860127166,4.08270639325118e-08,0.001442694852563,0.908954620805518,0.999991596353986
"OG0000770",5.38691874504844,2.23916876386313e-08,0.00144269480024907,0.960905919737068,0.999991596353986
"OG0000771",3.23563253971432,-2.63554442622656e-07,0.00144269488380508,0.717619172639372,0.999991596353986
"OG0000772",1.10315991411774,-1.7996893843755e-07,0.00144269501587119,NA,NA
"OG0000773",0.523860372183628,-1.49575814139407e-07,0.00144269500580439,0.775884174369971,0.999991596353986
"OG0000774",0.434578147985778,-1.43553377759413e-07,0.0014426950039552,NA,NA
"OG0000777",19.2801795396815,4.46859640910288e-08,0.00144269479092269,0.925199698607558,0.999991596353986
"OG0000778",1.44370248189653,2.40495565394461e-08,0.00144269491850582,NA,NA
"OG0000779",2.72348867290959,-7.64011142288935e-08,0.00144269483456647,0.809585089239857,0.999991596353986
"OG0000780",8.65818207760081,-3.17684491945056e-08,0.00144269481900828,0.930420770769652,0.999991596353986
"OG0000781",3.68327911465835,1.08426893195403e-07,0.00144269484702062,0.777899284010081,0.999991596353986
"OG0000782",12.8068386682406,-3.01358420570546e-08,0.00144269477941222,0.936123283883001,0.999991596353986
"OG0000783",14.956372784532,3.6089297016266e-07,0.001442694730052,0.936491314245752,0.999991596353986
"OG0000786",0.915957019600793,-1.70352937897394e-07,0.00144269501394822,NA,NA
"OG0000787",3.05748205745939,-1.1003342141488e-07,0.00144269483774145,0.7268533469121,0.999991596353986
"OG0000789",1.24983093612125,2.01338327598427e-08,0.00144269488575547,0.909318269738847,0.999991596353986
"OG0000790",4.09013767776889,7.05392031358465e-08,0.00144269479998791,0.883200582990864,0.999991596353986
"OG0000791",12.4778416386024,1.29921042637885e-08,0.00144269477562883,NA,NA
"OG0000792",23.7871496417917,-9.35078375484775e-08,0.00144269473204558,NA,NA
"OG0000793",0.681953401454605,-1.6023098929373e-07,0.00144269500955986,NA,NA
"OG0000794",2.13568460984312,-7.73457083798404e-08,0.00144269491055559,NA,NA
"OG0000795",2.85733595072011,-3.74501787549568e-08,0.00144269481924982,0.979772223696701,0.999991596353986
"OG0000796",0.106973082581114,-8.83685968975304e-08,0.00144269499982945,0.855042717253306,0.999991596353986
"OG0000798",3.74318962444198,-4.11509984170326e-08,0.001442694881092,NA,NA
"OG0000799",25.1441040936038,-1.12370616124514e-07,0.00144269470574998,0.811421216949737,0.999991596353986
"OG0000800",1.52058938500171,9.26200659050646e-09,0.00144269491587414,NA,NA
"OG0000801",10.9958241039432,1.06668878199033e-07,0.00144269472775938,0.82629971888079,0.999991596353986
"OG0000803",8.58079841525409,-7.0302437958173e-08,0.00144269472646747,0.878410085326906,0.999991596353986
"OG0000804",17.673761597089,1.35850892123535e-07,0.00144269474903823,0.777061533962079,0.999991596353986
"OG0000806",9.05618745132455,-1.22085503400982e-07,0.00144269473298903,NA,NA
"OG0000807",66.1872975169952,-8.22777953607506e-08,0.00144269469846027,0.857161478834464,0.999991596353986
"OG0000808",0.464664327461716,-1.46769046053788e-07,0.00144269500471292,NA,NA
"OG0000810",9.65133898136314,-8.36027705491992e-08,0.00144269473323676,0.850219888290108,0.999991596353986
"OG0000811",2.53881894692539,-1.57220746518643e-07,0.00144269488886378,0.52704845076451,0.999991596353986
"OG0000812",0.859258494063702,-4.47923895713438e-08,0.00144269494096174,NA,NA
"OG0000813",1.03643266208867,-7.69895938696871e-08,0.00144269493829834,NA,NA
"OG0000814",0.453659286739772,-1.42432471551019e-07,0.00144269500406454,0.816698377958891,0.999991596353986
"OG0000815",5.01230092219244,-1.41365828901463e-07,0.00144269475533081,0.749151477205622,0.999991596353986
"OG0000816",1.62076289174036,-1.8278001512521e-07,0.00144269492075584,NA,NA
"OG0000817",2.37235232110618,-1.24538519079784e-07,0.00144269488981006,NA,NA
"OG0000818",0.404491968509839,-1.41663086817231e-07,0.00144269500326997,NA,NA
"OG0000819",2.21564957220593,-1.30394800609213e-07,0.00144269485758237,0.574779314758465,0.999991596353986
"OG0000820",1.48965781587993,2.16958433457335e-07,0.00144269490112681,0.533194674516495,0.999991596353986
"OG0000821",210.983549283311,-4.7598146252955e-08,0.00144269472032839,0.903047128720132,0.999991596353986
"OG0000822",27.5234720872183,6.83271954591915e-08,0.00144269471191902,0.878333193032624,0.999991596353986
"OG0000823",1.9078246280768,-2.80929640384689e-07,0.00144269501012837,NA,NA
"OG0000825",2.75803070987848,-2.10346942009824e-07,0.00144269495743502,NA,NA
"OG0000828",10.0259709702174,1.65223730023463e-07,0.00144269472393187,NA,NA
"OG0000833",7.59304912310068,8.84400106393786e-08,0.00144269483685589,NA,NA
"OG0000834",7.12749587826564,3.071107539003e-07,0.00144269485946594,0.442261976866831,0.999991596353986
"OG0000835",3.4859165690653,-4.5290798455142e-08,0.00144269485757214,0.889705572710837,0.999991596353986
"OG0000836",0.608409407180089,-1.54512217481052e-07,0.00144269500790705,NA,NA
"OG0000837",20.8978744753186,-3.35782279455426e-08,0.00144269493378455,0.893471458022656,0.999991596353986
"OG0000839",1.64052284620814,-1.84867009596527e-07,0.00144269492105833,NA,NA
"OG0000840",10.409352379222,-1.40154873090083e-07,0.00144269475796633,0.751888491173482,0.999991596353986
"OG0000841",215.049378146504,6.26989066106968e-08,0.00144269472087907,0.910857760273212,0.999991596353986
"OG0000842",0.227317800484868,-1.18199902124846e-07,0.00144269499937504,0.996062192744852,0.999991596353986
"OG0000843",3.40303983041557,-4.66740094054015e-08,0.00144269484152889,NA,NA
"OG0000844",14.3437279729727,-6.3222883601848e-09,0.00144269471412503,0.981496860542739,0.999991596353986
"OG0000845",7.34011816703581,-1.78745502961497e-08,0.00144269482335135,0.958506562474099,0.999991596353986
"OG0000846",20.0536683690743,4.00984983801394e-06,0.00144269750841444,NA,NA
"OG0000847",2.38963192279212,-2.59653671271141e-07,0.00144269493520969,NA,NA
"OG0000848",12.6289311848882,8.37578968618621e-08,0.00144269476625476,0.858828754119682,0.999991596353986
"OG0000849",3.57187305083547,7.87314593214693e-09,0.00144269475847842,NA,NA
"OG0000850",3.08463658480199,2.19655558310772e-08,0.00144269488301684,NA,NA
"OG0000851",24.8939240866003,-1.39276255605551e-08,0.00144269470509999,0.969435808659976,0.999991596353986
"OG0000852",1.61809879862348,-1.536250902626e-07,0.00144269494171863,NA,NA
"OG0000853",0.67763417839398,-1.59584503787188e-07,0.00144269500925701,0.704761371158486,0.999991596353986
"OG0000854",3.77981221405016,-1.91528694909835e-08,0.00144269480006185,NA,NA
"OG0000855",0,NA,NA,NA,NA
"OG0000856",13.1051783837012,7.32139538259969e-08,0.00144269478067814,0.873815310351251,0.999991596353986
"OG0000857",6.43518906440816,-1.39962497071691e-07,0.00144269485037744,0.70833128495469,0.999991596353986
"OG0000858",1.89542930698412,-2.34580556113164e-07,0.00144269501837896,NA,NA
"OG0000862",4.41180572337991,-1.97515583445568e-07,0.00144269485507611,NA,NA
"OG0000863",13.1216310786862,1.7652628509692e-08,0.00144269478022977,0.974202790905631,0.999991596353986
"OG0000864",47.1385550038636,-3.54512900854094e-08,0.00144269471734621,0.931731633482089,0.999991596353986
"OG0000866",8.03001103209014,-9.28288559785919e-07,0.00144269488967383,0.919034414741441,0.999991596353986
"OG0000867",18.045677260649,8.35110608816492e-10,0.00144269492781286,0.989069780756887,0.999991596353986
"OG0000868",17.7264673515018,-8.42660516853977e-08,0.00144269471698215,0.855132849647515,0.999991596353986
"OG0000870",42.6949413187855,-1.95621601117385e-08,0.00144269471170046,0.959076228453627,0.999991596353986
"OG0000871",0.932671563754092,-1.70217273272022e-07,0.00144269501418567,NA,NA
"OG0000872",35.7368652338691,6.41284602038084e-08,0.00144269472102878,0.90456569217289,0.999991596353986
"OG0000875",22.7783211225343,-1.00781919645135e-07,0.00144269471905789,0.827521207867051,0.999991596353986
"OG0000877",0.645181404317347,-1.58436016704811e-07,0.00144269500879776,NA,NA
"OG0000878",8.52179423754653,2.20753493701568e-06,0.00144269564081691,0.703525759543747,0.999991596353986
"OG0000880",4.19105829851242,-2.49185209425421e-07,0.00144269480693173,0.478599267827129,0.999991596353986
"OG0000881",4.02803285716483,-1.05388776100151e-07,0.00144269485442991,NA,NA
"OG0000882",5.08037032310889,-2.07118341739159e-07,0.00144269484164657,NA,NA
"OG0000883",19.2143118432965,8.87079204945158e-08,0.00144269471947566,0.861809020539123,0.999991596353986
"OG0000884",2.24487487949585,-3.84756913830867e-08,0.00144269484787095,0.931153768627879,0.999991596353986
"OG0000885",0.150430897379692,-1.01565671267058e-07,0.00144269499888506,0.911282939563841,0.999991596353986
"OG0000886",15.8959465930758,2.40926205311425e-06,0.00144269573590654,NA,NA
"OG0000887",6.91589889300136,4.67846259088602e-08,0.00144269472489659,0.99755338979754,0.999991596353986
"OG0000889",0.511465051090954,-1.49960232246654e-07,0.00144269500580004,NA,NA
"OG0000890",8.65847789225418,2.10889705124864e-06,0.00144269551137706,0.998600295304707,0.999991596353986
"OG0000891",5.16630963847608,-2.45478774682964e-07,0.00144269481051879,NA,NA
"OG0000892",5.9667890543634,-2.55777548574006e-07,0.00144269491366204,NA,NA
"OG0000893",5.27589568228597,-7.48649481687919e-08,0.0014426948656626,NA,NA
"OG0000895",11.6517560935253,-1.44094926125412e-07,0.00144269480485457,0.724112973754228,0.999991596353986
"OG0000896",8.66591250778319,-7.75571833736522e-07,0.00144269488628581,NA,NA
"OG0000898",0.0869156295971555,-8.07130391615162e-08,0.00144269500092099,0.822834575774394,0.999991596353986
"OG0000899",7.5430592914761,6.96660722190117e-07,0.0014426948701599,0.926574005988944,0.999991596353986
"OG0000900",446.107290932494,4.28618909477861e-08,0.00144269472833852,0.939245180163683,0.999991596353986
"OG0000902",2.90346356848377,-3.05727120299504e-07,0.00144269492058363,NA,NA
"OG0000904",11.2818159346763,-1.05678836062092e-07,0.00144269474097912,0.815645841496159,0.999991596353986
"OG0000906",0,NA,NA,NA,NA
"OG0000907",12.1405208277622,1.10757458904977e-07,0.00144269471839556,0.91919162790758,0.999991596353986
"OG0000909",4.72652851899247,1.17921457159975e-07,0.00144269483706446,0.767330609315777,0.999991596353986
"OG0000910",2.40003625663349,8.70328064836368e-08,0.00144269486069539,0.815217355642528,0.999991596353986
"OG0000911",1.39759774038406,-1.26601092052989e-08,0.00144269490608675,NA,NA
"OG0000913",3.88958602418049,-2.18846486713847e-07,0.00144269487341497,0.59575224094566,0.999991596353986
"OG0000914",1.32057991269476,-1.18609185260089e-07,0.00144269493858718,NA,NA
"OG0000915",0.00668581766131966,-1.90965475809642e-08,0.00144269502533319,0.575051246968262,0.999991596353986
"OG0000916",1.88830935637429,-4.74220700576374e-08,0.00144269491048644,NA,NA
"OG0000917",2.67749768957826,3.75065237877051e-08,0.00144269485145108,0.920432676278024,0.999991596353986
"OG0000918",20.1015618745581,-1.77081849433314e-08,0.00144269470641569,NA,NA
"OG0000919",109.135461682247,-6.20772440124435e-08,0.00144269470182189,0.888967712405581,0.999991596353986
"OG0000920",0.936014472584752,-1.7074833964664e-07,0.00144269501426574,NA,NA
"OG0000921",4.89884128267537,-6.21818147653689e-08,0.00144269478762581,0.880714777017341,0.999991596353986
"OG0000923",7.21731428873861,-2.23634903927525e-06,0.00144269566889754,NA,NA
"OG0000924",0.518150868752273,-1.49902564783105e-07,0.00144269500592786,NA,NA
"OG0000925",7.6806607348146,6.27726623237391e-08,0.00144269482403284,0.879530470364275,0.999991596353986
"OG0000926",34.9346993556368,8.15714903226832e-08,0.00144269473609109,0.875206973938159,0.999991596353986
"OG0000928",3.54274601918651,-3.38856630742398e-08,0.00144269485485946,0.905446085784504,0.999991596353986
"OG0000929",36.4441019360567,-1.14947103265037e-10,0.00144269471113974,0.900400304338986,0.999991596353986
"OG0000930",0.738104035862039,-1.66698220643779e-07,0.00144269500867039,0.67472824191038,0.999991596353986
"OG0000931",11.7488811895447,-1.75693582904835e-07,0.00144269472822988,0.70989692899149,0.999991596353986
"OG0000932",2.21216025625097,-2.42803755555195e-07,0.00144269493139338,NA,NA
"OG0000933",1.51349231064306,-1.68300674320023e-07,0.00144269491926912,NA,NA
"OG0000934",0.167145441532991,-1.05777259939994e-07,0.00144269499883219,0.931810312369264,0.999991596353986
"OG0000935",10.4326885055893,2.24993680407303e-07,0.00144269481165032,0.603497169050498,0.999991596353986
"OG0000936",1.81476536209977,-3.7088556010359e-08,0.00144269491089155,NA,NA
"OG0000937",5.50687508250606,-3.32898548731516e-07,0.00144269487862739,NA,NA
"OG0000938",1.68843080865147,-5.76304568641282e-08,0.00144269490292617,NA,NA
"OG0000939",12.9836052750912,1.40021257733647e-07,0.0014426947292189,0.726704008048828,0.999991596353986
"OG0000940",7.5952891864235,-1.20731196546334e-05,0.00144272003288266,0.874309700114914,0.999991596353986
"OG0000941",7.3521378807791,-2.32410241517149e-07,0.0014426947949201,0.606006585831012,0.999991596353986
"OG0000942",0.163802532702332,-1.04967574729939e-07,0.00144269499883315,0.927628009438216,0.999991596353986
"OG0000943",18.0876509127422,-1.04038302340274e-07,0.00144269472886812,0.820995858324004,0.999991596353986
"OG0000944",3.44469442428329,-2.25704214995427e-08,0.00144269485255118,NA,NA
"OG0000945",146.152757195714,3.31650207973097e-08,0.00144269471902839,0.961361331148317,0.999991596353986
"OG0000946",0.952729016738051,-1.00492921212492e-07,0.00144269501147299,NA,NA
"OG0000947",62.7117323896833,-5.19870366172496e-08,0.00144269471850331,0.904025440339729,0.999991596353986
"OG0000948",15.1106305768872,-7.3486701087456e-08,0.0014426947720209,0.862454491836818,0.999991596353986
"OG0000949",174.878888713886,-4.05457372181373e-08,0.0014426947229546,0.931853277476464,0.999991596353986
"OG0000950",14.9589514129548,4.02728299250196e-08,0.00144269473850128,0.939149922901376,0.999991596353986
"OG0000951",1.75027378008727,-3.72169123276967e-08,0.001442694889595,0.7621885274575,0.999991596353986
"OG0000952",1.51794245828781,-2.94639027119404e-08,0.00144269490403087,NA,NA
"OG0000953",44.371296597538,5.97188859188648e-08,0.00144269470446165,0.914781118533393,0.999991596353986
"OG0000954",3.91992965951843,8.80843275747326e-08,0.00144269488384537,NA,NA
"OG0000956",14.2414641777611,1.16921415532621e-07,0.0014426947870274,0.797517778839063,0.999991596353986
"OG0000958",4.66888932857335,6.78391662732629e-08,0.00144269479241009,0.876684572480253,0.999991596353986
"OG0000959",0.334290883065983,-1.40672326333746e-07,0.00144269500190805,NA,NA
"OG0000960",7.07083846362493,-5.34334451775945e-07,0.00144269487652001,0.518114808359593,0.999991596353986
"OG0000961",4.98310559225238,6.81531034153153e-08,0.00144269483797165,0.883443645161117,0.999991596353986
"OG0000962",2.07218650846356,-1.23287072345949e-07,0.0014426948779609,NA,NA
"OG0000964",12.0956202094543,-2.87317453433152e-07,0.00144269476814937,0.540153460369933,0.999991596353986
"OG0000965",0.414651619585945,1.01491280932579e-07,0.00144269496995639,0.640877624479699,0.999991596353986
"OG0000966",0.966231576644817,-6.50260401589693e-08,0.00144269493897739,NA,NA
"OG0000967",6.58030154824607,3.71072198399275e-08,0.00144269478489549,0.942811217344749,0.999991596353986
"OG0000968",5.90976883751698,3.46375051369691e-08,0.00144269478316477,0.940723463694316,0.999991596353986
"OG0000969",0.551710881642998,3.30835703023472e-08,0.00144269495059262,0.807477963160913,0.999991596353986
"OG0000970",0.414520695001819,-1.42233568943381e-07,0.00144269500349441,NA,NA
"OG0000972",2.23920102541243,-2.49437952126322e-07,0.00144269493234156,NA,NA
"OG0000973",12.4241885233798,4.56167438329687e-08,0.00144269477579819,NA,NA
"OG0000974",1.96786035259634,-7.34518632238656e-08,0.00144269488787388,NA,NA
"OG0000975",2.11119417561739,-2.66534325104696e-07,0.00144269490545846,NA,NA
"OG0000976",5.93876055127557,5.67446369943565e-08,0.00144269479271848,0.831294175693212,0.999991596353986
"OG0000977",68.7929887301949,-8.23529389068444e-08,0.00144269470962047,0.856215296406076,0.999991596353986
"OG0000978",23.1130657217829,-2.34229870584297e-09,0.00144269472756927,0.961959874849733,0.999991596353986
"OG0000979",80.5593524013143,-5.25409947348738e-08,0.00144269471921679,0.903303144999127,0.999991596353986
"OG0000980",18.008920746052,4.86218967479056e-06,0.00144269883311527,0.99655381940651,0.999991596353986
"OG0000981",1.02974684442735,-7.5720508080294e-08,0.00144269493834175,NA,NA
"OG0000982",18.2206299246557,3.62742535420901e-08,0.00144269471554489,0.944876207604366,0.999991596353986
"OG0000983",0.707720357869919,-1.63512954490952e-07,0.00144269500910657,0.690446597100284,0.999991596353986
"OG0000984",14.3185031978388,7.1177309916651e-08,0.00144269472329943,0.887027902552774,0.999991596353986
"OG0000985",14.9598139690036,-1.48179364142086e-09,0.00144269477115664,0.989770766374224,0.999991596353986
"OG0000986",8.6768062071551,2.06084445991222e-07,0.0014426948557614,0.596914130088394,0.999991596353986
"OG0000987",5.2966245572727,1.94985151964839e-07,0.0014426948099955,0.688549328553712,0.999991596353986
"OG0000988",49.1230073953207,-9.61563411993199e-08,0.00144269471536274,0.836661859931748,0.999991596353986
"OG0000989",17.0152186606034,1.13658866800595e-08,0.00144269476153787,0.989550355695347,0.999991596353986
"OG0000990",38.7623841753947,-2.8471032604036e-08,0.00144269470473631,0.944704136373317,0.999991596353986
"OG0000991",15.3049231520517,2.63726888066887e-08,0.00144269472136041,0.86971248358114,0.999991596353986
"OG0000992",3.43188784649329,-1.56838222515132e-07,0.00144269484430725,0.651283844038838,0.999991596353986
"OG0000993",20.1965680591469,1.26283006907072e-09,0.00144269470984029,NA,NA
"OG0000994",9.01812447503816,-9.66545449984871e-08,0.00144269473135552,0.832693464159184,0.999991596353986
"OG0000995",6.8032220168371,1.2726255299427e-05,0.00144272283406871,0.651390719638535,0.999991596353986
"OG0000996",29.7610055005515,2.89726728329921e-09,0.00144269477090004,0.993495149838651,0.999991596353986
"OG0000997",25.9427063172793,1.18011229351002e-07,0.00144269472629617,0.813783960815198,0.999991596353986
"OG0000998",10.6067873238001,7.40838046841195e-08,0.00144269474961865,0.716270755676642,0.999991596353986
"OG0000999",4.4691658982278,-1.97824552108462e-07,0.00144269488998413,0.541580917984034,0.999991596353986
"OG0001000",12.54411759128,-4.79631116891344e-07,0.00144269485821478,0.883821121327137,0.999991596353986
"OG0001001",8.95862082864561,1.47050720548138e-07,0.00144269485026398,NA,NA
"OG0001002",29.6790909864931,-2.53350901295937e-08,0.00144269471309667,NA,NA
"OG0001003",5.60687630546445,-3.7573297048729e-07,0.00144269480563995,NA,NA
"OG0001004",13.4521849626272,-6.20332999681565e-08,0.00144269472889413,0.886612892858095,0.999991596353986
"OG0001005",8.76952551513066,6.9818870825877e-06,0.00144270323321103,0.798234228850927,0.999991596353986
"OG0001006",12.992666764927,-2.40502747465377e-08,0.00144269476905163,0.949732562619065,0.999991596353986
"OG0001007",15.2613643521688,1.02028792054834e-07,0.00144269472796891,0.839023386491537,0.999991596353986
"OG0001008",14.0914828958702,8.48913718442974e-08,0.00144269471891148,0.867031338283329,0.999991596353986
"OG0001009",18.8648649542428,5.10621575379435e-08,0.00144269471859332,0.923252350706411,0.999991596353986
"OG0001010",15.3848130059861,7.94919678628711e-07,0.00144269482951411,0.861709273695117,0.999991596353986
"OG0001011",26.5625891940775,-1.297441822092e-07,0.00144269472551133,0.779591694566507,0.999991596353986
"OG0001012",7.84448043391992,3.6005075620894e-08,0.00144269477871587,0.941568230203471,0.999991596353986
"OG0001013",8.84526953007381,-3.54156703652635e-08,0.00144269473429018,0.851950660145681,0.999991596353986
"OG0001014",47.331660952689,-3.95081829098091e-09,0.00144269472392953,0.987582480055781,0.999991596353986
"OG0001015",7.35906267135748,9.7957811989378e-08,0.00144269478915161,0.824357632780766,0.999991596353986
"OG0001016",4.56624117890106,-1.43581510844004e-07,0.0014426948624557,NA,NA
"OG0001017",19.4207296443519,6.49718653364241e-08,0.00144269484525899,NA,NA
"OG0001018",5.36810516531091,-5.67470004778221e-08,0.00144269483584973,0.876618222935643,0.999991596353986
"OG0001019",0.909271201939473,-1.70384931929749e-07,0.00144269501385098,NA,NA
"OG0001020",0.434578147985778,-1.43553377759413e-07,0.0014426950039552,NA,NA
"OG0001021",0.454766525553863,7.63633834755333e-08,0.00144269496081357,0.696631188663932,0.999991596353986
"OG0001022",0.180517076855631,-1.08960005962119e-07,0.00144269499887256,0.947846259197888,0.999991596353986
"OG0001023",3.38549837956138,-8.67320288490295e-09,0.00144269488069523,NA,NA
"OG0001024",5.60488663475511,2.0097163313413e-08,0.00144269483347776,NA,NA
"OG0001025",6.60815205770544,7.33894647876383e-08,0.00144269482427059,0.856378316636258,0.999991596353986
"OG0001026",12.0112018064296,1.4134218105649e-07,0.00144269475164115,0.696173856279291,0.999991596353986
"OG0001027",1.39357601583962,-1.24420459404968e-08,0.00144269487960893,0.987019638954597,0.999991596353986
"OG0001028",8.6853292112324,2.19206874810919e-07,0.00144269482062129,0.604532550575997,0.999991596353986
"OG0001029",0.752285411482588,-2.21429305811644e-08,0.00144269494454866,NA,NA
"OG0001030",8.4618113287779,1.09599916755126e-07,0.00144269474337049,0.895642680108225,0.999991596353986
"OG0001031",7.88920331435331,2.31033989878385e-06,0.00144269572612285,0.672299744527063,0.999991596353986
"OG0001032",0.949517032491517,-6.19829215307662e-08,0.0014426949391961,NA,NA
"OG0001033",4.2783168865158,3.3417821107126e-08,0.00144269483476091,0.931762590479529,0.999991596353986
"OG0001034",28.3507290696985,-1.35891447107647e-07,0.00144269473458457,0.772207056019806,0.999991596353986
"OG0001035",1.49384611435643,1.42758260793406e-08,0.00144269491670531,NA,NA
"OG0001036",4.56580704595255,6.18750794924059e-09,0.00144269483322256,0.991071309969005,0.999991596353986
"OG0001037",0.123687626734414,-9.39121900474673e-08,0.00144269499928979,0.878503894025307,0.999991596353986
"OG0001038",3.29482858443624,-1.43931619039545e-07,0.00144269484197534,0.677112335033732,0.999991596353986
"OG0001039",12.5434828442058,-1.60502840866366e-07,0.00144269474575401,0.723657812543971,0.999991596353986
"OG0001040",30.9139345400689,8.14766407992583e-08,0.00144269472557571,0.874463798123245,0.999991596353986
"OG0001041",17.9113618465547,1.51827614578507e-08,0.00144269476142126,0.981064226391103,0.999991596353986
"OG0001042",0.244032344638167,-1.21007792198195e-07,0.00144269499964899,0.977168414936722,0.999991596353986
"OG0001043",39.9875240615135,-1.87007333322373e-08,0.00144269473981413,0.956272623911549,0.999991596353986
"OG0001044",0.956202850152837,-6.31308979806503e-08,0.00144269493910678,NA,NA
"OG0001045",0.223974891654208,-1.17326421700324e-07,0.00144269499931336,0.999991596353986,0.999991596353986
"OG0001046",0.270775615283446,-2.61068805634627e-07,0.0014426950093228,NA,NA
"OG0001047",44.440403547727,-3.74287713615063e-08,0.00144269470791751,0.930075627749937,0.999991596353986
"OG0001048",9.62739643826707,-1.17057649483666e-07,0.00144269474724179,NA,NA
"OG0001050",0.20391743867025,-1.13692287218535e-07,0.00144269499905797,0.975264838683356,0.999991596353986
"OG0001051",5.78096502052077,6.39347431846768e-08,0.00144269478805467,0.796448808194706,0.999991596353986
"OG0001052",8.60098679282217,4.72296652691427e-08,0.00144269471843361,0.960851279514247,0.999991596353986
