"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000818",59.999288125206,0.253060039126124,0.786460880601362,0.628530971310352,NA
"OG0000819",53.4685009440256,-0.0756080749947294,0.901325335100939,0.848738441912762,NA
"OG0000821",4045.51389687209,0.722312619477985,0.816902867117071,0.203634522548549,0.291772747155826
"OG0000822",3575.64799364096,4.31410827020338,1.01580850401826,1.27089592507823e-06,6.85128439610357e-05
"OG0000823",36.0630270562541,-0.232659792743546,0.897454508436883,0.594584144501473,NA
"OG0000825",60.6630143683578,0.059217147149168,0.769956258695141,0.914536353817774,NA
"OG0000827",3673.85403069397,-0.620576130966947,0.636428667901325,0.217812397374621,0.306799885138124
"OG0000828",88.1167899365727,-0.234569944018816,0.879714351693009,0.609776345940155,NA
"OG0000833",44.995358970888,0.246324438882747,0.762975433620273,0.643928322339093,NA
"OG0000834",748.671523854018,2.24491801438384,1.1017725768649,0.00429076766206258,0.0187090089970817
"OG0000835",21.157047572247,-0.131576999399752,0.771120542906903,0.797408230286303,NA
"OG0000836",37.6415477917255,1.15525098532105,1.22013450040256,0.0770268064707933,NA
"OG0000837",842.036994219624,1.07864594322681,1.06415814927464,0.087273801306953,0.155415508033103
"OG0000839",28.3329662566067,-0.782971580466879,1.20139454662609,0.096454129905776,NA
"OG0000840",3.03447116823483,-0.335591533409875,1.06655355015467,0.430885305563335,NA
"OG0000841",87.1811715714946,-0.750409124644795,1.1060770967823,0.149752255812006,NA
"OG0000842",11.7068196770674,0.297253888254655,1.00652800223025,0.424741923377404,NA
"OG0000843",31.2815530862578,0.482713901197617,0.905093393009894,0.36859908264453,NA
"OG0000844",6.94476211019888,-0.189326724468669,0.952349139020027,0.51462183039506,NA
"OG0000845",64.1318016038786,-0.0963410440019704,0.653540588801084,0.844172459179889,NA
"OG0000846",2484.95688923941,3.95396238832028,1.11810845707886,2.36892397694127e-05,0.0003796680860341
"OG0000847",37.1459798217823,-0.273830161502043,0.718848919325464,0.600492136270666,NA
"OG0000848",33.9648519569765,0.198049524309881,0.787103437620228,0.704265498500509,NA
"OG0000849",2688.05721681151,4.16296907915471,1.73434503708853,0.000555636046360333,0.00423625599728037
"OG0000850",38.8034175712793,-1.50728396567011,1.17556002909737,0.034898263972148,NA
"OG0000851",644.64133480316,1.07942666318654,0.957124473624801,0.0822939228116451,0.149694160206459
"OG0000852",48.0670278977168,-0.437057443310903,0.935242391367689,0.359028428267594,NA
"OG0000853",29.5387647731008,-0.182957212396828,0.719793602977022,0.722793730731735,NA
"OG0000854",40.0256239680008,0.0588632476609736,0.854274659285502,0.908778231848929,NA
"OG0000855",797.66902192821,2.46104597583055,1.68509940784444,0.00783426295261971,0.0292183517666886
"OG0000856",1975.65390653589,4.54564202731702,1.08421134305874,1.49389602441384e-06,7.27282760748316e-05
"OG0000857",65.3150753662648,-1.17432052925271,0.940345762907164,0.0551453898244835,NA
"OG0000858",35.7350764245443,-0.06331758300578,0.72300149516374,0.899425629559382,NA
"OG0000862",66.8029255645311,0.0726463848689943,0.679983394216513,0.892002119251119,NA
"OG0000863",364.290149552026,1.39855442813092,1.23447045482761,0.0435021989739914,0.0998105210501134
"OG0000864",167.905446245856,-0.318797579119891,0.641583203262735,0.520397034837957,0.578183154784034
"OG0000866",724.201298769702,1.38078566168895,1.51636060809393,0.0440118370305799,0.100380843688976
"OG0000867",777.897427862733,2.24104744212418,1.56598576550027,0.0100883784561823,0.0341851909972348
"OG0000868",1331.39090096894,2.39969919377101,1.39121708399156,0.0063260746812312,0.0253043335049397
"OG0000870",567.247924854196,-0.82592586622411,0.862326512385705,0.147361654493572,0.229961739775495
"OG0000871",24.8461786215686,-1.70465602782663,2.13864963077047,0.0133189930671719,NA
"OG0000872",727.431349373422,2.88002159204319,1.28984744815103,0.001633322256048,0.00958970393897488
"OG0000875",2549.64931543239,1.65319778638749,1.36287691912424,0.0270662372079916,0.071018932143093
"OG0000876",13.3841889613788,-0.570449227626216,1.09337616834152,0.121754017737351,NA
"OG0000877",19.0988444436052,-0.576824560982789,1.03878614794199,0.187955494345569,NA
"OG0000878",33.6911408073012,-0.265699344255522,0.888547382121977,0.562392789732518,NA
"OG0000880",48.2852700462799,0.437009992681613,0.755199528411818,0.41384505872706,NA
"OG0000881",65.940526249258,-0.394000418246396,0.72455938859072,0.457276380731224,NA
"OG0000882",53.7364811706091,-0.0506336075086568,0.806415954511007,0.913981026607228,NA
"OG0000883",86.661628075007,-0.115544436934175,0.684551612057846,0.815225032827069,NA
"OG0000884",43.0665390908973,-0.0470005389713649,0.731889133212348,0.923618345628863,NA
"OG0000885",871.541629282603,2.88994074562273,2.25342046192705,NA,NA
"OG0000886",97.7152920637339,-1.13099197409348,0.812130760505534,0.0564639238363234,NA
"OG0000887",451.526962771236,3.9336132381016,1.72509363292288,NA,NA
"OG0000889",575.580212119527,4.97279422715972,5.24034898895326,NA,NA
"OG0000890",254.232741303449,-0.268021311731883,0.695028036215802,0.597831902018042,0.65048498696642
"OG0000891",743.212082055061,1.65610021243036,1.71001209867323,0.0274945853793997,0.0715100400437896
"OG0000892",137.345819927901,0.194448499046024,0.728864698345885,0.713907365375676,NA
"OG0000893",21.0721676434365,-0.214536934489915,0.814142881818718,0.677458110822809,NA
"OG0000895",94.5434171583523,0.393754192419102,0.797566823793002,0.464284311084489,NA
"OG0000896",1255.87434053317,3.8128009491659,2.01192530414075,NA,NA
"OG0000898",20.5119757545515,0.34024889758698,1.08041023736341,NA,NA
"OG0000899",113.274815574134,0.253844236036872,0.753913690589142,0.63302005254255,NA
"OG0000900",29299.932451254,1.78968971033451,1.15526936921118,0.0189752474874918,0.0551584400004051
"OG0000902",88.7912589796545,0.143133063918935,0.720357593980846,0.787124911689718,NA
"OG0000904",1030.28128874864,3.27127547283611,1.14505209781921,0.00027693619900528,0.00251605838991518
"OG0000907",53.2973969861189,0.261191010895482,0.695174351113984,0.615129942606736,NA
"OG0000909",14.4906953007587,-0.400585308914914,0.986316044885566,0.353917942485964,NA
"OG0000910",521.183778580372,3.29442496328634,1.79991713238534,NA,NA
"OG0000911",0.846986483937755,-0.122872959947476,1.0177708507015,0.968252751909822,NA
"OG0000913",808.121540269991,2.88379033623887,1.78537661317448,NA,NA
"OG0000914",38.9744532288437,0.0704567225095751,0.780881064593141,0.894874531588597,NA
"OG0000915",15.6178497022041,0.14378771841566,0.916549520671327,0.746361201613128,NA
"OG0000916",27.2444630053629,0.491357364181947,0.861215510890618,0.360279090521934,NA
"OG0000917",37.6706920005422,0.751015973229603,1.09016115973143,0.175746203952639,NA
"OG0000918",745.598566290837,1.81573111183577,1.26562976196923,0.0177138920223325,0.0525216898462157
"OG0000919",1587.17019280099,2.50055740910135,1.14056108024797,0.0024650323554988,0.0131445415121137
"OG0000920",35.4427875671991,-0.0610172505017049,0.754095572159158,0.901291901993463,NA
"OG0000921",51.709026924392,-0.742084111086503,1.10089247964035,0.154427543832398,NA
"OG0000923",815.018987552204,2.55340666469269,1.45475590944343,0.00500792591325669,0.0204806901142153
"OG0000924",109.700767943933,0.327494638428024,0.676372505642385,0.528106334828105,NA
"OG0000925",315.935133798647,1.29471636028616,1.57107008117521,0.0475946920597689,0.104532045894233
"OG0000926",1972.30810705738,2.79088964629049,0.917970724043716,0.000222438184149457,0.00223569225763776
"OG0000928",52.173316826377,-0.077626775340452,0.679216574398454,0.873882500354979,NA
"OG0000929",1105.02921907413,0.916260539721096,0.770761813823367,0.107781878817474,0.182093031734365
"OG0000930",43.2440028648213,0.372821296697251,0.924567683441171,0.450579195476605,NA
"OG0000931",623.449216609756,4.30583379624726,1.6318591033786,0.000292762274711884,0.00251605838991518
"OG0000932",28.5372509617862,-0.259161674030629,0.772906377148216,0.622912936301685,NA
"OG0000933",26.7871381022526,-0.255055833152546,0.81806364884696,0.612033841697899,NA
"OG0000934",509.928516921903,3.22440533559601,1.9516189621897,0.00324787806161866,0.0156124476713535
"OG0000935",2548.25958244391,3.48618552367402,1.36751061778787,NA,NA
"OG0000936",1048.42440099022,0.960330808423032,1.86027252460734,NA,NA
"OG0000937",406.107833969619,1.10097184745512,1.01758887018823,0.0799569144014121,0.147249845465955
"OG0000938",567.419164683012,8.50635261670408,2.27330714838746,NA,NA
"OG0000939",44.8011920715277,-1.29329560751532,1.0886887275741,0.0488222599140384,NA
"OG0000940",58.1531676146244,0.00961150727681248,0.672906357490888,0.989162281722562,NA
"OG0000941",150.535944570771,-0.911293619405006,0.760140800717875,0.101386358774992,0.176311175230411
"OG0000942",487.831217453181,5.82753578796463,2.91831623863838,NA,NA
"OG0000943",78.0451188951942,0.145339597583192,0.659476654466981,0.779600622428576,NA
"OG0000944",46.9675687782037,-0.291931087309599,0.801457358927175,0.563985186025648,NA
"OG0000945",9127.71042585036,2.51373788476257,1.31704876250439,0.0041757987264948,0.0184779650438544
"OG0000947",290.933675763544,-0.52546683872949,0.684382722962341,0.311130424203545,0.398488858645145
"OG0000948",730.0884273503,0.815422725580175,1.41337936906889,0.0640435901453848,0.125339435499053
"OG0000949",884.936305905213,-0.60200440312097,0.58408638366183,0.207291665156812,0.296202307079493
"OG0000950",257.123925533967,-0.251510750506921,0.648410711374894,0.612130155395086,0.662396317790668
"OG0000951",0.707263896409155,-0.116263833162251,1.01671371911453,0.978948427831703,NA
"OG0000952",23.0742121216719,-0.459370996569772,0.966429480864171,0.3161890536089,NA
"OG0000953",1422.98287651112,2.83912259686091,0.968159287096924,0.000288615661877938,0.00251605838991518
"OG0000954",1011.20271414551,1.12176132198884,1.56094984132801,0.057288236598144,0.11695500041551
"OG0000956",1239.29118324401,2.57152244068305,1.04060596273399,0.00121214898499492,0.00741035410414419
"OG0000958",4.29356601015569,-0.270642874794196,1.0529593014243,0.414128775974698,NA
"OG0000959",30.0830054677498,0.437310849105593,1.0299146601351,0.299232980848166,NA
"OG0000960",57.9050202422353,-0.800329559318185,0.894925398250161,0.15299219259511,NA
"OG0000961",611.062887664644,3.91929820739294,1.87621019251682,NA,NA
"OG0000962",13.1895753330815,-0.278290668925773,0.933869380695616,0.471015596974137,NA
"OG0000964",691.290585229193,1.96899866739887,1.7682669051116,0.0172379581311643,0.051626813998891
"OG0000965",9.67864781109874,-0.0254810044173896,0.939345841650503,0.926358621936058,NA
"OG0000966",48.6506284279613,0.887549971550452,0.996190011482448,0.14154104521,NA
"OG0000967",103.966090494851,-0.204754596176542,0.695413205884911,0.688844163437708,NA
"OG0000968",923.960698954118,1.5687536540679,1.53570459821392,0.0324343863985095,0.0811543929717981
"OG0000969",22.0715333965904,-0.604857976461247,1.07506808033579,0.167258020499782,NA
"OG0000970",31.3311167249576,0.362772027575402,0.826895690502482,0.492779033168031,NA
"OG0000972",73.3459690061495,0.0616125483609568,0.655477304129951,0.904996393648904,NA
"OG0000973",842.991674408763,1.95838777867053,2.31487168217454,NA,NA
"OG0000974",976.702229710161,4.9317329607921,1.3363046910291,9.59136741938516e-06,0.000227507235187816
"OG0000975",667.82728284367,4.86946519318656,1.96575041244408,NA,NA
"OG0000976",110.67674461711,0.867845820333488,1.11159084573154,0.135350330836813,NA
"OG0000977",1472.17150087695,1.42430652028426,1.16984546581396,0.0398950731389671,0.0951045527007891
"OG0000978",172.343963835349,0.100716351357366,0.7325537994077,0.851445692192101,0.878099644295506
"OG0000979",5511.42350902355,3.27551328566842,1.01826359196709,9.86315114930027e-05,0.00124443587905001
"OG0000980",141.510845942367,0.153648740796389,0.71700479716102,0.77184263593485,NA
"OG0000981",25.3942517006733,0.200111952094731,0.809195633067195,0.70170298873382,NA
"OG0000982",957.048010353496,1.63260825698873,1.30656370413385,0.0273886464555024,0.0715100400437896
"OG0000983",1413.02187396672,4.2301741307775,1.17428590816086,1.65185490915781e-05,0.000315983858429219
"OG0000984",693.586027427942,2.62155108750922,2.00379228618864,NA,NA
"OG0000985",796.994894495063,2.26230169317609,1.87781288915088,0.0114717346561973,0.0375841914426797
"OG0000986",1501.57246907528,3.21970757124209,1.12558030494548,0.000281547689519327,0.00251605838991518
"OG0000987",4692.07755634357,5.30913787272994,1.40472574437511,6.46295512330563e-06,0.000191626619406012
"OG0000988",971.281532427904,0.347639682932951,0.705469532831272,0.508211249504692,0.570775134386899
"OG0000989",1555.90894509985,4.05461277849421,1.45696826162693,NA,NA
"OG0000990",3783.19953674588,3.58326469877138,0.958021744431417,1.29619254513001e-05,0.000274515064022177
"OG0000991",3132.36525555697,5.0996348819614,1.1803590376754,7.5712011736921e-07,4.98858032888824e-05
"OG0000992",1256.38686617961,4.51420292132613,1.15450043263836,4.74585860140968e-06,0.000175893384414746
"OG0000993",3401.81338308741,4.40865411001073,0.85263601274516,1.48871574312173e-08,1.26115490810169e-06
"OG0000994",4355.34553918691,4.83721406939991,1.01289674019988,1.02499995039295e-07,7.59781213228772e-06
"OG0000995",468.949632179633,2.01286927280447,1.48504770264742,0.0145218456971846,0.0443889407135591
"OG0000996",4315.01209224903,4.44083503860234,1.15251190714952,6.31141910938811e-06,0.000191626619406012
"OG0000997",1268.48115010535,3.48950754868038,0.82295954220018,1.69024979553359e-06,7.27282760748316e-05
"OG0000998",483.930863355068,2.1549518258522,1.45823276899444,0.0107691381133126,0.0358769601190694
"OG0000999",668.053225167918,2.94527828927272,1.30893916215016,0.00153458897695028,0.00918168571669997
"OG0001000",2787.37105626412,3.8265088795726,0.908371422029776,1.71702506753397e-06,7.27282760748316e-05
"OG0001001",867.075342904952,1.71157320453645,2.62869653118098,0.0186379766338483,0.0549866673824479
"OG0001002",2181.38453272368,2.91996240945583,0.971605981769509,0.000220271827649998,0.00223569225763776
"OG0001003",1532.2858498388,4.78601243700862,1.75900032039581,NA,NA
"OG0001004",1949.86629182152,4.44305065717729,1.12371780406997,4.06673767679803e-06,0.000160771696156082
"OG0001005",756.585188180332,3.43296818695184,1.53749811888653,0.00113955754714124,0.00720625069982356
"OG0001006",688.275406398993,1.27453264882284,1.38985498697857,0.0549403515745072,0.114314485907659
"OG0001007",76.8598715857369,0.359924750173014,0.749883952402509,0.501796632526133,NA
"OG0001008",1537.11197746746,3.82991150952769,1.05707604001794,1.76695560440662e-05,0.000327438960441602
"OG0001009",1090.87918993992,3.69599894990966,1.52521696798853,0.000671151243015938,0.00485356935498111
"OG0001010",954.55934929811,3.04365461402052,1.17168834846082,0.000637896483171292,0.0046700322780318
"OG0001011",3120.79537103077,3.43988958854315,1.26124074612837,0.000378946413084357,0.00312104476331977
"OG0001012",69.7954032218952,0.492804194101893,0.891004587967582,NA,NA
"OG0001013",337.062501959559,1.26393525263909,1.21719697734853,0.0577486167847893,0.11695500041551
"OG0001014",1050.12236193775,1.40275133543392,1.16333562440029,0.0420532044663213,0.0981793316871201
"OG0001015",37.2384618313899,-0.467174215264637,1.01765605349697,0.274365637910057,NA
"OG0001016",32.5229254744984,0.30923469551279,0.821203195340116,0.559493827859897,NA
"OG0001017",118.244961923412,0.021394482905307,0.644434143435364,0.970442391574852,NA
"OG0001018",774.847667096703,2.2639762443019,1.56989194848095,0.0100026966258376,0.0340896499949522
"OG0001019",22.764590690987,0.0959787187771623,0.742634857461016,0.85780989289595,NA
"OG0001020",31.7454217410383,0.207413527743588,0.927180946900887,0.625885136199737,NA
"OG0001021",30.8250948668776,0.0466099088086762,0.737320524259265,0.928149353250498,NA
"OG0001022",20.1840663435448,0.423944971985314,0.82629307809368,0.430411975787706,NA
"OG0001023",44.1284225389424,-0.215704866119854,0.764159034614033,0.677836849487,NA
"OG0001024",124.356974500881,0.114872138530342,0.678878561226348,0.828100466546382,NA
"OG0001025",71.3760775400755,-0.241621967759055,0.901236206291299,0.585244828753115,NA
"OG0001026",86.5502719799945,-0.883445206182304,1.18827911814391,0.10994176655038,NA
"OG0001027",18.2812966673997,-0.190881079316325,0.893350118302612,0.650887732373229,NA
"OG0001028",9.76968935044726,-1.14682637461477,1.89352179566724,0.0405034236805265,NA
"OG0001029",26.2939831963737,-0.154673474320267,0.737646868070003,0.758482546517294,NA
"OG0001030",99.6127647488738,0.00524393737895544,0.638061332762695,0.995598058128119,NA
"OG0001031",729.306152258713,1.36319241836039,1.51872154161186,0.0453463158071562,0.102244734880774
"OG0001032",24.8558947984206,-0.238991201404827,0.894153502371483,0.586912998638739,NA
"OG0001033",104.659422779611,0.258920827474506,0.706279273450737,0.623034402807422,NA
"OG0001034",6124.46271905192,3.75109977105821,1.10095691992599,4.18350844455523e-05,0.00060507817259055
"OG0001035",9.28856946213404,-0.254391647955546,0.979253339139881,0.376620459270701,NA
"OG0001036",49.6185672543833,-0.244361045673669,0.733617367459588,0.632865502292304,NA
"OG0001037",4.63839429783388,-0.072838527220365,0.96871599374315,0.833970472585976,NA
"OG0001038",1040.47723334366,4.54806542462257,1.40827559468338,5.17290261899845e-05,0.000713379361178158
"OG0001039",711.806475567989,4.21549056723465,1.91724895087548,NA,NA
"OG0001040",427.39909992832,1.43299556273917,1.45952789114828,0.0410078030540995,0.0961264920977023
"OG0001041",241.659222816956,-0.792760230002436,0.654722008193567,0.124758119456941,0.203805963740953
"OG0001042",25.0089733728503,-0.490923459556635,1.034810413945,0.225312566641377,NA
"OG0001043",2693.75517338771,2.55377898502223,0.974294153402356,0.000855848876621986,0.00570245375097571
"OG0001044",189.567123449759,1.0598109344245,1.12167874099611,0.0916724611482814,0.16260973033061
"OG0001045",12.0246790582769,0.461593958930256,1.01520875584026,0.325793265781841,NA
"OG0001046",8.08946711450577,-0.852563889155423,1.46177366997136,0.0730969453308731,NA
"OG0001047",3650.97317839564,2.82288278838828,1.58675115568886,0.00405357308841782,0.0182103700108467
"OG0001048",1401.47162419513,2.76331198519434,1.13699644939098,0.00116530461781373,0.00720625069982356
"OG0001050",0.983309710114161,-0.128516866574344,1.01878328202734,0.924077309503257,NA
"OG0001051",99.8875350691926,-0.462120122479853,0.904694406430695,0.354887680112326,NA
"OG0001052",43.0383008080368,0.191964275100649,0.897617345419608,0.680388258874594,NA
"OG0001053",1107.05348908895,2.22653150269622,2.03316793149247,0.0124069108715425,0.0395553663807779
"OG0001054",24.5930167446372,0.345781726850956,0.92355131886973,0.46187995568003,NA
"OG0001055",15.9920088582379,0.468514973869814,0.979121989406647,0.34826297240668,NA
"OG0001056",8.9594341310999,0.175759074082283,0.998704155396288,NA,NA
"OG0001057",52.1787238537265,-0.27159129323265,0.670713109361166,0.59353894712355,NA
"OG0001058",25.5818096522046,-0.389652020554709,0.95748201337645,0.371612659519299,NA
"OG0001059",7.31111443995709,-0.135983937402523,0.961789653288559,0.581347888264976,NA
"OG0001060",921.072996633162,2.61768201218019,2.1666796698399,NA,NA
"OG0001061",50.2993007677157,0.149948433763231,0.686440601527727,0.774235029592391,NA
"OG0001062",14.1478448027065,-0.236416233612019,0.84423682970876,0.640150270398112,NA
"OG0001063",634.397400177752,3.39800213920769,1.83652250732243,NA,NA
"OG0001064",106.15555119671,0.186580244186336,0.79911621293724,0.721700943257242,NA
"OG0001065",2062.73502447992,3.67876955049849,1.70587756125244,0.0011666105686055,0.00720625069982356
"OG0001066",45.1575586834485,-0.390713438067002,0.943074795271879,0.389423394759541,NA
"OG0001067",2097.65978407331,3.10119047789835,1.27371881685275,0.000928417115792618,0.00611723721850025
"OG0001068",56.9944811239864,0.381009695778716,0.780793282966162,0.481594251562284,NA
"OG0001069",3175.1398762602,1.46980619269196,1.45823798069307,0.0390844781212711,0.0942158354711941
"OG0001070",6.35209984260381,-0.130536713449038,0.983525732097684,NA,NA
"OG0001071",2109.95824335284,3.87759023732205,1.33660734771519,0.000187859883292472,0.00198930197843636
"OG0001072",774.714374268919,0.770657851916565,0.909577251040128,0.182236039283815,0.268820824117667
"OG0001073",2498.06547175449,2.32697746941471,1.08152567925669,0.00311317118981445,0.0155135337442014
"OG0001074",2122.36570536238,4.1527300895362,1.44406001601187,0.000178366274554413,0.00192311274201394
"OG0001075",1329.29284336027,3.91686562686931,1.10178164814715,2.1790559572206e-05,0.000369194337894804
"OG0001076",23.5631429960317,0.0420023194603541,0.800961031289579,0.939512957725496,NA
"OG0001077",1335.60262283581,3.92774660188582,1.66377264692904,NA,NA
"OG0001078",63.3270720498463,-0.54117984739113,0.718581869867412,0.302018663986845,NA
"OG0001079",526.859611549979,2.4922518876769,1.60624143627907,0.00696338806276999,0.0268135657222247
"OG0001080",1197.62475561953,3.85765143944269,2.01730170423703,NA,NA
"OG0001081",858.387750310038,1.12257229705012,0.906095178452816,0.0702286556345768,0.133908658492939
"OG0001082",2178.05069084795,4.84741850214995,1.26592417304284,5.9669434201366e-06,0.000191626619406012
"OG0001083",862.13014738118,2.79523410937516,1.87102987686582,NA,NA
"OG0001084",2145.68472689595,1.65033646597635,1.10293600414096,0.0218415525407704,0.0602420495659389
"OG0001085",3926.53626208791,2.77662402839711,0.727732744958833,1.476997211811e-05,0.000302020464346181
"OG0001086",1677.84479296002,2.75362791443886,1.53957824570861,0.00405061392299319,0.0182103700108467
"OG0001087",263.250458981378,0.471860336348608,0.758739838759893,0.382720003194067,0.460224195290322
"OG0001088",82.2271840635979,0.527537412823863,0.892652135672909,0.331482844703599,NA
"OG0001089",25.032364863266,0.375648135604461,0.894375960384404,0.466919197871687,NA
"OG0001090",803.023486811197,3.98408566423272,3.41943144063008,NA,NA
"OG0001092",57.828087914911,0.65409255174676,1.00460267152531,0.231280565389984,NA
"OG0001093",37.3975249716001,-0.222417767798691,0.8024800283409,0.665347127865702,NA
"OG0001097",276.953396967231,0.821187777829719,0.96927772702626,0.160153042600698,0.244769985211892
"OG0001098",10.1628645345596,-0.295602184974799,0.990666341829698,0.320018323042883,NA
"OG0001099",388.614679840008,1.67920584316633,1.43965859776466,0.0261182619684947,0.0691434345862383
"OG0001103",235.243019006422,-0.0561674076784052,0.664000631985978,0.907062807363221,0.917898028611587
"OG0001105",523.777538850198,-0.521662864171451,1.00635628854178,0.275673218468675,0.363276041226498
"OG0001107",71.8622721371728,0.315326601391449,0.834471251628256,0.536271475437895,NA
"OG0001108",29.5811789066582,-0.297117958507551,0.930753489543095,0.499020611388623,NA
"OG0001109",719.686071431483,1.3113899325577,1.1152494721698,0.0510154146284125,0.109108345449072
"OG0001111",2.0935817498007,-0.167787609929459,1.02663582132852,0.693730718714818,NA
"OG0001112",36.8256062701674,0.791588888064847,0.985032037293326,0.173539581144674,NA
"OG0001113",4.89770008284326,-0.563461538253313,1.18562412388186,0.195341757776103,NA
"OG0001114",13.5766889171917,-0.731496867594671,1.20605582972738,0.0946536118286556,NA
"OG0001116",377.626049849217,-0.499717216051745,0.623931305680695,0.312866373182187,0.398988729671047
"OG0001117",3.4386186146319,-0.400139423849864,1.09208628311076,0.351218796972093,NA
"OG0001119",6.16763851380779,-0.0183024061876866,0.981851657232318,NA,NA
"OG0001120",17.4341863621849,-0.0236277524404583,0.864648254303024,0.955197573393264,NA
"OG0001121",5.40964564656975,0.000849331597326855,0.966905017562035,0.901128012754196,NA
"OG0001122",1230.3154247855,4.92306701662703,1.43195810384062,2.33002491428957e-05,0.0003796680860341
"OG0001124",43.4575164918537,-0.454823982275695,0.806510716225368,0.400967878730007,NA
"OG0001125",718.704174882714,2.85151608952965,2.35424555441649,NA,NA
"OG0001126",19.842802015263,-0.187849986383684,0.910642887346525,0.656461939141632,NA
"OG0001127",307.135888965173,2.12444701557236,2.03552695378098,0.0140068590374249,0.0439474466094865
"OG0001128",12.3154006756026,0.136427323029422,0.896836166153359,0.745559316739157,NA
"OG0001129",4.70910543193623,-0.0746416379094938,0.969800237692789,0.826716985036491,NA
"OG0001130",284.513515853221,1.43647326747383,1.37345132438365,0.0405797242331237,0.0959587250118945
"OG0001131",59.485200087159,0.191157241720707,0.70874018376686,0.718543737853129,NA
"OG0001133",43.843973411026,0.47902745159021,0.848201815960391,0.37821212225258,NA
"OG0001134",27.4598226880809,-0.937885288791503,1.31774796247766,0.0789311866373032,NA
"OG0001135",17.2649074552583,-0.157083777266114,0.846731741964986,0.751723969211487,NA
"OG0001136",0.0228149644002953,-0.0216549762373685,1.01491973867945,0.26547285900239,NA
"OG0001137",439.213148679209,2.23812568819997,1.87248848517721,0.0117477304262275,0.0380677822008356
"OG0001140",179.379344477497,0.666858858115102,0.86028551446601,0.238152442422249,0.329487352617589
"OG0001142",94.8943217023921,-0.438785479961336,0.676407924946659,0.393078545085592,NA
"OG0001143",37.7557232608233,-0.760260303574473,1.13055298954599,0.130762245133606,NA
"OG0001147",9.95420930801965,-0.409289413823533,0.945182413845148,0.427282583066788,NA
"OG0001149",11.2553068012754,0.764909937096079,1.13371418555992,0.167537544466387,NA
"OG0001150",92.477700257352,-0.26484003468185,0.665780522559738,0.599255967789415,NA
"OG0001151",24.3184905647843,-0.180258949218131,0.938843466496311,0.634672729019152,NA
"OG0001153",94.7795728087312,-0.735009572943637,0.739934317070073,0.174852773176591,NA
"OG0001156",94.6055864520145,-0.910961901568659,1.20905396331151,0.101534742275402,NA
"OG0001157",748.009444784138,3.21228388983108,1.50023974995167,0.00154834497752107,0.00918168571669997
"OG0001159",17.2493252012833,-0.515869828083238,1.03588982797954,0.249914139408695,NA
"OG0001160",839.33901739802,2.76479961162119,2.04558394500792,0.00635808717071841,0.0253043335049397
"OG0001161",43.276631957226,-0.680576533921507,0.878906977748341,0.223263615621477,NA
"OG0001162",8.97283838722949,-0.495850146779797,1.04971914835791,0.218230142987675,NA
"OG0001165",44.5496717546439,-0.388764549545909,0.939217279226421,0.393329472650408,NA
"OG0001166",780.864132294871,3.80210290457805,1.96961597121813,NA,NA
"OG0001167",31.990583323361,-0.0673777559347612,0.742950714724836,0.892387582834257,NA
"OG0001168",43.964994855186,-0.110361327615671,0.693510166872423,0.825123458383568,NA
"OG0001169",1020.7912112642,1.08767449009503,1.38363973774859,0.0739011077676725,0.13868150919693
"OG0001170",1403.04934109299,3.03769704847703,1.63532824634086,NA,NA
"OG0001171",2.95077119422922,-0.207942995247881,1.0351835524471,0.5656800076983,NA
"OG0001173",47.456173640735,0.846834154040914,1.09308119740459,0.146100395763241,NA
"OG0001174",64.118036944598,-0.346091208713053,0.902432546947997,0.462883251302897,NA
"OG0001175",23.9821390686663,-0.158398304712757,0.843017213346941,0.748687428295702,NA
"OG0001179",271.999570048409,-0.450280061885474,0.707231087673237,0.385496139554252,0.461816587385195
"OG0001182",9.33794324686765,-0.00810865172307335,0.940443826489584,0.966006937485999,NA
"OG0001183",887.80877457488,4.26617016126714,2.58176326208562,NA,NA
"OG0001184",94.8268290016639,-0.368814195261605,0.912399776457698,0.438075123887048,NA
"OG0001185",587.160866768822,2.74935503584465,2.69204239343039,0.00713749287596605,0.0271316235605633
"OG0001187",7.1424020031298,-0.181196457783989,0.98555022623487,0.563828534636756,NA
"OG0001188",8.29521156187831,0.0399686920041862,0.917128647605882,0.937976022971216,NA
"OG0001191",58.0974517151791,-0.439895827023059,0.953265841097489,0.354299707522292,NA
"OG0001194",163.273878030701,-0.713699828145385,0.755451957406042,0.186517399885928,0.273098316376187
"OG0001197",73.5647615756809,0.279078129895278,0.719445856428046,0.596360770940062,NA
"OG0001198",2.32524690925127,-0.184717682750176,1.029547502485,0.648578427481776,NA
"OG0001199",194.485427079076,-0.189023365270007,0.727647595436971,0.710643581998989,0.747183766179788
"OG0001205",139.148633831764,-0.262438012196042,0.64910977142663,0.598213499699279,NA
"OG0001206",456.966419470074,0.647941373270103,0.946904117488573,0.243911794644036,0.333271184847726
"OG0001207",108.275585697712,-0.298442792094768,0.735727719745527,0.555568265609761,NA
"OG0001208",47.7248996719607,-0.18104262040474,0.806476842461632,0.720620197770881,NA
"OG0001211",970.4495321542,2.95283778393479,1.42635913507173,0.00216349942957461,0.0119902351564275
"OG0001212",0.811347636773898,-0.121278693177696,1.01750213425808,0.980757534242487,NA
