"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0001957",0,NA,NA,NA,NA
"OG0001958",0,NA,NA,NA,NA
"OG0001959",0,NA,NA,NA,NA
"OG0001960",0,NA,NA,NA,NA
"OG0001976",0,NA,NA,NA,NA
"OG0001977",0,NA,NA,NA,NA
"OG0001978",0,NA,NA,NA,NA
"OG0001979",0,NA,NA,NA,NA
"OG0001980",0,NA,NA,NA,NA
"OG0001981",0,NA,NA,NA,NA
"OG0001982",0,NA,NA,NA,NA
"OG0001983",0,NA,NA,NA,NA
"OG0001984",0,NA,NA,NA,NA
"OG0001985",0,NA,NA,NA,NA
"OG0001986",0,NA,NA,NA,NA
"OG0001987",0,NA,NA,NA,NA
"OG0001988",0,NA,NA,NA,NA
"OG0001989",0,NA,NA,NA,NA
"OG0001990",2.06202334612936,-0.16117342843317,1.02722964703901,NA,NA
"OG0001991",0,NA,NA,NA,NA
"OG0001992",0,NA,NA,NA,NA
"OG0001993",0,NA,NA,NA,NA
"OG0001994",0,NA,NA,NA,NA
"OG0001995",0,NA,NA,NA,NA
"OG0001996",0,NA,NA,NA,NA
"OG0002019",0,NA,NA,NA,NA
"OG0002020",0,NA,NA,NA,NA
"OG0002021",0,NA,NA,NA,NA
"OG0002022",0,NA,NA,NA,NA
"OG0002023",0,NA,NA,NA,NA
"OG0002024",8.97495899338063,-0.163707017751407,0.997286932225312,0.506387029911298,0.988135034041636
"OG0002025",0,NA,NA,NA,NA
"OG0002026",0,NA,NA,NA,NA
"OG0002027",0,NA,NA,NA,NA
"OG0002028",0,NA,NA,NA,NA
"OG0002029",0,NA,NA,NA,NA
"OG0002030",507.578535961198,0.24538322626867,1.06387729151572,NA,NA
"OG0002031",0.747638459997405,-0.125766339548316,1.019021052674,0.964731835866965,0.988135034041636
"OG0002032",1.62744124470178,-0.156491684351733,1.02523103143387,0.734757806745049,0.988135034041636
"OG0002033",0,NA,NA,NA,NA
"OG0002034",0,NA,NA,NA,NA
"OG0002035",0,NA,NA,NA,NA
"OG0002036",0,NA,NA,NA,NA
"OG0002037",3.86000793950759,0.224225091050617,1.05580953379159,0.05529993677773,0.314422826481968
"OG0002038",0,NA,NA,NA,NA
"OG0002039",0,NA,NA,NA,NA
"OG0002040",0,NA,NA,NA,NA
"OG0002041",0,NA,NA,NA,NA
"OG0002042",0,NA,NA,NA,NA
"OG0002043",0,NA,NA,NA,NA
"OG0002044",0,NA,NA,NA,NA
"OG0002045",0,NA,NA,NA,NA
"OG0002046",0,NA,NA,NA,NA
"OG0002063",0.241250496219225,0.197474390041049,1.04215125718105,0.165711655629742,0.477048705600773
"OG0002064",0,NA,NA,NA,NA
"OG0002065",0,NA,NA,NA,NA
"OG0002066",0,NA,NA,NA,NA
"OG0002067",0,NA,NA,NA,NA
"OG0002068",0,NA,NA,NA,NA
"OG0002069",0,NA,NA,NA,NA
"OG0002070",0,NA,NA,NA,NA
"OG0002071",6.78855163452535,0.115230887128071,0.991922548889749,0.678752360887815,0.988135034041636
"OG0002072",0,NA,NA,NA,NA
"OG0002073",0,NA,NA,NA,NA
"OG0002074",0,NA,NA,NA,NA
"OG0002075",0,NA,NA,NA,NA
"OG0002076",0,NA,NA,NA,NA
"OG0002077",0,NA,NA,NA,NA
"OG0002078",0,NA,NA,NA,NA
"OG0002079",0,NA,NA,NA,NA
"OG0002096",0,NA,NA,NA,NA
"OG0002097",0,NA,NA,NA,NA
"OG0002098",0,NA,NA,NA,NA
"OG0002099",0,NA,NA,NA,NA
"OG0002100",0,NA,NA,NA,NA
"OG0002101",7.37464964240623,0.102857631139274,0.98507031885448,0.72914957119953,0.988135034041636
"OG0002102",0,NA,NA,NA,NA
"OG0002103",0,NA,NA,NA,NA
"OG0002104",2.25163135584739,-0.173875896834979,1.02944475921091,0.636793090398276,0.988135034041636
"OG0002105",0,NA,NA,NA,NA
"OG0002106",0,NA,NA,NA,NA
"OG0002107",0,NA,NA,NA,NA
"OG0002108",0,NA,NA,NA,NA
"OG0002109",0,NA,NA,NA,NA
"OG0002110",0,NA,NA,NA,NA
"OG0002111",0,NA,NA,NA,NA
"OG0002112",0,NA,NA,NA,NA
"OG0002113",0,NA,NA,NA,NA
"OG0002114",0,NA,NA,NA,NA
"OG0002115",0,NA,NA,NA,NA
"OG0002116",0,NA,NA,NA,NA
"OG0002139",0,NA,NA,NA,NA
"OG0002140",0,NA,NA,NA,NA
"OG0002141",0,NA,NA,NA,NA
"OG0002142",0,NA,NA,NA,NA
"OG0002143",0,NA,NA,NA,NA
"OG0002144",3.73938269139798,0.224071577715374,1.05574082964254,0.0568181028432104,0.314422826481968
"OG0002145",0,NA,NA,NA,NA
"OG0002146",0,NA,NA,NA,NA
"OG0002147",0,NA,NA,NA,NA
"OG0002148",0,NA,NA,NA,NA
"OG0002149",0,NA,NA,NA,NA
"OG0002150",0,NA,NA,NA,NA
"OG0002151",0,NA,NA,NA,NA
"OG0002152",0,NA,NA,NA,NA
"OG0002153",0,NA,NA,NA,NA
"OG0002154",3.73938269139798,0.224071577715374,1.05574082964254,0.0568181028432104,0.314422826481968
"OG0002155",0,NA,NA,NA,NA
"OG0002156",0,NA,NA,NA,NA
"OG0002157",0,NA,NA,NA,NA
"OG0002158",0,NA,NA,NA,NA
"OG0002159",0,NA,NA,NA,NA
"OG0002160",0,NA,NA,NA,NA
"OG0002161",0,NA,NA,NA,NA
"OG0002179",0,NA,NA,NA,NA
"OG0002180",0.910168559996841,-0.132904021540154,1.02024875701077,0.906597311225432,0.988135034041636
"OG0002181",0,NA,NA,NA,NA
"OG0002182",0,NA,NA,NA,NA
"OG0002183",0,NA,NA,NA,NA
"OG0002184",0,NA,NA,NA,NA
"OG0002185",0,NA,NA,NA,NA
"OG0002186",0,NA,NA,NA,NA
"OG0002187",0,NA,NA,NA,NA
"OG0002188",5.88073608618701,-0.191247497450445,1.03899318475915,NA,NA
"OG0002189",0,NA,NA,NA,NA
"OG0002190",0.193870420423747,-0.0801420204835326,1.01471190858979,0.640039896262333,0.988135034041636
"OG0002191",0,NA,NA,NA,NA
"OG0002192",0,NA,NA,NA,NA
"OG0002193",0,NA,NA,NA,NA
"OG0002194",0,NA,NA,NA,NA
"OG0002195",0,NA,NA,NA,NA
"OG0002196",0,NA,NA,NA,NA
"OG0002197",0,NA,NA,NA,NA
"OG0002198",0,NA,NA,NA,NA
"OG0002199",0,NA,NA,NA,NA
"OG0002221",0,NA,NA,NA,NA
"OG0002222",0,NA,NA,NA,NA
"OG0002223",0,NA,NA,NA,NA
"OG0002224",0,NA,NA,NA,NA
"OG0002225",0,NA,NA,NA,NA
"OG0002226",0,NA,NA,NA,NA
"OG0002227",0,NA,NA,NA,NA
"OG0002228",1.3660904668107,-0.14732361049998,1.02334776146933,0.787823986856371,0.988135034041636
"OG0002229",0,NA,NA,NA,NA
"OG0002230",0,NA,NA,NA,NA
"OG0002231",1.44750297731535,0.21875437166732,1.05318699493361,0.0964847460022971,0.339483365563638
"OG0002232",0,NA,NA,NA,NA
"OG0002233",1.68875347353457,0.219733000155518,1.05368165803081,0.0904479834740413,0.324247487925808
"OG0002234",0,NA,NA,NA,NA
"OG0002235",0,NA,NA,NA,NA
"OG0002236",0,NA,NA,NA,NA
"OG0002237",0,NA,NA,NA,NA
"OG0002263",376.056885429033,0.317825600487786,1.09517885666165,NA,NA
"OG0002264",0,NA,NA,NA,NA
"OG0002265",0,NA,NA,NA,NA
"OG0002266",0,NA,NA,NA,NA
"OG0002267",0,NA,NA,NA,NA
"OG0002268",0,NA,NA,NA,NA
"OG0002269",0,NA,NA,NA,NA
"OG0002270",0,NA,NA,NA,NA
"OG0002271",0,NA,NA,NA,NA
"OG0002272",0,NA,NA,NA,NA
"OG0002273",0,NA,NA,NA,NA
"OG0002274",0,NA,NA,NA,NA
"OG0002275",0,NA,NA,NA,NA
"OG0002276",0,NA,NA,NA,NA
"OG0002277",0,NA,NA,NA,NA
"OG0002295",0,NA,NA,NA,NA
"OG0002296",0,NA,NA,NA,NA
"OG0002297",0,NA,NA,NA,NA
"OG0002298",0,NA,NA,NA,NA
"OG0002299",0.910168559996841,-0.132904021540154,1.02024875701077,0.906597311225432,0.988135034041636
"OG0002300",0.723751488657674,0.213176324062462,1.05028446317877,0.124532287911,0.381631204888549
"OG0002301",0,NA,NA,NA,NA
"OG0002302",0,NA,NA,NA,NA
"OG0002303",0,NA,NA,NA,NA
"OG0002304",0,NA,NA,NA,NA
"OG0002305",0,NA,NA,NA,NA
"OG0002306",0,NA,NA,NA,NA
"OG0002307",0,NA,NA,NA,NA
"OG0002308",0,NA,NA,NA,NA
"OG0002309",0,NA,NA,NA,NA
"OG0002310",0,NA,NA,NA,NA
"OG0002311",0,NA,NA,NA,NA
"OG0002312",0,NA,NA,NA,NA
"OG0002313",0,NA,NA,NA,NA
"OG0002314",0,NA,NA,NA,NA
"OG0002315",0,NA,NA,NA,NA
"OG0002316",0,NA,NA,NA,NA
"OG0002317",0,NA,NA,NA,NA
"OG0002339",0,NA,NA,NA,NA
"OG0002340",0,NA,NA,NA,NA
"OG0002341",0,NA,NA,NA,NA
"OG0002342",0,NA,NA,NA,NA
"OG0002343",0,NA,NA,NA,NA
"OG0002344",0,NA,NA,NA,NA
"OG0002345",0,NA,NA,NA,NA
"OG0002346",0,NA,NA,NA,NA
"OG0002347",0,NA,NA,NA,NA
"OG0002348",0,NA,NA,NA,NA
"OG0002349",0,NA,NA,NA,NA
"OG0002350",0,NA,NA,NA,NA
"OG0002351",0,NA,NA,NA,NA
"OG0002352",0,NA,NA,NA,NA
"OG0002353",0,NA,NA,NA,NA
"OG0002354",0,NA,NA,NA,NA
"OG0002355",0,NA,NA,NA,NA
"OG0002356",0,NA,NA,NA,NA
"OG0002380",0,NA,NA,NA,NA
"OG0002381",0,NA,NA,NA,NA
"OG0002382",0,NA,NA,NA,NA
"OG0002383",0,NA,NA,NA,NA
"OG0002384",0,NA,NA,NA,NA
"OG0002385",5.54876141304217,0.225856427754819,1.05652584251483,0.04020091921321,0.314422826481968
"OG0002386",0,NA,NA,NA,NA
"OG0002387",0,NA,NA,NA,NA
"OG0002388",2.9405623263561,-0.172431744637083,1.03105860064838,0.579848746546927,0.988135034041636
"OG0002389",0,NA,NA,NA,NA
"OG0002390",0,NA,NA,NA,NA
"OG0002391",0,NA,NA,NA,NA
"OG0002392",0,NA,NA,NA,NA
"OG0002393",0,NA,NA,NA,NA
"OG0002394",0,NA,NA,NA,NA
"OG0002395",0,NA,NA,NA,NA
"OG0002396",0,NA,NA,NA,NA
"OG0002397",0,NA,NA,NA,NA
"OG0002398",0,NA,NA,NA,NA
"OG0002399",0,NA,NA,NA,NA
"OG0002400",0,NA,NA,NA,NA
"OG0002401",0,NA,NA,NA,NA
"OG0002402",0,NA,NA,NA,NA
"OG0002403",0,NA,NA,NA,NA
"OG0002404",0,NA,NA,NA,NA
"OG0002427",0,NA,NA,NA,NA
"OG0002428",0,NA,NA,NA,NA
"OG0002429",1.83523254911493,-0.157329590325914,1.02604350330225,0.706306584398025,0.988135034041636
"OG0002430",0,NA,NA,NA,NA
"OG0002431",0,NA,NA,NA,NA
"OG0002432",0,NA,NA,NA,NA
"OG0002433",0,NA,NA,NA,NA
"OG0002434",0,NA,NA,NA,NA
"OG0002435",0,NA,NA,NA,NA
"OG0002436",0,NA,NA,NA,NA
"OG0002437",0,NA,NA,NA,NA
"OG0002438",0,NA,NA,NA,NA
"OG0002439",0,NA,NA,NA,NA
"OG0002440",0.0646234734745825,-0.0492422727561597,1.01373678654196,0.320396754963411,0.790589395364262
"OG0002441",0,NA,NA,NA,NA
"OG0002442",0,NA,NA,NA,NA
"OG0002443",0,NA,NA,NA,NA
"OG0002444",0,NA,NA,NA,NA
"OG0002445",0.387740840847495,-0.102149319922816,1.01620629932226,0.835640875530993,0.988135034041636
"OG0002446",0,NA,NA,NA,NA
"OG0002447",0,NA,NA,NA,NA
"OG0002448",0,NA,NA,NA,NA
"OG0002449",0,NA,NA,NA,NA
"OG0002450",881.027275354167,0.337300935767491,1.10438221100828,0.00515123828422424,0.314422826481968
"OG0002471",0,NA,NA,NA,NA
"OG0002472",0,NA,NA,NA,NA
"OG0002473",0,NA,NA,NA,NA
"OG0002474",0,NA,NA,NA,NA
"OG0002475",0,NA,NA,NA,NA
"OG0002476",0,NA,NA,NA,NA
"OG0002477",0,NA,NA,NA,NA
"OG0002478",0,NA,NA,NA,NA
"OG0002479",0,NA,NA,NA,NA
"OG0002480",2.77438070652108,0.222573242372575,1.05505376689689,0.0720709583338821,0.314422826481968
"OG0002481",0,NA,NA,NA,NA
"OG0002482",0,NA,NA,NA,NA
"OG0002483",0,NA,NA,NA,NA
"OG0002484",0,NA,NA,NA,NA
"OG0002485",0,NA,NA,NA,NA
"OG0002486",0,NA,NA,NA,NA
"OG0002487",0,NA,NA,NA,NA
"OG0002488",0,NA,NA,NA,NA
"OG0002489",0,NA,NA,NA,NA
"OG0002490",0,NA,NA,NA,NA
"OG0002491",0,NA,NA,NA,NA
"OG0002492",0,NA,NA,NA,NA
"OG0002493",0,NA,NA,NA,NA
"OG0002494",0,NA,NA,NA,NA
"OG0002495",0,NA,NA,NA,NA
"OG0002496",0,NA,NA,NA,NA
"OG0002497",7.66859982855437,0.322844533390993,1.09373838101874,0.0264221844480427,0.314422826481968
"OG0002498",0,NA,NA,NA,NA
"OG0002499",0,NA,NA,NA,NA
"OG0002500",0,NA,NA,NA,NA
"OG0002501",0,NA,NA,NA,NA
"OG0002502",0,NA,NA,NA,NA
"OG0002503",0,NA,NA,NA,NA
"OG0002504",0,NA,NA,NA,NA
"OG0002505",0,NA,NA,NA,NA
"OG0002506",0,NA,NA,NA,NA
"OG0002507",0,NA,NA,NA,NA
"OG0002508",0,NA,NA,NA,NA
"OG0002509",0,NA,NA,NA,NA
"OG0002510",0,NA,NA,NA,NA
"OG0002511",0,NA,NA,NA,NA
"OG0002512",0,NA,NA,NA,NA
"OG0002513",0,NA,NA,NA,NA
"OG0002514",0,NA,NA,NA,NA
"OG0002515",0,NA,NA,NA,NA
"OG0002516",0,NA,NA,NA,NA
"OG0002517",0,NA,NA,NA,NA
"OG0002518",0,NA,NA,NA,NA
"OG0002519",0,NA,NA,NA,NA
"OG0002520",0,NA,NA,NA,NA
"OG0002521",0,NA,NA,NA,NA
"OG0002522",0,NA,NA,NA,NA
"OG0002523",0,NA,NA,NA,NA
"OG0002524",0,NA,NA,NA,NA
"OG0002525",0,NA,NA,NA,NA
"OG0002526",0,NA,NA,NA,NA
"OG0002527",0,NA,NA,NA,NA
"OG0002528",0,NA,NA,NA,NA
"OG0002529",2.17125446597302,0.2212523773985,1.05442357900519,0.0809155067927025,0.314810225692478
"OG0002530",0,NA,NA,NA,NA
"OG0002531",0,NA,NA,NA,NA
"OG0002566",0,NA,NA,NA,NA
"OG0002567",0,NA,NA,NA,NA
"OG0002568",0,NA,NA,NA,NA
"OG0002569",0,NA,NA,NA,NA
"OG0002570",0,NA,NA,NA,NA
"OG0002571",0,NA,NA,NA,NA
"OG0002572",0,NA,NA,NA,NA
"OG0002573",0,NA,NA,NA,NA
"OG0002574",0,NA,NA,NA,NA
"OG0002575",0,NA,NA,NA,NA
"OG0002576",0.154651750959702,-0.0760269476968408,1.01441615879287,0.598355151482297,0.988135034041636
"OG0002577",0,NA,NA,NA,NA
"OG0002578",0,NA,NA,NA,NA
"OG0002579",0,NA,NA,NA,NA
"OG0002580",0,NA,NA,NA,NA
"OG0002581",4.58826661669536,-0.185156414032268,1.03619878737575,NA,NA
"OG0002582",0,NA,NA,NA,NA
"OG0002583",5.54876141304217,0.225856427754819,1.05652584251483,0.04020091921321,0.314422826481968
"OG0002584",0,NA,NA,NA,NA
"OG0002585",0,NA,NA,NA,NA
"OG0002586",0,NA,NA,NA,NA
"OG0002587",0,NA,NA,NA,NA
"OG0002588",0,NA,NA,NA,NA
"OG0002589",0,NA,NA,NA,NA
"OG0002590",0,NA,NA,NA,NA
"OG0002591",0,NA,NA,NA,NA
"OG0002592",0,NA,NA,NA,NA
"OG0002593",0,NA,NA,NA,NA
"OG0002630",0,NA,NA,NA,NA
"OG0002631",727.233722301304,0.243578906482565,1.06321376429655,NA,NA
"OG0002632",0,NA,NA,NA,NA
"OG0002633",0,NA,NA,NA,NA
"OG0002634",0,NA,NA,NA,NA
"OG0002635",0,NA,NA,NA,NA
"OG0002636",1.41764105046394,-0.148634902889831,1.02367410309186,0.777229408512761,0.988135034041636
"OG0002637",0.129246946949165,-0.0682496202658483,1.01416127957337,0.536219965576294,0.988135034041636
"OG0002638",0,NA,NA,NA,NA
"OG0002639",0,NA,NA,NA,NA
"OG0002640",0,NA,NA,NA,NA
"OG0002641",7.65578362224519,0.185742437838756,1.02799649079562,0.385307282114424,0.903060726568487
"OG0002642",0,NA,NA,NA,NA
"OG0002643",0.723751488657674,0.213176324062462,1.05028446317877,0.124532287911,0.381631204888549
"OG0002644",0,NA,NA,NA,NA
"OG0002645",0,NA,NA,NA,NA
"OG0002646",0,NA,NA,NA,NA
"OG0002647",0,NA,NA,NA,NA
"OG0002648",0,NA,NA,NA,NA
"OG0002649",0,NA,NA,NA,NA
"OG0002650",0,NA,NA,NA,NA
"OG0002651",3.37750694706914,0.223566858807036,1.05551338349587,0.0619167667953982,0.314422826481968
"OG0002652",0.0975180599996616,-0.0632711319062368,1.01388805877911,0.489473888413961,0.988135034041636
"OG0002653",0,NA,NA,NA,NA
"OG0002654",0,NA,NA,NA,NA
"OG0002655",0,NA,NA,NA,NA
"OG0002656",0,NA,NA,NA,NA
"OG0002657",0,NA,NA,NA,NA
"OG0002658",0,NA,NA,NA,NA
"OG0002659",0,NA,NA,NA,NA
"OG0002660",0,NA,NA,NA,NA
"OG0002661",0,NA,NA,NA,NA
"OG0002662",0,NA,NA,NA,NA
"OG0002663",0,NA,NA,NA,NA
"OG0002664",0,NA,NA,NA,NA
"OG0002665",0,NA,NA,NA,NA
"OG0002695",0,NA,NA,NA,NA
"OG0002696",0,NA,NA,NA,NA
"OG0002697",0,NA,NA,NA,NA
"OG0002698",5.08995858777419,0.134853667013929,1.0095135274387,0.549620568919807,0.988135034041636
"OG0002699",0,NA,NA,NA,NA
"OG0002700",0,NA,NA,NA,NA
"OG0002701",0,NA,NA,NA,NA
"OG0002702",0,NA,NA,NA,NA
"OG0002703",4.15946794209359,-0.200083253331206,1.0383284337505,0.470604665622549,0.988135034041636
"OG0002704",0,NA,NA,NA,NA
"OG0002705",0,NA,NA,NA,NA
"OG0002706",0,NA,NA,NA,NA
"OG0002707",0,NA,NA,NA,NA
"OG0002708",0,NA,NA,NA,NA
"OG0002709",0,NA,NA,NA,NA
"OG0002710",0,NA,NA,NA,NA
"OG0002711",0,NA,NA,NA,NA
"OG0002712",0,NA,NA,NA,NA
"OG0002713",0,NA,NA,NA,NA
"OG0002714",0,NA,NA,NA,NA
"OG0002715",0,NA,NA,NA,NA
"OG0002716",0,NA,NA,NA,NA
"OG0002717",0,NA,NA,NA,NA
"OG0002718",0,NA,NA,NA,NA
"OG0002719",0,NA,NA,NA,NA
"OG0002720",0,NA,NA,NA,NA
"OG0002721",0,NA,NA,NA,NA
"OG0002722",0,NA,NA,NA,NA
"OG0002773",0,NA,NA,NA,NA
"OG0002774",0,NA,NA,NA,NA
"OG0002775",0,NA,NA,NA,NA
"OG0002776",0,NA,NA,NA,NA
"OG0002777",0,NA,NA,NA,NA
"OG0002778",0,NA,NA,NA,NA
"OG0002779",0,NA,NA,NA,NA
"OG0002780",0,NA,NA,NA,NA
"OG0002781",0,NA,NA,NA,NA
"OG0002782",0,NA,NA,NA,NA
"OG0002783",0,NA,NA,NA,NA
"OG0002784",0,NA,NA,NA,NA
"OG0002785",0,NA,NA,NA,NA
"OG0002786",0,NA,NA,NA,NA
"OG0002787",0,NA,NA,NA,NA
"OG0002788",0,NA,NA,NA,NA
"OG0002789",0.130024079999549,-0.0708592671670337,1.01418921362258,0.55385119150276,0.988135034041636
"OG0002790",0,NA,NA,NA,NA
"OG0002791",0,NA,NA,NA,NA
"OG0002792",0,NA,NA,NA,NA
"OG0002793",0,NA,NA,NA,NA
"OG0002794",0,NA,NA,NA,NA
"OG0002795",0,NA,NA,NA,NA
"OG0002796",0,NA,NA,NA,NA
"OG0002797",0,NA,NA,NA,NA
"OG0002798",0,NA,NA,NA,NA
"OG0002799",0,NA,NA,NA,NA
"OG0002800",0,NA,NA,NA,NA
"OG0002801",0,NA,NA,NA,NA
"OG0002849",0,NA,NA,NA,NA
"OG0002850",0,NA,NA,NA,NA
"OG0002851",0,NA,NA,NA,NA
"OG0002852",0,NA,NA,NA,NA
"OG0002853",0,NA,NA,NA,NA
"OG0002854",0,NA,NA,NA,NA
"OG0002855",8.20157374834156,0.135333331871587,0.994547576462268,0.635239272845075,0.988135034041636
"OG0002856",0,NA,NA,NA,NA
"OG0002857",2.39106851855955,-0.166062541163302,1.02879259869569,0.634051147284556,0.988135034041636
"OG0002858",0,NA,NA,NA,NA
"OG0002859",0,NA,NA,NA,NA
"OG0002860",0,NA,NA,NA,NA
"OG0002861",0,NA,NA,NA,NA
"OG0002862",0,NA,NA,NA,NA
"OG0002863",0,NA,NA,NA,NA
"OG0002864",0,NA,NA,NA,NA
"OG0002865",0,NA,NA,NA,NA
"OG0002866",0,NA,NA,NA,NA
"OG0002867",0,NA,NA,NA,NA
"OG0002868",0,NA,NA,NA,NA
"OG0002869",0,NA,NA,NA,NA
"OG0002870",0,NA,NA,NA,NA
"OG0002871",0,NA,NA,NA,NA
"OG0002872",0,NA,NA,NA,NA
"OG0002873",0,NA,NA,NA,NA
"OG0002874",0,NA,NA,NA,NA
"OG0002875",0,NA,NA,NA,NA
"OG0002914",0,NA,NA,NA,NA
"OG0002915",0,NA,NA,NA,NA
"OG0002916",0,NA,NA,NA,NA
"OG0002917",0,NA,NA,NA,NA
"OG0002918",0,NA,NA,NA,NA
"OG0002919",0,NA,NA,NA,NA
"OG0002920",0,NA,NA,NA,NA
"OG0002921",0,NA,NA,NA,NA
"OG0002922",0,NA,NA,NA,NA
"OG0002923",5.26455949391343,-0.0099099550584543,0.984220142288689,0.982252358171171,0.994100433127544
"OG0002924",0,NA,NA,NA,NA
"OG0002925",0,NA,NA,NA,NA
"OG0002926",0,NA,NA,NA,NA
"OG0002927",0,NA,NA,NA,NA
"OG0002928",3.37750694706914,0.223566858807036,1.05551338349587,0.0619167667953982,0.314422826481968
"OG0002929",0,NA,NA,NA,NA
"OG0002930",0,NA,NA,NA,NA
"OG0002931",0,NA,NA,NA,NA
"OG0002932",0,NA,NA,NA,NA
"OG0002933",4.58375942816527,0.225000176792869,1.05615552061559,0.0476503222169742,0.314422826481968
"OG0002934",0,NA,NA,NA,NA
"OG0002935",0,NA,NA,NA,NA
"OG0002936",0,NA,NA,NA,NA
"OG0002937",0,NA,NA,NA,NA
"OG0002938",0,NA,NA,NA,NA
"OG0002979",1.89466919316439,-0.15871058192606,1.02644432792922,0.695829974032996,0.988135034041636
"OG0002980",0,NA,NA,NA,NA
"OG0002981",0,NA,NA,NA,NA
"OG0002982",0,NA,NA,NA,NA
"OG0002983",1.13188220211817,-0.140121126292299,1.02170709403358,0.844767333166038,0.988135034041636
"OG0002984",0,NA,NA,NA,NA
"OG0002985",0,NA,NA,NA,NA
"OG0002986",0,NA,NA,NA,NA
"OG0002987",0,NA,NA,NA,NA
"OG0002988",2.15395829882222,-0.167803032387594,1.0283329781348,0.654364387005792,0.988135034041636
"OG0002989",0,NA,NA,NA,NA
"OG0002990",0,NA,NA,NA,NA
"OG0002991",0,NA,NA,NA,NA
"OG0002992",0,NA,NA,NA,NA
"OG0002993",0,NA,NA,NA,NA
"OG0002994",0,NA,NA,NA,NA
"OG0002995",0,NA,NA,NA,NA
"OG0002996",0,NA,NA,NA,NA
"OG0002997",0,NA,NA,NA,NA
"OG0002998",4.70438467627488,0.2251019502273,1.0562016370106,0.0465746448160904,0.314422826481968
"OG0002999",0,NA,NA,NA,NA
"OG0003000",0,NA,NA,NA,NA
"OG0003001",0,NA,NA,NA,NA
"OG0003002",0,NA,NA,NA,NA
"OG0003003",0,NA,NA,NA,NA
"OG0003004",0,NA,NA,NA,NA
"OG0003005",0,NA,NA,NA,NA
"OG0003006",0,NA,NA,NA,NA
"OG0003007",0,NA,NA,NA,NA
"OG0003008",0,NA,NA,NA,NA
"OG0003009",0,NA,NA,NA,NA
"OG0003010",0,NA,NA,NA,NA
"OG0003011",0,NA,NA,NA,NA
"OG0003012",0,NA,NA,NA,NA
"OG0003013",0,NA,NA,NA,NA
"OG0003014",0,NA,NA,NA,NA
"OG0003015",0,NA,NA,NA,NA
"OG0003016",0,NA,NA,NA,NA
"OG0003017",0,NA,NA,NA,NA
"OG0003018",0,NA,NA,NA,NA
"OG0003019",0,NA,NA,NA,NA
"OG0003020",0,NA,NA,NA,NA
"OG0003021",0,NA,NA,NA,NA
"OG0003022",0,NA,NA,NA,NA
"OG0003023",0,NA,NA,NA,NA
"OG0003024",0,NA,NA,NA,NA
"OG0003025",0.81265049999718,-0.128697297132652,1.01950141698646,0.940061245852024,0.988135034041636
"OG0003026",0,NA,NA,NA,NA
"OG0003027",0,NA,NA,NA,NA
"OG0003028",0,NA,NA,NA,NA
"OG0003029",0,NA,NA,NA,NA
"OG0003030",0,NA,NA,NA,NA
"OG0003091",0,NA,NA,NA,NA
"OG0003092",0,NA,NA,NA,NA
"OG0003093",0,NA,NA,NA,NA
"OG0003094",0,NA,NA,NA,NA
"OG0003095",168.473395348237,0.238481136600828,1.06134895895822,2.18279825467292e-11,4.54244970965849e-09
"OG0003096",0,NA,NA,NA,NA
"OG0003097",0,NA,NA,NA,NA
"OG0003098",0,NA,NA,NA,NA
"OG0003099",0,NA,NA,NA,NA
"OG0003100",0,NA,NA,NA,NA
"OG0003101",0,NA,NA,NA,NA
"OG0003102",0,NA,NA,NA,NA
"OG0003103",0,NA,NA,NA,NA
"OG0003104",0,NA,NA,NA,NA
"OG0003105",0,NA,NA,NA,NA
"OG0003106",0,NA,NA,NA,NA
"OG0003107",3.49813219517876,0.223742116682017,1.05559274097965,0.0601189231323655,0.314422826481968
"OG0003108",0,NA,NA,NA,NA
"OG0003109",0,NA,NA,NA,NA
"OG0003110",0,NA,NA,NA,NA
"OG0003111",0,NA,NA,NA,NA
"OG0003112",0,NA,NA,NA,NA
"OG0003113",0,NA,NA,NA,NA
"OG0003114",0,NA,NA,NA,NA
"OG0003115",0,NA,NA,NA,NA
"OG0003116",0,NA,NA,NA,NA
"OG0003117",0,NA,NA,NA,NA
"OG0003118",0,NA,NA,NA,NA
"OG0003119",0,NA,NA,NA,NA
"OG0003120",0,NA,NA,NA,NA
"OG0003121",0,NA,NA,NA,NA
"OG0003122",2.53313021030186,0.222094552691142,1.05482788792813,0.0752959926575239,0.314422826481968
"OG0003123",0,NA,NA,NA,NA
"OG0003124",0,NA,NA,NA,NA
"OG0003125",0,NA,NA,NA,NA
"OG0003126",0,NA,NA,NA,NA
"OG0003127",0,NA,NA,NA,NA
"OG0003227",0,NA,NA,NA,NA
"OG0003228",0,NA,NA,NA,NA
"OG0003229",0,NA,NA,NA,NA
"OG0003230",0,NA,NA,NA,NA
"OG0003231",0,NA,NA,NA,NA
"OG0003232",0,NA,NA,NA,NA
"OG0003233",0,NA,NA,NA,NA
"OG0003234",0,NA,NA,NA,NA
"OG0003235",0,NA,NA,NA,NA
"OG0003236",0,NA,NA,NA,NA
"OG0003237",0,NA,NA,NA,NA
"OG0003238",0,NA,NA,NA,NA
"OG0003239",0,NA,NA,NA,NA
"OG0003240",0,NA,NA,NA,NA
"OG0003241",0,NA,NA,NA,NA
"OG0003242",0,NA,NA,NA,NA
