"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000219",2.44731483077208,-0.0933261122990902,0.773445888531266,NA,NA
"OG0000220",22.2879961593429,-0.250241974076732,0.756804965113458,0.367778366621895,NA
"OG0000221",5.29174204976975,-0.0933988705951856,0.740283203431689,0.642994958868569,NA
"OG0000224",12.9921657553488,-0.36245073390831,0.833828256510958,0.1194577383849,NA
"OG0000225",8.8616291211113,-0.129127330822297,0.757809271447093,0.444187982356359,NA
"OG0000226",355.868730063991,0.592942791857765,1.15417699859539,NA,NA
"OG0000227",11.7925968908216,-0.163941836379156,0.729907448730142,0.523587414371965,NA
"OG0000228",30.8331381942338,-0.691238742776657,1.08441933479579,0.0465001176634918,NA
"OG0000229",77.8069133794586,0.302526342465016,0.600174736276214,0.453170574011091,NA
"OG0000230",42.6048264650935,-0.182828894099218,0.708397270617543,0.55319817337981,NA
"OG0000231",223.581874064883,-0.143021493848334,0.544225548464013,0.708802033158734,0.858827578397968
"OG0000232",77.0473372806725,0.684541080018403,1.11041082241568,NA,NA
"OG0000234",652.724074390047,0.999079344027951,0.979870109428464,0.0530984884831916,0.208515419216494
"OG0000235",12.8151331826365,-0.187202709913325,0.741925873022163,0.469517579781674,NA
"OG0000236",519.481830479616,0.69451473028309,0.897124599438009,0.116042247513109,0.356751504178814
"OG0000237",33.0492217426595,0.568641852270118,0.921445177594501,0.135253608783195,NA
"OG0000238",74.4543818413841,0.106747972781704,0.607959254084375,0.781354476885965,NA
"OG0000240",808.521725068689,-0.16992143360832,0.71632667993636,0.563647094120601,0.798939027491818
"OG0000241",23.2497658422883,0.44575475584114,0.877187893624274,0.160831784176919,NA
"OG0000242",4.6914379256823,-0.301429817991122,0.834192282785177,0.210260391054106,NA
"OG0000243",31.3960977687556,-0.10732310674022,0.694749343939428,0.718971743608033,NA
"OG0000244",91.8219827053091,-0.352429165935283,0.774910605316945,0.283207173823784,NA
"OG0000245",9.35393159965166,-0.28834048444694,0.79165980761119,0.212665999698445,NA
"OG0000247",3.73234080654037,-0.253888751695357,0.812010731616378,0.297405187611439,NA
"OG0000248",26.4385068061047,-0.219809060855135,0.679273864396754,0.548411562975912,NA
"OG0000249",76.5440755012778,0.0444576639952396,0.586958016030779,0.911716881063641,NA
"OG0000250",5.38574049849045,-0.336193484128245,0.8534062287739,0.165177954660582,NA
"OG0000251",11.4154114189969,0.0544560606035478,0.731429460287214,0.818152168408559,NA
"OG0000253",64.0746509424145,-0.324394840573615,0.759992228146826,0.31586186678691,NA
"OG0000255",669.619292138674,1.12862857518532,1.00911099177179,0.0384321387229107,0.177075577415526
"OG0000257",1.78358058462112,-0.0902231751693433,0.772174592288694,0.733826067161866,NA
"OG0000258",9.17649080446424,-0.240996760126544,0.774744750320824,0.258535900051228,NA
"OG0000259",3.94587033253795,-0.236215355193795,0.806374061655095,0.306627099404824,NA
"OG0000260",4.74580086461594,-0.232277893686396,0.80682432852699,0.275806794315136,NA
"OG0000261",15.9691723223998,-0.119570826266118,0.691819034718986,0.711085430345611,NA
"OG0000263",33.8922771333841,0.141756813894968,0.676954997129737,0.689090032184299,NA
"OG0000265",389.182455032394,1.13440812507524,1.63145564417763,0.0278097019864821,0.150877270070027
"OG0000266",432.527286993891,0.995757439480693,1.32138165665391,0.042260158426765,0.188513451805667
"OG0000268",42.7364125911028,0.216636385597398,0.613686979787988,0.58222846862907,NA
"OG0000270",18.2091247679266,-0.33920616833123,0.735295938008962,0.33530164847966,NA
"OG0000271",148.141711416105,-0.628373260725839,0.744287285296709,0.147922214954661,0.404203734462461
"OG0000272",35.2995813560056,-0.145281194899799,0.660986121401147,0.678690696456979,NA
"OG0000273",49.7405463031721,0.0374673157759324,0.682858865073665,0.912106413747972,NA
"OG0000274",54.0168933255114,-0.180076014073462,0.708081246459865,0.560251932696168,NA
"OG0000275",9.53404545790419,-0.286506983333555,0.791988022180215,0.211964487578641,NA
"OG0000276",589.202724407739,0.588286748597655,1.14352591148073,NA,NA
"OG0000277",42.4974732498722,-0.237964116362766,0.653357383971583,0.531820005548956,NA
"OG0000279",6.41654806787271,-0.152898641810276,0.748809846468984,0.464716107618586,NA
"OG0000280",34.8565523819175,-0.0138122302393385,0.677407572524905,0.960377724872689,NA
"OG0000281",347.315411637756,-0.219899318994645,0.552419721818361,0.567904595210245,0.799989445265206
"OG0000282",1014.44828716106,4.14359884911847,1.56034091691261,0.000237204801205734,0.0071952123032406
"OG0000283",15.718881609115,-0.449195316945073,0.892482707618573,0.0710497967428139,NA
"OG0000284",497.266664095241,1.97600479013396,2.46686502386673,0.00939776307685375,0.0763568249994367
"OG0000285",309.596239525181,0.291024631117,0.606231717692137,0.467930643614168,0.73191967448854
"OG0000286",40.0932479149285,-0.13600135480072,0.621243758747237,0.710088190374713,NA
"OG0000287",13.8750885233046,-0.465824273719356,0.898416428202793,0.0763014748925449,NA
"OG0000288",0.870821985595448,-0.0719528576790116,0.769245654244664,0.947431833427789,NA
"OG0000289",480.239757282139,-0.410467893079471,0.597526412761613,0.314403584896438,0.641166393267782
"OG0000290",929.293969310472,-0.207611024105384,0.541962198467349,0.595837506505516,0.819051557280997
"OG0000292",30.8311828284369,0.0588287891486724,0.649048436054986,0.873506036305976,NA
"OG0000296",46.8003439263622,-0.23368772748169,0.723265474965672,0.455419252507018,NA
"OG0000297",1.15621173107343,-0.0779735966972076,0.770174482767845,0.863776341352071,NA
"OG0000298",14.7714760684,0.357637179988317,0.870140472953977,0.102983984666445,NA
"OG0000300",28.1562849087842,0.55086334042737,0.775852787937351,0.197356091772441,NA
"OG0000301",2705.7080955153,0.169169428925805,0.586356972219088,0.663687020049362,0.842709609044524
"OG0000302",59.8266227536246,-0.257088857218667,0.627259047816975,0.507167054049052,NA
"OG0000304",476.111325296545,-0.387452277334738,0.592075914258356,0.340549349739857,0.661118997776951
"OG0000306",9.38315730086839,0.19538320718861,0.775970783428814,0.375474818918984,NA
"OG0000307",26.9098807084009,-0.233314182444322,0.73724615539156,0.427548962596628,NA
"OG0000308",4.54522876629644,-0.257794843856453,0.815655514710891,0.257171966883978,NA
"OG0000309",157.91964444621,0.182174934895615,0.615722114418632,0.641697825343336,0.831830514333954
"OG0000310",3.29964553080891,-0.228943851771695,0.802329567288973,0.352740834842611,NA
"OG0000312",106.770924112315,-0.10104916435737,0.605826828971532,0.786072117408015,NA
"OG0000313",42.1137570708271,-0.102973166999398,0.692556587823335,0.731938529461031,NA
"OG0000314",135.362887529466,-0.155882401503983,0.701327576488497,0.61447664393529,0.826307428667989
"OG0000315",152.897940424201,2.51566975997416,1.77857377413964,0.00451271703216992,0.0492609927327856
"OG0000316",40.2072493284055,-0.138930623652007,0.70083294761108,0.645093095296104,NA
"OG0000317",1.78514497107266,-0.0871536460830481,0.771959579808983,0.739618499674361,NA
"OG0000318",0.397551107090124,-0.0549764087964134,0.76747155407602,0.822509755715793,NA
"OG0000320",1.57278290078964,-0.0844594107877033,0.771392360084426,0.775057680409981,NA
"OG0000321",76.0852363809114,-0.12526961790268,0.693811031828351,0.684790794910253,NA
"OG0000322",596.650054465166,0.455807480887844,0.827550693225117,0.206602291720207,0.509051301551468
"OG0000325",378.24109275558,-0.390413957847229,0.609179303704916,0.334347988693019,0.655725581272947
"OG0000326",208.216316750273,0.0882767974684547,0.531753616603562,0.823122718412717,0.917943227641633
"OG0000328",97.0791724759679,-0.365904421597197,0.607050205316989,0.362854077786397,NA
"OG0000329",13.6110880004717,-0.165516345238228,0.739210814735342,0.507204986047732,NA
"OG0000332",101.179379680137,-0.0442935801509705,0.572385377337577,0.903117346273608,NA
"OG0000333",35.0256141314346,-0.2483610934173,0.735762613927686,0.414352836280639,NA
"OG0000334",981.998445253488,1.04458790367445,1.08180950248796,0.047212240344807,0.193527651863849
"OG0000335",8.4461781654176,-0.216270439723122,0.7658956384408,0.302981223799968,NA
"OG0000336",0.501757720923227,-0.0599233249323587,0.767867806942675,0.890618951614617,NA
"OG0000337",25.115145906127,-0.0382469082183744,0.708632122156518,0.882435022607073,NA
"OG0000339",59.8190529806117,0.333358640559697,0.672222269867984,0.40090686712346,NA
"OG0000340",12.8478309040188,0.330423829148992,0.881406237866997,4.71656690039929e-17,NA
"OG0000342",67.3780461418279,-0.218755925240736,0.719020901533123,0.484235553460673,NA
"OG0000343",105.668380933568,-0.260986998142891,0.590129909614005,0.507035987273465,NA
"OG0000344",44.0769836960242,0.165819406827195,0.644342702783636,0.663270565226943,NA
"OG0000345",20.2220574578378,-0.0981681174121376,0.687748020921055,0.744110962673909,NA
"OG0000347",1.39582774053268,-0.0819489292800804,0.77089394383673,0.809528933896124,NA
"OG0000348",1072.02735665751,-0.357343908762159,0.617809455091814,0.381043229933919,0.687994720714021
"OG0000349",41.2526180963021,1.62332070635438,1.43840696527286,0.0164690983955176,NA
"OG0000350",1695.75676467521,0.671437106462882,0.92067998964274,0.114346730412247,0.354656199595884
"OG0000351",83.0606770846292,-0.0861543200607904,0.686669462483778,0.7778505970319,NA
"OG0000352",17.506831668374,-0.520250294446674,0.954097190945776,0.0509732507256966,NA
"OG0000354",9.37379416133777,-0.271774158777902,0.786708107855184,0.228565282160982,NA
"OG0000355",3223.91304533012,0.815665014737011,0.744054461649796,0.0856025839312337,0.293468768317154
"OG0000356",1027.57578798412,1.18932583175867,1.53984319016211,0.0289737131104523,0.151529189255814
"OG0000359",46.9497938861387,-0.434595435740086,0.685741048092531,0.290235048246537,NA
"OG0000360",31.953649147127,0.00775651652152289,0.625825366403467,0.986361697205395,NA
"OG0000361",34.3487117850111,-0.165561266682659,0.7055124347247,0.586706597866199,NA
"OG0000362",0.346863519322028,-0.0523185710916333,0.767288496926638,0.785032018039839,NA
"OG0000363",22.2733216897077,0.09915257431927,0.726023839654044,0.708258100432368,NA
"OG0000364",13.755978863819,-0.0559032442736462,0.704556989474531,0.83413367688055,NA
"OG0000365",0.809348211751398,-0.070227607843084,0.769005441046457,0.968575828648468,NA
"OG0000367",24.0038842967276,0.259150533565752,0.720282230353295,0.458953447914493,NA
"OG0000368",11.2837082307488,-0.124928921443918,0.72728071154513,0.614306845627411,NA
"OG0000369",100.604955518247,0.120621534193126,0.583703490669798,0.760207273074097,NA
"OG0000370",48.1538100743109,-0.09992354518476,0.691947056282132,0.740749002125101,NA
"OG0000371",9.31122506979549,-0.226061498441041,0.77200204094777,0.2747450718271,NA
"OG0000373",13.6751655288887,-0.398384511617638,0.854539860175361,0.0982076496051618,NA
"OG0000374",183.38602055535,-0.087184271177497,0.690994822434542,0.772845640121125,0.892088115810822
"OG0000375",44.6615517433363,-0.729198217908288,1.10466694152679,0.0530328689212783,NA
"OG0000376",0.982779971412412,-0.0744520030175332,0.769606903027473,0.911371300736133,NA
"OG0000377",36.4077361838067,-0.275488873587287,0.655456964209071,0.468545924412468,NA
"OG0000378",722.860395162037,3.66809881081041,1.75631388210724,0.00093474437644569,0.0212654345641395
"OG0000380",33.5132179731277,0.424833704124704,0.777514375663521,0.264903776751227,NA
"OG0000381",101.690988267485,-0.541022784180014,0.865153004946447,0.147698738061089,NA
"OG0000385",379.969589502158,0.603866031517889,0.847431401384725,0.15028573645079,0.406839054313293
"OG0000386",1.42389566748506,-0.0823863245659545,0.770977617867234,0.803761110241046,NA
"OG0000387",130.731882490417,0.423761170300556,0.701246608223317,0.299802973216695,0.628619137389844
"OG0000388",8.23047476272679,0.118966542916189,0.764450690136519,0.508535969175999,NA
