"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000044",58.3743507529619,-0.160645980006262,0.625471292127722,0.456478341490841,NA
"OG0000045",73.2796667710676,-0.120631136694246,0.612280712624585,0.579872004934008,NA
"OG0000046",63.0694277282729,-0.186485175046898,0.625562767969299,0.423385049500064,NA
"OG0000047",5.69089895003875,-0.0445357156701906,0.632086680501107,NA,NA
"OG0000048",436.39088411569,-0.161081871426506,0.590860884228818,0.542688748029672,0.734000466232453
"OG0000049",112.212952924198,-0.0904265070110186,0.579216165883886,0.721312889807592,NA
"OG0000050",156.904594763819,-0.194017684793297,0.598788174637223,0.474681214628462,0.734000466232453
"OG0000051",0.287327523929068,-0.034898636298539,0.6418148951981,0.729971074985382,NA
"OG0000052",1673.69862621639,2.63892476564725,1.41837356137733,0.00200201283989361,0.0171081097227272
"OG0000053",565.333378103624,-0.169426735388694,0.588321323493179,0.52386025309627,0.734000466232453
"OG0000055",26.0448079909894,-0.119971101500147,0.61946189850726,0.547965845509387,NA
"OG0000056",4.479013968022,0.00755713627265243,0.627263766682604,0.983701229328508,NA
"OG0000057",37.4241337052612,-0.228698188038263,0.65842748612345,0.275530743543238,NA
"OG0000058",1817.26075556079,0.382756836225912,0.734662852850274,0.151905865248762,0.500671192787411
"OG0000059",36.0302500933721,-0.109030824854666,0.590305333552472,0.660789044700617,NA
"OG0000060",22.858306660954,-0.250138293817321,0.677461263664127,0.179716646304154,NA
"OG0000061",660.926791371085,-0.0858630896583799,0.56539177198144,0.747658061586187,0.832668875198537
"OG0000062",45.6283618259704,-0.0356778391687774,0.58125897424058,0.882490083142782,NA
"OG0000063",21.7709080861339,-0.16037269049086,0.633247298578171,0.414204474860264,NA
"OG0000064",110.817921931701,-0.346276064531034,0.671669113188025,0.230829318292884,NA
"OG0000065",9.06273437396079,-0.00582939783794448,0.621862902869949,0.964452236132482,NA
"OG0000066",23.5408900838571,-0.118247059416694,0.626222609438219,0.517182298911023,NA
"OG0000067",568.040050292199,0.0973511599596724,0.577851911159963,0.725509038507601,0.815987388413157
"OG0000068",254.685580371961,-0.218819397701414,0.623539648441571,0.393445581704703,0.734000466232453
"OG0000069",2.80732620373008,-0.105827836594932,0.650540916494692,0.506486419345926,NA
"OG0000070",66.3801255310042,0.206203565122346,0.611930505913848,0.447764933579001,NA
"OG0000071",89.8706917819676,0.156511103751742,0.590722286676315,0.57046081533962,NA
"OG0000072",0.0338032381093021,-0.012260953272895,0.641792532415524,0.300282737065077,NA
"OG0000073",101.414890062036,-0.22045126493694,0.649412580168247,0.31802324158708,NA
"OG0000074",69.640759247823,-0.157326745950666,0.622762459272065,0.474941193327084,NA
"OG0000075",1.5493766583747,-0.05878292126062,0.644201608529823,0.783220979671148,NA
"OG0000076",31.1369039967654,-0.0417423800211108,0.588820391173829,0.858509837335902,NA
"OG0000077",296.492667856596,-0.173166492494964,0.629126820598881,0.431336233929094,0.734000466232453
"OG0000078",20.551362045058,-0.217931783476735,0.662086867548713,0.232202740725515,NA
"OG0000079",15.3071507000378,0.200946240052769,0.638865653317039,0.390368168338162,NA
"OG0000080",0.338032381093021,-0.0370706939410694,0.641922726289696,0.774973414753703,NA
"OG0000081",559.003434227971,-0.0677861336728416,0.556207978129405,0.810465398210665,0.862457518095878
"OG0000082",3.41432052003755,-0.132735588858817,0.656324170353466,0.397280432455189,NA
"OG0000083",144.374154785658,0.0809217523325026,0.570097857648313,0.771848234198297,0.840390741482315
"OG0000084",50.9570633886597,0.285721500676444,0.661782278452796,0.282708284917189,NA
"OG0000085",13.9709554648929,-0.0844484468263236,0.623676926460767,0.611718738084676,NA
"OG0000086",48.3374609604496,-0.0492805707963906,0.57444703554976,0.845321456119842,NA
"OG0000087",15.9517715126421,0.052356448737473,0.620912317101605,0.762984869114355,NA
"OG0000088",8.28209849065913,-0.105811838932117,0.634459655640498,0.406976799275235,NA
"OG0000089",223.902470114956,0.0984117835339202,0.573533452437016,0.721522297912467,0.815987388413157
"OG0000090",1.43459106887568,-0.05764670172473,0.644016083564827,0.80418313781782,NA
"OG0000091",8.45897070635099,-0.10847767341016,0.635118430049026,0.39614413007395,NA
"OG0000092",287.573177567656,0.643298653800023,1.09530364952843,0.0303093214730109,0.133550447740454
"OG0000093",171.482072714784,-0.02857686827771,0.574737394604675,0.908456150553144,0.941855273735245
"OG0000094",2.72208928772308,-0.0087767097220654,0.629605520407875,0.94869688521342,NA
"OG0000095",824.302445064416,3.58820390561685,1.50478568918679,0.000479206540672214,0.00711243391945076
"OG0000096",10.8681759173425,-0.0217478133448988,0.620107752116085,0.88582457311062,NA
"OG0000097",503.305933197509,0.0177881041328772,0.562406650199991,0.948939317414458,0.962593120542723
"OG0000098",40.7587559107743,-0.140243276632339,0.619978655740431,0.508345430094407,NA
"OG0000099",99.9820315113812,-0.158997896344094,0.590091717080606,0.551162728580164,NA
"OG0000100",53.9959576305552,-0.16659491903522,0.629694936069529,0.432023760246247,NA
"OG0000101",23.2298031826256,-0.0222648785142975,0.603640619434808,0.907629317706062,NA
"OG0000102",42.0210992088571,-0.22939502504153,0.66162786767895,0.258663798365499,NA
"OG0000103",165.964195990001,-0.308638998888445,0.654476818484238,0.2658956032631,0.734000466232453
"OG0000104",307.983931937027,-0.142636645530166,0.618740504789163,0.514879054014981,0.734000466232453
"OG0000105",5.96845430711958,-0.0799316160728636,0.630506696485191,0.576423774904914,NA
"OG0000106",51.4078145569081,-0.0522482977749527,0.580355552324391,0.82944782418505,NA
"OG0000107",10.8904559440501,-0.0625508396229194,0.618236553512115,0.705797805216543,NA
"OG0000108",155.703232487277,-0.336554533579419,0.662334708258238,0.243938441687819,0.731815325063457
"OG0000109",13.5601982244563,-0.160307489605636,0.62836306796812,0.458621510826005,NA
"OG0000110",160.940035964662,-0.267298870307976,0.635983088574806,0.323723312136491,0.734000466232453
"OG0000111",19.9804690933919,-0.118352415696338,0.610104965810939,0.59319393864071,NA
"OG0000112",30.1509801031124,-0.108835856130893,0.613866752810899,0.597240437575189,NA
"OG0000113",132.766081119122,-0.222703676603438,0.649564027368225,0.318262728711225,0.734000466232453
"OG0000114",2634.04035225241,-0.0780537642286455,0.579761050868959,0.752945259488039,0.832668875198537
"OG0000115",475.287570124394,0.745954814159983,1.3983825950304,0.0130198310637831,0.065564149285479
"OG0000116",4.37423778596864,-0.121256343116048,0.654821939249722,0.370184597258074,NA
"OG0000117",37.6752005880093,-0.210292646957328,0.650624186244959,0.30942844959693,NA
"OG0000118",48.7727003800862,-0.186149444689232,0.638001365986987,0.377304847394939,NA
"OG0000119",0,NA,NA,NA,NA
"OG0000120",13.0344640857089,-0.106190823433224,0.625139640828739,0.535169343046306,NA
"OG0000121",328.306968354512,0.261824430526824,0.653397326531397,0.30654035063437,0.734000466232453
"OG0000122",10.038818035662,0.203104783928361,0.687880100432682,0.0549147549052165,NA
"OG0000123",343.422032757779,-0.180098565557077,0.607242796571801,0.478579206386843,0.734000466232453
"OG0000124",24.4881126648027,0.177090672021986,0.647849281240431,0.364037659675374,NA
"OG0000125",214.253831776091,-0.0530357734238317,0.5647502495138,0.838196630383983,0.880566557198676
"OG0000126",15.8808209283969,-0.152071193567533,0.641483814261811,0.382852357758063,NA
"OG0000127",121.120021098197,-0.253543341263489,0.629597746140351,0.344782966380353,0.734000466232453
"OG0000128",588.729167704698,0.571894273571752,0.978697975442861,0.0408530524535003,0.174553951392228
"OG0000129",114.435046878009,-0.0671055045955098,0.600737497727312,0.75587672216435,NA
"OG0000130",80.6727615885631,-0.139739925511915,0.617904867980089,0.51987005982711,NA
"OG0000131",1161.7232014206,0.219714665857524,0.664605202700073,0.279296769366545,0.734000466232453
"OG0000133",725.096573099811,2.27527254748163,3.04646822584205,0.00551097136324966,0.0345354205430312
"OG0000134",839.035055370213,0.426492626639828,0.778904684466714,0.113760746165351,0.391225980714989
"OG0000135",1260.85755453602,0.295926253867431,0.643377144209162,0.305533089838116,0.734000466232453
"OG0000136",345.578679784776,-0.0562979119913566,0.563994264907005,0.82961443989972,0.876221992703075
"OG0000137",71.5505493187016,-0.0966227683259785,0.609292402013102,0.649425249049834,NA
"OG0000138",71.5540764399753,-0.167011499830478,0.595452919812946,0.525253280172458,NA
"OG0000139",25.2571215995717,-0.0476963521963477,0.592157262256662,0.837228816987443,NA
"OG0000140",11.5933804212178,-0.175118416712454,0.653365740009682,0.211838171157989,NA
"OG0000141",0,NA,NA,NA,NA
"OG0000142",42.0932512093149,-0.0924227416769176,0.593653925944301,0.704384776918134,NA
"OG0000143",187.673501385803,-0.17463734033991,0.589713493552163,0.523880528673113,0.734000466232453
"OG0000146",65.123508695561,-0.282359577391816,0.687618521662322,0.193292349577986,NA
"OG0000149",22.5486360989331,-0.13956657545129,0.628898144330569,0.463308757931456,NA
"OG0000150",4.76680115536625,0.000869119586981335,0.628950375838097,0.936004144112161,NA
"OG0000151",1566.26065015521,0.417298730352141,0.783851114582058,0.103689018447071,0.360991397556468
"OG0000152",172.877346668643,-0.281857469514534,0.636784339184377,0.311181789835367,0.734000466232453
"OG0000153",18.8264950152737,-0.152408355516654,0.638899325948232,0.366732856994,NA
"OG0000154",11.9569146071696,0.0452513495347697,0.615046263428725,0.805550947657201,NA
"OG0000155",389.438262978041,0.390631990915475,0.815570801135697,0.0266972218304803,0.11950185009834
"OG0000156",12.8750178239241,-0.0703617012631305,0.620597095189442,0.673829451463823,NA
"OG0000157",202.698379634698,-0.193903104722999,0.637377810163155,0.378349480010254,0.734000466232453
"OG0000158",42.5415928743561,-0.17358031382657,0.635134470391555,0.397468786031864,NA
"OG0000159",108.459877071517,-0.115747741163871,0.611065249809882,0.592696224076142,NA
"OG0000161",9.31934822068162,0.111502854843006,0.623481709475825,0.588359562241243,NA
"OG0000162",10.1041898882851,-0.040418950762909,0.617590580071697,0.800706077840964,NA
"OG0000163",39.000587623279,0.434360520256296,0.765117088194403,0.131078583367321,NA
"OG0000164",263.596094421072,-0.231402913805286,0.604905684696559,0.41136383018053,0.734000466232453
"OG0000165",126.651559462349,-0.147603468485689,0.596880930746253,0.558580148033509,0.734000466232453
"OG0000166",45.2778765415743,-0.035142158781812,0.575600927615454,0.886554417538276,NA
"OG0000167",2.17685655269215,-0.0911627050041625,0.647767508182462,0.610294856955213,NA
"OG0000169",378.082062317723,-0.113021290526709,0.61070325222899,0.592238684687821,0.734000466232453
"OG0000170",369.452143206591,-0.197358756858573,0.599523444686104,0.468966005692552,0.734000466232453
"OG0000171",37.0716774075996,0.141123537203254,0.610479304558271,0.562770533674727,NA
"OG0000172",47.1670669447343,-0.11454965867463,0.612202573629466,0.592727824996135,NA
"OG0000173",0.709868000295344,-0.047585985374965,0.642714137866635,0.989804853176901,NA
"OG0000174",20.5640116845519,-0.139904390028797,0.62810400988516,0.468352630779357,NA
"OG0000175",0.464424024478006,-0.0413742748906088,0.642190479142967,0.864321983426353,NA
"OG0000176",70.5671450214644,0.0464981312506161,0.571054264628621,0.868107595048683,NA
"OG0000177",7.03089513807933,-0.0773879477481793,0.62949693021774,0.523794866459753,NA
"OG0000178",86.3347257237131,-0.116863128920349,0.611915006979207,0.586399562732352,NA
"OG0000179",286.194265870497,3.42370866565048,5.51535453870267,NA,NA
"OG0000181",52.9479224479121,-0.0313921762974661,0.599079034684254,0.878439540967269,NA
"OG0000182",18.1759469862093,-0.250223154837165,0.672558213543344,0.222605696736937,NA
"OG0000183",85.3660989736631,0.168743776506572,0.596745168598455,0.536066453103849,NA
"OG0000184",23.1538570152233,-0.0519365438914652,0.594199266401647,0.822601604602186,NA
"OG0000185",18.8947400141365,0.211919389905706,0.673596397196702,0.2217322578212,NA
"OG0000186",21.8192422911156,-0.0692919436691412,0.609176117314723,0.725368915119448,NA
"OG0000187",7.28698651253809,-0.22901569499558,0.692272797299389,0.120747759427814,NA
"OG0000188",44.534323168019,-0.310141528279096,0.667833657937084,0.253657459888393,NA
"OG0000189",31.0859699365114,-0.181629369771818,0.614688970593395,0.463473778464294,NA
"OG0000190",7.79169876794664,-0.0969004468145273,0.632458867315125,0.443229850270072,NA
"OG0000191",469.168752150843,0.416436789908937,0.862762893160461,NA,NA
"OG0000192",9.60783051142519,-0.0882596527846281,0.636509408308115,0.431889460255045,NA
"OG0000193",31.3240276272804,0.0264831302159122,0.581481253662028,0.922447576558894,NA
"OG0000194",16.3563583063195,-0.164607152436444,0.625373130019391,0.472138049855667,NA
"OG0000196",85.7686885005918,0.0301922278606534,0.574355200707466,0.914800840885712,NA
"OG0000197",148.680508604602,-0.155583358538602,0.621401423742579,0.481990849200877,0.734000466232453
"OG0000198",68.1238725125706,-0.139145966580432,0.617657299111565,0.52145119647999,NA
"OG0000199",143.431718580539,-0.264073344702313,0.628279354052006,0.339284253147292,0.734000466232453
"OG0000200",18.4216131093963,-0.307901408395263,0.724272180038102,0.0647253924392586,NA
"OG0000201",2689.6836801628,-0.215278989472142,0.613538188178731,0.417922332673362,0.734000466232453
"OG0000202",0.81127771462325,-0.0495517708053591,0.642920731500133,0.970759189319073,NA
"OG0000204",48.3787491157151,-0.15145067713778,0.625963932746771,0.469722329396601,NA
"OG0000205",28.8713684668014,-0.152502747167848,0.627709664424164,0.451422293739737,NA
"OG0000206",8.82824603139305,-0.0861447707268175,0.61811017320469,0.677260042709201,NA
"OG0000207",15.3991048401374,-0.0492945526184866,0.615894152411142,0.77876468111295,NA
"OG0000208",20.7174124430146,0.0469872923020039,0.589599782447349,0.848107134107846,NA
"OG0000209",149.214284909344,-0.118225499524076,0.611736478636132,0.586484481851357,0.734000466232453
"OG0000210",11.7250314139152,-0.0956178429857107,0.625849348994504,0.581923719659138,NA
"OG0000211",8.91527914192883,-0.272074733197319,0.716597781167234,0.0783873163662758,NA
"OG0000212",45.9145001804902,-0.0468581044055967,0.600132245722546,0.821770381401235,NA
"OG0000213",156.100466889503,-0.128271740334514,0.613201543868635,0.560268174080929,0.734000466232453
"OG0000214",7.13543949485233,0.0527448248821778,0.622365875194586,0.748087950789049,NA
"OG0000215",9.63484110392369,-0.274704655261445,0.718813095414985,0.0707964515797666,NA
"OG0000216",45.5919042901101,0.189095258121563,0.607889335685901,0.476347687878606,NA
"OG0000217",356.398811540297,0.33819474670045,0.756419824580519,0.0693156111655489,0.275258340283597
"OG0000218",18.9508600355413,-0.0397035732806469,0.608985364794426,0.833383283446654,NA
"OG0000219",0,NA,NA,NA,NA
"OG0000220",32.6957539612903,-0.13432151216951,0.628277696281944,0.488002042261519,NA
"OG0000221",2.36865464699778,0.0601125541109084,0.641043824868746,0.499204045586455,NA
"OG0000222",47.5547762224822,0.162036715903459,0.602786155932703,0.535735986708518,NA
"OG0000223",28.7033919416339,-0.0760296852882891,0.608335322103429,0.707085996336589,NA
"OG0000224",40.6169518451039,-0.31246371372138,0.71150249707036,0.132897513664546,NA
"OG0000225",51.265358148824,-0.13921985445555,0.621123103938968,0.507093995253878,NA
"OG0000226",122.470566252187,-0.0750629648644313,0.573290665892938,0.771054366944067,0.840390741482315
"OG0000227",27.5704910195926,0.16169031674181,0.625070705042246,0.484840672643974,NA
"OG0000228",9.64752296030436,-0.0960628147131395,0.637027236172889,0.407932271859096,NA
"OG0000229",33.8496940868552,-0.0620834792969183,0.587678992909184,0.792656337268856,NA
"OG0000230",0.388737238256974,-0.0389803704072616,0.642031673166747,0.814441130226238,NA
"OG0000231",52.0730222227554,-0.102355097704345,0.582349415344815,0.692446991134161,NA
"OG0000232",56.2284777153364,0.274624052977874,0.714389293579072,0.100071852200482,NA
"OG0000233",5.59453596884642,-0.0309550996664741,0.626727986166705,0.749867553333784,NA
"OG0000234",58.2156680686281,-0.122818919825952,0.591561209235356,0.626161482513562,NA
"OG0000235",0,NA,NA,NA,NA
"OG0000236",18.3657262072576,-0.153110291142846,0.626453893644819,0.494932828543803,NA
"OG0000237",8.07543678831584,0.0454708290100507,0.627635399671396,0.754505360689127,NA
"OG0000238",52.5926847874765,-0.139458048029555,0.618456141772462,0.518065669593084,NA
"OG0000240",895.154632599615,0.640051711652006,1.2334436189165,NA,NA
"OG0000241",0,NA,NA,NA,NA
"OG0000242",7.37369866922961,0.19495060403885,0.684812793107043,0.0513662009989047,NA
"OG0000243",15.1580092052069,-0.0671886059635062,0.617613184446192,0.707376262707587,NA
"OG0000244",66.7312147171942,-0.202554849480774,0.609134459065933,0.448328606308025,NA
"OG0000245",56.9037226551324,-0.146015711622353,0.612669210008705,0.522989521929279,NA
"OG0000246",18.6769121905062,0.259801638244647,0.686537923279318,0.203866996623138,NA
"OG0000247",142.764829760899,-0.138827699987898,0.617962532809325,0.524605486754669,0.734000466232453
"OG0000248",21.3890207165621,-0.152457120674013,0.635837349787906,0.416459744754378,NA
"OG0000249",21.7715847550862,0.262427789479938,0.67229185042227,0.261819849542187,NA
"OG0000250",13.8796785534985,-0.00498373051550851,0.603205972224232,0.97653556062831,NA
"OG0000251",8.99839432223946,0.130621699126839,0.633649492523449,0.479149250163613,NA
"OG0000253",82.6762715393491,-0.0340075654133435,0.600125535298171,0.866552860169053,NA
"OG0000254",21.8302282963674,0.202971855096887,0.627974684234512,0.416655923554615,NA
"OG0000255",59.8965187332619,0.0725475699085547,0.574688248184188,0.792267649704508,NA
"OG0000256",4.23395699507566,-0.15548174669426,0.662857635337313,0.306013284202545,NA
"OG0000257",17.2561084128511,-0.139052519218311,0.634632861943459,0.423417195126755,NA
"OG0000258",137.556961004441,-0.170057214877956,0.583823663934924,0.54014892062453,0.734000466232453
"OG0000259",164.416206912481,-0.153931877826138,0.622021310235358,0.481926529695122,0.734000466232453
"OG0000260",219.991739732797,-0.257887680787492,0.633311063944634,0.336334510448421,0.734000466232453
"OG0000261",22.9752776035747,-0.0402841615435625,0.61148195992458,0.83938356672907,NA
"OG0000262",48.4641507817894,-0.065843949592122,0.602683687425262,0.755434131088751,NA
"OG0000263",50.8536740700777,-0.129758271729489,0.615371183461639,0.547782260461958,NA
"OG0000264",28.2178678719433,-0.159387328745862,0.630992294859005,0.430748226874542,NA
"OG0000265",23.6221991652315,0.0169648059001286,0.605926319668242,0.941345020115739,NA
"OG0000266",11.7306757981567,0.127275339830645,0.623930725240367,0.548537131064503,NA
"OG0000267",0.0439825435088238,-0.0128521255110569,0.641784993645844,0.248427905406613,NA
"OG0000269",16.4733602583886,0.167192912002955,0.652931619048259,0.336143765005502,NA
"OG0000270",0,NA,NA,NA,NA
"OG0000271",423.477382490278,-0.184115195163436,0.584822681517778,0.50718689814741,0.734000466232453
"OG0000272",13.9670290818329,-0.227700532318197,0.677656274820746,0.136666895879668,NA
"OG0000273",6.336244502787,-0.0792554320789875,0.632028209287892,0.566053653946817,NA
"OG0000274",115.42507085023,-0.199615953573908,0.640796205811619,0.361304426045769,NA
"OG0000276",26.9211948491527,-0.053280512515423,0.606452084088356,0.787962284311402,NA
"OG0000277",5.95800314878451,-0.202288977626238,0.680181130772958,0.178552060439835,NA
"OG0000278",48.9228420963594,-0.153613820316224,0.623616272656495,0.473802735049079,NA
"OG0000280",8.83060505710675,-0.267005667409965,0.713693054183296,0.0820982726438984,NA
"OG0000281",153.515024786784,-0.0741253430634451,0.56875974818833,0.781342027597717,0.844208627519373
"OG0000282",86.4651866318407,-0.17720520161935,0.598197331001126,0.501341441426204,NA
"OG0000283",4.95051683242881,-0.0483452521058007,0.627408050519374,0.734088961750925,NA
"OG0000284",51.1823824851092,0.115107602633775,0.58366063014855,0.670608672048018,NA
"OG0000285",12.10273573976,-0.33303167448486,0.760070469315588,0.0378874078619826,NA
"OG0000286",31.3230863136803,0.321026702023824,0.684510555744713,0.226114059358323,NA
"OG0000287",26.5861299521698,-0.143590127512158,0.6258716172843,0.477100178737528,NA
"OG0000288",481.260009640169,-0.19945020172185,0.645407807709505,0.347284578853661,0.734000466232453
"OG0000289",97.2866893618559,-0.113609091270789,0.576167355953897,0.670759187655641,NA
"OG0000290",1459.26948545876,4.82680011079981,1.36233685016723,1.27493884076236e-05,0.000635269371752974
"OG0000291",2.09922341856978,-0.0724218676614903,0.645761318165088,0.671374650565843,NA
"OG0000292",40.1658744994078,-0.135477567851289,0.618664794576853,0.522184456726101,NA
"OG0000294",14.9360682714091,0.0381365297343179,0.609148874347227,0.849371973685696,NA
"OG0000296",79.7747961633079,-0.227842759739356,0.65269808648725,0.305553930645466,NA
"OG0000297",37.0377373581998,-0.269446820009984,0.686265855055536,0.177502628385793,NA
"OG0000298",78.5389111846406,0.0163727133055028,0.569213348024998,0.957621934646036,NA
"OG0000299",20.5898691217889,-0.0675969983384406,0.610399595366267,0.729056823703796,NA
"OG0000300",1.08861760298645,-0.053827958133413,0.643446470962161,0.884505002632454,NA
"OG0000301",384.514636066003,0.202549343154521,0.607045989281718,0.463103002711074,0.734000466232453
"OG0000302",462.147743647478,3.24755625014923,2.46537129955266,0.00248532945960026,0.0200246545030649
"OG0000303",25.7876943427212,-0.120799047027796,0.618634059766961,0.548986586536389,NA
"OG0000304",180.999792453221,0.0546806643568382,0.564413643985981,0.844027729621158,0.881540073159876
"OG0000306",0.625359905022089,-0.0457378779225739,0.642538415144073,0.952441230321011,NA
"OG0000307",5.81775883226897,-0.0641572498223686,0.630552880389668,0.637326867182618,NA
"OG0000308",134.579345478917,-0.12143552320213,0.612155236825413,0.579367740071958,0.734000466232453
"OG0000309",28.5858429176645,0.221814353274956,0.637706631616219,0.376896899614479,NA
"OG0000310",48.3526924415276,-0.10164386395467,0.608907506680237,0.634130851818394,NA
"OG0000312",31.0306049922587,0.0325165697382826,0.581621301277594,0.903096157609245,NA
"OG0000313",27.0504497842701,0.205772098912075,0.626932407176238,0.419432558081085,NA
"OG0000314",7.26220304694188,-0.0820459666562716,0.63030405459216,0.502131656532002,NA
"OG0000315",11.0398729866507,0.0835897618940638,0.631312444696553,0.586860293111533,NA
"OG0000316",15.3481671211903,-0.11048608813742,0.627703857962096,0.517407204209269,NA
"OG0000317",16.8141828804424,-0.172078198953091,0.646112649336029,0.325264659260618,NA
"OG0000318",19.3619423387659,0.217088574565503,0.648630272071618,0.337895169491874,NA
"OG0000320",106.993891894833,-0.132609737033273,0.61607044022313,0.539136959729085,NA
"OG0000321",88.1244879134302,-0.00995556878722366,0.567719505973672,0.964096664709309,NA
"OG0000322",15.2551149182546,-0.388136320158204,0.809717561968824,0.0202470513001051,NA
"OG0000323",6.86937090598121,-0.0708367761084494,0.629015828599725,0.550539633864956,NA
"OG0000325",1058.86561628714,2.62672777728294,2.21006594327271,0.00394988769571908,0.025903914655646
"OG0000326",601.299333080474,0.309556138774777,0.731895008047019,0.0955719091108104,0.345529209862161
"OG0000327",0.473245333530229,-0.0417347243943711,0.642214195329366,0.870968225106986,NA
"OG0000328",151.156923245964,0.197671183566425,0.595666627022676,0.485429087207744,0.734000466232453
"OG0000329",2.23404726089533,-0.0831163986347326,0.646905073731953,0.625011623297887,NA
"OG0000330",77.9184506129003,-0.221721726861035,0.655985869207354,0.29600623801109,NA
"OG0000331",0,NA,NA,NA,NA
"OG0000332",19.3837832375534,-0.0267946752309276,0.608281021364431,0.88465972214898,NA
"OG0000333",2.27288095581396,-0.0753273456399806,0.646149473693177,0.642940378960307,NA
"OG0000334",122.973627864594,-0.104187959716584,0.588556554305399,0.670620882696914,0.787979537168874
"OG0000335",10.8677407763758,0.149382537081715,0.625791993294473,0.498844461790999,NA
"OG0000336",8.39714255985518,0.0363254060580037,0.626749868114774,0.804016148218546,NA
"OG0000337",4.20006994184622,-0.116781917168097,0.653787162231968,0.389128193494263,NA
"OG0000338",70.9445506603044,-0.206045320495759,0.645686632598282,0.338853991665674,NA
"OG0000339",1.65059470286895,-0.0598173526532788,0.644374963971269,0.764860868780859,NA
"OG0000340",7.92370808658618,-0.0874535921051224,0.636853459786815,0.495354299545563,NA
