"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000028",3.11525572309164,0.214242048653765,1.04954059602581,NA,NA
"OG0000030",0,NA,NA,NA,NA
"OG0000031",63.5820436719438,0.640322986659866,1.34249652824021,0.00820658911998836,0.0976188781141629
"OG0000032",28.1679806437336,0.320718892254146,1.08319580162388,0.127494022808251,0.349062728234442
"OG0000033",3.84847073270394,-0.218080106423665,1.05436148190018,0.089645084644235,NA
"OG0000034",40.9677818784908,-0.25518329143498,1.03590092038828,NA,NA
"OG0000035",1.10764647932147,0.195448659500898,1.03965884505786,0.409027742233178,NA
"OG0000036",136.11953568639,0.274350082213797,1.00630024830407,0.436169947510191,0.711313713956349
"OG0000037",13.3126477848787,-0.00998291387156855,0.975266817766327,NA,NA
"OG0000038",16.438516351471,-0.309379821495001,1.01564271613654,0.379017796353686,NA
"OG0000039",0.0692279049575919,0.0869581335699314,1.00983153780124,0.947997282890222,NA
"OG0000040",17.20318119382,-0.256986018872225,1.05351948187773,0.223228289486604,NA
"OG0000041",52.1274934379032,0.580271855906829,1.27995453048629,0.00933653725788084,0.0976188781141629
"OG0000042",12.4020166103604,-0.220411685486738,1.05595448937808,0.033070504483717,NA
"OG0000043",34.86802767369,-0.0513247024351161,0.969650836778493,0.854912992996612,0.936481656773298
"OG0000044",38.8192209752634,0.00152695070263726,0.969340784120235,0.990192175894603,0.990192175894603
"OG0000046",9.68207231372851,0.126186382313207,1.00366979334186,NA,NA
"OG0000047",65.6217385670292,-0.269075827875449,1.03842086766198,0.319466953833199,0.628292840355077
"OG0000048",53.8637238300737,0.0588674750781988,0.958694081201055,0.873933437815826,0.936481656773298
"OG0000049",15.3560854186933,0.280991262086854,1.07679332292366,0.0487153223279577,NA
"OG0000051",141.457981362461,-0.125367917123176,0.952063100117875,0.717773751758997,0.873291397973447
"OG0000052",1.79992552889739,0.205715570390592,1.0449289456998,0.31529266690147,NA
"OG0000053",20.1090550119867,-0.184097267298006,1.00200554434993,0.51635146195091,0.764988821349938
"OG0000054",32.063624849749,0.225000923326442,1.02705873835799,NA,NA
"OG0000055",0,NA,NA,NA,NA
"OG0000056",1.52301390906702,0.202519558558693,1.04324483386151,0.345852443475488,NA
"OG0000057",0,NA,NA,NA,NA
"OG0000058",14.1686224575076,-0.0212259912540034,0.984010390664232,NA,NA
"OG0000059",8.07528957090775,-0.0912219360956337,0.986853598811034,0.729936941401913,NA
"OG0000062",5.84975796891652,0.221071565210308,1.05327094364773,NA,NA
"OG0000063",0,NA,NA,NA,NA
"OG0000064",0.865348811969899,0.189053290919521,1.03658524373885,0.4622657812004,NA
"OG0000065",13.2875997179088,-0.145447240623484,1.01284739923666,0.512126615690256,NA
"OG0000066",1.07303252684268,0.194671346991275,1.03927653363427,0.415671362036872,NA
"OG0000067",130.479389485071,-0.0298773257710431,0.932101073623904,0.92329165449423,0.945640380190695
"OG0000068",7.86426627987326,-0.219805925912971,1.05553529334153,0.049615603022921,NA
"OG0000069",6.32370416443532,-0.182494628990519,1.01517710290251,0.463082115867885,NA
"OG0000070",18.488932960511,-0.0414411512322535,0.966369861018651,0.883842036767311,NA
"OG0000071",0.761506954533511,0.185419772590929,1.03491343139068,0.491212078727491,NA
"OG0000072",0.1457186691892,0.105262430582478,1.01262203623411,0.910000416017607,NA
"OG0000073",0,NA,NA,NA,NA
"OG0000074",5.03183327383405,-0.0822847051321746,0.992072524209463,0.739222313226023,NA
"OG0000076",1.21148833675786,0.197570217751039,1.04071464743539,0.39060893809782,NA
"OG0000077",173.906689988601,-0.0730139160408805,0.925958638660124,0.840330024706422,0.936481656773298
"OG0000078",0,NA,NA,NA,NA
"OG0000079",0,NA,NA,NA,NA
"OG0000081",3.17299373219205,0.177430387769968,1.02306169133573,NA,NA
"OG0000082",14.3467107307375,0.249725230738947,1.06440488269732,NA,NA
"OG0000083",12.5980867004671,0.249639265531735,1.06421729959794,NA,NA
"OG0000084",62.3604378861677,0.058714600012794,0.959879728059184,0.873774407652455,0.936481656773298
"OG0000085",40.3078923414962,0.274635671917088,1.03441874201976,0.352415077227937,0.659648734298446
"OG0000087",0,NA,NA,NA,NA
"OG0000088",14.2580317154528,-0.220555326029472,1.05605464601909,NA,NA
"OG0000089",18.921638416774,0.265874730427865,1.07087733496742,NA,NA
"OG0000091",0,NA,NA,NA,NA
"OG0000093",118.215937662289,-0.418600043232247,1.13774030451763,0.0674099739386567,0.227119758347166
"OG0000094",0,NA,NA,NA,NA
"OG0000095",39.8691606230704,0.177870382447501,1.01197292662014,0.498627876139476,0.763632901220596
"OG0000098",20.2807340970615,-0.171504347748176,1.02597400983512,0.39094606618836,0.692463525346394
"OG0000099",0,NA,NA,NA,NA
"OG0000100",20.44281401156,-0.321196649023171,1.07851659031279,0.162454700008168,0.418559756491632
"OG0000101",0.927936102742638,0.190439645281735,1.03724984461584,0.449040513773023,NA
"OG0000102",2.72763587905707,0.191850690423707,1.03078127901675,NA,NA
"OG0000104",10.475008599375,-0.251774836004832,1.04001436494859,0.311033924308677,NA
"OG0000107",0,NA,NA,NA,NA
"OG0000109",68.7764867131892,0.368490785056636,1.11967038970418,0.0182759911757901,0.125076314609314
"OG0000110",25.5055305124074,-0.360571079851977,1.1008482584395,0.113480602824026,0.32700331603239
"OG0000111",3.77292082018876,0.216604095472347,1.0508349836732,NA,NA
"OG0000112",0.596530351763125,0.176899424932268,1.03124613448434,0.552651981170786,NA
"OG0000115",3.91137663010394,0.217022312460303,1.05106319656588,NA,NA
"OG0000117",33.150443055236,0.340667851682224,1.1058902361051,0.0140056441863211,0.105766761269114
"OG0000118",0.100895102674699,0.100434641373159,1.01131517762819,0.986343919143686,NA
"OG0000119",18.3625511316334,-0.341344078845247,1.09625782530184,0.0951787740037835,NA
"OG0000120",2.57881159212392,0.131136909962185,1.00479027623869,0.58926173163542,NA
"OG0000121",0,NA,NA,NA,NA
"OG0000122",18.0250513761989,0.0170881395229827,0.977623502691859,NA,NA
"OG0000123",1.33370468413436,0.112409318842624,1.00271986019042,0.574057612879247,NA
"OG0000124",10.3079659035493,-0.247183538611461,1.06371908704619,0.0601916339488862,NA
"OG0000125",15.3176116937643,0.0343349400480381,0.984458197882543,NA,NA
"OG0000127",17.2210988950937,-0.146512851156283,1.01422918727367,NA,NA
"OG0000128",11.3663089579747,-0.152234944561346,1.01504102662015,0.490456985717409,NA
"OG0000129",0.401634696209938,-0.192817149053118,1.03973421912071,0.395575848590527,NA
"OG0000130",11.2015327321083,-0.286359021860708,1.05118650835609,0.270824680537967,NA
"OG0000132",0,NA,NA,NA,NA
"OG0000133",100.292671769509,0.602257009380446,1.30987273124881,0.00258790291785539,0.0976188781141629
"OG0000134",14.4125073246047,0.321168896863131,1.08816892627265,0.070893541564978,NA
"OG0000135",48.4469099525045,0.156879238643498,0.991864945624198,0.608422631163915,0.840784361958901
"OG0000136",11.6302880328754,0.22570786910971,1.05579660423875,NA,NA
"OG0000137",3.84214872514635,0.216816233811052,1.05095075684716,NA,NA
"OG0000138",111.848474212659,-0.107596330313221,0.9613574348264,0.737847591126334,0.878199035090583
"OG0000139",81.8065924015988,0.225290679561746,0.997314761108618,0.502356060413713,0.763999841879189
"OG0000140",10.5239399377192,-0.154841297878143,1.01607690073381,0.480957662684107,NA
"OG0000143",0,NA,NA,NA,NA
"OG0000148",4.68509480503088,-0.218673334399747,1.05476405924337,0.0766296589459106,NA
"OG0000149",11.2631854766902,-0.105134444290708,0.9990051042192,NA,NA
"OG0000150",3.81552961399441,-0.218030489215821,1.05432925930827,0.0904362896397334,NA
"OG0000151",20.0678564960662,-0.0994672631369044,0.987881194628737,0.70690374821476,0.872192007346545
"OG0000152",0.761506954533511,0.185419772590929,1.03491343139068,0.491212078727491,NA
"OG0000154",8.60264917778516,-0.165192956195076,1.02003385121188,0.444771945077697,NA
"OG0000155",1.82789886719133,0.235965159704785,1.05315125966928,0.28172188351243,NA
"OG0000156",5.78194065715774,-0.162819201892109,1.01830704664693,0.460155944642434,NA
"OG0000158",0.623051144618327,0.179238027905622,1.03220148007159,0.538409913490535,NA
"OG0000160",0,NA,NA,NA,NA
"OG0000161",9.04688561208092,-0.151824783602334,1.01442846593464,0.495650185650763,NA
"OG0000162",0.519209287181939,0.173140332118417,1.0296858246767,0.582997126501043,NA
"OG0000163",0,NA,NA,NA,NA
"OG0000164",2.63066038838849,0.21178094709333,1.04822467538303,NA,NA
"OG0000165",0,NA,NA,NA,NA
"OG0000167",6.15165461605909,-0.264289909047771,1.07133176474438,0.0425690759493252,NA
"OG0000168",0,NA,NA,NA,NA
"OG0000169",0,NA,NA,NA,NA
"OG0000170",0,NA,NA,NA,NA
"OG0000171",1.52301390906702,0.202519558558693,1.04324483386151,0.345852443475488,NA
"OG0000173",1.31533019419425,0.200938668137226,1.04207905224383,0.374145408252436,NA
"OG0000175",0.865348811969899,0.189053290919521,1.03658524373885,0.4622657812004,NA
"OG0000176",61.5453852323528,-0.154095386853243,0.993457737339593,0.583841371977,0.8283831892495
"OG0000178",2.38836272103692,0.210306992642696,1.04743014448778,0.267666757653673,NA
"OG0000180",0,NA,NA,NA,NA
"OG0000182",15.8115878947461,-0.200040436261327,1.02462331144314,0.384236530298377,NA
"OG0000183",23.2431355004411,-0.166288651901686,1.01358587749588,NA,NA
"OG0000185",0,NA,NA,NA,NA
"OG0000186",0,NA,NA,NA,NA
"OG0000187",1.07303252684268,0.194671346991275,1.03927653363427,0.415671362036872,NA
"OG0000188",20.3474686782078,-0.194883437648979,1.02266989592338,0.410142096245648,0.701066065394578
"OG0000189",1.52301390906702,0.202519558558693,1.04324483386151,0.345852443475488,NA
"OG0000190",48.4728305493079,0.518472663293703,1.21766622910132,0.0225365100009276,0.127808356351008
"OG0000191",0,NA,NA,NA,NA
"OG0000192",2.97679991317645,0.213640873840749,1.0492111506564,NA,NA
"OG0000193",0,NA,NA,NA,NA
"OG0000194",4.81133939455264,0.219209411526838,1.05226372682225,NA,NA
"OG0000195",0,NA,NA,NA,NA
"OG0000197",0,NA,NA,NA,NA
"OG0000198",0,NA,NA,NA,NA
"OG0000200",5.53748529194588,0.269863319223571,1.07004563625831,0.120178107904004,NA
"OG0000201",290.926171539684,-0.149880252067142,0.941439715576805,0.686391078636799,0.86969373208021
"OG0000202",11.2261941263202,-0.201003615350392,1.04022839828951,0.251442077020186,NA
"OG0000203",16.1454577419362,0.288161285387139,1.07991579503721,0.0442891772368921,NA
"OG0000204",1.00380462188508,0.19299438490719,1.03846008708833,0.42982509005272,NA
"OG0000205",0,NA,NA,NA,NA
"OG0000206",1.59224181402461,0.203370107905149,1.04369642984741,0.337545268372862,NA
"OG0000208",7.35358337087894,-0.110231357615463,0.999375652934353,0.646253725960007,NA
"OG0000209",42.6411309543853,0.0599994486779789,0.973236791513825,0.856133556457764,0.936481656773298
"OG0000211",14.2721609414946,-0.281315061474848,1.07479980047165,NA,NA
"OG0000212",0,NA,NA,NA,NA
"OG0000214",1.76531157641859,0.205361198578348,1.04474039691025,0.318752351728033,NA
"OG0000215",0,NA,NA,NA,NA
"OG0000216",6.54389798918302,-0.210578140430438,1.02900723861586,0.370508563484511,NA
"OG0000217",1.34994414667304,0.199991730011209,1.04194142357955,0.369032183693557,NA
"OG0000219",42.299170807184,0.307050169071803,1.08510458005733,0.0613904730520994,0.213404977752536
"OG0000220",10.9622871591791,-0.108428286283144,0.999329380358227,NA,NA
"OG0000222",71.3543034234263,-0.0358790496220062,0.951064986349788,0.904464960149454,0.943227744155859
"OG0000224",0.034613952478796,0.0584854469845972,1.00908959801381,0.851209138311782,NA
"OG0000225",0,NA,NA,NA,NA
"OG0000226",11.8268430966853,-0.0157447883013335,0.983787737979079,NA,NA
"OG0000227",0.380753477266756,0.161660810381127,1.02538810503577,0.662006971411412,NA
"OG0000228",0,NA,NA,NA,NA
"OG0000229",4.46519986976468,0.218478895374018,1.05185763252724,NA,NA
"OG0000231",15.3740688840622,-0.314544203327489,1.09111349069217,0.0236463019914789,NA
"OG0000232",4.56904172720107,0.218716284576377,1.05198766759455,NA,NA
"OG0000233",0.899962764448695,0.190121693813294,1.03708759304694,0.453569009684153,NA
"OG0000234",0,NA,NA,NA,NA
"OG0000235",0,NA,NA,NA,NA
"OG0000236",1.31533019419425,0.200938668137226,1.04207905224383,0.374145408252436,NA
"OG0000237",0,NA,NA,NA,NA
"OG0000239",0,NA,NA,NA,NA
"OG0000240",51.2347082603317,0.372149199910441,1.11736353481726,0.0455705201279059,0.16915159166121
"OG0000241",0,NA,NA,NA,NA
"OG0000242",5.49830629092171,-0.0300240834334432,0.983617422148531,0.901996090331763,NA
"OG0000243",3.44960822883284,0.253750083144374,1.06234463497422,0.179918648549359,NA
"OG0000244",6.47280911353485,0.221869789891338,1.05371672570186,NA,NA
"OG0000247",97.5773984623553,-0.0288231245541968,0.940323286617565,0.924050417172642,0.945640380190695
"OG0000249",7.01011883394605,-0.120528948574957,1.00258514454016,0.607980023703965,NA
"OG0000250",8.65348811969899,0.225147794277055,1.05526117876917,NA,NA
"OG0000252",0,NA,NA,NA,NA
"OG0000253",0,NA,NA,NA,NA
"OG0000255",18.4523902594244,-0.282734074769722,1.054190579835,0.250373501293981,NA
"OG0000256",0,NA,NA,NA,NA
"OG0000257",5.96894145539487,-0.189517557995923,1.01662355136242,0.451186532838245,NA
"OG0000259",16.4036031458199,0.0310981724298698,0.976909798898701,0.924552148060387,NA
"OG0000260",0.830734859491103,0.187920754422074,1.03605758471857,0.471410574495208,NA
"OG0000261",0,NA,NA,NA,NA
"OG0000262",9.63923270903852,-0.220105967105091,1.0557441595595,0.0415035187291382,NA
"OG0000264",3.21307756967951,-0.217398074723631,1.05390457220682,0.103354793014911,NA
"OG0000265",0.553823239660736,0.175355306825806,1.03058070058258,0.567040108951265,NA
"OG0000266",22.8952834526985,0.295052387176411,1.08084371850029,NA,NA
"OG0000267",0,NA,NA,NA,NA
"OG0000268",0,NA,NA,NA,NA
"OG0000269",10.0238363930675,0.272604923368887,1.07265103805428,0.0746966533560688,NA
"OG0000270",1.99611934791298,0.139876619594448,1.00883634879455,0.562616291034171,NA
"OG0000271",8.34196254738983,0.22399159782419,1.05481714928647,NA,NA
"OG0000272",0,NA,NA,NA,NA
"OG0000276",15.8833349416228,0.227993368546471,1.05685268688314,NA,NA
"OG0000277",2.20899082915466,-0.21559094945727,1.05271230195149,0.136684023590293,NA
"OG0000278",42.1691332862558,-0.295228178188679,1.05300911741699,0.264128038448991,0.561631456235063
"OG0000279",0,NA,NA,NA,NA
"OG0000280",0,NA,NA,NA,NA
"OG0000281",4.85241961949627,-0.218769278528597,1.05482895929456,0.0744797075323496,NA
"OG0000283",0.138455809915184,0.118247091892876,1.01384432623305,0.911184888093178,NA
"OG0000284",1.52301390906702,0.202519558558693,1.04324483386151,0.345852443475488,NA
"OG0000285",0,NA,NA,NA,NA
"OG0000286",0,NA,NA,NA,NA
"OG0000287",0,NA,NA,NA,NA
"OG0000288",46.6989026190862,-0.0550890491772816,0.960829522717793,0.854694410827016,0.936481656773298
"OG0000289",43.0547896150717,0.324263977308329,1.06381649721744,0.244974395755848,0.552629681617615
"OG0000290",12.1796647087728,-0.104184110353216,0.998397747162301,NA,NA
"OG0000292",0,NA,NA,NA,NA
"OG0000296",1.48839995658823,0.202055908244211,1.04300308147083,0.350198504406679,NA
"OG0000297",0,NA,NA,NA,NA
"OG0000300",46.9396788830484,-0.04144393000224,0.967307595287731,0.880891421439723,0.936481656773298
"OG0000301",157.333148460496,0.211520430963858,0.963533006114986,0.590081175903753,0.8283831892495
"OG0000302",0.865348811969899,0.189053290919521,1.03658524373885,0.4622657812004,NA
"OG0000303",0,NA,NA,NA,NA
"OG0000304",12.0216364221865,-0.143069004436034,1.00088822928746,0.578013627504229,NA
"OG0000306",0,NA,NA,NA,NA
"OG0000309",2.83834410326127,0.212879652051762,1.04881934817947,NA,NA
"OG0000310",0,NA,NA,NA,NA
"OG0000311",0,NA,NA,NA,NA
"OG0000312",0,NA,NA,NA,NA
"OG0000313",2.82685420740409,0.169151502246875,1.01956118209703,NA,NA
"OG0000314",0,NA,NA,NA,NA
"OG0000316",0.692279049575919,0.182558254924017,1.03363729066892,0.51337072358203,NA
"OG0000317",2.39579332508425,-0.105543899843235,0.997724684832604,0.66745968066302,NA
"OG0000318",0,NA,NA,NA,NA
"OG0000319",4.21184510127767,-0.126614068262256,1.00372811008411,0.596705297914845,NA
"OG0000321",1.38669312655328,0.0333146034778764,0.987349000934959,0.895435354351688,NA
"OG0000322",1.07303252684268,0.194671346991275,1.03927653363427,0.415671362036872,NA
"OG0000323",0,NA,NA,NA,NA
"OG0000326",1.34994414667304,0.199991730011209,1.04194142357955,0.369032183693557,NA
"OG0000327",1.14226043180027,0.19618917784845,1.04002532663768,0.402647239024306,NA
"OG0000328",12.7853586290843,0.0968480372792226,0.995498899177631,NA,NA
"OG0000329",1.62685576650341,0.203744587589288,1.04390273918667,0.333571874008155,NA
"OG0000330",3.01141386565525,0.21379633360713,1.04929609041721,NA,NA
"OG0000331",10.085448451352,-0.157342147627409,1.01702423571275,0.472188499525584,NA
"OG0000334",149.087333063449,-0.280603188698471,1.00248496167605,0.422204274412743,0.701066065394578
"OG0000335",1.79992552889739,0.205715570390592,1.0449289456998,0.31529266690147,NA
"OG0000337",0,NA,NA,NA,NA
"OG0000339",2.63066038838849,0.21178094709333,1.04822467538303,NA,NA
"OG0000341",0,NA,NA,NA,NA
"OG0000342",51.700687813033,0.476096248501815,1.19113301082872,0.00718114434193364,0.0976188781141629
"OG0000344",8.58541433399939,-0.201175471964999,1.03754909887823,0.29254113197119,NA
"OG0000347",0.761506954533511,0.185419772590929,1.03491343139068,0.491212078727491,NA
"OG0000348",11.5168129535849,-0.0577712157146368,0.971914990074769,NA,NA
"OG0000349",58.9031743528077,0.420564367546932,1.1544324334285,0.00339102599206583,0.0976188781141629
"OG0000350",14.6763158510095,0.227551403841519,1.05664066259631,NA,NA
"OG0000351",0,NA,NA,NA,NA
"OG0000352",11.9762807304945,-0.323009031316106,1.09616115745829,0.0351639718746945,NA
"OG0000354",0,NA,NA,NA,NA
"OG0000355",105.724774457102,0.323469545996341,1.04443457380871,0.316926110098241,0.628292840355077
"OG0000356",3.21828585316778,0.166373836867029,1.00832449738657,0.513495893501991,NA
"OG0000358",0,NA,NA,NA,NA
"OG0000359",13.3951460952383,-0.0805213897027416,0.992809434349065,NA,NA
"OG0000361",0,NA,NA,NA,NA
"OG0000362",3.14986967557043,0.214384751681829,1.04961903734883,NA,NA
"OG0000363",23.4038166940491,-0.217055484082529,1.03348756640701,0.337189078511196,0.647757966613614
"OG0000364",0,NA,NA,NA,NA
"OG0000367",0,NA,NA,NA,NA
"OG0000368",1.31533019419425,0.200938668137226,1.04207905224383,0.374145408252436,NA
"OG0000370",3.54343331724582,-0.217713044560315,1.05411581250144,0.0964160043108891,NA
"OG0000371",9.44702048525409,-0.199171799733776,1.03749016683505,0.2894776421262,NA
"OG0000373",1.10764647932147,0.195448659500898,1.03965884505786,0.409027742233178,NA
"OG0000374",0,NA,NA,NA,NA
"OG0000375",17.7640009537162,0.00454125530988285,0.983067692855553,NA,NA
"OG0000377",0,NA,NA,NA,NA
"OG0000378",44.0140001370522,0.0870099551083438,0.974297591309074,0.789926589870239,0.896341570889028
"OG0000381",1.59224181402461,0.203370107905149,1.04369642984741,0.337545268372862,NA
"OG0000382",0,NA,NA,NA,NA
"OG0000383",0,NA,NA,NA,NA
"OG0000384",2.10261083692149,0.236179406919436,1.05413130355928,0.260274484405483,NA
"OG0000385",1.55762786154582,0.202962653475009,1.04347743507006,0.341636818361375,NA
"OG0000386",19.1169572419533,-0.195254172463111,1.02156865179959,0.416636136728274,NA
"OG0000388",0,NA,NA,NA,NA
"OG0000389",0,NA,NA,NA,NA
"OG0000392",2.52681853095211,0.211177073383468,1.04789873986369,NA,NA
"OG0000393",16.9895612710021,-0.180702533278487,1.0015818101297,0.522303552780697,NA
"OG0000394",157.374232686868,0.338685931373092,1.04603521809106,0.312502765815215,0.628292840355077
"OG0000396",0,NA,NA,NA,NA
"OG0000397",15.6284382404229,-0.316528908950462,1.09209816829538,0.0229112209402381,NA
"OG0000401",0,NA,NA,NA,NA
"OG0000403",34.7456520912335,0.2793222833686,1.07686506826292,0.0227378042561809,0.127808356351008
"OG0000405",1.07303252684268,0.194671346991275,1.03927653363427,0.415671362036872,NA
"OG0000406",4.36135801232829,0.218229444887157,1.05172156441322,NA,NA
"OG0000407",1.03841857436388,0.193854317893324,1.03887732913834,0.422596888769635,NA
"OG0000408",6.8402989123372,-0.157721955193024,1.01687336089002,0.473246005254181,NA
"OG0000410",56.8051321218538,0.157519920640773,0.985047754899526,NA,NA
"OG0000413",6.7852002752875,-0.173682352897458,1.02330299405792,0.416277460009616,NA
"OG0000414",0,NA,NA,NA,NA
"OG0000415",2.18877216578774,0.243338546120502,1.05653090486009,0.247943014096424,NA
"OG0000417",4.2575161548919,0.217969465159914,1.05157983717759,NA,NA
"OG0000418",0,NA,NA,NA,NA
"OG0000420",0,NA,NA,NA,NA
"OG0000421",20.1497390586871,-0.28287264232859,1.07141291040286,0.121747630754633,0.341829886349547
"OG0000423",0,NA,NA,NA,NA
"OG0000424",0,NA,NA,NA,NA
"OG0000427",8.17532689651275,-0.214425196653066,1.03296968845365,0.341615419544867,NA
"OG0000429",0,NA,NA,NA,NA
"OG0000430",0,NA,NA,NA,NA
"OG0000433",0.830734859491103,0.187920754422074,1.03605758471857,0.471410574495208,NA
"OG0000434",9.82001484968614,0.27599322600665,1.07397278677171,0.0743763892048122,NA
"OG0000435",0,NA,NA,NA,NA
"OG0000436",1.55762786154582,0.202962653475009,1.04347743507006,0.341636818361375,NA
"OG0000438",1.90376738633378,0.206721423142766,1.04546492521272,0.305436498676075,NA
"OG0000439",1.18114443908194,-0.210269321156696,1.04935007348102,0.213695307542553,NA
"OG0000442",0,NA,NA,NA,NA
"OG0000443",0,NA,NA,NA,NA
"OG0000444",0,NA,NA,NA,NA
"OG0000445",1.38455809915184,0.200587152550323,1.0422357535979,0.364090416789848,NA
"OG0000447",0,NA,NA,NA,NA
"OG0000449",0,NA,NA,NA,NA
"OG0000450",32.2593638437209,-0.413046793589434,1.12355443352071,0.110766421108792,0.325907664686025
"OG0000451",0,NA,NA,NA,NA
"OG0000452",0,NA,NA,NA,NA
"OG0000453",21.4545676825515,-0.111150066616779,0.991008272860188,0.672131109006647,0.86969373208021
"OG0000454",18.0437303612954,0.00896219810976254,0.975723951834507,0.987764474492013,NA
"OG0000455",19.4506804732869,0.211944927026143,1.01709965336476,0.441729064374719,0.711313713956349
"OG0000456",12.9504112961674,-0.332208896235625,1.10104657100976,0.0258254156203906,NA
"OG0000459",0,NA,NA,NA,NA
"OG0000460",0,NA,NA,NA,NA
"OG0000462",14.3432531360584,-0.0991803132518862,0.997362707535182,NA,NA
"OG0000463",0,NA,NA,NA,NA
"OG0000465",0,NA,NA,NA,NA
"OG0000466",0,NA,NA,NA,NA
"OG0000467",1.45378600410943,0.201564388938483,1.04274995600433,0.354681843856636,NA
"OG0000469",0,NA,NA,NA,NA
"OG0000470",6.65362905945525,-0.264469002668166,1.07149095602295,0.0394581953579021,NA
"OG0000475",0.761506954533511,0.185419772590929,1.03491343139068,0.491212078727491,NA
"OG0000476",0.865348811969899,0.189053290919521,1.03658524373885,0.4622657812004,NA
"OG0000477",27.936280836786,0.0630555161419637,0.987782285829349,NA,NA
"OG0000478",0,NA,NA,NA,NA
"OG0000479",0.726893002054715,0.184037159996325,1.03429247285969,0.501967527204235,NA
"OG0000480",18.8802230887301,0.279200391008518,1.07630807262429,0.0411583966330737,NA
"OG0000481",6.84877745189241,0.222336153416896,1.05395082150855,0.134751047399727,NA
"OG0000482",25.2185198089898,-0.310398184575797,1.06635167971742,0.210520301252564,0.495741354562488
"OG0000483",0,NA,NA,NA,NA
"OG0000486",3.4267812954008,0.215446044478148,1.05020167234026,NA,NA
"OG0000487",0,NA,NA,NA,NA
"OG0000488",0,NA,NA,NA,NA
"OG0000489",152.554775353723,0.345705251363472,1.06191771021107,0.266710828531719,0.561631456235063
"OG0000491",89.0943229850423,0.121073754653923,0.933225008878507,0.770575671221769,0.892889269828399
"OG0000493",9.18125865032018,-0.236581748324829,1.05783958801348,0.0695226979147086,NA
"OG0000497",21.8736584423476,-0.0242467406935259,0.978781710883259,NA,NA
"OG0000498",0,NA,NA,NA,NA
"OG0000499",2.24990691112174,0.209354579700839,1.04691814972694,0.277289991181499,NA
"OG0000501",9.03553998113098,-0.220017097836589,1.05568289448831,0.0439219904547733,NA
"OG0000502",0,NA,NA,NA,NA
"OG0000503",1.41917205163063,0.201063373509068,1.04249082699065,0.359309831837512,NA
"OG0000505",3.51382110377316,-0.217757894535134,1.05414675550079,0.0962442844600618,NA
"OG0000506",10.6302999517375,-0.22022831605641,1.05582849408973,0.0380940008955277,NA
"OG0000509",0,NA,NA,NA,NA
"OG0000510",0,NA,NA,NA,NA
"OG0000511",125.585792024208,0.271986310195527,0.980736953021344,0.489219633976867,0.759851771921517
"OG0000513",0,NA,NA,NA,NA
"OG0000514",0,NA,NA,NA,NA
"OG0000515",0.588437192139531,0.177383385200829,1.03141792327773,0.552222065341395,NA
"OG0000516",1.52301390906702,0.202519558558693,1.04324483386151,0.345852443475488,NA
"OG0000517",0,NA,NA,NA,NA
