"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000045",9.07627219527803,-0.447366246179508,1.13788898484166,0.153110816619877,NA
"OG0000046",0,NA,NA,NA,NA
"OG0000048",45.0531721857206,-0.160162572379306,0.891890772107883,0.7134853295551,NA
"OG0000049",29.1322463303691,-0.185307347303136,0.892578132576658,0.677832212730344,NA
"OG0000050",3.26172076241137,-0.217151012737886,1.03850150340401,0.524936303114329,NA
"OG0000052",23.60650947142,0.313963876056642,1.01103317281986,0.400735032281404,NA
"OG0000053",24.7770414396002,0.230146968858627,0.988455523928536,0.521237427832083,NA
"OG0000054",0.818751362855846,-0.124318706456461,1.01862550269177,0.972092080206935,NA
"OG0000055",0.689474831878607,-0.1181543966339,1.01771744411613,0.976840741560921,NA
"OG0000056",38.2685555833182,-0.714397917281974,1.32152278086582,0.0389378644483157,NA
"OG0000057",0,NA,NA,NA,NA
"OG0000058",467.295028253314,-0.367711922119795,0.908968933759646,0.443848662303282,0.548017225905072
"OG0000059",4.24601896590638,-0.251037872407176,1.04859601940248,0.429045634866712,NA
"OG0000060",2.39369573788449,-0.180319448834531,1.02982447654626,0.640872751864623,NA
"OG0000061",11.7308715189741,0.437891132551992,1.16657320778623,NA,NA
"OG0000062",0,NA,NA,NA,NA
"OG0000063",0,NA,NA,NA,NA
"OG0000064",3.81990143090816,-0.234609819713401,1.04365506493108,0.469710217925563,NA
"OG0000066",10.6974356876651,0.164527485938086,0.956652276180347,0.667070088635235,NA
"OG0000067",439.737278795262,0.646299966254729,1.29846062597058,NA,NA
"OG0000068",4.03176784541618,-0.318368153225338,1.06707696870507,0.37097885865133,NA
"OG0000070",14.3193470514279,0.0231117909755618,0.889745842104439,0.96337367138611,NA
"OG0000071",1.99783852711473,-0.192748597552293,1.03018818549114,0.670549414633967,NA
"OG0000072",0.542125441519278,-0.109965007466463,1.01669197729278,0.906818642268989,NA
"OG0000073",61.2949771860259,-0.39489376674619,0.950285966869071,0.395803895379843,0.526288696054517
"OG0000074",12.6021283164577,0.12208519673581,0.933869631719793,0.766090261929939,NA
"OG0000075",31.89912489603,0.109489047305567,0.940706433592035,0.780096073860381,NA
"OG0000076",23.6369408911125,0.043578631680857,0.894040037659896,0.92694512599498,NA
"OG0000077",40.4398104541209,0.20699158155746,0.923288943098907,0.642178385535835,NA
"OG0000079",1.70932525373759,-0.151004810616602,1.02419896659702,0.756756211650993,NA
"OG0000080",263.214750761865,-0.395597946739172,0.924244524591714,0.410105437602383,0.527901680317962
"OG0000081",11.3083414730056,0.0677693389045442,0.9393278683183,0.864580269572212,NA
"OG0000082",0,NA,NA,NA,NA
"OG0000083",0,NA,NA,NA,NA
"OG0000084",17.4414059764557,0.0928974178166103,0.89201226390545,0.840233508019483,NA
"OG0000085",3.3331842447883,-0.17368607882163,1.03131309689578,NA,NA
"OG0000086",0,NA,NA,NA,NA
"OG0000087",696.696052313809,6.15065093209711,4.78977738567556,NA,NA
"OG0000088",7.04414211918575,-0.440874486596565,1.12866487600623,0.188277824199603,NA
"OG0000089",10.7219539160599,-0.516890510378028,1.18405965902819,0.108660211593707,NA
"OG0000090",0.93134432609664,-0.129056044797074,1.01940824253183,0.933299275964958,NA
"OG0000094",0,NA,NA,NA,NA
"OG0000095",26.7480474153486,0.123944986988004,0.916889937032882,0.777192403371131,NA
"OG0000096",16.8078474040562,-0.686678192941314,1.34075444320804,0.0436029811436985,NA
"OG0000097",92.8286290626431,0.18065795976686,0.874694145833478,0.708050953257982,0.76494790485907
"OG0000098",4.89333808488876,-0.355166691613526,1.08311198445413,0.302414438835845,NA
"OG0000099",0,NA,NA,NA,NA
"OG0000100",0,NA,NA,NA,NA
"OG0000101",25.7669966140185,-0.164882196201822,0.937165211128295,0.666592507229761,NA
"OG0000102",0.818751362855846,-0.124318706456461,1.01862550269177,0.972092080206935,NA
"OG0000103",8.56774586799925,-0.165851910126973,0.988786227135801,0.525087869995089,NA
"OG0000104",4.34417361906918,0.383859404695196,1.10830174167957,0.13143783455743,NA
"OG0000105",1.46513401774204,-0.145337732189359,1.02277560204191,0.800935519877316,NA
"OG0000106",0,NA,NA,NA,NA
"OG0000107",0.361416961012852,-0.09641824027127,1.01539514914609,0.789772290808393,NA
"OG0000108",36.3619934132426,-0.0375609812863952,0.875559383376534,0.92715539292504,NA
"OG0000109",0.904935716840672,-0.127912175502293,1.01921464070741,0.942366358461925,NA
"OG0000112",1.45123305595978,-0.145000444722209,1.02269466655328,0.803668237774237,NA
"OG0000113",20.617012757554,-0.311363295812195,1.00527003418266,0.379237086368907,NA
"OG0000114",184.007052495665,-0.0132259621714232,0.868150810680971,0.965680496373968,0.970913710419734
"OG0000115",22.7799026951574,0.0841613458030111,0.920892509638661,0.845924947084939,NA
"OG0000116",7.54496815337103,-0.175690972910972,0.980320668822893,0.536995018678074,NA
"OG0000117",1807.96972988675,6.11232601204239,2.0203293011535,5.81736670779775e-05,0.00087987671455441
"OG0000118",4.68998920219529,-0.00848447441841263,0.972938988326229,0.933075454545771,NA
"OG0000120",9.05245058284947,-0.502696942256625,1.17014775216236,0.130318243844376,NA
"OG0000121",1.71830139496192,-0.151175761819277,1.02424496989813,0.75527970872703,NA
"OG0000123",8.81251698102846,-0.506507513865739,1.17177772089489,0.131718837189008,NA
"OG0000124",1.06832828358599,-0.133932041294971,1.02030837553916,0.893203083564125,NA
"OG0000125",11.9960954307464,0.251373954819606,0.984960185385473,0.503691469156027,NA
"OG0000126",24.1342552723425,-0.0966691852961314,0.951599191262574,0.774883854257838,NA
"OG0000127",0,NA,NA,NA,NA
"OG0000128",36.1229858548746,0.193006636437284,0.907479920820877,0.67418035343281,NA
"OG0000129",7.89296623377048,-0.476343576009471,1.15073124361364,0.156487264668273,NA
"OG0000130",0,NA,NA,NA,NA
"OG0000131",3.95011845734306,-0.241554246643264,1.04556151036512,0.45474249550268,NA
"OG0000133",54.9662115269722,0.61978008610475,1.11458251390813,0.195042065608647,0.347060146156564
"OG0000134",0,NA,NA,NA,NA
"OG0000135",638.797285407049,4.68369234084401,3.22339466507261,NA,NA
"OG0000136",279.991880075328,1.10267659034434,2.19978580768395,NA,NA
"OG0000137",96.5288922211674,-0.297503705050893,0.908040257316687,0.517169424116022,0.59035377658527
"OG0000138",83.5374891402675,-0.331659459657242,0.923057859036027,0.473467878427095,0.567786173197037
"OG0000139",12.644566827339,-0.113174616799577,0.961168291657818,0.726970569930631,NA
"OG0000140",7.74852082008353,0.157286720708839,0.972555077170058,0.656833143840535,NA
"OG0000141",2.89463063455204,0.250865374129835,1.06499207526934,0.0586121417734508,NA
"OG0000143",0,NA,NA,NA,NA
"OG0000144",84.1638730315743,-0.484767089700231,0.983936658951356,0.310414712908294,0.475445319770932
"OG0000145",0,NA,NA,NA,NA
"OG0000146",4.89119587028502,-0.319156117430213,1.07013929011167,0.332570761295517,NA
"OG0000148",0,NA,NA,NA,NA
"OG0000151",61.6454899659645,0.429819158904378,1.01400579787921,0.33370787119607,0.485586019569527
"OG0000152",4.37265356378017,-0.30295055501653,1.06345543357474,0.370254261774445,NA
"OG0000153",1.91595468429037,-0.155840107640811,1.02536220710696,0.723270962219599,NA
"OG0000155",441.901972567535,0.448051453601539,1.17265685992075,NA,NA
"OG0000156",3.3313128719738,0.0768818879145609,0.983613977435173,0.785296185674645,NA
"OG0000157",36.7348090362778,-0.314947999857762,0.984965519436549,0.417780434759428,NA
"OG0000158",33.8255250974642,-0.278690450954128,0.967111701983538,0.476019553473498,NA
"OG0000159",260.144946827564,0.454703001576056,1.09073812184663,0.22513708823881,0.378355384401333
"OG0000160",6.46652521064308,0.141410404919448,0.987948056705865,0.646825592479927,NA
"OG0000161",0,NA,NA,NA,NA
"OG0000162",1.07730442481032,-0.134233039493121,1.02036690695274,0.890764137550313,NA
"OG0000163",2.31306855048225,-0.161338911493444,1.02719678155548,0.672236527971714,NA
"OG0000164",1.15379454627287,-0.136708879290482,1.02086017469424,0.870540130396364,NA
"OG0000165",4.1305042879371,0.0128714210602575,0.982512683645084,0.981872595914062,NA
"OG0000166",6.10459883923404,-0.133786013814595,0.974000743798701,0.741828242046203,NA
"OG0000167",27.8112034090191,-0.263995432973926,0.981469181860723,0.467733489429911,NA
"OG0000168",1.59441054871928,-0.148332578714907,1.02351568110163,0.776624256823213,NA
"OG0000169",36.1357783409128,-0.231867436435432,0.909616577375444,0.605345222987711,NA
"OG0000170",1607.25482161361,0.557797377993683,1.26204921015732,0.00538990268804991,0.0296444647842745
"OG0000171",4.23964631163813,-0.0664565399788007,0.968813721544311,0.906803141548564,NA
"OG0000172",15.2963250748727,0.147811796592286,0.93099939720798,0.728147709103587,NA
"OG0000173",16.2130630368094,-0.417116971920156,1.06946363728817,0.183630885249312,NA
"OG0000174",8.39380098657483,-0.181644925368399,0.984669974587965,0.50646422930711,NA
"OG0000175",1.20658095578756,-0.138333057779078,1.02119726885005,0.857437679627926,NA
"OG0000176",0.0427331313434397,-0.0378902037451282,1.0137197353029,0.310431148288832,NA
"OG0000177",1.13568685523064,-0.136151630815051,1.02074659976185,0.875150185466441,NA
"OG0000178",2.05285691916934,-0.192126503785889,1.03030191568296,0.664585362560872,NA
"OG0000179",10.0702804057704,0.0452920565600415,0.929279060051976,0.916006050586091,NA
"OG0000180",0,NA,NA,NA,NA
"OG0000181",4.44956860262863,0.0460525901448676,0.96228776891185,0.870383509194511,NA
"OG0000182",8.13812455189533,-0.0280949943187762,0.926570778876286,0.939508803961407,NA
"OG0000183",11.1477056888963,-0.546829228402009,1.20573540753009,0.0962319080655911,NA
"OG0000184",0,NA,NA,NA,NA
"OG0000185",3.43753523135712,-0.224718120791347,1.04050547599762,0.504186442491655,NA
"OG0000186",1.16348877879515,-0.136992853268293,1.02091870620494,0.868108893992697,NA
"OG0000188",28.7719579216813,-0.0836999005246928,0.923549645991366,0.826677438894994,NA
"OG0000189",2.87748162596939,-0.201448588276539,1.03453463001633,0.572267524609345,NA
"OG0000190",4.49114330515701,-0.120062015106704,0.959157214275572,0.81410550273275,NA
"OG0000191",3.29511870688151,-0.215564619327017,1.03829040461099,0.524571523369634,NA
"OG0000192",0,NA,NA,NA,NA
"OG0000193",0.982862020899114,-0.131055953555559,1.01977034653443,0.917847432211406,NA
"OG0000194",8.91426938965208,0.0183422146892096,0.950870178318543,0.962038744050822,NA
"OG0000195",0.0430921769924129,-0.0380242558216627,1.01371440084529,0.31043114828883,NA
"OG0000196",4.11342248067922,0.304696540260492,1.08777211555621,0.0292662369950628,NA
"OG0000198",0,NA,NA,NA,NA
"OG0000199",13.3656148786363,0.078130781719108,0.906086390191231,0.861871569334012,NA
"OG0000200",0,NA,NA,NA,NA
"OG0000201",240.827486130123,-0.493560174335408,0.976159102984585,0.308724833781521,0.475445319770932
"OG0000202",0,NA,NA,NA,NA
"OG0000204",0,NA,NA,NA,NA
"OG0000205",5.32538946075081,-0.0743400825763256,0.966950056047429,0.777323410828485,NA
"OG0000206",39.239852889855,0.521382697385375,1.20869007696096,0.0454423543650825,NA
"OG0000207",0.0788748274447249,-0.0526480380368069,1.01340319935865,0.418518232764398,NA
"OG0000208",8.36688463089053,-0.206798087220797,0.983102412964396,0.465787611934646,NA
"OG0000209",1043.39719114047,0.942403672385464,1.59870385258056,NA,NA
"OG0000211",4.33475990719846,-0.0618885467161705,0.979987102454896,NA,NA
"OG0000212",3.07921303099719,-0.264796689959107,1.04840618769414,0.484063804586371,NA
"OG0000213",9.63445443654984,-0.19453172035098,0.996322354478348,0.469939152421291,NA
"OG0000214",1.03421224781791,-0.132742554310584,1.02008152577877,0.902816010986487,NA
"OG0000215",0,NA,NA,NA,NA
"OG0000216",399.447897324728,0.52807685872223,1.2359120712316,NA,NA
"OG0000217",2.55153270212367,0.166214997886823,1.01922692393791,0.429470854713222,NA
"OG0000218",9.5845450968817,-0.183085704300228,0.992792327032325,0.480096614221229,NA
"OG0000219",0,NA,NA,NA,NA
"OG0000220",39.0838679309098,-0.0150646606727297,0.872882989467187,0.966274774983575,NA
"OG0000224",3.38480374941989,-0.222493635056112,1.03990692946297,0.510215877787255,NA
"OG0000225",0,NA,NA,NA,NA
"OG0000226",1.49565959702039,-0.146075066953911,1.02295395578005,0.794967848686743,NA
"OG0000227",22.1643471949591,-0.31599278816039,0.968167368239239,0.445522098434635,NA
"OG0000228",11.8817643237524,0.208784295158886,0.932472426258841,0.625624930781985,NA
"OG0000229",8.91494011182747,-0.508683566819326,1.17347144133002,0.129689403375833,NA
"OG0000230",0,NA,NA,NA,NA
"OG0000231",24.8699666504295,0.0282080068742228,0.912301798152492,0.954191171154489,NA
"OG0000232",21.9939430140134,0.516506417870179,1.15746621861501,0.139345662364369,NA
"OG0000233",0,NA,NA,NA,NA
"OG0000234",12.178324037664,-0.230413729904873,0.961798148684673,0.568274858291929,NA
"OG0000235",10.9156450804204,0.158776545039513,0.977739832938156,0.639747727179566,NA
"OG0000236",10.1662601351155,0.110867507634617,0.961932444806994,0.758014663401571,NA
"OG0000237",6.31322162038306,-0.373440894807193,1.09487720279434,0.245611615122072,NA
"OG0000238",0.0430921769924129,-0.0380242558216627,1.01371440084529,0.31043114828883,NA
"OG0000239",31.629258814019,-0.175229440796298,0.915140612550187,0.682281245608325,NA
"OG0000240",4.37026885779799,-0.25398439330572,1.04964630851194,0.41990649524367,NA
"OG0000242",4.12248538871813,0.0288607809638234,0.983148301103838,0.949183258757001,NA
"OG0000243",0,NA,NA,NA,NA
"OG0000244",454.900442925833,0.828871212699443,1.51394291564855,NA,NA
"OG0000246",0.223800657498839,-0.0814260458209955,1.01438417382418,0.65847687002642,NA
"OG0000247",224.28005740254,0.632407696088939,1.27496994843455,NA,NA
"OG0000248",22.0084226479759,-0.212541221050823,0.928502720182708,0.613020589495344,NA
"OG0000249",2.14014226633658,-0.130477742694461,1.01342373306475,0.788053162225664,NA
"OG0000250",0.775659185863433,-0.122366174010822,1.0183239999664,0.988162413034917,NA
"OG0000251",22.0365019727376,-0.777441393177096,1.45772138952909,0.0255130674875068,NA
"OG0000252",193.426409131729,0.501377457954839,1.21064678201623,NA,NA
"OG0000253",0,NA,NA,NA,NA
"OG0000254",0,NA,NA,NA,NA
"OG0000255",47.9580065860116,0.418022062209991,1.02775896364156,0.323604949503341,NA
"OG0000256",5.08212665222423,-0.0614526932241009,0.966374755770428,0.814372711404629,NA
"OG0000257",0.172009662320679,-0.0733975232198423,1.01398898846588,0.589223525659765,NA
"OG0000258",8.99409341064563,0.0349682788665199,0.942002180081799,0.930075837992192,NA
"OG0000259",11.78224141884,-0.235290433889677,1.00952182468734,0.383726247102776,NA
"OG0000260",7.9474031760164,-0.475142976140092,1.15022371581349,0.15618834543901,NA
"OG0000261",0.252991872708996,-0.0852462009892839,1.01460968041358,0.691392743681216,NA
"OG0000262",1.12039660180274,-0.135588169827683,1.0206346039973,0.879207020655659,NA
"OG0000264",27.1280399651034,-0.815370006263014,1.52190899352328,0.0179980522627767,NA
"OG0000265",8.97484092562637,0.017750099215789,0.961259120295267,0.961604097339658,NA
"OG0000266",0.108425088303856,-0.061153886014806,1.0135291114179,0.485299188287244,NA
"OG0000268",0,NA,NA,NA,NA
"OG0000269",0,NA,NA,NA,NA
"OG0000270",4.26577146144511,0.310026576896884,1.09029810863231,0.0270854576326315,NA
"OG0000271",3.26809673238757,0.115505405522964,0.992642826169425,0.651029681241951,NA
"OG0000272",4.71644245633319,-0.264801269242418,1.05331344693135,0.392944590743549,NA
"OG0000273",12.297514673613,0.164926591998584,0.942157629587565,0.685417912730285,NA
"OG0000274",0,NA,NA,NA,NA
"OG0000275",1119.62285298974,1.5332599530619,3.79639388663102,NA,NA
"OG0000276",16.0550092649811,-0.119251228558604,0.915611500788373,0.772661437028397,NA
"OG0000277",34.8909263094977,-0.465153209551264,1.08904146057963,0.197967668510001,NA
"OG0000278",4.60440011650667,-0.257798117901429,1.05119405407666,0.405194735224227,NA
"OG0000279",1.32759943683842,-0.141807322158227,1.02195386638655,0.829497742672217,NA
"OG0000280",6.54175950690285,0.16567547948286,0.995552577643901,0.583852472086839,NA
"OG0000283",4.23093904864951,-0.230467564053091,1.04373713527668,NA,NA
"OG0000284",22.1383587928349,-0.348796899047256,0.979279456992073,0.416044654758738,NA
"OG0000286",0,NA,NA,NA,NA
"OG0000287",0,NA,NA,NA,NA
"OG0000288",0,NA,NA,NA,NA
"OG0000289",783.458811182452,0.569644955528579,1.27046343492704,NA,NA
"OG0000290",24.683669968791,-0.144791921005676,0.912804825861893,0.731438907466932,NA
"OG0000291",5.66585561914903,-0.393181774297447,1.10136261369441,0.249435769452057,NA
"OG0000292",4.52127180081469,0.239487955887302,1.03440960631437,0.353023706976904,NA
"OG0000293",260.358047660941,0.445160831300346,1.16819825851242,NA,NA
"OG0000294",0,NA,NA,NA,NA
"OG0000295",48.0513333119707,0.236533421073123,0.900660638258365,0.61360865763009,NA
"OG0000297",59.2460457166054,-0.128842431196856,0.926804231846207,0.738412366195362,0.79068934787291
"OG0000299",0,NA,NA,NA,NA
"OG0000300",17.6262031998381,0.203399977858126,0.933264410615696,0.638016055984077,NA
"OG0000301",1800.56796578363,1.55209368068171,4.77366414635182,0.00634886407104631,0.0307285021038642
"OG0000302",6.32028167504699,0.1981846886,1.00849012969104,0.496875324654346,NA
"OG0000303",0.758975618126989,-0.121721241514242,1.01822133058375,0.993822834338444,NA
"OG0000304",653.117587576746,0.744617668378891,1.30052727997197,0.0960391194630967,0.215198767685828
"OG0000305",0,NA,NA,NA,NA
"OG0000306",2.63302485001266,0.277290871771372,1.07139731608396,0.0869917380507702,NA
"OG0000307",2782.43388956274,3.22815666262154,2.18111177921791,0.00401039734669955,0.0231075275690784
"OG0000308",4.65225506176079,0.122055245929801,0.987571451649774,0.683451631475547,NA
"OG0000309",158.049563554533,0.683534965582635,1.38210615253467,0.0138480776858559,0.0558539133329523
"OG0000312",4.71359796134122,-0.317218725410877,1.05568062220999,0.40126427504901,NA
"OG0000313",15.6011253450335,-0.395472754925691,1.05641232201002,0.196607025306105,NA
"OG0000314",0,NA,NA,NA,NA
"OG0000315",1.02911040814139,0.169425441983847,1.02505843311516,0.316142778081972,NA
"OG0000316",4.56777076119577,-0.202437496473582,1.03857448469204,NA,NA
"OG0000317",0,NA,NA,NA,NA
"OG0000318",0.397558657114137,-0.0995062348329912,1.01565232810103,0.816881350279135,NA
"OG0000319",2.28523471148845,0.221572119706372,1.054579352766,0.0806611346466215,NA
"OG0000320",8.79206970705829,-0.224996682757873,0.987034478351839,0.433356693849835,NA
"OG0000321",1083.16137706306,6.055325874685,2.54295467203421,NA,NA
"OG0000322",8.79503083251296,-0.20198278672317,0.98942716018835,0.587387658836929,NA
"OG0000324",30.1306996161436,0.345613098242715,1.02443301734946,0.350422804072382,NA
"OG0000325",22.762547876202,-0.0202420532065037,0.888728791796313,0.956940324398839,NA
"OG0000326",7.47455435738837,-0.127324201872468,0.980730044117015,0.610571068781076,NA
"OG0000328",7.73777099881519,-0.18569269418501,0.977994406290405,0.511203418196604,NA
"OG0000329",508.053480934908,0.685514492851727,1.24764755674118,0.112700628316113,0.239241684671047
"OG0000332",2.43758369225435,0.225204187115958,1.05582454642329,0.076437823343784,NA
"OG0000333",1.59023462845655,-0.148317108918244,1.02350910645916,0.777002799729958,NA
"OG0000334",378.320263820559,-0.371124644015021,0.912669706556234,0.436290559361001,0.546155759176087
"OG0000335",1.86344559781427,-0.153898293733784,1.02499324227049,0.732227756510069,NA
"OG0000336",2.13236006997583,-0.15856720477667,1.0263459648689,0.694534466447733,NA
"OG0000338",5.04413323622418,-0.352635699122547,1.08264311800715,0.298847098096349,NA
"OG0000339",0,NA,NA,NA,NA
"OG0000340",0,NA,NA,NA,NA
"OG0000341",5.98225254739965,-0.370202022440364,1.09254001762963,0.256514915812452,NA
"OG0000343",17.0781605647475,-0.118358641156816,0.931933542315194,0.751097574936918,NA
"OG0000344",4.63600283273194,-0.26274816662,1.0525685833539,0.398536792166873,NA
"OG0000346",0,NA,NA,NA,NA
"OG0000347",0,NA,NA,NA,NA
"OG0000348",1263.38473295101,0.806809942149493,1.30217008446272,0.102179554419495,0.220780822942123
"OG0000350",183.955751365046,0.640417426128768,1.25493919102367,0.0901165204259065,0.210101727191474
"OG0000351",20.1390580271179,-0.338517811548168,1.00285089827069,0.362433263918634,NA
"OG0000352",9.66915013683344,-0.0392026919511471,0.938127896418058,0.90687356730861,NA
"OG0000354",0,NA,NA,NA,NA
"OG0000355",2194.53834999789,2.58652923718217,3.59587438789517,NA,NA
"OG0000356",1.80439722810416,0.227254294995005,1.04327591301494,0.237574658242813,NA
"OG0000357",0,NA,NA,NA,NA
"OG0000358",138.948083725384,-0.373053841369348,0.921304989767112,0.433158984636108,0.546155759176087
"OG0000359",0,NA,NA,NA,NA
"OG0000360",2.58993267302025,0.234127926167084,1.05889154931305,0.0697258309691532,NA
"OG0000361",13.6323616104635,-0.0911480982836373,0.925212096952877,0.818608326767101,NA
"OG0000363",1.50822619473445,-0.146334695799723,1.02301867373202,0.79257866127345,NA
"OG0000364",4.12786235483365,0.00705976649935322,0.968574478071475,0.999779574614167,NA
"OG0000366",15.3744328783571,0.376502170740648,1.04857635328094,0.303209176990743,NA
"OG0000368",0.689474831878607,-0.1181543966339,1.01771744411613,0.976840741560921,NA
"OG0000369",0,NA,NA,NA,NA
"OG0000370",0.948027893833085,-0.129687092908325,1.01952364148343,0.928569175149302,NA
"OG0000371",0,NA,NA,NA,NA
"OG0000373",0.215460884962065,-0.0799955264108409,1.01431593510621,0.646633394968046,NA
"OG0000374",0,NA,NA,NA,NA
"OG0000375",3.35167757684973,0.27379886316285,1.07409679492588,0.0449111298396955,NA
"OG0000376",0,NA,NA,NA,NA
"OG0000377",0,NA,NA,NA,NA
"OG0000378",3.90169150053061,-0.312772599454219,1.0647489419193,0.382415689120908,NA
"OG0000379",4.28947018854777,-0.25243260722841,1.04905277794884,0.425420173552848,NA
"OG0000380",4.31274674690423,-0.00194579326769928,0.973745031330444,0.972045430757298,NA
"OG0000381",0,NA,NA,NA,NA
"OG0000382",11.1326953846571,0.21324870533952,0.952982398897628,0.605605588119281,NA
"OG0000383",0,NA,NA,NA,NA
"OG0000385",14.4576332674259,-0.376228742701711,1.04546858183803,0.217711294398797,NA
"OG0000386",7.0816675332275,0.261631958914236,1.02148038362386,0.406547868592377,NA
"OG0000387",41.4656811881368,-0.694670249679452,1.24496164097989,0.125987233099153,NA
"OG0000388",0,NA,NA,NA,NA
"OG0000389",0,NA,NA,NA,NA
"OG0000390",2.89463063455204,0.250865374129835,1.06499207526934,0.0586121417734508,NA
"OG0000391",0,NA,NA,NA,NA
"OG0000392",19.3280771970829,0.212734993019945,0.933753941871691,0.614334683437402,NA
"OG0000393",25.1962916770937,0.301680333131198,1.0521868529932,NA,NA
"OG0000394",0,NA,NA,NA,NA
"OG0000395",3.51632432222715,-0.226491889991242,1.04108416900542,0.497193804195378,NA
"OG0000396",0,NA,NA,NA,NA
"OG0000397",13.76191396554,0.0965572943815941,0.976850690298117,NA,NA
"OG0000398",2.10317010185926,0.136080366697937,1.00884016117087,0.511936989960685,NA
"OG0000399",3.08612064360096,-0.210025900868733,1.03667596299378,0.546117135720108,NA
"OG0000400",231.124599176871,0.463099172752347,1.17499509577416,0.030032142622951,0.0891753543092966
"OG0000401",7.34801981014628,0.092249918725041,0.974344525687232,0.763511578779799,NA
"OG0000402",15.0783813297146,0.413227729651815,1.04762827968484,0.296162485706806,NA
"OG0000403",0,NA,NA,NA,NA
"OG0000404",3.99033826914369,-0.242983179045259,1.0459994860885,0.450985082520146,NA
"OG0000405",0,NA,NA,NA,NA
"OG0000406",6.50895019079318,0.101649080186553,0.984870002594504,0.72000239444935,NA
"OG0000407",6.86231185685046,-0.107566415519933,0.977580801073947,0.660539674310104,NA
"OG0000408",9.12896059640977,-0.00236564484974679,0.953640742381844,0.988105411277502,NA
"OG0000410",0,NA,NA,NA,NA
"OG0000411",40.1555518915654,-0.0781435606139127,0.921098444064405,0.837188444469262,NA
"OG0000412",10.6128723433389,-0.302423855057711,1.00254874729852,0.36138282061683,NA
"OG0000413",2.75789932751443,-0.167013004710269,1.02906923473565,0.625206339883991,NA
"OG0000414",0,NA,NA,NA,NA
"OG0000415",179.310823976329,-0.209699216700482,0.868435931931501,0.65224127670226,0.711001752080842
"OG0000416",1.75205838508103,-0.151820921005349,1.02441947711418,0.749750808181275,NA
"OG0000417",2.16850176607711,-0.159146567088735,1.02652051383206,0.689905170991872,NA
