"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000619",4.49271092943445,0.182075135957823,1.02036627687261,NA,NA
"OG0000620",0,NA,NA,NA,NA
"OG0000621",4.1255892079903,-0.146257744693729,0.996679479896693,0.593461422917084,NA
"OG0000622",5.20869638058042,0.0504093106349311,0.981841741599198,NA,NA
"OG0000623",11.1060596218594,-0.213425651715499,1.03499856395008,0.325764064563199,0.486444988300452
"OG0000624",8.82986840215847,0.342931906258798,1.09383894184475,NA,NA
"OG0000626",9.52130426122836,-0.179541555692196,1.01842739694585,0.445837730501169,0.602999623260455
"OG0000627",1.48338109437956,0.199540670387115,1.04160987502042,0.376798362686517,NA
"OG0000628",8.77090895186768,-0.0117512357451623,0.97785684642928,NA,NA
"OG0000629",7.53101170992702,0.238180956194997,1.05910119322809,NA,NA
"OG0000630",37.7792093928969,0.477978904800819,1.19120419724541,0.0132183755494,0.0640627411495044
"OG0000631",626.635538475424,-0.3781139044569,1.01586195131132,0.339554139738308,0.502285574847162
"OG0000632",8.50701990224702,-0.289159118831279,1.0794726468355,0.0611090401433772,0.136415130017034
"OG0000633",38.2007490771822,-0.322119796186354,1.0390116643853,0.317264204603686,0.478276870514425
"OG0000634",5.02067447328468,0.223491452273166,1.05335646142116,NA,NA
"OG0000635",33.0459547471573,0.395979496522814,1.13409895371736,0.0242514442238943,0.0870059930759843
"OG0000638",40.8517832140844,0.26123176898344,1.04193137000777,0.314251334704258,0.475031087343645
"OG0000639",34.5311138427603,0.780032007560367,1.48234241607455,0.0217963620496086,0.0855526268529006
"OG0000640",18.3309183520974,0.108813145322474,0.977494687394456,0.732386987132622,0.824499390210796
"OG0000641",25.6295557560783,0.521843716215921,1.23045116086346,0.00717113785571878,0.0447689679693178
"OG0000642",46.3355603547166,0.203732580084866,1.01546353841253,NA,NA
"OG0000643",0,NA,NA,NA,NA
"OG0000644",0,NA,NA,NA,NA
"OG0000645",222.205670857932,-0.254607419686006,0.948771337357746,0.532472595857248,0.678641543739629
"OG0000648",0,NA,NA,NA,NA
"OG0000649",0,NA,NA,NA,NA
"OG0000650",0,NA,NA,NA,NA
"OG0000651",21.8494558423735,-0.363172044474927,1.12020383852569,0.0034159341773872,0.0331529984535394
"OG0000652",19.9023575503029,0.483584640761878,1.19756155394535,0.0124235773923532,0.0615607758679386
"OG0000653",4.58916871355003,-0.0290172419712338,0.980544559840344,0.909161724629239,NA
"OG0000654",78.7017940690379,0.504357583614653,1.21542404554503,0.00403012856561931,0.0341796736101428
"OG0000655",1.02695614226278,0.190435223871367,1.03714259691114,0.454154255690608,NA
"OG0000658",0,NA,NA,NA,NA
"OG0000659",58.6248260583891,0.37846960706092,1.0866661964313,0.202386029842744,0.347261743751913
"OG0000660",32.9395230644774,0.472100730977368,1.17767191730635,0.0381199311144573,0.10663930096576
"OG0000661",2.09194769720195,0.206469118021382,1.04522215871286,0.31222989138757,NA
"OG0000662",96.9425745392259,-0.571970020313483,1.22760198128088,0.0701571349227832,0.152305764419794
"OG0000663",43.0259787205957,0.282849250419629,1.02297379751039,0.38744522223389,0.550827306513094
"OG0000664",31.8473759017589,-0.455692758840458,1.18160072901509,0.000767149845746216,0.0154127378099922
"OG0000666",219.867134460664,-0.366442960899134,1.03267465057147,0.318700282856891,0.479134438852877
"OG0000668",13.8962271309566,-0.000860284426358117,0.977407527133638,NA,NA
"OG0000670",19.5758164195955,0.524699241235388,1.21815944632574,0.0240899518164035,0.0869634918928651
"OG0000671",1.71159357043796,0.202586033313074,1.04317982389608,0.348992007954442,NA
"OG0000672",0,NA,NA,NA,NA
"OG0000673",25.6336634497091,0.479539057492901,1.19548535821339,0.00899766286822213,0.0507266197417625
"OG0000674",7.15065758316303,0.236175123552814,1.05830622620457,NA,NA
"OG0000675",1.40731026902677,0.198348460518166,1.04100638240746,0.387357200498615,NA
"OG0000676",10.0793843592458,0.245192510672471,1.06209114786807,NA,NA
"OG0000678",12.7038278339173,0.250323521979379,1.06431685785039,NA,NA
"OG0000679",2.40884259339835,-0.216508127335778,1.05332028825826,0.117696866935617,NA
"OG0000680",5.52313389427163,0.227041387422672,1.05471450299715,NA,NA
"OG0000681",3.73046750625326,-0.224636727536054,1.05655138829301,0.0796893851249821,NA
"OG0000682",1.39592043170574,0.198166048681027,1.04091217236111,0.38903700012391,NA
"OG0000683",12.4966248223138,0.272423590060707,1.06889522624968,NA,NA
"OG0000684",15.201192344797,-0.0901584938495473,0.988180601332638,NA,NA
"OG0000685",12.0537574141259,-0.156973408281012,1.00853227969299,0.522909585906664,0.669885571082002
"OG0000687",152.089325615718,0.35723126475067,1.0121805217457,0.374130604954211,0.536205341730743
"OG0000689",18.8755022830003,-0.0161271654235714,0.968802884043839,0.946908567972676,0.960820906896058
"OG0000690",0.342318714087592,0.152137972526075,1.02215395538891,0.727635608219546,NA
"OG0000691",0,NA,NA,NA,NA
"OG0000692",0,NA,NA,NA,NA
"OG0000693",1.67355815776156,0.202125861891714,1.04294014510108,0.35327139383239,NA
"OG0000694",0,NA,NA,NA,NA
"OG0000695",7.91801658872649,0.0273605178348001,0.978556769169328,NA,NA
"OG0000696",1.90177063381995,0.204669252933239,1.04427262799961,0.329363151268449,NA
"OG0000697",38.8208891137719,-0.412847206228395,1.11561377708277,0.136005373978902,0.258156697721427
"OG0000698",11.2329344348906,0.300867305597605,1.08454234235325,NA,NA
"OG0000699",0.41838953944039,0.160309720553946,1.02483718181194,0.674005712321189,NA
"OG0000700",24.7646704528905,0.223155837822054,1.00180709954647,0.490067532879653,0.639344302044884
"OG0000701",0,NA,NA,NA,NA
"OG0000702",9.44901988380853,-0.287417085490477,1.06422919852293,0.19484946474222,0.335894943120364
"OG0000703",48.2020103030315,0.0802186469014346,0.951560912464556,0.832838536447518,0.89609209617771
"OG0000705",3.15693925214112,0.213059860512601,1.04878939608589,NA,NA
"OG0000706",1.52141650705596,0.200096032834518,1.04189401640051,0.371783092179222,NA
"OG0000707",57.3539675422713,0.31316733037221,1.06058022584847,0.252474685898105,0.40846929416897
"OG0000709",69.7848913052779,0.816901238308713,1.58287673781295,0.00594689799923794,0.0403148606696805
"OG0000710",117.380441502636,0.403100370379657,1.06452000191072,0.268474573238378,0.42441259431818
"OG0000711",72.809550018475,0.352801746859539,1.04814237234391,0.305449225124881,0.46722801894047
"OG0000712",83.4341500068636,3.80147292510144,3.94098890708702,0.00354951440996513,0.0338195009666513
"OG0000714",63.2265244486985,-0.108665513689241,0.967004217035571,0.722769596648153,0.81913887620124
"OG0000715",13.253628842938,-0.352490801686234,1.11379421185718,0.00755599053469642,0.0460511350732598
"OG0000716",0.760708253527982,0.181626565544973,1.03314454780315,0.523201515277224,NA
"OG0000717",0.0380354126763991,0.0552055558440329,1.00910131067524,0.792320786974691,NA
"OG0000718",11.3779258940724,-0.258818513740079,1.06977170280654,0.02152315403405,0.0852440330022409
"OG0000719",21.1563417937025,0.361060607066534,1.11604896439818,0.0234335892256611,0.0859419962994055
"OG0000721",654.411409391322,-0.526892799925388,1.09317381324555,0.209888598940819,0.357360403435446
"OG0000722",3.04283301411193,0.212538323831969,1.04850346879531,NA,NA
"OG0000723",0.722672840851582,0.179988442365757,1.03243798282013,0.535493133322825,NA
"OG0000724",52.8501965762595,0.568141915423026,1.18460711720902,0.127490044914299,0.245002608052697
"OG0000725",90.2009240101033,-0.621083362253034,1.25306542941614,0.0764207431533799,0.163970720746572
"OG0000729",0.494460364793188,0.166743322343386,1.027143457419,0.630350159888279,NA
"OG0000730",27.9573819883568,0.139681636249159,0.932248366997898,0.735197398737072,0.824764594522299
"OG0000731",2.05391228452555,0.206130048451969,1.04504265632246,0.315482231404148,NA
"OG0000732",17.3509410710102,-0.233152189863575,1.00663445142009,0.452611961376342,0.609922216244948
"OG0000733",23.5548631208882,-0.132382022099113,0.954621766198092,0.706087089181877,0.809363312807027
"OG0000735",14.8223785392612,-0.250380478146983,1.05586616927939,NA,NA
"OG0000736",216.55916329011,-0.346806541990391,1.02018077440156,0.348613362869188,0.510222206583381
"OG0000737",0,NA,NA,NA,NA
"OG0000738",0,NA,NA,NA,NA
"OG0000739",1.17909779296837,0.194071433835798,1.03888660987465,0.424118406003853,NA
"OG0000742",11.1114345401733,-0.21864573778583,1.02510569849796,0.389343837512039,0.552278485816179
"OG0000743",2.92872677608273,0.211978892293609,1.04819841276564,NA,NA
"OG0000744",2.81462053805353,0.211275360482535,1.04783898108854,NA,NA
"OG0000745",8.89232256603554,0.0111577283337454,0.977709631810204,NA,NA
"OG0000746",428.841389193708,-0.727783568739488,1.34975862767577,0.058224951813804,0.131146491881973
"OG0000747",1.5747076577667,0.200990173693394,1.04230630967359,0.364868253262745,NA
"OG0000748",25.4279301437901,0.485429669821281,1.19499971299606,0.0213337894751849,0.0847979761513644
"OG0000749",0,NA,NA,NA,NA
"OG0000750",52.9146268957033,0.168626440461411,0.999602247661253,0.565384284337835,0.701965881116076
"OG0000751",11.9666801753421,-0.281278246277618,1.07557313268506,0.0341212420624101,0.101382099735742
"OG0000752",0,NA,NA,NA,NA
"OG0000753",0,NA,NA,NA,NA
"OG0000754",38.778420778216,0.414508987651706,1.12360390011548,0.115223932011815,0.22455457649569
"OG0000755",0,NA,NA,NA,NA
"OG0000756",19.002152664892,-0.349421847491992,1.10041559359824,0.0909889214083657,0.186882450104543
"OG0000757",0,NA,NA,NA,NA
"OG0000758",3.54609928702686,0.0355342149469574,0.982270157937074,0.900858737700723,NA
"OG0000760",59.2874543419433,0.26051893511336,0.964719600135824,0.523177599858613,0.669885571082002
"OG0000761",1.59748733240876,0.2011006695448,1.04242013093447,0.362233775375812,NA
"OG0000762",52.6203246056934,0.58225649073056,1.19314181106478,0.124041848212225,0.239595679842991
"OG0000763",16.7589254567661,0.35804202776961,1.11383638714073,0.0307485879246885,0.0957103933993825
"OG0000764",0,NA,NA,NA,NA
"OG0000765",0.988920729586376,0.189395244013962,1.0366539423685,0.462557813903275,NA
"OG0000766",7.48052535047871,-0.314162024505773,1.06409065557947,0.229933985773588,0.378376024006714
"OG0000767",0,NA,NA,NA,NA
"OG0000768",1.82569980846716,0.203874579966602,1.0438547399599,0.336882608376665,NA
"OG0000769",46.5868437227819,0.554397129720305,1.25626535948927,0.00671639520250553,0.0441762898736227
"OG0000770",0,NA,NA,NA,NA
"OG0000771",13.2802196700572,-0.28324419666016,1.07678742586542,0.0303127916253185,0.094620437135528
"OG0000772",0.684637428175183,0.178225750978397,1.03169023256372,0.548596548368487,NA
"OG0000773",16.8096797652834,-0.52470627789941,1.23035395960188,0.00417216907165496,0.0342441871108099
"OG0000774",2.54837264931874,0.209694705457948,1.04698766251608,0.278636742844569,NA
"OG0000776",39.9747538185465,0.433524477154525,1.14573924672497,0.066677348211569,0.145537394524449
"OG0000779",0,NA,NA,NA,NA
"OG0000780",1.48338109437956,0.199540670387115,1.04160987502042,0.376798362686517,NA
"OG0000781",3.49925796622871,0.214462349932431,1.04955856362122,NA,NA
"OG0000782",102.913847849575,-0.0463603183274005,0.906384249373731,0.900831648252272,0.935961933496999
"OG0000783",21.831078339325,0.519580484578096,1.21894570779693,0.0219968879124907,0.0855526268529006
"OG0000785",1.48338109437956,0.199540670387115,1.04160987502042,0.376798362686517,NA
"OG0000786",0.912849904233578,0.187124637076591,1.03560252468214,0.480650699560697,NA
"OG0000788",78.4975260418582,0.612348057437121,1.31375636096126,0.00756146636078389,0.0460511350732598
"OG0000789",19.340165113869,-0.5527175427654,1.25694312209755,0.00283864687628567,0.0295915547009025
"OG0000790",21.4706672821991,0.648148723303995,1.31048565492394,0.0427533132813645,0.112388851513669
"OG0000791",24.4325257691895,-0.00842618205777747,0.966835936046535,0.966441040992542,0.975266986572383
"OG0000792",31.610794115712,0.0670770218380558,0.971583068134145,0.839595335344331,0.901606263902318
"OG0000793",0,NA,NA,NA,NA
"OG0000794",46.9797835715897,0.373814649211987,1.12240154937824,NA,NA
"OG0000795",0.342318714087592,0.152137972526075,1.02215395538891,0.727635608219546,NA
"OG0000796",2.47230182396594,0.209193614661138,1.04671882353675,0.283629644260992,NA
"OG0000797",90.4883055665559,-0.518023286221593,1.22423493424736,0.0112840818822998,0.0585394858213204
"OG0000798",59.6791122285645,-0.35693395974107,1.08952634339537,0.160256464513628,0.289351949816273
"OG0000799",4.78107215990525,0.287129346229908,1.07565281086679,0.136409772728866,NA
"OG0000800",13.0064876764387,0.272380297606917,1.06639023390614,NA,NA
"OG0000801",19.6929246888682,-0.256060864235784,1.06059623105845,0.149995302405377,0.275323603252396
"OG0000802",8.29040671524864,-0.240606328157307,1.04976089619402,0.229384668745468,0.378313520841407
"OG0000803",44.3058092092135,0.227987531815645,1.02337014116949,0.409840446471598,0.571089146722718
"OG0000804",0,NA,NA,NA,NA
"OG0000805",18.4638958208811,0.453357385297304,1.17441273905136,0.0160168003773452,0.0727367233948815
"OG0000806",1.44534568170316,0.198952180363038,1.04131228125957,0.381986334959355,NA
"OG0000807",66.4425287461215,-0.126810144680064,0.938209060218618,0.732411484459456,0.824499390210796
"OG0000809",1.10302696761557,0.19234949784325,1.03805386509601,0.438474983192953,NA
"OG0000810",0,NA,NA,NA,NA
"OG0000811",0,NA,NA,NA,NA
"OG0000812",8.67183333623406,-0.25248507343751,1.06716501433938,0.0301202600226686,0.0943065031365038
"OG0000813",0,NA,NA,NA,NA
"OG0000814",10.010530243391,-0.256977011864495,1.04035062600539,0.311036530942901,0.472758413606472
"OG0000815",25.3173684285419,0.366158908664172,1.11926709743416,0.0185201005800596,0.0770644294359087
"OG0000816",7.48866598507811,-0.0195692341596325,0.978432244651227,NA,NA
"OG0000817",4.94460364793188,0.222849585499611,1.05311680484124,NA,NA
"OG0000818",5.05870988596108,0.224018202326711,1.05353990126101,NA,NA
"OG0000819",0,NA,NA,NA,NA
"OG0000820",0.186523375312663,-0.173471277530649,1.03162699408488,0.467922135801939,NA
"OG0000821",33.796682647814,-0.244653844360012,1.01549493777128,0.41536147143662,0.575877573321788
"OG0000822",3.9951691046998,0.272364990409765,1.06904929815248,0.165171070928346,NA
"OG0000823",7.2650607709335,0.326082449916117,1.0946037564075,0.0817108254340096,0.171329150103569
"OG0000824",0,NA,NA,NA,NA
"OG0000825",0.304283301411193,0.147062681161357,1.02062817759575,0.75959764382957,NA
"OG0000826",0,NA,NA,NA,NA
"OG0000828",70.289102971678,-0.740960517442573,1.47160364904591,0.00587405734994332,0.0403148606696805
"OG0000830",0,NA,NA,NA,NA
"OG0000832",4.30201600801704,0.290859714695826,1.07657300404093,0.144913297493042,NA
"OG0000833",2.89069136340633,0.211783804090752,1.0480923109065,NA,NA
"OG0000834",14.7635082398457,0.451095501319425,1.15876599530888,0.0439022102043653,0.113528619057608
"OG0000835",2.05391228452555,0.206130048451969,1.04504265632246,0.315482231404148,NA
"OG0000836",0.532495777469587,0.169484882281799,1.02817814805027,0.611324591370285,NA
"OG0000837",77.4658003270371,0.0275317139139827,0.955535485521034,NA,NA
"OG0000838",1.14106238029197,0.193232576625211,1.03847939573821,0.431143351194961,NA
"OG0000839",0.380354126763991,0.156377934187895,1.02352311091579,0.699331626489134,NA
"OG0000840",0,NA,NA,NA,NA
"OG0000841",780.402965903032,-0.509570649377681,1.08156252119668,0.22337377421743,0.374297519099074
"OG0000842",7.22652778019505,-0.248181935005338,1.06541768360739,0.0373060639558968,0.105700514541708
"OG0000843",40.2719465129336,0.629909157967195,1.32379125579672,0.0160613217270146,0.0727367233948815
"OG0000844",28.1416482047064,0.278968891582023,1.01566540045325,0.408225494197064,0.570277081021182
"OG0000845",13.6085131095882,-0.214834664489924,1.01832554078992,0.417156907307277,0.577508869068785
"OG0000846",63.7468409926336,0.700786134223973,1.3892175881055,0.0223073302163722,0.0856446514581829
"OG0000847",0,NA,NA,NA,NA
"OG0000848",75.0844015543354,-0.170300554937474,0.974331821786965,0.607000851764535,0.741144686408632
"OG0000849",2.70051430002433,0.210629696176651,1.0474903910818,NA,NA
"OG0000850",52.9995829098568,0.58661615981514,1.21089119447076,0.105237360841896,0.208774297540924
"OG0000851",104.629487754954,0.596652943167639,1.30785399243085,0.000429733439642901,0.0115132320367489
"OG0000852",5.36299318737227,0.226409282754402,1.05444153802379,NA,NA
"OG0000853",0,NA,NA,NA,NA
"OG0000854",1.14106238029197,0.193232576625211,1.03847939573821,0.431143351194961,NA
"OG0000855",0,NA,NA,NA,NA
"OG0000856",55.328636997176,0.616776209436472,1.31395333694252,0.0108357964941165,0.0567467067582876
"OG0000857",1.19663319592356,0.193199376644076,1.03849166912091,0.426463524569135,NA
"OG0000858",0,NA,NA,NA,NA
"OG0000859",0,NA,NA,NA,NA
"OG0000860",34.9064774814327,-0.153041236889492,0.973244760262405,0.639463243667549,0.764726065208487
"OG0000861",0,NA,NA,NA,NA
"OG0000862",59.8806973008687,-0.189813880073531,0.966673743194466,0.592892542647427,0.727940288472675
"OG0000863",4.2599662197567,0.216928458395005,1.05090873508568,NA,NA
"OG0000864",41.5601929472155,0.0162408671733019,0.95595985609998,0.973840583999779,0.980942429644262
"OG0000865",23.1208517841398,-0.428432085369241,1.16054198372434,0.00467919361970009,0.0359063121511708
"OG0000866",5.60151010353548,-0.0432580531072149,0.981099482912113,0.867850545629642,0.920321355970014
"OG0000867",3.00479760143553,0.212356462113458,1.04840406602733,NA,NA
"OG0000868",8.90512361320131,0.14790056979591,0.991220381681447,0.617283428445429,0.748519135550589
"OG0000869",4.41210787046229,0.217891951242208,1.05129722469293,NA,NA
"OG0000870",0,NA,NA,NA,NA
"OG0000871",6.28099531165826,0.112064821311423,0.993256840624618,NA,NA
"OG0000872",230.274568994906,0.634360984421458,1.3475944297296,0.00109587286185498,0.017958728247526
"OG0000874",0.760708253527982,0.181626565544973,1.03314454780315,0.523201515277224,NA
"OG0000876",0,NA,NA,NA,NA
"OG0000877",16.7476285576179,-0.258859072380657,1.06996470715592,2.71444731139937e-10,4.89616625826926e-08
"OG0000878",10.3286045761858,0.264425399194774,1.0615094935722,NA,NA
"OG0000879",14.5488232743877,-0.261529524432502,1.07096068268093,NA,NA
"OG0000880",27.7655454625394,-0.176681429300217,0.997168000905485,NA,NA
"OG0000881",5.21085153666667,0.225263863309873,1.05400707776814,NA,NA
"OG0000882",43.3484237910544,0.293654698865582,1.00149392690119,0.430160435417168,0.589736080813859
"OG0000883",61.4453465759503,0.540264062181883,1.2500816043293,0.00161159409694879,0.0210001026614642
"OG0000884",0.724123614529477,0.177408178416038,1.03143112669508,0.54561710755148,NA
"OG0000885",0,NA,NA,NA,NA
"OG0000886",18.5220561568996,-0.257716433491528,1.04036079346072,0.309631747103156,0.471271460811278
"OG0000887",1.90177063381995,0.204669252933239,1.04427262799961,0.329363151268449,NA
"OG0000888",6.09231678025934,-0.0352041360056761,0.980035467510931,0.891182294268312,0.932534502998565
"OG0000889",24.3135409409483,0.0645736690161332,0.962123624807423,0.85488661522716,0.908749418830827
"OG0000890",95.277266425651,0.555442264296662,1.16930261026953,0.141102815484749,0.263215908660243
"OG0000891",32.0311834417116,0.407034911666474,1.13948108268128,0.023204821397497,0.0859419962994055
"OG0000893",27.3873312365984,0.398725969891971,1.135617897399,0.0297158903184366,0.0940861283721275
"OG0000894",0,NA,NA,NA,NA
"OG0000895",5.55317025075427,0.227854788389678,1.05499034422248,NA,NA
"OG0000896",12.9317393674945,-0.166351554892112,1.01270869140285,0.489546845690654,0.639344302044884
"OG0000898",6.42582958622519,0.0867486383148439,0.987099192466366,NA,NA
"OG0000899",64.9898042220953,0.385458382046227,1.07259537079971,0.246819438951326,0.401188546716068
"OG0000900",723.407739768591,0.621644298846951,1.16767227826441,0.158926114259324,0.287890747961563
"OG0000901",0.83677907888078,0.184561226230746,1.03444023627047,0.500730911744016,NA
"OG0000902",10.6162508519888,0.340571523256129,1.10323786050391,0.0538390510419303,0.123772956068813
"OG0000903",4.52621410849149,0.219151712156613,1.05174694745843,NA,NA
"OG0000904",83.8220113801691,0.51868469224597,1.09484687541966,0.220058875531518,0.371069154950178
"OG0000905",0,NA,NA,NA,NA
"OG0000906",28.1522463595284,-0.40851342653114,1.14561596819412,0.00427296351339943,0.0344644137394626
"OG0000907",42.8297734311512,0.512342933344545,1.20638777547078,0.0358638920639248,0.103466609740036
"OG0000908",128.437714699878,-0.675993767789764,1.3912715043791,0.00420775844646945,0.0342441871108099
"OG0000909",0,NA,NA,NA,NA
"OG0000910",682.539185931439,-0.743949286556316,1.40121358655359,0.0385756560397868,0.107641666474657
"OG0000911",0,NA,NA,NA,NA
"OG0000912",0,NA,NA,NA,NA
"OG0000913",9.6353703735934,-0.254532097208179,1.06801400383045,0.0266209968644475,0.0899578028599831
"OG0000916",20.8059446473016,0.185751572949435,1.00047662097145,0.534517558537116,0.680463020948748
"OG0000917",2.06658406780699,0.155336476089133,1.01801063163823,0.473171121111308,NA
"OG0000918",15.5826037683625,0.428275675492618,1.13305753706516,0.103617626499068,0.206674146717454
"OG0000919",16.8386596789911,0.156759213724592,0.990639244724062,0.60933314130712,0.743171215391134
"OG0000920",0,NA,NA,NA,NA
"OG0000921",41.4398348574952,0.499817808787421,1.21340353544055,0.00395106774029997,0.0341796736101428
"OG0000922",26.3752763847753,-0.102270655156854,0.951179910856157,0.766717198842366,0.845703262497954
"OG0000923",168.987037456338,4.95274582512386,2.78663704740467,0.00115872012800159,0.017958728247526
"OG0000924",1.55945191973236,0.200621179720132,1.0421655904547,0.366931124049098,NA
"OG0000925",24.9634246561592,0.0369532640250376,0.916264939413037,0.935525821451358,0.956308503533506
"OG0000926",382.045831263053,0.731567854187901,1.33325364322902,0.0739019798691981,0.158967762166594
"OG0000927",0,NA,NA,NA,NA
"OG0000928",56.7914496783875,0.827388203772193,1.60994943810455,0.00439700837509837,0.0348168996642822
"OG0000929",0.434474168717686,0.156688318883153,1.02382501399707,0.683238765636385,NA
"OG0000930",0,NA,NA,NA,NA
"OG0000931",113.737385152791,0.536833662475613,1.1675484072955,0.134800355741089,0.256817919127419
"OG0000932",3.23301007749392,0.213390959243622,1.04897108468016,NA,NA
"OG0000933",0,NA,NA,NA,NA
"OG0000934",0.760708253527982,0.181626565544973,1.03314454780315,0.523201515277224,NA
"OG0000935",145.552786215754,5.75203355698354,3.3534570217397,0.00102434210370454,0.0176859066342737
"OG0000936",3.11890383946472,0.212889603919462,1.04869597957304,NA,NA
"OG0000937",1.93980604649635,0.205049806353894,1.04447300503527,0.325754560135997,NA
"OG0000938",11.9593840915331,0.418838612658112,1.14872859414966,0.0318936254385819,0.0981684014195905
"OG0000939",0,NA,NA,NA,NA
"OG0000940",36.5653631845748,0.694397417301277,1.4101237476129,0.00569441886497603,0.039563920359191
"OG0000941",3.49925796622871,0.214462349932431,1.04955856362122,NA,NA
"OG0000942",0.646602015498784,0.176301649773558,1.03089121569826,0.56260379690059,NA
"OG0000943",19.827660555102,-0.372307985924949,1.09626130861825,0.153239748174144,0.279884168152775
"OG0000944",22.6263567439958,0.572948950081571,1.25474878700575,0.0344056899555686,0.101382099735742
"OG0000945",70.0017576003079,0.256119766011324,0.981532133225818,0.503706207440237,0.651751006114124
"OG0000946",1.29320403099757,0.196459714048407,1.0400384054472,0.404683155275439,NA
"OG0000947",1.29320403099757,0.196459714048407,1.0400384054472,0.404683155275439,NA
"OG0000948",6.27584309160585,0.232129531327174,1.05667011440934,NA,NA
"OG0000950",38.4430162059919,0.347563411210446,1.10957971954407,0.0130466098852456,0.0637898403681254
"OG0000951",1.71159357043796,0.202586033313074,1.04317982389608,0.348992007954442,NA
"OG0000952",22.6819499901763,0.454876318568295,1.17637524310696,0.0121658793367409,0.0610478453453635
"OG0000953",286.613139939129,0.645559576982032,1.28599623290701,0.064072140745795,0.140754901638377
"OG0000955",7.08733999590851,0.297686104670305,1.08172435459833,0.0959036314417366,0.194851344886892
"OG0000956",36.1297532690831,0.43934903997876,1.16651437965213,0.00715456286698924,0.0447689679693178
"OG0000957",9.14095013446437,-0.202529532316809,1.02943797270268,0.3651189999121,0.527394110984145
"OG0000958",18.7101530887013,0.260205812912866,1.02359387532573,NA,NA
"OG0000959",0,NA,NA,NA,NA
"OG0000960",35.0606068132057,0.538149566253895,1.24641206577428,0.0040598539388708,0.0341796736101428
"OG0000961",0,NA,NA,NA,NA
"OG0000962",0,NA,NA,NA,NA
"OG0000963",0,NA,NA,NA,NA
"OG0000964",41.2933844019456,-0.318031651059836,1.05814157627819,0.254052021139071,0.409223736674452
"OG0000965",0,NA,NA,NA,NA
"OG0000966",3.9176475056691,0.215914579185601,1.05035355644983,NA,NA
"OG0000967",3.91699088156592,-0.227000522642174,1.05738850240442,0.0753268589884585,NA
"OG0000968",3.87961209299271,0.215792899205589,1.05028696072939,NA,NA
"OG0000969",0,NA,NA,NA,NA
"OG0000970",45.7940062682822,0.349948231672494,1.11104461140669,0.0103784662767215,0.0554019576607598
"OG0000971",6.37228780785939,0.226575495338234,1.05489267514273,0.150928963738483,0.27612004127653
"OG0000972",0,NA,NA,NA,NA
"OG0000973",43.7964993109053,-0.359812135901794,1.08859444279742,0.166818699976855,0.297794286711509
"OG0000974",66.5175183211856,0.204710176131014,0.932339440801316,0.633757949559416,0.76202669669549
"OG0000975",61.0701071518265,0.221656847931659,1.00526289752007,0.482867749999844,0.635201028273605
"OG0000976",36.3334280380521,0.154092161327015,0.96145873740978,0.677556445829437,0.790601766252933
"OG0000977",182.07876604833,0.385785669641196,1.07387645587684,0.244936633689594,0.399196136028025
"OG0000978",208.083504674289,0.83718516527792,1.53009255722621,0.0298694070539381,0.0943019851274331
"OG0000979",144.721257434654,5.23983945717313,2.74239147493768,0.000904366046952792,0.0166554080313806
"OG0000980",121.277318196533,6.04698730954324,3.17499635032179,0.000836040628633731,0.0164968731185763
"OG0000981",1.90177063381995,0.204669252933239,1.04427262799961,0.329363151268449,NA
"OG0000982",7.54626744796136,0.315363576804843,1.08978974909014,0.083335550792777,0.17407520534219
"OG0000983",579.719715569949,1.00979088224802,1.99664682843521,0.00374499262239219,0.0341796736101428
"OG0000984",0,NA,NA,NA,NA
"OG0000985",276.404618153479,0.579585442306586,1.15539255732108,0.163983241260659,0.294636555435818
"OG0000986",0,NA,NA,NA,NA
"OG0000987",1.74962898311436,0.203029911865941,1.0434117896918,0.344837396677714,NA
"OG0000988",172.480612384506,0.0329838006666659,0.927463810689245,0.94662356319491,0.960820906896058
"OG0000989",433.443199197093,0.589612592828522,1.16010103365012,0.162090721208251,0.291710499894327
"OG0000990",398.265539635129,0.799523045665263,1.44652191673724,0.0456763822972684,0.113971942010967
"OG0000991",141.788480962612,0.618863033717661,1.28534318180878,0.0443731733916734,0.113528619057608
"OG0000992",32.1238201360997,0.269040762553126,1.04377351335261,0.304868333095717,0.46722801894047
"OG0000993",593.234666367542,0.999760221942846,1.81488609575991,0.0193675299551436,0.0795580691465936
"OG0000994",223.766853479095,0.604613396376139,1.21083402996087,0.116394974705478,0.226437406777382
"OG0000995",144.22239830132,0.382257565625174,1.0537197788889,0.291250396850457,0.452587729306511
"OG0000996",506.68736883489,0.76100847000861,1.38486269003142,0.0582741425466503,0.131146491881973
"OG0000997",223.577807657456,0.639853389104778,1.19475253939777,0.138393745885581,0.259635125982287
"OG0000998",102.026928268803,0.213861273572575,1.01714269041309,0.447889139614222,0.605033617694028
"OG0000999",52.404405894723,0.278901519780782,1.05709891397577,NA,NA
"OG0001000",231.082244854529,0.364560684351394,1.07923967762762,0.220290828640106,0.371069154950178
"OG0001001",87.661187178079,5.29410357508534,3.59790304354812,0.00169810011063023,0.0213227343437092
"OG0001002",192.365258595553,0.949017787440159,1.77961100575212,0.0120466108475958,0.0610478453453635
"OG0001003",44.9549159188026,0.522030465927371,1.22937170333602,0.00842001103368574,0.0487126292786531
