"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000788",9.57790854924462,-0.346558000586882,1.09465579041292,0.160501738456876,NA
"OG0000789",0,NA,NA,NA,NA
"OG0000790",2.53489103242581,0.221322255222193,1.05431864086988,0.0952382580324586,NA
"OG0000791",5.19363599968143,0.212589156530956,1.01576408086219,0.45202023083088,NA
"OG0000792",4.93636674735552,0.260229350469497,1.06876570328898,0.0440745907230736,NA
"OG0000793",0.539436866693052,-0.120643473643936,1.01804303524726,0.997232170021527,NA
"OG0000794",3.86904420738676,0.248126626560343,1.06397907913992,0.0597768419218778,NA
"OG0000795",0,NA,NA,NA,NA
"OG0000796",0,NA,NA,NA,NA
"OG0000797",0,NA,NA,NA,NA
"OG0000798",8.74661615342737,0.00711243623947006,0.976442653676734,NA,NA
"OG0000799",3.06855230241019,0.233577751532612,1.05858940439457,0.0785877478744635,NA
"OG0000800",0,NA,NA,NA,NA
"OG0000801",0,NA,NA,NA,NA
"OG0000802",4.66953611236333,0.257653075212459,1.06772428819461,0.0472577548816002,NA
"OG0000803",5.74246400958238,-0.334877006090042,1.08294628571737,0.236844003679539,NA
"OG0000804",2.5232554553646,-0.194082819294394,1.03497213423963,0.536511261971954,NA
"OG0000805",13.9031530293499,0.215327108569358,1.01828856692879,0.436811040260876,NA
"OG0000806",5.3366126998438,0.263605824571402,1.07014995695965,0.039959274645204,NA
"OG0000807",24.4607539318899,0.172618289461572,0.982641367622214,0.608129618651125,NA
"OG0000809",0.921524318134514,-0.139806975679414,1.02166785872176,0.839810438460336,NA
"OG0000810",0,NA,NA,NA,NA
"OG0000811",0,NA,NA,NA,NA
"OG0000812",0,NA,NA,NA,NA
"OG0000813",0,NA,NA,NA,NA
"OG0000814",31.7082062299077,0.379530575004522,1.12868110201094,0.00153650361306693,0.00998703385629899
"OG0000815",0,NA,NA,NA,NA
"OG0000816",0,NA,NA,NA,NA
"OG0000817",4.26975240090658,-0.0230208560177476,0.980187822542225,0.964289394784447,NA
"OG0000818",7.99837801881868,0.152794493767285,1.00352086650286,0.569474297564925,NA
"OG0000819",0,NA,NA,NA,NA
"OG0000820",0,NA,NA,NA,NA
"OG0000821",28.4059214555022,0.0614743621755894,0.958634794523454,0.866589641807749,NA
"OG0000822",11.4279796309235,0.0604906452276986,0.9598478399387,0.864387740054423,NA
"OG0000823",4.00635288351848,0.0289726135282945,0.9871355068899,0.968322573019651,NA
"OG0000825",0.323662120015831,-0.102582358136581,1.01568626449605,0.853112675196863,NA
"OG0000828",5.86965089598767,-0.0627798178703797,0.980827834057114,0.679825957348918,NA
"OG0000829",0,NA,NA,NA,NA
"OG0000830",0,NA,NA,NA,NA
"OG0000832",0,NA,NA,NA,NA
"OG0000833",0,NA,NA,NA,NA
"OG0000834",9.96817003765045,0.153558656298186,0.988081373008854,0.62407451014142,NA
"OG0000835",0,NA,NA,NA,NA
"OG0000836",3.33538293740238,0.239084449898657,1.06058498288125,0.0719412244172562,NA
"OG0000837",1.33415317496095,0.216813039865378,1.0520088713861,0.13489254340388,NA
"OG0000838",12.7759737045025,-0.0339453673883453,0.958408316278226,0.910616673611368,NA
"OG0000839",0.485493180023747,-0.116867578313831,1.01747329703393,0.971622748623752,NA
"OG0000840",0,NA,NA,NA,NA
"OG0000841",5.59075411343872,0.0919602323263435,0.973851382380582,0.776587921432792,NA
"OG0000842",0,NA,NA,NA,NA
"OG0000843",0,NA,NA,NA,NA
"OG0000844",12.1373365685803,-0.139685929831478,0.983161690288183,0.614476618316687,NA
"OG0000845",4.07384813029363,-0.0847676196684876,0.993950108712996,0.774732776642714,NA
"OG0000846",4.68023753196249,-0.318831364466199,1.07431421509498,0.283750416092446,NA
"OG0000847",0,NA,NA,NA,NA
"OG0000848",2.58929696012665,-0.174386181488398,1.03195073652484,0.556481862788458,NA
"OG0000849",1.83408534675638,-0.163836176036426,1.02821745699137,0.6460092472438,NA
"OG0000850",0.172785809650221,-0.0814868807226554,1.01395385308539,0.678069897247797,NA
"OG0000851",101.523136887237,0.271188254342024,1.07399278946666,NA,NA
"OG0000852",5.89726155764416,0.168500891121858,1.01040744838653,0.515603105583129,NA
"OG0000853",0.0539436866693052,-0.0481481321396874,1.01316104981169,0.42291727497293,NA
"OG0000854",3.85888308218828,-0.185360208570844,1.03643101177594,0.461135938738771,NA
"OG0000855",4.14101755821418,-0.114712448776668,0.998504116813741,0.733252316890709,NA
"OG0000856",47.3996349084078,0.260110150435466,1.011509019311,NA,NA
"OG0000857",0,NA,NA,NA,NA
"OG0000858",0,NA,NA,NA,NA
"OG0000859",0,NA,NA,NA,NA
"OG0000860",30.7218240892594,-0.396634711398027,1.07785405165918,0.193918383203981,0.36742430501807
"OG0000861",1.32469120731836,-0.152778719495219,1.02489951500983,0.735684009657803,NA
"OG0000862",0,NA,NA,NA,NA
"OG0000863",0,NA,NA,NA,NA
"OG0000864",18.8916242060164,-0.0951707765425946,0.954268656784383,0.779150771382839,NA
"OG0000865",0,NA,NA,NA,NA
"OG0000866",0,NA,NA,NA,NA
"OG0000867",0.802682195153598,-0.13493039935634,1.02062271310064,0.880220345276753,NA
"OG0000868",45.3136549245368,0.281375755421061,0.986413119692134,0.47144123531881,0.638775909077153
"OG0000869",1.45647954007124,-0.156030086166753,1.0258226034236,0.708948844879996,NA
"OG0000870",544.793158762199,0.389811398635097,1.12967613936831,NA,NA
"OG0000871",7.20442714478913,0.274683426579385,1.07484335732623,0.0273369310255413,NA
"OG0000872",49.3162212465836,0.486550978112369,1.17079823301406,0.0825590261241909,0.198141662698058
"OG0000874",2.46588706933527,-0.1817579808929,1.03275637298142,0.557365834325773,NA
"OG0000876",0,NA,NA,NA,NA
"OG0000877",0,NA,NA,NA,NA
"OG0000878",0,NA,NA,NA,NA
"OG0000879",27.4883967948541,-0.259738800719159,1.0189970406746,0.370946043102239,NA
"OG0000880",6.51759820985984,0.223729314682858,1.03572536810039,0.334626985979065,NA
"OG0000881",2.69718433346526,-0.175648743375316,1.03242462255672,0.546295869309365,NA
"OG0000882",0,NA,NA,NA,NA
"OG0000883",3.04757272509085,-0.179148991273848,1.03380800205161,0.516214924449439,NA
"OG0000884",0,NA,NA,NA,NA
"OG0000885",0,NA,NA,NA,NA
"OG0000886",1.13281742005541,-0.147330494596713,1.0234575238759,0.779848773721766,NA
"OG0000887",16.2766687345236,0.289589351612401,1.08161295031853,NA,NA
"OG0000888",0,NA,NA,NA,NA
"OG0000889",7.78153972597595,0.219473402882828,1.03272288126246,0.355544147018306,NA
"OG0000890",0,NA,NA,NA,NA
"OG0000891",0,NA,NA,NA,NA
"OG0000892",2.2507155003462,-0.233329418097129,1.04150113583527,0.51540613412673,NA
"OG0000893",0.323662120015831,-0.102582358136581,1.01568626449605,0.853112675196863,NA
"OG0000894",19.4331957667969,-0.182574147188477,0.959129928888071,0.619904315023434,NA
"OG0000895",0,NA,NA,NA,NA
"OG0000896",17.1098830421661,0.0668748642530761,0.946032088173257,0.863312957937809,NA
"OG0000898",0,NA,NA,NA,NA
"OG0000899",1.45647954007124,-0.156030086166753,1.0258226034236,0.708948844879996,NA
"OG0000900",237.324070499346,0.487374960989665,1.11090845495857,0.200351059655827,0.373067490393609
"OG0000901",0,NA,NA,NA,NA
"OG0000902",0.10788737333861,-0.0672868427641823,1.0132854486476,0.562996461690384,NA
"OG0000903",0,NA,NA,NA,NA
"OG0000904",8.46488428563197,0.248239584955446,1.04859673615572,0.255585402708098,NA
"OG0000905",0,NA,NA,NA,NA
"OG0000906",1.40253585340193,-0.154777556976518,1.02545967652851,0.719456643391552,NA
"OG0000907",0,NA,NA,NA,NA
"OG0000908",20.6959911445976,-0.453637972790988,1.16329199589378,0.0541547627340125,NA
"OG0000909",0,NA,NA,NA,NA
"OG0000910",1.19041268993882,-0.149058536236365,1.02390228683985,0.765707624017529,NA
"OG0000911",0,NA,NA,NA,NA
"OG0000913",0,NA,NA,NA,NA
"OG0000914",0,NA,NA,NA,NA
"OG0000916",0,NA,NA,NA,NA
"OG0000917",0,NA,NA,NA,NA
"OG0000918",9.90459244813451,-0.345909077911574,1.0947670711162,0.156852453963144,NA
"OG0000919",12.9861491583426,-0.117934115391938,0.958141831447672,0.727660394918263,NA
"OG0000920",1.56436691340985,-0.1584678457557,1.02654258094478,0.689202938672,NA
"OG0000921",2.0535116766477,-0.169081370650455,1.02964135781216,0.613855953212598,NA
"OG0000922",0,NA,NA,NA,NA
"OG0000923",29.0803839583018,0.194142101296272,1.00501398755156,NA,NA
"OG0000924",0,NA,NA,NA,NA
"OG0000925",0.323662120015831,-0.102582358136581,1.01568626449605,0.853112675196863,NA
"OG0000926",1131.51622286379,0.72807529984275,1.45347812603936,0.00572189300833808,0.0294268783285959
"OG0000927",0,NA,NA,NA,NA
"OG0000928",2.20362950891185,-0.169640806053094,1.03019861462149,0.597357055447944,NA
"OG0000929",4.07707016636988,-0.105987371602411,0.989053917250388,0.738695420300256,NA
"OG0000930",1.46756849245705,0.217574605697166,1.05240813726876,0.128469696717235,NA
"OG0000931",305.700627393309,0.499518402769881,1.21304537154136,NA,NA
"OG0000932",3.16284901466357,-0.0493415226798632,0.989717885481678,0.893190360618198,NA
"OG0000933",0.0575952698834071,-0.0493728374249613,1.01315144321133,0.42291727497292,NA
"OG0000934",0,NA,NA,NA,NA
"OG0000935",714.391528491893,0.446760095126993,1.17340168004696,NA,NA
"OG0000936",0,NA,NA,NA,NA
"OG0000937",0,NA,NA,NA,NA
"OG0000938",0,NA,NA,NA,NA
"OG0000939",0,NA,NA,NA,NA
"OG0000940",3.05168775331571,0.1028534426131,0.993493071169229,0.67681739305503,NA
"OG0000941",2.33355527752026,0.0255478185174134,0.984601405220532,0.86935074988463,NA
"OG0000942",0,NA,NA,NA,NA
"OG0000943",0,NA,NA,NA,NA
"OG0000944",11.4737173046642,0.285387076189499,1.07963611990221,NA,NA
"OG0000945",0,NA,NA,NA,NA
"OG0000946",0,NA,NA,NA,NA
"OG0000947",0.691143238600885,-0.129499103681529,1.01956154555054,0.924379226851901,NA
"OG0000948",5.73685865233209,0.266680857991829,1.07142679083333,0.036437898665073,NA
"OG0000950",0.508133325826895,0.12706632395324,1.00903743288866,0.413712183316936,NA
"OG0000951",0,NA,NA,NA,NA
"OG0000952",0.640266287594524,-0.126840721353633,1.01907554627563,0.94645084366727,NA
"OG0000953",13.1794771518236,0.23046343433359,1.01876404088259,NA,NA
"OG0000954",0,NA,NA,NA,NA
"OG0000955",6.71525740086439,0.115182198612755,0.984488008085388,0.697522306437317,NA
"OG0000956",5.99834150024682,-0.261879983385484,1.05872654285482,0.296144575653331,NA
"OG0000957",0,NA,NA,NA,NA
"OG0000958",3.10851923833935,0.0605361606993899,0.985145879864752,0.796343852383318,NA
"OG0000959",0,NA,NA,NA,NA
"OG0000960",0,NA,NA,NA,NA
"OG0000961",0,NA,NA,NA,NA
"OG0000962",0,NA,NA,NA,NA
"OG0000963",0,NA,NA,NA,NA
"OG0000964",530.059726513485,0.425372048685385,1.1563782900228,NA,NA
"OG0000965",0,NA,NA,NA,NA
"OG0000966",0,NA,NA,NA,NA
"OG0000967",0,NA,NA,NA,NA
"OG0000968",0,NA,NA,NA,NA
"OG0000969",0,NA,NA,NA,NA
"OG0000970",1.86781444494533,0.219332209111064,1.05331961638999,0.113034827822469,NA
"OG0000971",6.67076587480475,0.272182985481344,1.07376205594582,0.0301235572249739,NA
"OG0000972",0,NA,NA,NA,NA
"OG0000973",69.0311561248041,-0.473068142251858,1.0782440084893,0.235302734301009,0.423544921741816
"OG0000974",0,NA,NA,NA,NA
"OG0000975",18.7905249712787,0.214462405164689,0.979758911644511,0.554570420217689,NA
"OG0000976",0,NA,NA,NA,NA
"OG0000977",142.043833610195,0.559786665543948,1.1587700410155,0.155444562068113,0.359606307902243
"OG0000978",6.23450477630652,0.0881201756280597,0.974769225967299,0.783732273942399,NA
"OG0000979",510.557743131191,0.689482255184435,1.39330571001257,0.0114900456288977,0.0477278818431133
"OG0000980",5.59502381664094,-0.253711797726931,1.05538715113206,0.312299567329829,NA
"OG0000981",0,NA,NA,NA,NA
"OG0000982",1.18676110672471,-0.148957249216727,1.02387561032312,0.766569793520731,NA
"OG0000983",35.5949422361886,0.363966285141609,1.11042514493934,0.0651713230882704,0.171494435690037
"OG0000984",0.26683063499219,0.194176888366115,1.04023212334806,0.221639222453256,NA
"OG0000985",693.830989597176,0.514763322527957,1.22223237833043,NA,NA
"OG0000986",0.701267926700967,-0.130111779741243,1.01967279738183,0.919627568939844,NA
"OG0000987",0,NA,NA,NA,NA
"OG0000988",18.9242401784596,-0.0379344108358499,0.93926623046308,0.90990040895953,NA
"OG0000989",49.760302064511,0.390865384066384,1.13576910063941,0.000648196096624783,0.00583376486962305
"OG0000990",461.392800549497,0.469201866430015,1.18451505119301,0.0139488058630531,0.0557952234522123
"OG0000991",19.5667713803197,0.275081659223778,1.06538432724077,NA,NA
"OG0000992",11.8826266522155,0.25026841792639,1.04964535356355,NA,NA
"OG0000993",36.1205709366746,0.297341084925939,1.06831183825536,0.186998683685759,0.36719741523749
"OG0000994",12.2770970079951,0.29950467413786,1.07961023512825,NA,NA
"OG0000995",4.53612079486723,0.25628539942111,1.06717619672439,0.0490057145221287,NA
"OG0000996",35.9257647563046,0.297310330947755,1.06130064512541,NA,NA
"OG0000997",5.10724729208135,0.107836267759994,0.982647977645904,0.721576620712108,NA
"OG0000998",1.24070479339402,-0.150559410161624,1.02429510966607,0.753942896331952,NA
"OG0000999",11.0397422539869,0.181927262455458,1.01469169228118,0.480149731480193,NA
"OG0001000",18.0080560749599,0.119518912757103,0.97807751430426,0.71145695093238,NA
"OG0001001",8.91267704343133,0.0608117452445308,0.956882404744718,0.86739225451892,NA
"OG0001002",6.51067151772853,-0.210752105156827,0.991515650802852,0.570001982749451,NA
"OG0001003",4.2867612777496,-0.234507996042826,1.04787215212751,0.380440785954136,NA
"OG0001004",14.0466119567279,0.0435938631121808,0.978127148285587,NA,NA
"OG0001005",261.920583444848,0.347649245434102,1.11065887576663,NA,NA
"OG0001006",8.24187099983041,0.121590411632755,0.981658836955777,0.698274091886443,NA
"OG0001007",2.94337976081672,0.123982677035094,1.00288975343021,0.577586818567252,NA
"OG0001008",0,NA,NA,NA,NA
"OG0001009",306.956990679773,0.708436460801165,1.39134106215043,0.0261372898426248,0.0910589452581768
"OG0001010",5.06978206485161,0.261408888416864,1.06924684001052,0.0426197892405164,NA
"OG0001011",57.6111815167293,0.322448011660778,1.08200282486946,NA,NA
"OG0001012",26.4756032432906,0.282886071812675,1.03262824999382,0.35067939452756,NA
"OG0001013",1.86781444494533,0.219332209111064,1.05331961638999,0.113034827822469,NA
"OG0001014",5.41271612333055,-0.151101971336232,0.998660686128653,0.607592406855098,NA
"OG0001015",8.55145530470383,-0.0843740993674962,0.971942351793353,0.79175143348787,NA
"OG0001016",0,NA,NA,NA,NA
"OG0001017",2.237219097599,-0.145642517927702,1.01810633014051,0.689970981473512,NA
"OG0001018",21.645380249056,0.258616355949603,1.04180609923485,NA,NA
"OG0001019",0,NA,NA,NA,NA
"OG0001020",1.97608790793885,0.0308228834751206,0.990079785102811,0.834647576609817,NA
"OG0001021",0,NA,NA,NA,NA
"OG0001022",0,NA,NA,NA,NA
"OG0001023",6.40393523981256,0.270776692742142,1.07315943170505,0.0317156441434642,NA
"OG0001024",0,NA,NA,NA,NA
"OG0001025",0,NA,NA,NA,NA
"OG0001026",4.46030074725454,0.299965852629531,1.0817913044739,0.065276608004774,NA
"OG0001027",0,NA,NA,NA,NA
"OG0001028",0,NA,NA,NA,NA
"OG0001029",0,NA,NA,NA,NA
"OG0001030",0,NA,NA,NA,NA
"OG0001031",0.0539436866693052,-0.0481481321396874,1.01316104981169,0.42291727497293,NA
"OG0001032",406.543432459092,0.386711873713892,1.12918869982169,NA,NA
"OG0001033",28.9034480147348,0.283855837925676,1.00463136594818,0.433834525330731,NA
"OG0001034",654.157825685289,0.653105082418006,1.3622901963166,0.00440428692855786,0.0237831494142124
"OG0001035",1.96920083775101,-0.166161604315404,1.02898917787526,0.626790297593672,NA
"OG0001036",0,NA,NA,NA,NA
"OG0001037",4.13587484237895,0.251679100766748,1.06535607124666,0.0550094051773893,NA
"OG0001038",0.53366126998438,0.20688458851167,1.04670624692115,0.186427231369404,NA
"OG0001039",0,NA,NA,NA,NA
"OG0001040",0,NA,NA,NA,NA
"OG0001041",0,NA,NA,NA,NA
"OG0001042",324.773069108543,0.378477386698102,1.12613228921951,NA,NA
"OG0001043",53.3647204622174,0.184781770298436,0.977585916386653,NA,NA
"OG0001044",4.84033559143428,-0.187444750588625,0.986781753877795,0.633640880149391,NA
"OG0001045",0,NA,NA,NA,NA
"OG0001046",6.67076587480475,0.272182985481344,1.07376205594582,0.0301235572249739,NA
"OG0001047",43.0082488997078,0.287149124698878,1.02028688768387,0.394473892018617,0.57571865321636
"OG0001048",29.2357087750826,0.194864226866869,1.00502150112673,0.512282620727944,NA
"OG0001049",0,NA,NA,NA,NA
"OG0001050",0,NA,NA,NA,NA
"OG0001051",1.47967148416419,-0.156635048390143,1.0259955646048,0.704416968865275,NA
"OG0001052",0,NA,NA,NA,NA
"OG0001053",367.701186869139,0.315885858656408,1.09422084523971,NA,NA
"OG0001054",0,NA,NA,NA,NA
"OG0001055",1.0788737333861,-0.145618642248602,1.02302926702848,0.793842532145834,NA
"OG0001056",3.51121931950762,-0.0646243885303837,0.991131470804845,0.842192093061889,NA
"OG0001057",0,NA,NA,NA,NA
"OG0001058",1.73728692580357,0.150793945034922,1.01587337248186,0.457474589855596,NA
"OG0001059",0,NA,NA,NA,NA
"OG0001060",0.10788737333861,-0.0672868427641823,1.0132854486476,0.562996461690384,NA
"OG0001061",35.6708300407278,0.34800697693567,1.10105143310829,0.0792336399257566,0.194482570726857
"OG0001062",227.876688314964,0.403735076740633,1.13900361843061,NA,NA
"OG0001063",0,NA,NA,NA,NA
"OG0001064",2.30381079533628,-0.170814802289839,1.03063455119319,0.586252981220479,NA
"OG0001065",0,NA,NA,NA,NA
"OG0001066",0,NA,NA,NA,NA
"OG0001067",8.50415371338382,0.153006541953333,0.988215089872855,0.624216163794958,NA
"OG0001068",0,NA,NA,NA,NA
"OG0001069",481.763435066766,0.365157786327276,1.11595866592795,NA,NA
"OG0001070",437.700557383129,0.347713304266657,1.1106224004204,NA,NA
"OG0001071",403.757107052477,0.525771139607938,1.2317079400879,0.0077949548487639,0.0350772968194376
"OG0001072",0.450203417838056,-0.114302722401359,1.0171058774558,0.95006576701957,NA
"OG0001073",155.193796687787,0.310724271861085,0.999284823011411,0.42596073541028,0.605312624004083
"OG0001074",216.054759157341,0.412423189972512,1.13545105365425,0.0650660095743386,0.171494435690037
"OG0001075",30.4505326053442,0.238649780015695,1.01153744725432,0.449204426282333,0.621975359467846
"OG0001076",0,NA,NA,NA,NA
"OG0001077",8.25506906842668,0.260296124986889,1.0367121000256,0.341269418952606,NA
"OG0001078",0,NA,NA,NA,NA
"OG0001079",0.80049190497657,0.211966513604034,1.04942546634188,0.164282653049278,NA
"OG0001080",28.1506319916761,0.291510790760558,1.08260802019502,NA,NA
"OG0001081",146.483749812663,0.566283763894507,1.24367796970291,0.0438560961491173,0.128012388759586
"OG0001082",1739.07584956602,7.62166820844441,4.22601153850343,0.000313207417165819,0.00307512736853713
"OG0001083",551.26305719383,11.7893494993933,3.33649727353527,3.48297431066526e-06,9.40403063879619e-05
"OG0001084",20.4807067593519,-0.0350880977412454,0.932792802899309,0.919423055137977,NA
"OG0001085",770.041128151556,5.50304323247634,3.1768760879058,0.000826541265489528,0.00686665051329762
"OG0001086",649.983261538084,0.576359935445109,1.26479748903848,0.0250085829549257,0.0900308986377325
"OG0001087",17.6252609012562,0.2413077526247,1.04506822026058,NA,NA
"OG0001088",0,NA,NA,NA,NA
"OG0001089",0,NA,NA,NA,NA
"OG0001090",0,NA,NA,NA,NA
"OG0001091",1.29464848006332,-0.152035085253805,1.02469358458204,0.741913116222171,NA
"OG0001092",3.60716905440631,-0.20725601202598,1.04024714723034,0.445992336147861,NA
"OG0001093",0,NA,NA,NA,NA
"OG0001094",2.28131644850051,-0.221237873451403,1.03914180088387,0.526215537450677,NA
"OG0001095",0,NA,NA,NA,NA
"OG0001096",22.5222875290656,0.273824449728626,1.06927180627876,0.100895648820645,NA
"OG0001097",0,NA,NA,NA,NA
"OG0001098",0,NA,NA,NA,NA
"OG0001099",0,NA,NA,NA,NA
"OG0001100",12.6438557306356,-0.385091239664798,1.11657196553162,NA,NA
"OG0001101",1.24070479339402,-0.150559410161624,1.02429510966607,0.753942896331952,NA
"OG0001102",0,NA,NA,NA,NA
"OG0001103",2.16747454114463,-0.118900709828425,1.00758004233993,0.775241117538671,NA
"OG0001104",2.53182964853702,-0.173807382047129,1.03172564634461,0.56191204288629,NA
"OG0001105",18.3587892872214,-0.281320245896266,1.03507137462188,0.340796723550926,NA
"OG0001106",0,NA,NA,NA,NA
"OG0001107",512.349356455525,0.315059434095449,1.09102600474515,NA,NA
"OG0001108",0,NA,NA,NA,NA
"OG0001109",3.372804914801,0.0749071023921697,0.993279046944381,0.869254503688255,NA
"OG0001110",11.5576010048077,0.0986202834606963,0.987120080065964,0.734039658155691,NA
"OG0001111",0,NA,NA,NA,NA
"OG0001112",0,NA,NA,NA,NA
"OG0001113",0,NA,NA,NA,NA
"OG0001114",3.91564829052946,-0.225751223051538,1.04497427075904,0.407751156926542,NA
"OG0001117",0,NA,NA,NA,NA
"OG0001119",2.85901539347317,-0.177235444777646,1.03305557090756,0.531918127087149,NA
"OG0001120",0,NA,NA,NA,NA
"OG0001121",8.88245702824626,0.135106951409297,0.997254500778466,0.624625406250996,NA
"OG0001122",2.48494391430485,-0.173282777336698,1.03152505658231,0.566624852145838,NA
"OG0001123",5.80432057919267,-0.163951110612843,1.00190783512755,0.577300473343445,NA
"OG0001124",8.27174968475789,0.278406289330554,1.07648229933014,0.0229700467976064,NA
"OG0001125",0,NA,NA,NA,NA
"OG0001126",8.67199563724618,0.279839462131171,1.07711561557061,0.0216451150581474,NA
"OG0001127",0,NA,NA,NA,NA
"OG0001128",0,NA,NA,NA,NA
"OG0001129",0.809155300039578,-0.135290618134896,1.02069429679812,0.87749565882408,NA
"OG0001130",1.38228647720177,-0.154239151957548,1.02530796043976,0.723739016733273,NA
"OG0001131",0,NA,NA,NA,NA
"OG0001132",0,NA,NA,NA,NA
"OG0001133",0.701267926700967,-0.130111779741243,1.01967279738183,0.919627568939844,NA
"OG0001134",1.91807176068072,-0.171139678756298,1.02944427471597,0.62659836384518,NA
"OG0001135",0,NA,NA,NA,NA
"OG0001136",0,NA,NA,NA,NA
"OG0001137",1.73477216659018,-0.1620073671441,1.0276337476912,0.660674501592393,NA
"OG0001140",0,NA,NA,NA,NA
"OG0001141",0,NA,NA,NA,NA
"OG0001142",0,NA,NA,NA,NA
"OG0001143",0.809155300039578,-0.135290618134896,1.02069429679812,0.87749565882408,NA
"OG0001144",321.787579645628,0.618533614996331,1.27337487735812,NA,NA
"OG0001145",0,NA,NA,NA,NA
"OG0001146",0,NA,NA,NA,NA
"OG0001147",5.68560262398191,-0.159149186130557,1.00062830910872,0.585590717935483,NA
"OG0001148",0,NA,NA,NA,NA
"OG0001149",15.1061247650919,0.38864451119662,1.1338402152372,0.00419354616717069,NA
"OG0001150",5.64629806911949,0.124682703478373,0.995205141811534,0.651286025192973,NA
"OG0001151",0,NA,NA,NA,NA
"OG0001152",0,NA,NA,NA,NA
"OG0001153",5.95998703523155,-0.152956097080772,1.00292259620657,NA,NA
"OG0001154",0,NA,NA,NA,NA
"OG0001157",0,NA,NA,NA,NA
"OG0001158",0,NA,NA,NA,NA
"OG0001159",31.3431554260694,0.173881538363189,1.00053678398044,0.552317204049548,0.670227618397204
"OG0001160",2.66010519589043,-0.0377978756340448,0.985696089641935,0.962495810551745,NA
"OG0001161",0,NA,NA,NA,NA
"OG0001162",0,NA,NA,NA,NA
"OG0001163",0,NA,NA,NA,NA
"OG0001164",6.88680093900399,-0.240527433640324,1.01262211569099,0.438758036584539,NA
"OG0001165",0.917042673378188,-0.139815854483897,1.02166796735726,0.840889847332278,NA
"OG0001166",0,NA,NA,NA,NA
"OG0001167",0,NA,NA,NA,NA
"OG0001168",1.70452227006009,-0.162274427461853,1.0275494543377,0.664478627930789,NA
"OG0001169",0,NA,NA,NA,NA
"OG0001170",0.161831060007916,-0.0796660842702571,1.01383739542686,0.662554175765811,NA
"OG0001171",13.6083623846017,0.287811591076574,1.08076567979949,NA,NA
"OG0001173",0,NA,NA,NA,NA
"OG0001174",0,NA,NA,NA,NA
"OG0001175",0,NA,NA,NA,NA
"OG0001176",1.0249300467168,-0.14378248855928,1.02258422017404,0.808623000721446,NA
"OG0001177",0,NA,NA,NA,NA
"OG0001178",0,NA,NA,NA,NA
"OG0001179",9.11311851312917,-0.393860862863553,1.11622290162219,0.14133471577553,NA
"OG0001180",0,NA,NA,NA,NA
"OG0001181",0,NA,NA,NA,NA
"OG0001182",0,NA,NA,NA,NA
"OG0001183",0,NA,NA,NA,NA
"OG0001184",2.65502545798048,-0.19763100921444,1.03598482098032,0.521137871966561,NA
"OG0001185",0,NA,NA,NA,NA
"OG0001188",2.53535327345734,-0.173804422975931,1.03172566878041,0.561771030720748,NA
"OG0001189",5.98393693987546,0.216444266153824,1.03230030317899,0.356741037373151,NA
"OG0001190",12.3250733636989,-0.416574294812785,1.13306066990496,0.101906060844534,NA
"OG0001191",0,NA,NA,NA,NA
"OG0001192",0,NA,NA,NA,NA
"OG0001193",0,NA,NA,NA,NA
"OG0001194",2.21534273665561,-0.174539537611131,1.03091801882773,0.589991035312858,NA
"OG0001195",0,NA,NA,NA,NA
"OG0001196",1.72619797341777,-0.161778098794769,1.02756290671565,0.662342536108326,NA
"OG0001197",0,NA,NA,NA,NA
"OG0001198",0,NA,NA,NA,NA
"OG0001199",29.3718164060099,0.221885059899376,1.03576469773578,NA,NA
"OG0001201",0.539436866693052,-0.120643473643936,1.01804303524726,0.997232170021527,NA
"OG0001202",0,NA,NA,NA,NA
"OG0001204",0,NA,NA,NA,NA
"OG0001205",19.1536238308172,0.399451668397388,1.03532034446019,0.314291070926707,NA
"OG0001206",9.64160259086215,-0.148941192127415,0.967112609349486,0.677816929170354,NA
"OG0001207",7.12170502369588,0.199009785493251,1.02279771660664,0.422373422240898,NA
"OG0001208",6.29261861705863,0.0879476457902494,0.985516915224414,0.761021612550865,NA
"OG0001209",0,NA,NA,NA,NA
"OG0001210",816.421621112826,0.283546321042331,0.985705789660208,0.475447627142816,0.638775909077153
"OG0001211",0.046885734232167,-0.0455988421176372,1.01319897793067,0.422917274972997,NA
"OG0001212",0,NA,NA,NA,NA
"OG0001213",0,NA,NA,NA,NA
"OG0001214",5.71147141919385,-0.0570098140480148,0.980344445982781,0.69617642336482,NA
"OG0001215",1.21902909003634,-0.150046099498245,1.02415533688273,0.758455584866774,NA
"OG0001216",2.67248685123352,-0.17538873418331,1.03232797783626,0.54838718951561,NA
"OG0001217",0,NA,NA,NA,NA
"OG0001218",4.7017958398105,-0.00604510285177498,0.985512779946337,0.851314071597006,NA
"OG0001219",1.0249300467168,-0.14378248855928,1.02258422017404,0.808623000721446,NA
"OG0001220",0,NA,NA,NA,NA
"OG0001222",9.49394323434131,-0.274700350782856,1.06653143311434,0.2122157307246,NA
"OG0001225",6913.30175309354,0.205162278552011,0.950410659862969,0.627248297610646,0.728619649664118
"OG0001226",0,NA,NA,NA,NA
"OG0001227",3.43297663217759,-0.217413622459817,1.04198682487729,0.443504123488368,NA
"OG0001228",1.46051571363431,-0.15619652894109,1.02586918355637,0.707797193582111,NA
"OG0001229",0,NA,NA,NA,NA
