"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root559|3260",81.6740490108965,-0.724864745230872,1.14974281248614,NA,NA
"Root559|2720",68.2207061272142,0.479818153014586,1.07163876836971,0.250766732665768,0.519875082956728
"Root559|2496",169.643567460958,0.156177550024648,0.826173891862428,0.759929621620332,0.88011932746656
"Root559|1634",190.244521515111,0.482269118198419,0.824004914869798,0.371483095192022,0.634256587579116
"Root559|1825",318.104054968255,0.250533280577121,0.698953167456394,0.633126144732456,0.817555137627151
"Root559|2776",18.2865724635239,-0.1371545845144,0.971145620441934,0.671510719704076,0.8368940441877
"Root559|323",497.367128902494,0.645920104801818,0.998995850139613,0.232848336043423,0.498471921243769
"Root559|1770",21.6325645655674,-0.637914883685017,1.34894767142658,0.00293775685517355,0.0277856909556109
"Root559|2167",113.517512398284,0.0215272074952015,0.800525144330387,0.972829533494127,0.984564398419858
"Root559|453",58.5869863347903,0.585437388568407,1.23208095024359,NA,NA
"Root559|2077",91.1198738673677,-0.566877866417483,0.998553127238729,0.26216875694657,0.533734287755252
"Root559|1736",914.872815970714,1.14236221049527,0.728886080189248,0.0437607402298439,0.174538514346121
"Root559|1315",720.516366923638,0.937659811265221,0.761427799846139,0.0984458292711439,0.29748696006826
"Root559|3649",382.851026454983,-3.06132634870224,1.02456851067052,0.000201000828632232,0.0035894857655098
"Root559|2333",493.61678420079,-0.147033409201072,0.74448998194858,0.766302315010407,0.884581463384868
"Root559|3219",338.209073752289,0.802114582289804,1.11341371672494,0.151516536187927,0.390085307605888
"Root559|2049",0,NA,NA,NA,NA
"Root559|3602",155.807999013889,-0.325341607489619,0.890421995738257,NA,NA
"Root559|1788",29.5557187937198,-1.02375860530977,2.11098887474605,0.000526913122261445,0.00747946421753682
"Root559|939",218.686218296326,-0.274016927075678,0.80340332900556,0.586291502322361,0.786648026383081
"Root559|3034",480.837277641333,0.0607964760365647,0.757705222841384,0.91319487473138,0.960746261214922
"Root559|1413",4417.59539576314,0.558221927652791,0.591768448305008,0.25764628936814,0.529054101610542
"Root559|1656",286.58192136748,0.0443708090204525,0.738483124635036,0.938174953311588,0.969516019199061
"Root559|3167",185.384678867577,0.810531260800813,0.96201791972105,0.164971931917495,0.409912304800383
"Root559|576",80.5196297658685,-0.127995145326106,0.906102759143482,NA,NA
"Root559|577",87.3023952158276,0.711592624598684,1.31472684451622,0.0773278236964737,0.256339420349508
"Root559|2668",231.595395550314,0.291288583266108,1.08175679902212,0.0165304029668403,0.0906697963212588
"Root559|3687",66.6931054928585,0.714730584013377,1.32418299819396,0.0731435646931104,0.245749348390696
"Root559|644",15.3857385818553,-0.256294597179021,1.0513871255553,0.243293735857103,0.510179591554894
"Root559|3625",70.0384362218593,0.277903873779606,0.947374809346039,0.524299573888375,0.750856887005835
"Root559|3693",1550.82435763619,1.28429686382027,0.711832906753855,0.0232525393449673,0.114524962467739
"Root559|543",507.524713822918,0.860600211640702,0.779135309703451,0.128943040783224,0.352682151075063
"Root559|3238",689.770422005255,2.55555814109865,1.02503283703799,0.00116720398106803,0.0135761384627481
"Root559|1600",20.4978066998275,-0.325972773846493,1.09897153037925,0.0198049714785428,0.102852084526466
"Root559|361",76.0331819167489,-0.00859168557649647,0.843058205890634,0.977637597351406,0.987628054550618
"Root559|3697",38.2267737473341,-0.334982806227446,1.05320528176822,0.278829962478979,0.54981663694049
"Root559|3396",264.675467956402,0.470913043941874,0.941913026595352,0.355000213326837,0.621818509188198
"Root559|886",341.717501837437,1.03093765603745,0.831951159841155,0.082154027793848,0.26433728703293
"Root559|2313",34.8984245639641,0.184701680232976,0.960576130920479,0.629438042537672,0.816474345942591
"Root559|2556",66.8976211224371,0.503437646053846,1.04923810718573,0.267507583707493,0.539809155027288
"Root559|3666",148.687485925316,0.846683173460172,1.08901302943821,0.142612526960771,0.375953785359441
"Root559|2266",53.5491383661054,0.664229996309016,1.20771129227886,0.133836935806143,0.361777967100979
"Root559|1083",70.1309454132596,-0.622728563747451,0.959477216330987,0.245569736212624,0.51300907912192
"Root559|1286",31.2017959311024,0.467301415416039,1.18756147164885,0.00238508485355638,0.0237396185384836
"Root559|1824",56.171742989286,-0.0419913473997908,0.920385369203428,NA,NA
"Root559|1079",24.3530233959483,-0.16640759154619,0.968950364871524,0.62578855901118,0.815234299265317
"Root559|2440",464.808653764728,2.33969661221963,0.967259877724638,0.0016864916485031,0.0182351909494398
"Root559|2545",488.163917345359,0.711422894977923,0.777068864872205,0.201276074853499,0.461788109765141
"Root559|2785",230.556847564363,0.494347345398082,0.962589255230472,0.329278721683441,0.596188617144014
"Root559|1529",186.730850299555,-0.564943813716536,0.879798825819664,0.292100424550515,0.564046803024039
"Root559|704",334.064764352328,1.68621649129935,1.00407273731671,0.0153419465293757,0.0870215327731801
"Root559|706",218.600793935899,12.8709763845406,3.81153505768961,1.36114333219881e-08,1.39542397908382e-06
"Root559|894",829.785450657354,2.39973438522112,0.959567705785454,0.0012907720680189,0.0145830901399033
"Root559|3282",93.367460154778,0.556361645432885,1.03226049550599,0.259262174345244,0.531190006356503
"Root559|2761",208.850805409952,-0.443106665561317,0.86368368963216,0.390750073595786,0.652743635312696
"Root559|1081",58.2184028176483,-0.264980945193705,0.978465261632952,0.483277801687387,0.721763190811898
"Root559|2180",309.938181567794,0.953496262822513,1.26150289647613,0.0993707443356142,0.298976326435848
"Root559|2306",11.3635838531032,-0.151837478915944,1.00842664687927,0.53244195832421,0.752395847225893
"Root559|3494",279.817081577863,3.19258385580121,1.30757976922595,0.000871189820936633,0.0109611519288755
"Root559|2744",2569.25175986732,-0.187769641661223,0.566529763088006,0.683452711333443,0.841546754880324
"Root559|869",31.076279576096,-0.0381620244400119,0.933332089109852,0.909993930444848,0.959148968824742
"Root559|2453",16.1146247670034,0.117164462617628,1.00128379550572,0.640659369592579,0.822134972198544
"Root559|2643",6.33133346615676,-0.201572970156375,1.0436794276972,0.230718942999614,NA
"Root559|2753",429.276617988047,0.755166388433583,0.862444770115484,0.187522732467165,0.443264665643991
"Root559|863",29.617780538665,0.0475515658420015,0.967308471958436,NA,NA
"Root559|2501",600.121443276713,0.359790104863083,0.900555389527086,0.470975082966673,0.71072498193165
"Root559|1320",39.5519194783524,-0.239548417484383,0.983132676263835,0.502154075018301,0.733914807507215
"Root559|1508",1.42721407087228,0.20588684796201,1.04546657957688,0.254052735113521,NA
"Root559|3712",201.381325364036,0.0878801486871266,0.834068886828738,0.866133420474243,0.942700780694711
"Root559|631",440.108337395711,-0.525227239197791,0.806324833149617,0.325393445466207,0.593281915939936
"Root559|2873",1537.14277594166,0.229667281905702,0.593044882514387,0.638970351974696,0.821490912339043
"Root559|1390",22.0642746552576,0.0335788025491177,0.965109503005971,0.926809699438429,0.96575421756715
"Root559|2389",6.26542079136432,-0.21546261783723,1.05263700599363,0.124708232870114,NA
"Root559|3556",25.1532211686881,0.37903150533718,1.11153430418746,NA,NA
"Root559|3401",83.7749043976963,0.441620657416804,1.00659719289963,0.330240746072099,0.596271785011601
"Root559|3402",191.656585624429,5.03960068406971,1.72512429708581,0.0001337589697153,0.00253592348062979
"Root559|3005",8.85251845573908,0.0265553275546752,0.984031814435948,NA,NA
"Root559|2652",2.55791907035475,-0.208273843920065,1.04816664854784,0.226218771824658,NA
"Root559|2196",305.340462974511,0.592183536163111,0.974798132476549,0.266008588150234,0.537846436815081
"Root559|1571",81.0676650525759,-4.79665838648766,1.96888716240401,0.00024877431302905,0.00414823673773741
"Root559|558",24.0759937689674,0.309677366957307,1.04547778494708,0.308886985231356,0.582219678872652
"Root559|1324",287.988631957811,0.900244507892051,0.947651601634235,0.130668208583129,0.356695859327517
"Root559|1701",50.702264685016,-0.203880390178166,0.929089669304216,NA,NA
"Root559|2294",31.2779900573316,0.0310459085704489,0.958730971632008,0.938247060090389,0.969516019199061
"Root559|1298",516.608747719255,1.73093192925316,0.909513572826943,0.010127661037627,0.0636016850757637
"Root559|1818",543.163851982632,0.294121733227079,0.819485746427992,0.573094719133743,0.779458690870193
"Root559|3032",98.7538846818321,0.805925867933894,1.37834117087618,0.074322572771528,0.248748894083965
"Root559|2394",19.8061974253564,-0.211321007501695,0.996804333398859,0.50172467025218,0.733914807507215
"Root559|2576",41.416959515118,0.337461027075956,0.982042127369593,0.427086338703659,0.678630875735779
"Root559|2121",66.1074315530675,-10.2393477742616,3.64521325824827,1.45306334334137e-06,7.18228452565877e-05
"Root559|2530",125.200690928506,0.0739286407310539,0.796046429949824,0.89029125179326,0.951110067527496
"Root559|2033",106.68139689707,0.701303146346219,1.0919600006814,0.182977111037691,0.438511379525827
"Root559|633",262.768443366773,0.0232053936600761,0.652594185397678,0.968541266788275,0.982742751638543
"Root559|2455",828.484261925421,-0.00517320741735163,0.637152664933666,0.987603095954024,0.992623590995184
"Root559|854",2685.09741700237,0.24282512468126,0.646467291581672,0.637726658873777,0.820324960207584
"Root559|1585",16.3285239973826,-0.0263070799418712,0.966736464687752,NA,NA
"Root559|3118",97.319371374584,1.17466114653854,2.18852671735921,0.0164339970518491,0.0906161431066101
"Root559|1737",447.540159996924,-0.0872294450059997,0.74285762943994,0.85862388101109,0.940883176024821
"Root559|2976",198.792075815996,0.479614416965848,1.00420391972356,0.314267056093704,0.586971127710779
"Root559|2443",60.936144588953,-0.198992857907316,0.941929063071649,0.615008050905977,0.807562753751302
"Root559|3654",68.401758727295,-2.16042945086998,2.33162002564234,0.0131237637651038,0.0779540302613889
"Root559|2062",73.6514703216915,-0.675515733379025,1.0881201065511,NA,NA
"Root559|2702",187.998863517214,-2.13262141368402,1.24840641710577,0.00805056189476333,0.0548172120770731
"Root559|516",6.26690172236913,-0.215619079767303,1.05273726618542,NA,NA
"Root559|541",108.278232908062,0.79909236721589,1.44028236334955,0.047811758350636,0.185614231577223
"Root559|3178",58.4003250559183,-0.19723482109368,0.941334701714968,0.618335572499476,0.810385856684756
"Root559|3259",102.319682312342,0.45072411331823,0.938612937191721,0.371663361652213,0.634256587579116
"Root559|693",12.9188921202292,-0.117936756119136,0.98059807805943,0.69011291176509,0.842997590364417
"Root559|2746",1244.29356981756,1.75562668738264,0.782757091126197,0.00481257690322276,0.0387213366423373
"Root559|3235",1887.79375081884,1.48724125500173,0.733916827552921,0.011149861941578,0.0687367880941822
"Root559|1974",2.01295717276751,-0.0665975509153733,0.990603400938337,0.793635101233914,NA
"Root559|1307",8.87287703791625,0.0922073439791107,0.994354274237447,NA,NA
"Root559|2808",324.821399246026,0.0165370358930095,0.640726781219415,0.97917941066867,0.988464116969686
"Root559|2273",226.249688966083,-0.359944916766805,0.88026825986926,0.465829091039236,0.707671733127492
"Root559|1193",73.186602280613,-1.25342009635484,1.78367564135574,0.0395772549895532,0.162778368218549
"Root559|3590",829.208033628209,-1.1283762868966,0.945202208207441,0.0673162102389139,0.233790802937658
"Root559|3760",0,NA,NA,NA,NA
"Root559|1126",6.30107390861474,-0.178587372987488,1.03073603755871,0.238624548412809,NA
"Root559|1583",23.3996195058662,-0.113467498038092,0.958643026125857,0.735722114455601,0.86505106414513
"Root559|2999",13.7469938551953,-0.170311420774407,0.997669065394509,0.550286583091792,0.763898494878978
"Root559|3426",75.6101634495373,-1.16988100591446,1.47574794663336,0.0584807475616945,0.211049164603351
"Root559|829",23.1722975198497,-0.0167689186985964,0.968237616781609,NA,NA
"Root559|3728",74.8053288755004,-0.758731960237756,1.19334656843795,0.134547595348581,0.362283797592289
"Root559|1053",53.5657078259027,0.232078544077768,0.951087123553384,0.576934735932325,0.781671732286185
"Root559|2420",96.0123192488886,-0.401424955933018,1.01308554820651,NA,NA
"Root559|1910",1325.22027352395,0.0890028427419885,0.613602932536982,0.862171287849956,0.941787736688507
"Root559|3256",1084.51449033571,1.34051056734121,0.886897815736069,0.0337349561046887,0.146192364498677
"Root559|3656",22.6568494466467,0.106048433954779,0.934557993802671,0.794920159896303,0.902148012543241
"Root559|241",90.9277192970551,-2.02140719017946,1.55633407119029,0.0146006045710121,0.0838474552957707
"Root559|17",180.028719279825,-0.268851289256768,0.878766544604559,0.569015642118541,0.778564160842374
"Root559|898",35.6091491857835,-0.572876445884373,1.15008285473675,0.162741204191503,0.409658819147233
"Root559|2206",5644.50713199326,1.50588447077799,0.769998640640504,0.0124820179180963,0.0751091860810662
"Root559|3506",84.1579966291523,-0.194683638606197,0.880435146396403,0.669057507402612,0.834212243464158
"Root559|3680",157.710032403735,-0.428211898591831,0.826730920137824,0.412718229489922,0.668144477104731
"Root559|3681",130.14784641041,0.289585659523991,0.912461578772334,0.542135414739714,0.759958706702387
"Root559|1905",62.6608614520862,-0.530141872372477,1.06954677431002,0.233518170193387,0.498748684487111
"Root559|507",28.4740167749379,-0.899675672708738,1.53480318386209,0.0430749239710741,0.173513790844121
"Root559|1578",48.0221321943759,0.840948503529038,1.66325567079806,0.000365209246000976,0.00561933326432476
"Root559|1980",976.762050595534,0.686836388590302,0.730623573982188,0.209289430076944,0.470992929879724
"Root559|1897",12.5461966748045,-0.143340402609489,0.986394595657746,0.628563410401334,0.816071069414115
"Root559|3777",13.4200335034011,-0.211217642402931,1.02865700189636,0.373580784753887,0.636162518911898
"Root559|435",713.017944067107,-0.718899721431194,0.704729213057542,0.176229415352738,0.426401242741591
"Root559|490",11.8772467806807,-0.0528611520325971,0.971232167972895,0.853701708136716,0.938461607673721
"Root559|595",487.325026367001,1.1105066519593,0.767046723010651,0.0541435777753993,0.202526247678791
"Root559|3763",273.888404805058,-0.306543488570402,0.789200385163707,0.547800613205374,0.763169015614236
"Root559|3088",129.873302483161,0.268520858508014,0.921204486186596,0.561019461564486,0.771820014716947
"Root559|3179",61.9816287015483,-0.243315437824785,0.92393624315672,0.573768227351042,0.779637286176964
"Root559|1369",0.713607035436139,0.191973643698404,1.03879576750117,0.374015088590512,NA
"Root559|1883",162.557740043353,-3.48923679117319,1.63961477776686,0.00138876794221296,0.0154381914218694
"Root559|3007",0,NA,NA,NA,NA
"Root559|1702",120.488559258833,-1.78152843043436,1.55964888027563,0.021757319896781,0.11009919830766
"Root559|3455",87.6071235866027,-3.19730168393393,1.86025718057627,0.00306400580074996,0.0284602954915298
"Root559|1663",68.5056203634245,-0.237534877595609,0.961807138244965,0.538742813669448,0.75735912048605
"Root559|930",43.9272339333436,-0.529772578163855,1.11597099839739,NA,NA
"Root559|3193",187.502397073702,0.830296021575246,0.811015890050228,0.146501233884694,0.383647507467204
"Root559|798",12.6725786481367,0.0214058041455651,0.979835153488366,NA,NA
"Root559|3087",162.545101131684,0.573690065433668,1.08743053433637,0.219007100220284,0.481120359849005
"Root559|2971",413.230875304093,0.139807968141843,0.777034821891422,0.791583298061465,0.900551746297444
"Root559|1565",32.5116938947891,-0.281155778273213,0.993272254172046,0.44431595249817,0.692593470314781
"Root559|1416",832.200557787568,-2.33973302341561,0.915391509346733,0.00113645911905614,0.013500939234109
"Root559|2724",247.557771988726,-0.291233934294058,0.906970624302745,0.525873460199397,0.750856887005835
"Root559|2856",357.506307503184,-0.242932451089468,0.803874859269134,0.626208609944686,0.815308293662695
"Root559|2251",405.911155857153,-0.324401179702229,0.808735032389638,0.52363229914573,0.750856887005835
"Root559|3541",1618.6010729,-0.859292348530967,0.78377962719118,0.125164588140576,0.346481069232621
"Root559|1223",209.988056748569,-0.109147771127826,0.775072074111142,0.822000233332485,0.920427445737993
"Root559|524",60.166074638263,-1.22480843849544,1.47733435875847,0.0521320110117605,0.197402744843438
"Root559|144",363.392945371638,0.325153991683109,0.794324549396024,0.542081859763256,0.759958706702387
"Root559|2031",2.75065637075349,0.0279996771058312,0.984809393293758,0.919769371368479,NA
"Root559|872",0,NA,NA,NA,NA
"Root559|2914",291.369815805569,-4.23656994850816,1.04509084593556,2.18321419269173e-06,9.44240138339172e-05
"Root559|765",362.861753595978,-0.145617893073338,0.790804513055791,0.765562647615907,0.884581463384868
"Root559|3358",1109.9454464794,0.505717677126652,0.801959629149336,0.353341389474052,0.620725782976037
"Root559|3561",275.813903174722,0.140740083003792,0.720757496421758,0.789988387528055,0.899871545957883
"Root559|1622",144.918275426302,-0.0795717852764584,0.849628280134487,0.857025596605239,0.940558641773822
"Root559|571",390.288925588156,-1.17983251182435,1.14573569081847,0.0658292942130525,0.229490537004697
"Root559|2697",74.9224338514246,1.12305461137396,1.91081672101644,NA,NA
"Root559|1830",152.564802961692,1.10610670627747,1.84510431816947,0.0320170802516875,0.141570731847717
"Root559|3709",99.6712655939747,-0.403382255686509,1.01345143144714,0.333181404107992,0.597696776779599
"Root559|170",100.062870138071,0.506394802935757,1.01833183542958,0.290952803963145,0.563136644737869
"Root559|2427",179.461838364005,-0.0183730007975502,0.856944240114102,0.957952059518909,0.978167867254649
"Root559|1271",129.854020762123,-0.198308371910365,0.818037544165042,0.684584478393276,0.842104630198183
"Root559|875",84.1393280615943,-0.192695882283318,0.935417230741091,0.630536295082481,0.816474345942591
"Root559|234",36.9652614031106,-0.189596168457405,0.952407911393792,0.617002486190221,0.809244359894156
"Root559|2658",11.6965989063889,-0.0190443238758513,0.979260724385034,NA,NA
"Root559|2024",18.5763281686023,-0.184614921082471,0.982324576735704,0.572623135786564,0.779458690870193
"Root559|2439",740.437808467141,1.43650396391952,0.822011596287306,0.0203888756614967,0.104311503679137
"Root559|2655",22.8687438445504,-0.504766455763707,1.19401648476174,0.0541154172325985,0.202526247678791
"Root559|3627",16.53551291207,-0.124040133163401,0.993979746488618,NA,NA
"Root559|2021",1.0231676281419,-0.193598799474635,1.04019806889655,0.381449325965687,NA
"Root559|2609",644.605357939429,-2.1825201198624,1.29689475342689,0.0075963874649128,0.0530979810678754
"Root559|2615",188.520353091839,0.559251929433343,1.03405686932772,0.256730463302679,0.527564901575216
"Root559|3317",873.726187375306,-0.234896708625983,0.633412458738235,0.631546331573535,0.816878619530628
"Root559|667",105.22099534577,-1.53270840159845,1.74817246900793,0.0312433887184902,0.139261996735557
"Root559|204",6.82725650881136,0.0791415233552112,0.991512004932013,0.764791447400407,NA
"Root559|643",59.0446628223289,-0.444779682523922,1.05175421531218,0.272212727499735,0.544032368028352
"Root559|1285",28.8492476112645,-0.0294365100753019,0.977242010884042,NA,NA
"Root559|655",384.008093645446,1.36939089719796,0.859572665334281,0.0283925569141167,0.129473801545758
"Root559|685",348.705780055273,-0.200684048483439,0.782367541657065,0.687143981739913,0.842285663440405
"Root559|2882",89.2851010710689,0.218942637511841,0.879048923652765,0.65078092321104,0.828212227792257
"Root559|2303",62.7292720249909,-1.0281085909043,1.53044087301457,0.0586901075976697,0.211253859337256
"Root559|2305",64.7886041993905,-0.940840323097302,1.24722242412855,0.100664145572924,0.30155666119681
"Root559|3338",15.0935836671156,-0.0845330155286226,0.968940794716936,0.782183217562048,0.894292914585605
"Root559|3502",74.6726224768797,-0.856330332469932,1.35898935014213,0.0833424929765728,0.267004653424946
"Root559|364",393.863751706928,0.67917500685621,1.09457909706141,0.189086331401515,0.444304724379791
"Root559|137",495.568138304116,0.314287740927352,0.790965876053313,0.551921740998143,0.764624313855286
"Root559|2417",740.370955996606,0.362339150567789,0.662947434006813,0.483959724907784,0.721763190811898
"Root559|2511",277.027436714109,0.592551350372823,1.0461185112486,0.238000384010376,0.502505768833503
"Root559|2750",127.256321498185,-1.27739366872539,1.38990732716182,NA,NA
"Root559|3783",25.2080207920047,-0.263772383184835,1.01303142012687,0.409614965234734,0.666165818901142
"Root559|1441",11.7770749584915,-0.0357689129659158,0.985485288895143,0.87955198190889,0.948109742250878
"Root559|1635",211.38125914937,0.832832566807568,0.884504059009746,0.152342229351182,0.391171883899882
"Root559|3387",53.7618333959779,-0.87781999228122,1.47118448634809,0.056070528006531,0.205458068112411
"Root559|1807",795.935232375755,0.584394943691866,0.770650792631219,0.285951957346451,0.558585051471401
"Root559|3231",181.216791553103,-0.431433656710707,0.880537872587148,0.397950994063746,0.657727664614893
"Root559|3123",615.015351412559,0.205087515252832,0.675484941895967,0.693550772087753,0.845087457382077
"Root559|3184",214.942130730624,-0.0495729094542953,0.76701705957285,0.915991881601253,0.961496218533283
"Root559|2479",36.5058073834722,0.238777887191771,0.975821323964563,0.532162533875893,0.752395847225893
"Root559|2781",790.692526492982,2.86228206703652,0.832080927970468,5.42891483739434e-05,0.00128437916836817
"Root559|2854",114.110135375505,1.18292730309717,1.37658889175066,0.0633479871313315,0.223088076818735
"Root559|914",6.14811493421075,0.144779889879544,1.01197015318159,0.533075004984532,NA
"Root559|3309",1504.47267363839,2.51789126399566,0.866052387328048,0.000392036584356923,0.00589759383423892
"Root559|2861",434.086642864551,-0.56151749006194,0.851409368429206,0.296514754071167,0.568388392845561
"Root559|755",179.886049087042,1.10178952301056,0.938787775603934,0.0752133151178727,0.250792014062312
"Root559|2296",134.895028357562,-0.161781323301824,0.892207479905471,NA,NA
"Root559|2297",211.796370480495,0.233464538080679,0.893109666778671,0.625140174945147,0.815067359513974
"Root559|1424",1850.20726678437,4.42076826877161,0.84673339394179,1.08725648278034e-08,1.2038103777344e-06
"Root559|2448",990.009094441872,0.719068588293449,0.741976960819918,0.192841991118629,0.449693876509153
"Root559|2495",145.867784546333,0.220826056715168,0.84344075239408,0.661247074186499,0.830118237323303
"Root559|184",56.1442662018123,-0.662533165260772,1.15660231632003,0.15839300622049,0.402231046989281
"Root559|185",54.2271806520875,-0.45127556278444,1.03385779003023,0.29113363969264,0.563136644737869
"Root559|2128",528.984195067308,0.337067963291531,0.665321054962186,0.51450582000066,0.744863908356118
"Root559|529",78.1665675701142,-0.555477994123873,1.00947388406057,0.263143559263288,0.53439572416785
"Root559|2732",1.62001541122467,-0.202073053408387,1.04462127759147,0.297125538181293,NA
"Root559|3198",4040.64737052386,0.498822359314159,0.623247526474386,0.322409583833095,0.592976563488377
"Root559|1920",64.7029339518136,0.17963881583346,0.837581529810689,0.721267469230822,0.858696066593942
"Root559|2977",266.69232851332,0.272072603425639,0.690598022186257,0.601155977511194,0.796934744133613
"Root559|2876",391.255939543565,1.49958514351297,0.82136033099285,0.0157976835372065,0.0881612661915075
"Root559|1987",137.97248828462,1.01675227566847,1.54373679750361,0.0579890671799539,0.210096515646744
"Root559|1442",57.3028117976749,-0.552480195843644,1.08419683095154,0.218297144360455,0.480361059058076
"Root559|3181",286.379741130144,0.103431946082202,0.81000661466081,0.844049077097522,0.934556805654737
"Root559|406",139.931929744759,-1.07784062914781,1.29827146279218,0.0769149025581903,0.255276319281859
"Root559|1074",724.205115453574,0.620434933049992,0.665381728961326,0.233920971397593,0.499223784756004
"Root559|1375",100.581346009002,0.673069666526909,1.08487728288848,NA,NA
"Root559|3289",0,NA,NA,NA,NA
"Root559|3703",664.642443544061,-0.455568298481846,0.647711752840947,0.364106164964931,0.629510221500893
"Root559|45",48.7637615134636,-2.53997208775476,1.99588453519621,0.00787280261074295,0.0542145926959229
"Root559|2512",736.345575300465,2.0506193171824,1.88311940352717,0.0154123722225651,0.0870641761470616
"Root559|58",44.6323059081267,-0.0496872031751716,0.908263605001757,0.896044498775139,0.954677125715775
"Root559|820",73.2796048232359,-0.424629802541832,0.986829449786874,0.348100163588211,0.613720543192463
"Root559|2691",429.79704048387,-0.678553058035483,0.685242882969839,0.19474881517218,0.451856429502593
"Root559|2035",954.215070902814,0.511093194129641,0.661928794118209,0.324847393705969,0.593281915939936
"Root559|671",101.597875778434,-0.375330977675448,0.995743909061935,0.370121773661326,0.633187311183281
"Root559|2562",1079.48119634648,0.130777643287229,0.632902073311667,0.799547485526589,0.904802714610629
"Root559|222",26.6897635798159,-0.102664483337142,0.950953491692567,NA,NA
"Root559|212",364.680314208912,0.326370442364126,0.728738506070234,0.53767163315322,0.75662179998379
"Root559|3668",66.1276235092823,-0.481274856306374,1.0165817647623,NA,NA
"Root559|3096",173.991823414986,1.20188629502992,1.49846211908935,0.0568418101450301,0.20708349982513
"Root559|150",1825.03503325473,2.1756666558277,0.895208726024518,0.00197155848693548,0.0206714920145356
"Root559|2498",497.928726083584,0.712687109871448,0.716253721001116,0.18801458567634,0.443412406148304
"Root559|2368",7.6181057252192,-0.0895851546601318,0.995086751227083,NA,NA
"Root559|3460",1815.34067029495,6.97159260180971,0.898217011530392,6.42773045285714e-16,2.96532631558476e-13
"Root559|2845",44.6725182747662,-2.6499219940593,2.4710463849423,0.00872908188816573,0.0583625571653207
"Root559|136",232.460014386992,0.393883096341031,0.877211040335276,0.447135024024244,0.693372407002301
"Root559|2264",57.0042658943948,-0.0922414111678148,0.932066121950312,0.801602988633545,0.90567295047578
"Root559|1105",50.3483035707073,-0.774895436241944,1.32807703234812,0.0848294705934762,0.269894223681313
"Root559|830",966.548231059456,1.26446866644588,0.769230162986303,0.0315109881173658,0.140083138986178
"Root559|971",1128.33955586344,0.416849498315467,0.612104638842597,0.404672622331572,0.66162659103
"Root559|1345",456.063603305491,1.2152499611838,1.1823200762515,0.0639866887427447,0.224765424416139
"Root559|2580",368.625218396276,0.578066708442986,0.756721119295342,0.288661364301039,0.561894976360953
"Root559|2884",208.736986906006,1.23611814128185,0.883513929964791,0.0471763906704455,0.184180887695054
"Root559|2942",328.962422480784,0.571740917418232,1.01609623898904,0.260474950757332,0.532492366097707
"Root559|664",105.191031451581,-0.242036135857669,0.902672399218345,0.590668571223513,0.789441309238721
"Root559|2747",456.800824481426,0.471094492352842,0.731033226284407,0.378336515314032,0.640510993510239
"Root559|2887",82.078711414556,-0.573865001842284,1.0291754860909,0.245443142634331,0.51300907912192
"Root559|3021",267.961129642309,2.43280746936629,1.94861237940618,0.00912679032173797,0.0596740871212424
"Root559|322",463.907359433429,0.759284129289538,0.858150082037876,0.185126806768336,0.440662538107159
"Root559|43",1743.98315276894,0.548780469300442,0.624136677134726,0.276201256255626,0.548439797213467
"Root559|2641",0,NA,NA,NA,NA
"Root559|2593",79.9821349267391,0.225093045904487,0.910283269491318,0.623596829688122,0.814974515853032
"Root559|205",203.797999150757,-0.177013042307111,0.829968924196396,0.711579607286674,0.856251129895736
"Root559|2805",418.388024762799,2.223039180472,1.50455576626546,0.00986060234987601,0.062458002985027
"Root559|2924",108.400568850642,0.63249830712128,1.06434634322986,0.215399792239088,0.477363190486627
"Root559|2620",68.4235399117338,0.0572495369169565,0.943065702757255,0.888148153359417,0.949553529740774
"Root559|3665",134.616075153104,-0.200983824253085,0.906188880852864,0.642879751577024,0.82339005752232
"Root559|448",100.933672948082,-0.550816404537371,0.977991016334319,0.278381284752806,0.54981663694049
"Root559|762",513.762895557242,0.698766031071528,0.780059420170302,0.209307794129568,0.470992929879724
"Root559|670",35.3790105551446,-0.710146026717707,1.12115519256218,0.166489780568976,0.41187100242674
"Root559|1459",98.7680625804718,0.865462629175452,1.1974873019196,0.121457874058414,0.339591308478476
"Root559|1789",103.940113724732,-0.741427758394681,1.0967864180578,NA,NA
"Root559|346",270.435293129385,-2.82980461972705,1.22000887811368,0.00135603328550389,0.0151350811865918
"Root559|977",18.9049510562219,-0.157377941431553,0.97957589166777,0.618621862418674,0.810385856684756
"Root559|3030",140.963676223236,0.39608922598331,0.849481587802861,0.451324630315376,0.695582726454877
"Root559|1314",253.110156265704,0.70578784413783,1.22577285343436,0.12677786269313,0.349175247696102
"Root559|3793",1149.46641693658,-1.25593529733569,0.870110932374698,0.0407017572013754,0.166359144991748
"Root559|2878",762.508377168924,0.950064836953937,0.794868451964293,0.0998601144004433,0.299712354482699
"Root559|2881",353.333557564161,0.327588378660468,0.809442546068413,0.535051641022275,0.754469150458308
"Root559|251",21.568287926517,-0.210950790534952,1.01357881597908,0.448174906179163,0.694207129437002
"Root559|2943",279.269963862188,0.899358400780968,1.14705929050612,0.123126713678278,0.342871975313352
"Root559|476",43.1450745768249,-0.156751748937366,0.939908702264481,0.682742270272476,0.841046107749983
