"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root149|2848",2.200965053611,0.214320891627014,1.05007403897828,0.199509237170081,NA
"Root149|3152",0,NA,NA,NA,NA
"Root149|3778",3.32446663236202,-0.15518535987077,1.01848735935642,0.325761350960778,NA
"Root149|4142",2.73862240447166,-0.210460931790328,1.04949663851223,0.198303848946785,NA
"Root149|4540",0,NA,NA,NA,NA
"Root149|5010",5.86063999423094,0.245526121743383,1.0572457475021,NA,NA
"Root149|1328",14.3430760638437,-0.272290500930219,0.994602938561572,0.45046698498067,0.621061257574681
"Root149|1330",178.469537878887,1.12455104105513,1.45859929993028,0.0640854596672176,0.155870611079604
"Root149|1365",113.575872464169,-0.404281474797147,0.959365882087203,0.382607209213687,0.56694527295058
"Root149|1717",2.48187655405244,-0.209445716590468,1.04888491185578,0.211331402383242,NA
"Root149|2587",42.3581253626396,-0.358182715375817,1.02350587619018,NA,NA
"Root149|2778",6.60540935493886,-0.0157489716369662,0.979958590584616,0.946169055492226,NA
"Root149|2115",0,NA,NA,NA,NA
"Root149|2391",0.171163900279479,-0.141984973997841,1.02162619930038,0.772939267870216,NA
"Root149|3276",18.6140690896171,0.132267092786855,0.976547257772232,NA,NA
"Root149|3737",0,NA,NA,NA,NA
"Root149|3978",0,NA,NA,NA,NA
"Root149|4425",76.595892601023,0.294102423271751,1.03706105654229,NA,NA
"Root149|990",13.9916398547943,0.354212564126516,1.08966820929758,NA,NA
"Root149|992",0,NA,NA,NA,NA
"Root149|1576",0,NA,NA,NA,NA
"Root149|2028",15.198433818291,-0.239275445376506,0.99573558687748,0.477782937205001,0.64202082186922
"Root149|2291",0,NA,NA,NA,NA
"Root149|3099",0,NA,NA,NA,NA
"Root149|3209",0,NA,NA,NA,NA
"Root149|4225",13.8652383865843,-0.400558515076422,1.14011615559004,0.0157097569615625,0.0593740234086251
"Root149|848",4.95806156785279,-0.215037386097668,1.05236853066409,0.132261551877926,NA
"Root149|1081",24.1182304814567,-0.046377172335843,0.91827536463031,0.900394120862106,0.94067894031192
"Root149|327",96.2471048501438,0.236887975741596,1.00468135476585,0.473385783180343,0.637615957368796
"Root149|3299",7.82145321591019,0.108346475407738,0.980001425467799,0.724235697033209,0.829717883354523
"Root149|2362",78.0300951145782,0.670973690249671,1.39126588493519,0.00123512892147758,0.0111454691750287
"Root149|3429",0,NA,NA,NA,NA
"Root149|3568",0,NA,NA,NA,NA
"Root149|3690",0,NA,NA,NA,NA
"Root149|3984",5.18862741937948,-0.0342770749032335,0.985140769843493,0.888183162562744,NA
"Root149|4374",2.25822558680236,0.215748012082086,1.05083543945543,0.189956179286953,NA
"Root149|4413",0.256745850419218,-0.157252216927319,1.02591694546634,0.678284825181412,NA
"Root149|4633",0,NA,NA,NA,NA
"Root149|4996",2.3334997730291,0.216099303408682,1.05102619268825,0.18589927308984,NA
"Root149|1188",3.34393573312141,-0.0521379146915859,0.987891376406444,0.833965867768529,NA
"Root149|1348",3.89547385174975,-0.055359265990523,0.985237061038226,0.829772234361192,NA
"Root149|2705",14.1388383948725,0.316056565392807,1.03356538270215,0.344142848838707,0.526730391204441
"Root149|4687",26.2766047086847,-0.854998577064956,1.51339888957389,0.0382732178270287,0.109578722899244
"Root149|496",134.252842428646,0.717089047909487,1.25595139056923,0.112090679543235,0.234792884815286
"Root149|529",4.81754791851169,0.222400294431041,1.05438098437603,0.111679703915582,NA
"Root149|1552",162.202881365642,0.25853278445813,0.932107327988367,0.563978508262872,0.713662976308209
"Root149|1879",116.073820395872,8.03592604900466,2.1268982378603,6.87529263587652e-06,0.000979299494822661
"Root149|3576",8.58125722984895,0.266340771079617,1.07086099706337,NA,NA
"Root149|4696",43.6469565278942,0.725048911818951,1.30700268028176,NA,NA
"Root149|810",279.869118335798,3.32801360744076,3.95315006152762,0.00436603432256833,0.0246291886661713
"Root149|877",201.526623399233,-0.0848521321184551,0.88378797375537,0.838313786942525,0.90280020893386
"Root149|1975",0,NA,NA,NA,NA
"Root149|2038",7.71472105702725,-0.324362210694026,1.0961407955687,0.0476227832864773,0.127087029402672
"Root149|2361",100.243006607413,0.833849771329572,1.59709164173891,0.00906069716580658,0.0418907311941253
"Root149|3430",1.19814730195635,-0.199180981672489,1.04310628477407,0.327069606171437,NA
"Root149|3569",11.4422094329105,-0.265865462343919,1.05535114495194,NA,NA
"Root149|3689",0,NA,NA,NA,NA
"Root149|3985",36.106928091642,0.122611693929208,0.965469801312207,0.728360862259178,0.832882620654502
"Root149|4373",1.79722095293453,-0.205525769054656,1.04659438586428,0.258360952129151,NA
"Root149|4414",39.8601726545272,-0.165214385929113,0.95237261685885,0.653165974795012,0.779761789710756
"Root149|4632",0,NA,NA,NA,NA
"Root149|4997",0,NA,NA,NA,NA
"Root149|1130",9.25438172302936,-0.0138284200847977,0.975014162790908,0.952805682329327,0.975868775294104
"Root149|3708",0,NA,NA,NA,NA
"Root149|4200",197.615239271802,0.0259876530399713,0.921143613827473,0.96177659643401,0.980710900793338
"Root149|776",2.32973586266791,-0.186712878224248,1.03518433279139,0.349803428206677,NA
"Root149|1837",14.7170928226156,-0.755340979035672,1.42615242487569,0.0193104113696963,0.0686558931537251
"Root149|3086",2.93976134908449,0.0283244080900564,0.984943524726097,0.918346287539115,NA
"Root149|3283",0,NA,NA,NA,NA
"Root149|4935",0.0855819501397394,-0.113534378195413,1.01593406735005,0.884833420500675,NA
"Root149|5151",0.504987473134665,-0.177802514466154,1.03326620643745,0.514531641444606,NA
"Root149|994",3.23679000775004,0.2192503806783,1.05272664542253,0.148836628115591,NA
"Root149|1558",27.5202205520034,0.295627781111163,1.00551440168949,0.42099838011651,0.595934974090389
"Root149|2182",0,NA,NA,NA,NA
"Root149|2797",13.1071117791607,-0.457757944762725,1.16835830793188,0.0463908988922619,0.125415016103754
"Root149|3115",0.0855819501397394,-0.113534378195413,1.01593406735005,0.884833420500675,NA
"Root149|880",223.400211607403,0.789396061081066,1.12225032377359,0.152422235171655,0.294027907212061
"Root149|3639",32.2739382090078,0.269801161119469,1.0030898802111,0.445434434278309,0.618674959453039
"Root149|24",123.181803814844,0.439086961828561,0.976814681652569,0.357721084613148,0.541332238933177
"Root149|2727",1.29159692610393,-0.20013222510263,1.04362155474412,0.315354311664358,NA
"Root149|4172",13.365758731232,0.187352371096198,0.993152145544655,0.554974740880357,0.705402919390036
"Root149|5161",0,NA,NA,NA,NA
"Root149|1249",3.31206419397679,0.219450792690129,1.05283360324764,0.146460655977741,NA
"Root149|1593",65.0027324133037,0.362712609162387,1.07343905076054,0.234864859564382,0.404884277569763
"Root149|2943",17.6324817619145,0.0228583368656466,0.957256971891705,NA,NA
"Root149|4733",14.1818573437658,0.0119142192421333,0.957465124434196,0.980386320513598,0.988628506394022
"Root149|782",108.903140556285,0.911022623305681,1.63983080158609,0.0256229995245601,0.0839005975811387
"Root149|2827",0.855819501397394,-0.192447040986697,1.0397105915356,0.392266042370573,NA
"Root149|3253",3.14382192109566,-0.220785452570688,1.05290230757284,0.1733908663143,NA
"Root149|3405",2.22513070363322,-0.208209880388628,1.04815469125499,0.226494854432,NA
"Root149|3423",8.96237613971776,-0.349238054685337,1.1091566322315,0.0354694841034078,0.104839457475865
"Root149|3670",31.6125304030598,0.486136371684714,1.20311531672946,NA,NA
"Root149|4417",48.3110496748727,-5.4935774921169,3.07267226405632,0.000233484280179009,0.00460759882849363
"Root149|2185",12.639894373668,-0.450065059877668,1.16257728136176,0.0497803529826475,0.130532845532428
"Root149|2519",8.63907154805375,-0.389848989332505,1.12590055595244,0.0615325074329764,0.151275711369745
"Root149|3009",1.95712884189537,0.214113846290181,1.04995045269948,0.208415378455773,NA
"Root149|3056",0,NA,NA,NA,NA
"Root149|4542",0,NA,NA,NA,NA
"Root149|3572",9.11211315172946,-0.25576005025096,1.06730252243251,0.0634399943683746,0.15446554184351
"Root149|3921",17.6134798588974,-0.480568065391516,1.13795086913679,0.146875908903248,0.286094184949147
"Root149|1117",41.2370589346161,0.637544370104642,1.16897730569304,0.155837973416602,0.299353762187458
"Root149|177",9.72825984767072,0.173952686899632,0.991651221000092,0.577713275890617,0.725004711318676
"Root149|1812",152.611373681531,0.720653640915817,1.26102468864559,0.110456009330916,0.232620496227851
"Root149|3644",23.7776174536697,-0.481589181888229,1.17409071567303,0.0679025661356482,0.16289468234015
"Root149|3645",37.6707760896026,-0.181226865582017,0.958652116749671,0.619784640929478,0.752185979552435
"Root149|3632",0,NA,NA,NA,NA
"Root149|3673",1.28372925209609,-0.20034385594048,1.04373524510741,0.314613773901849,NA
"Root149|4066",4.68137539621262,0.0874297383606608,0.993723977058471,0.733891926456334,NA
"Root149|4536",0,NA,NA,NA,NA
"Root149|4826",0,NA,NA,NA,NA
"Root149|3193",5.4950155945524,0.223267958553986,1.05483201703671,NA,NA
"Root149|4422",4.23953159133069,-0.251761104496444,1.05792032911401,0.196428735048034,NA
"Root149|575",19.0897781796243,-0.0223146246324928,0.938090278212231,0.943464550475524,0.968538608348522
"Root149|10",290.664169664617,0.460524707515877,0.9588965073997,0.354498838327144,0.538039899381998
"Root149|1883",117.495568623172,0.739107444081918,1.44430533408187,0.0161417801596343,0.0603790836038883
"Root149|3207",4.54479909829191,-0.226510320747268,1.05572129861552,0.131230059402433,NA
"Root149|3243",26.3815113087267,-0.984201037529143,1.89181801423377,0.00178545259657778,0.0137004931569049
"Root149|338",295.261318729488,0.970688522397043,1.32573417301549,0.0894448097870806,0.19771553977183
"Root149|1871",42.6273297186747,0.44763793936892,1.13412036134306,0.126559759540787,0.257067461669745
"Root149|537",3.88604825588462,-0.213391565522741,1.05131841863505,0.157156463549861,NA
"Root149|2306",21.7198266614256,0.412104743312315,1.14434888411059,NA,NA
"Root149|2418",6.26868170285168,-0.242513313782468,1.05792014658329,0.158389618324615,NA
"Root149|3808",10.4594498004018,-0.323328273332908,1.06723954104011,0.225824400325642,0.393165628985591
"Root149|3892",0,NA,NA,NA,NA
"Root149|4885",6.99009204991542,-0.225721062055877,1.05635997865895,0.096530088984994,NA
"Root149|1222",59.7385202439805,-4.49513677174846,2.7148032666239,0.00113716604127513,0.0104923133929798
"Root149|2569",190.696288168877,0.912685177118307,1.29307149092766,0.0993320108634098,0.213967535687818
"Root149|2617",0.599073650978176,-0.183807025122573,1.03574771887796,0.469142418122869,NA
"Root149|3896",6.79872516959246,-0.30148588713581,1.0852533193305,0.062412280462129,NA
"Root149|3997",1.41366282985069,0.166621380649562,1.02373055890104,0.390907596336405,NA
"Root149|4027",0,NA,NA,NA,NA
"Root149|4970",3.08624163529655,0.218829794405497,1.05250104324222,0.153852825584368,NA
"Root149|633",8.91734535273634,0.176883152889948,1.01135757291817,NA,NA
"Root149|3566",2.18295140057561,0.215380707719622,1.05063510669174,0.194218106968944,NA
"Root149|3607",11.3318192037684,-0.0968528191311114,0.97296138180186,0.749459636823488,0.845135335141381
"Root149|3844",15.0204027984248,-0.725361399912626,1.45764192279547,0.00307455350669022,0.0189375876803973
"Root149|3879",10.8816857662907,-0.352723903133836,1.11163588491971,0.028036232787949,0.0891137719996313
"Root149|3885",0,NA,NA,NA,NA
"Root149|3975",4.35692041986906,-0.280055089477873,1.07461632153553,0.10110262800075,NA
"Root149|884",15.808888782723,0.0138402051902047,0.948031431257741,0.97725563651154,0.988516757935981
"Root149|1005",154.656465147786,0.118588753595928,0.898293360873824,0.797296972983293,0.878645938795418
"Root149|1942",1.30275246099104,-0.163880797388532,1.02384709341237,0.481044338403421,NA
"Root149|291",0,NA,NA,NA,NA
"Root149|1703",19.4147704111677,-0.848266425933142,1.66571097787685,0.00134197489969206,0.0116287482752783
"Root149|3260",737.94753970381,-0.852801103362027,1.13587686247917,0.12783446094354,0.258734224236525
"Root149|3288",0,NA,NA,NA,NA
"Root149|3993",12.0833732558535,0.107284789044776,0.960150087260014,0.763266176404138,0.8543632691675
"Root149|4517",0,NA,NA,NA,NA
"Root149|4847",79.7359825673613,0.262941791259101,0.964842254607288,NA,NA
"Root149|2355",322.595014453673,-0.611698799171209,1.05204204639767,0.218139980778775,0.383596463113294
"Root149|2356",0.903290234720942,0.202478434232436,1.04369802548646,0.329971198243561,NA
"Root149|2357",4.63716065556161,-0.23850454112838,1.05968932677124,0.120653144958863,NA
"Root149|3691",12.2785433642141,-0.472152367266483,1.18310617594816,0.0294379889936533,0.0921554627974394
"Root149|4639",10.9893523168643,-0.153517908181379,0.983872970603939,0.618031422829395,0.752101267456911
"Root149|5217",0,NA,NA,NA,NA
"Root149|5220",175.476980345432,-0.719832463073984,1.10297858876152,0.167929905078091,0.315901581830744
"Root149|5221",76.1069484652909,-0.93991025375218,1.32037149966977,0.0880738880454021,0.195749907150471
"Root149|784",113.557571079776,-0.372056525316203,1.00024670413357,0.366162985098277,0.552273622130359
"Root149|2411",2.25822558680236,0.215748012082086,1.05083543945543,0.189956179286953,NA
"Root149|2693",6.64708367281622,-0.339365838339902,1.09697651423661,0.0972277916727851,NA
"Root149|3631",0,NA,NA,NA,NA
"Root149|3672",1.5054837245349,0.21078672853717,1.0481339195513,0.245504785312817,NA
"Root149|4067",4.36590280115122,0.221707161708613,1.05401722608381,0.120117151627926,NA
"Root149|4535",0,NA,NA,NA,NA
"Root149|4827",0,NA,NA,NA,NA
"Root149|509",9.07942351043616,-0.222108568662395,1.01463467207773,0.438043124093428,0.611703602824094
"Root149|160",74.5521254556127,0.89663135036059,1.66860499007265,0.0154684339840948,0.058656507570303
"Root149|3185",222.827392746773,8.8841598466406,2.39216699328584,6.66790480845673e-06,0.000979299494822661
"Root149|4249",13.758335268489,0.135978995771418,0.976129342034335,0.680715366554824,0.798019712128829
"Root149|996",90.4663389630431,1.13385512932142,1.8328904541708,0.0343608522735248,0.102497882632674
"Root149|1370",7.90351519031647,-0.089547435520771,0.978370238373823,0.756325592682981,0.850772964326018
"Root149|3295",3.76560580614853,-0.213225369830933,1.05120869693101,0.160196842730711,NA
"Root149|3298",1.60801996795226,-0.203685076092199,1.0455613541368,0.277586801548072,NA
"Root149|341",3.48404326389656,-0.212532727539016,1.05077954941197,0.169416276216775,NA
"Root149|4108",123.096903413078,0.15715958960081,0.904083199088148,0.729775799218545,0.834037797682592
"Root149|417",15.4089961736556,-0.441047937303814,1.16732202586255,0.0107026178124249,0.0461012117444796
"Root149|2526",38.5917260723389,0.396903239714027,1.10917901114305,NA,NA
"Root149|2567",0,NA,NA,NA,NA
"Root149|3210",114.738044507554,0.987130403155773,1.57350088671265,0.0514812692647954,0.132458607436846
"Root149|2151",52.7184015232983,0.00787129927223554,0.894403794694633,0.994724402865892,0.996911571737629
"Root149|4346",10.2833731887761,-0.0424882286261513,0.956584307228917,0.892113087641286,0.934729340429509
"Root149|77",73.4443771012201,-0.311316674984578,0.954846905748793,0.467525124828465,0.633842807545551
"Root149|1368",0,NA,NA,NA,NA
"Root149|2116",2.73862240447166,-0.210460931790328,1.04949663851223,0.198303848946785,NA
"Root149|3550",0.504987473134665,-0.177802514466154,1.03326620643745,0.514531641444606,NA
"Root149|3696",13.8383829200834,-0.682158317707923,1.3986288001946,0.00410301855902455,0.0234944203417511
"Root149|4082",0,NA,NA,NA,NA
"Root149|4084",0.134001663996021,-0.126384416458528,1.01838869911553,0.884833420500675,NA
"Root149|4897",0,NA,NA,NA,NA
"Root149|4936",4.82405990385677,-0.214870056454305,1.05226051378399,0.134897433406634,NA
"Root149|4937",1.45489315237557,-0.202435489969139,1.04486103899777,0.292817377747296,NA
"Root149|4943",26.1901083144958,-1.21897835925446,3.02019048500588,0.000391520953666626,0.00606990648575675
"Root149|1131",10.0190461792696,-0.537063277100528,1.24037754195735,0.0118701656787813,0.0490074412716351
"Root149|2826",15.3522721661436,-0.136461563330735,0.973661360194244,0.66931267994712,0.791786753432536
"Root149|3884",0.15054837245349,0.146979379343174,1.02124860543128,0.645219263903493,NA
"Root149|3980",5.66862192768134,-0.267488636736208,1.07065300690902,0.0875604932646827,NA
"Root149|4387",15.5970807900593,-0.176385903305052,0.985074565756228,0.578773835884443,0.72553661825118
"Root149|260",1.20438697962792,0.207473248133064,1.04634512489288,0.2804103533671,NA
"Root149|397",0,NA,NA,NA,NA
"Root149|2951",35.8116954337537,-0.380506448715034,1.03770594324314,NA,NA
"Root149|3170",2.99536825489088,-0.211277481497651,1.05000465489017,0.186965271983645,NA
"Root149|1023",7.17261146677242,0.104398482554905,0.991169146811865,0.70450765808083,NA
"Root149|2329",69.7171161293166,-0.0711489154971107,0.914379638949993,NA,NA
"Root149|2812",198.780630414599,-3.33365252733523,1.99040238227642,0.0027001198765857,0.0176952414801768
"Root149|1176",0.880386021444399,0.196894058513435,1.04094762577139,0.35760316091759,NA
"Root149|1358",11.5983279210329,-0.179985562060938,0.970852762450871,0.604580369617181,0.743391805473287
"Root149|1477",9.24285061509186,-0.260209316087707,1.06901458652656,NA,NA
"Root149|1710",6.05150176808874,-0.281852475905519,1.07652287287924,0.0762416236770831,NA
"Root149|274",55.5360193971028,-1.03935801887692,1.64989808600004,0.0437963406303084,0.119678489564116
"Root149|3362",8.96793592489567,0.313301753304371,1.08828190969984,NA,NA
"Root149|3516",6.68065058819059,-0.42084985234025,1.14061551403499,0.069896173490254,NA
"Root149|3900",0,NA,NA,NA,NA
"Root149|4354",2.31071265377296,-0.208652723615145,1.04841403044139,0.221168707406399,NA
"Root149|75",8.4032095803725,0.110999156768374,0.981047211338576,0.71766725613974,0.825208716822638
"Root149|2307",0,NA,NA,NA,NA
"Root149|3807",5.90696206933013,-0.114672594588122,0.986832700243419,0.682733725171688,NA
"Root149|3893",0,NA,NA,NA,NA
"Root149|4884",2.47330161402741,0.189073351512637,1.03459238752267,0.281010082608401,NA
"Root149|47",52.1085151256844,0.528985859322941,1.16882413600237,0.127298791256491,0.25813795140606
"Root149|1218",310.458832452524,0.587605824316493,1.03581034863412,NA,NA
"Root149|2749",164.14975042714,-1.31194388416111,2.02926758326388,0.0284305384135139,0.0899905514505531
"Root149|2800",33.4533922519199,0.0448271150184497,0.900565089034496,0.925149828594843,0.955531036258865
"Root149|3824",696.803191517424,-0.38585009933744,0.890160940963721,0.435060509824365,0.609780382466007
"Root149|4021",2.22513070363322,-0.208209880388628,1.04815469125499,0.226494854432,NA
"Root149|4600",0,NA,NA,NA,NA
"Root149|5041",40.3629724160782,-0.196039038642953,0.903027829049604,0.654838723434178,0.780940581217421
"Root149|970",19.684929892605,-0.354822508220136,1.0074876177922,0.371173232292397,0.555803510651298
"Root149|2076",70.2303698827462,0.642645056791105,1.33828967725896,NA,NA
"Root149|2975",6.18092361895619,-0.243256550681964,1.05810752846803,NA,NA
"Root149|1166",4.2946967011659,0.0845431769204873,0.993118683845407,0.742817245542002,NA
"Root149|3838",13.5826510959586,-0.366837516024857,1.10686144559852,NA,NA
"Root149|3873",37.970303606773,-4.5992643142235,2.94257052892173,0.000897241141968226,0.00933704366459172
"Root149|2844",5.90515455964202,-0.216050620476139,1.05302382887022,0.116168513975461,NA
"Root149|3213",32.4504535711803,0.334637750635024,1.01893736009877,0.371126882923544,0.555803510651298
"Root149|3292",13.6696163079816,-0.626668100634359,1.29511394608347,0.0132822081550178,0.0528274910737966
"Root149|3717",2.65623497896786,-0.210006356708333,1.04923032836379,0.203077712049523,NA
"Root149|1970",7.64015210636372,-0.448863067385603,1.16876385119304,0.0250881105662986,0.0827323005943856
"Root149|384",23.0097607108126,-1.04209922598899,2.16443099221333,0.000636626081883747,0.00775866759686128
"Root149|3034",167.587352320944,-1.13838546617967,1.77516824529359,0.0370732398735325,0.107356942403787
"Root149|3368",8.53714571221514,0.118074029505904,0.980571374191367,0.704217562630342,0.815089804588394
"Root149|3594",0,NA,NA,NA,NA
"Root149|3679",139.34757091965,-8.14923657674404,2.17714952488502,4.30244945304475e-06,0.00089138930031718
"Root149|4891",7.21813069258738,-0.308616462020425,1.08857260597375,0.0557307909884132,NA
"Root149|765",146.764243262774,0.410507222274189,1.05979137678147,0.277042452415577,0.45293998953339
"Root149|1921",15.6235686304676,-0.243828472042476,1.00098222712343,0.461529573794509,0.628706454678832
"Root149|418",0,NA,NA,NA,NA
"Root149|4610",191.678732708718,0.0725852423483528,0.828889327213027,0.890272642303245,0.933992741167123
"Root149|4645",200.167195988009,0.0613076440619072,0.858168374019485,0.905703739254277,0.943803759378371
"Root149|4650",2.31071265377296,-0.208652723615145,1.04841403044139,0.221168707406399,NA
"Root149|1059",170.923714385779,0.042778090564503,0.892936831181862,NA,NA
"Root149|1659",88.7038126733743,-0.0330582786340616,0.867293593427688,0.93363024822253,0.961040350360951
"Root149|280",337.163807575505,-0.326451862677081,0.904958208257192,0.488384284060304,0.650133051035884
"Root149|201",14.4015284814175,-0.656883621028546,1.36819688267468,0.00421178515448174,0.0239966459176597
"Root149|203",57.4825248711532,0.431075890724604,1.07856957125287,0.241122151855201,0.411932072022491
"Root149|5050",54.4165370941384,-5.74234585027793,3.00648388231183,0.000172226808171363,0.00427653699760395
"Root149|2993",1.46447222648566,0.210236759449406,1.04783849270013,0.250534348643383,NA
"Root149|3813",341.121877777582,1.13508919148058,1.50956429104197,0.0601755104321165,0.148741852792618
"Root149|876",49.2163401858954,0.280871497883901,1.00143003434154,0.441335983810373,0.6155475563671
"Root149|199",0,NA,NA,NA,NA
"Root149|1167",10.9152901293232,-0.308684768793836,1.0852227222086,NA,NA
"Root149|2117",1.50331286623185,-0.202897166513864,1.04512183862432,0.287426749975892,NA
"Root149|4147",11.3460171417294,0.0886705165964213,0.970996247193481,0.786158008151514,0.872275608849709
"Root149|3556",42.7241120927154,-4.25996565813231,3.13082169842195,0.00174375191141351,0.0135590776450018
"Root149|3561",23.9668965868352,-0.0717270658826091,0.957200068985201,0.822894027604158,0.893035947099941
"Root149|4670",4.78445450159675,0.198175669105645,1.03743430494174,0.282154335217018,NA
"Root149|69",9.33686081365296,-0.308529146233109,1.01809810017709,0.379376540451457,0.565097474306451
"Root149|1050",19.3732271850353,-0.757358741982013,1.50934638064089,0.00174891254481279,0.0135590776450018
"Root149|579",13.3000694653204,-0.631611794075579,1.3274078701111,0.0146278886431793,0.0561228252825009
"Root149|664",28.0196848424741,-3.36605731673342,4.74474224067997,0.00253979237569344,0.0169906425029874
"Root149|248",75.1972539882884,0.235022946692074,0.967947548925697,0.55021455596955,0.700524565952293
"Root149|3574",3.85742743395984,-0.0719173332836533,0.991311645629129,0.77067508773128,NA
"Root149|4093",5.21236278604126,-1.84633684384545e-05,0.983303835810527,0.992290376795213,NA
"Root149|4852",5.77124130945782,0.111562237551068,0.999025842409897,0.655813311810654,NA
"Root149|4946",0.978564420947687,0.203951858616864,1.04447235345289,0.315673143676683,NA
"Root149|2353",78.892727318777,0.563107719467283,1.27364337914808,NA,NA
"Root149|4640",3.42327800558958,-0.212451627046468,1.05073003069026,0.170969887708455,NA
"Root149|1316",330.131108601705,1.43601168009842,1.83666983339594,0.0343199441160523,0.102497882632674
"Root149|3062",179.847806946213,0.636788957608412,1.12824922770242,0.183009064147874,0.337168680026682
"Root149|3395",35.9557394331033,0.38194226412652,1.07771326427703,0.229844362055778,0.398641781678173
"Root149|2295",7.90378955380825,0.256282867944128,1.06686918103875,NA,NA
"Root149|2319",12.0370910658394,-0.0548593794813032,0.975639106634078,0.842628319401291,0.904119557399031
"Root149|4197",25.0598877493374,-0.295511150365284,0.978335657788422,0.456334199830969,0.625034655109295
"Root149|4559",0,NA,NA,NA,NA
"Root149|1319",53.8428394560273,0.600512875824672,1.23264136721725,0.0881261100203526,0.195749907150471
"Root149|3059",70.5629807043895,0.467267136915295,1.03994887766239,0.287765809084407,0.464131832203371
"Root149|3396",102.701123295677,0.90122464444771,1.66872018020408,0.0169814711274266,0.0621200203842782
"Root149|5079",15.5537791492645,-0.333654360027748,1.08225487955536,NA,NA
"Root149|1165",58.1314568866968,-1.02503988014344,1.58335020253159,0.0514450705648855,0.132458607436846
"Root149|3432",2.90978630475114,-0.211031021655733,1.04984861874295,0.19057924204001,NA
"Root149|3532",23.355244075255,-1.01397988733585,2.07545562689893,0.000647176322784633,0.00784529170013925
"Root149|3961",10.7620370389944,0.150846105077463,0.998037752389146,NA,NA
"Root149|4015",0,NA,NA,NA,NA
"Root149|4510",0,NA,NA,NA,NA
"Root149|1492",87.5903697504991,-0.263752157799155,0.955139345913365,0.516387639086426,0.675184985357409
"Root149|3018",1.23531027136691,0.116729509914504,1.00356806224383,0.620416451376059,NA
"Root149|3160",28.2226131122045,-0.42152217706925,1.097633269357,0.192382102031478,0.351031873922929
"Root149|3883",11.4256753709633,-0.281493369721878,1.02133324180691,0.38201726601539,0.566439394436612
"Root149|4385",6.70008319980107,-0.220868036047491,1.05473556283578,0.102906025915294,NA
"Root149|369",5.10190112651447,-0.0465880435073528,0.979893790469306,0.861000455372404,NA
"Root149|2354",0.342327800558958,-0.167166053008453,1.02920880002679,0.603843501267452,NA
"Root149|3627",0,NA,NA,NA,NA
"Root149|4400",0,NA,NA,NA,NA
"Root149|4405",2.22513070363322,-0.208209880388628,1.04815469125499,0.226494854432,NA
"Root149|4406",0,NA,NA,NA,NA
"Root149|4664",0,NA,NA,NA,NA
"Root149|4819",7.61001395530684,-0.31882596169469,1.0934692878158,0.0498304412519579,0.130532845532428
"Root149|5138",4.97603636812839,-0.173330536408775,1.02779909558736,0.252721893603732,NA
"Root149|5170",0,NA,NA,NA,NA
"Root149|726",7.12989389091373,-0.227798898980659,1.05707068947864,0.0937722256362859,NA
"Root149|727",22.2305299756579,-0.918737727161495,1.81894617494104,0.000866095167985276,0.00913810596221501
"Root149|918",3.04378796874716,-0.211456454783971,1.05010580934508,0.185013296775845,NA
"Root149|1248",1812.80091159509,2.41985291930665,1.82868745676058,0.00922073486350233,0.0422238732327726
"Root149|743",2640.80965900983,3.43208667288897,1.69316944396858,0.0016882016112381,0.0134056148850579
"Root149|1389",0,NA,NA,NA,NA
"Root149|1391",0.866237777238851,0.135733468400269,1.01149892198532,0.51455607587636,NA
"Root149|1404",0,NA,NA,NA,NA
"Root149|4910",88.8022225589377,7.14345946721239,2.71260189602871,NA,NA
"Root149|791",4.78025113820869,-0.0772666995132765,0.992394485490438,0.752483080317912,NA
"Root149|1471",158.96728928608,-0.531434321079007,1.02961919232349,NA,NA
"Root149|2296",45.8138104446649,0.47871153443457,1.14110270349913,0.140604042754261,0.278156782497363
"Root149|258",33.3196581441356,0.350629365521215,1.05783601550329,NA,NA
"Root149|983",52.4464566354679,-0.826679389954706,1.50562302707752,0.0334913069256566,0.100827857970372
"Root149|2176",179.32183380533,0.599461852982748,1.06585447319919,0.225588199880336,0.393165628985591
"Root149|2987",157.093314264964,0.529147030210819,0.993179889723703,0.292453732516663,0.469205484505744
"Root149|4752",15.8323717621981,-0.424693244545906,1.05708704124355,0.272340022485468,0.447485876888523
"Root149|3163",46.385972618234,0.208246249554595,0.964704109868379,0.588718942927413,0.733966340772196
"Root149|4286",138.819884463494,-0.46177394503649,0.984988955628795,0.325415607534271,0.507558953446379
"Root149|2080",203.306431574119,-0.0903421820437469,0.839704595317111,0.841681030098803,0.903528529248786
"Root149|2557",235.500642571878,-2.41253871352858,2.54939093869263,0.00925805605714064,0.0422238732327726
"Root149|3005",10.3695468232307,0.266962530174069,1.01648212897978,0.4114317197736,0.587093705198759
"Root149|3090",164.966416079935,-1.43973599347401,1.93499617530587,0.0302748640629377,0.0941288065476602
"Root149|1851",2.03240302812212,0.21456040415089,1.05019204928592,0.203428341593869,NA
"Root149|2087",6.1657093001975,0.0117415727096103,0.971119432598516,0.975826788966748,NA
"Root149|3908",0.10460515903469,0.125789638690062,1.01645174069792,0.715786047094704,NA
"Root149|4126",7.67891524253365,0.128394487105298,0.996636898484656,NA,NA
"Root149|4521",0,NA,NA,NA,NA
