"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root480|2861",13.5631805838781,-0.19069686024747,1.02522572366841,NA,NA
"Root480|1731",0,NA,NA,NA,NA
"Root480|1801",10.6298126131313,-0.194998954471614,1.01540427517286,NA,NA
"Root480|450",14.9962199220816,-0.367531483691011,1.10610750496365,NA,NA
"Root480|2723",24.1528509220007,-0.297567923774343,1.0607115934467,NA,NA
"Root480|2660",3.81490740370575,-0.175749867047748,1.02106530670727,NA,NA
"Root480|2292",3.02541404584648,-0.203744156177003,1.04534427698868,NA,NA
"Root480|1804",9.31358698116958,-0.221944672318559,1.04076216731882,NA,NA
"Root480|3046",23.6523788578722,-0.31168649452848,1.06995176520765,NA,NA
"Root480|1483",53.460172458376,-0.325645854796225,1.07787053993281,NA,NA
"Root480|2235",124.010332311546,-0.357803007906461,1.08670455985294,NA,NA
"Root480|1792",10.9976824521591,-0.255235127936044,1.04593143703693,NA,NA
"Root480|1638",57.7230039249939,-0.338991199301955,1.07694260735884,NA,NA
"Root480|2157",118.142051154229,-0.385351060967962,1.10730168869423,NA,NA
"Root480|1106",24.3500810517485,-0.282151482913746,1.05033686358453,NA,NA
"Root480|2541",20.1523071138932,-0.355375279414575,1.11301260166317,NA,NA
"Root480|655",35.4264324374652,-0.301905615581113,1.06257877704428,NA,NA
"Root480|2804",3.9988081301623,-0.207601802419252,1.04763827857595,NA,NA
"Root480|1952",2253.26190616617,-0.330032724380955,1.07402436117356,NA,NA
"Root480|1628",31.624563128947,-0.352072263600449,1.08299567336853,NA,NA
"Root480|538",10.5506338573403,-0.189074882490112,1.02408951459105,NA,NA
"Root480|2639",97.6475261364041,-0.37264457055215,1.1013889692849,NA,NA
"Root480|1539",6.69565947800307,-0.229321862797799,1.0461763934357,NA,NA
"Root480|2619",5.18382125535155,-0.247855714335525,1.04056196401043,NA,NA
"Root480|855",122.000657776574,-0.313454442039214,1.05435994555356,NA,NA
"Root480|1894",27.8763790221943,-0.416624950153903,1.11584954986268,NA,NA
"Root480|2501",14.1283282909046,-0.260740921270253,1.05206854125254,NA,NA
"Root480|438",21.0077251236294,-0.294141281265333,1.07010443834297,NA,NA
"Root480|1970",27.718040235878,-0.332430717791286,1.06212589665292,NA,NA
"Root480|2044",1.15754972188909,-0.18304609130512,1.03454312697743,0.522192823031998,0.872099494990339
"Root480|1721",5.73666611681609,-0.152493196642364,0.987438898884361,NA,NA
"Root480|1760",13.7861930904941,-0.24701556035712,1.04448452038412,NA,NA
"Root480|3181",9.11599071468025,-0.242817401284942,1.05360391873843,NA,NA
"Root480|510",402.496431684886,-0.335722554303659,1.076604984578,NA,NA
"Root480|1301",59.9593025617258,-0.276390616667588,1.05230153482872,NA,NA
"Root480|1428",14.9311304041912,-0.21499729856146,1.02633149027312,NA,NA
"Root480|728",2.30223212446949,-0.149402191307419,1.0145185508234,NA,NA
"Root480|217",33.5846123147552,-0.225895503257819,1.03626117655032,NA,NA
"Root480|1401",303.560577842676,-0.334706928441858,1.07420061841337,NA,NA
"Root480|1788",94.7526720512257,-0.365499290780312,1.09584481726259,NA,NA
"Root480|3013",177.907616550939,-0.366736639700164,1.09275707805042,NA,NA
"Root480|2468",150.462782582351,-0.366064160153017,1.09796009673592,NA,NA
"Root480|3078",46.7630884946683,-0.315792308770603,1.06591931457662,0.216411078272929,0.872099494990339
"Root480|1994",1.93392084932296,-0.131465462060054,1.00978580984906,0.600990317438208,0.872099494990339
"Root480|1257",11.4315999806919,-0.233548403843529,1.03469345738857,NA,NA
"Root480|1283",1.40776188482792,-0.104364624340089,1.00183476091257,0.70524213622349,0.872099494990339
"Root480|527",272.879345569185,-0.365878379967304,1.09770723231707,NA,NA
"Root480|872",6.65591090086225,-0.217442083596089,1.05222895127596,NA,NA
"Root480|873",34.1365782411022,-0.342048714650453,1.0919783047784,NA,NA
"Root480|3153",69.9559611783915,-0.387169434055727,1.10940155228367,NA,NA
"Root480|3211",28.255999136964,-0.407285002474343,1.12566727041328,NA,NA
"Root480|2789",29.3473604599988,-0.289147860240243,1.07223668550808,NA,NA
"Root480|2794",23.1391349509367,-0.346038626615065,1.09307612688371,NA,NA
"Root480|2758",2.65710277069995,-0.201651138870395,1.04413885356624,NA,NA
"Root480|2407",19.5084427350583,-0.307222666359249,1.06592167193764,NA,NA
"Root480|430",0.315695378697024,-0.13599674589889,1.01801764950983,0.860802359920066,0.915630535711153
"Root480|15",4.03855670730312,-0.197825277878789,1.03150778856745,NA,NA
"Root480|69",2.4732020442434,-0.133050000274108,1.00770672635249,NA,NA
"Root480|390",19.6673385909773,-0.327281119971004,1.07660809198835,NA,NA
"Root480|756",6.98504690847534,-0.231542763135321,1.04731420647038,NA,NA
"Root480|79",222.740805040525,-0.338551251042606,1.07306611681842,NA,NA
"Root480|2027",0,NA,NA,NA,NA
"Root480|237",10.6163719842152,-0.21476631912816,1.02484748141932,NA,NA
"Root480|703",6.02497041544755,-0.263968503221724,1.06707957325543,NA,NA
"Root480|1226",0.026307948224752,-0.0440460116714354,1.01142475954677,0.71833064032994,0.872099494990339
"Root480|1564",7.57750156032959,-0.24417976467937,1.02564118030621,NA,NA
"Root480|3002",12.4968487163646,-0.239210283593856,1.04989811272319,NA,NA
"Root480|2020",31.3088765861106,-0.409042518152284,1.12137262446868,NA,NA
"Root480|2146",3.72286132860609,-0.191674860097335,1.02899824648628,NA,NA
"Root480|1158",10.7870869928724,-0.237539253024109,1.03686325833234,NA,NA
"Root480|1502",56.4500193648089,-0.295145120028237,1.04081605586627,NA,NA
"Root480|2141",534.799456419509,-0.343950205225923,1.0795053502359,NA,NA
"Root480|2175",8.31356655013834,-0.229069996681548,1.04507981159483,NA,NA
"Root480|2257",24.7451347979761,-0.348551023170495,1.07284807302754,NA,NA
"Root480|2279",28.4147542835336,-0.252449185327234,1.05008202854961,NA,NA
"Root480|3072",28.1124202972556,-0.342356306115425,1.07296154012837,NA,NA
"Root480|381",296.534720363965,-0.345921949563234,1.08065966396024,NA,NA
"Root480|3218",5.10374195560188,-0.210327717842438,1.04932097513094,NA,NA
"Root480|1294",15.5884354119422,-0.397638951031574,1.11288105417527,NA,NA
"Root480|2859",14.8124579823762,-0.228198869364675,1.03369601502119,NA,NA
"Root480|2154",15.4571663310583,-0.296271527754675,1.05894584841719,NA,NA
"Root480|854",2.15725175442966,-0.197783854246346,1.04200076701468,NA,NA
"Root480|2225",43.6087688091098,-0.235812990505062,1.03896560398067,NA,NA
"Root480|2996",21.2583993705508,-0.265105085785348,1.03948505425474,NA,NA
"Root480|1255",11.3913258321945,-0.282385997837601,1.07680515594733,NA,NA
"Root480|1827",19.6010143815145,-0.218496660395581,1.02756092761467,NA,NA
"Root480|2384",159.759025865769,-0.357423181230244,1.07940585858769,0.199798019122019,0.872099494990339
"Root480|358",13.8782391655938,-0.237792232910711,1.03970280372078,NA,NA
"Root480|1558",6.7482596253295,-0.274792921935179,1.05917577422742,NA,NA
"Root480|2078",11.9703398551327,-0.299815095562885,1.07273988550738,NA,NA
"Root480|1550",2.28879149555342,-0.19897159753571,1.04263995108576,NA,NA
"Root480|1554",11.0101629868624,-0.249181987245604,1.05743065271497,NA,NA
"Root480|2740",0.184155637573264,-0.113145296617203,1.01339926492302,0.993808127625131,0.995795743880381
"Root480|2083",63.8534084074655,-0.285571392548828,1.05832418186761,NA,NA
"Root480|1891",40.4396577846677,-0.252295342972143,1.03217198912215,NA,NA
"Root480|1899",7.83976857097609,-0.221325006130395,1.05386313154004,NA,NA
"Root480|1514",2.93362288186353,-0.171793862622005,1.02162385592022,NA,NA
"Root480|218",0,NA,NA,NA,NA
"Root480|2550",7.7886225909728,-0.148275767996793,0.997324933359331,NA,NA
"Root480|2878",42.2938019836086,-0.252022377692928,1.03366272639167,NA,NA
"Root480|504",7.36671957604091,-0.220103509950814,1.0272030410913,NA,NA
"Root480|1643",0.052615896449504,-0.064422958839607,1.01014467036225,0.796681149403066,0.898951553665818
"Root480|2608",5.41967649629255,-0.246018158641842,1.04125177041291,NA,NA
"Root480|311",4.63045379867306,-0.192186939355404,1.02745855112743,NA,NA
"Root480|818",15.4298825394976,-0.307297446744216,1.08192922953462,NA,NA
"Root480|819",20.7065692548123,-0.25166639542937,1.03083784956944,0.354093317160382,0.872099494990339
"Root480|1573",8.41878259391427,-0.270335195190728,1.05647875988901,NA,NA
"Root480|1900",13.260018376876,-0.29675056257154,1.05795635459401,NA,NA
"Root480|974",2.31509944377817,-0.199191560418196,1.04276016543638,NA,NA
"Root480|1547",14.2723485667316,-0.251462169148533,1.06012869271626,NA,NA
"Root480|2657",15.6411108586458,-0.266796653340855,1.04149286855102,NA,NA
"Root480|702",1.49955304881086,-0.189858991715725,1.03783327169765,0.462632237557214,0.872099494990339
"Root480|708",1.49955304881086,-0.189858991715725,1.03783327169765,0.462632237557214,0.872099494990339
"Root480|1465",11.181451305127,-0.230677751470913,1.04575536755105,NA,NA
"Root480|1217",1.07862587721483,-0.181002459247779,1.03360819929659,0.539054319472091,0.872099494990339
"Root480|2737",35.0842337496808,-0.278808428580024,1.05057786352505,NA,NA
"Root480|2870",48.7277446073054,-0.237025121971034,1.0259223034413,0.370322778702128,0.872099494990339
"Root480|3158",16.8640527477929,-0.390054800317233,1.1197894737688,NA,NA
"Root480|814",0,NA,NA,NA,NA
"Root480|26",37.8599931930727,-0.332668759177166,1.06781130559615,NA,NA
"Root480|2805",23.022839902789,-0.249175385519785,1.02809559371289,NA,NA
"Root480|1869",15.9697370440255,-0.31098661574615,1.06794760122883,NA,NA
"Root480|630",1.34170535946235,-0.18709955093765,1.03646009140125,0.487776994504291,0.872099494990339
"Root480|707",0,NA,NA,NA,NA
"Root480|921",7.70848374096904,-0.225200807531196,1.0430073909413,NA,NA
"Root480|2692",8.02446601991058,-0.263732670324361,1.04816149716204,NA,NA
"Root480|514",520.815830475832,-0.333704487586089,1.07171168288816,NA,NA
"Root480|1489",8.44509054213902,-0.27046439625238,1.05657090111245,NA,NA
"Root480|264",8.27413637148819,-0.239071404174644,1.05144496944904,NA,NA
"Root480|3131",0,NA,NA,NA,NA
"Root480|522",4.76217315153638,-0.31225453681364,1.08414955730317,NA,NA
"Root480|2814",9.65559030809135,-0.223717027362897,1.04176505248135,NA,NA
"Root480|3047",11.4576530177999,-0.263756486697019,1.05246641551458,NA,NA
"Root480|2007",8.10310296434032,-0.227787234467187,1.04438584167794,NA,NA
"Root480|2294",10.3669880420005,-0.166574795939655,1.00267402101982,NA,NA
"Root480|1517",83.956735805037,-0.312599872049318,1.05301451921057,NA,NA
"Root480|1095",41.8338353550876,-0.326457733855264,1.06155329294363,NA,NA
"Root480|262",6.4588879439803,-0.227469736148446,1.04521876595683,NA,NA
"Root480|498",5.16979848096745,-0.214716969030492,1.03896227566683,NA,NA
"Root480|499",5.95974211080608,-0.249965138572868,1.03004262117784,NA,NA
"Root480|152",7.2485766627022,-0.278166738578831,1.06142251513128,NA,NA
"Root480|1631",0,NA,NA,NA,NA
"Root480|2680",0.631390757394047,-0.163391467823974,1.02639990958358,0.674120540270922,0.872099494990339
"Root480|2594",11.3392989944755,-0.231292106144507,1.04611826721596,NA,NA
"Root480|2307",3.97301000417098,-0.121943918483784,1.00063127127214,NA,NA
"Root480|568",1.84200664771198,-0.198824548048751,1.04111286338829,0.412741235122728,0.872099494990339
"Root480|1790",16.5879578327432,-0.244899090203798,1.04513428647808,NA,NA
"Root480|959",1.65740073815937,-0.19228088283702,1.03905406648578,0.440609352004404,0.872099494990339
"Root480|2237",8.41900600678484,-0.240210829000451,1.0349745316092,NA,NA
"Root480|2271",36.6749205176294,-0.314548124638712,1.07384966158211,NA,NA
"Root480|3138",8.03761974858213,-0.237191785323586,1.03734331886596,NA,NA
"Root480|2297",32.7414883147203,-0.335615180962849,1.09023648526582,NA,NA
"Root480|2476",82.4814194263894,-0.294952295862208,1.0613067466187,NA,NA
"Root480|3017",1.81524842750789,-0.193828731622161,1.03997796736874,0.421102399544781,0.872099494990339
"Root480|8",3.49921202500873,-0.167498197421882,1.01816180163893,NA,NA
"Root480|2339",19.3239686989944,-0.313974605778329,1.0711414655238,NA,NA
"Root480|2404",3.18326173519499,-0.205870776846825,1.04619949292039,NA,NA
"Root480|3182",245.483407492927,-0.340827153094178,1.07752969360204,NA,NA
"Root480|774",14.471295649159,-0.296656439450013,1.07029706869862,NA,NA
"Root480|186",4.97290739757419,-0.238410489685345,1.03743990394135,NA,NA
"Root480|2503",2.32854007269424,-0.150483461882894,1.01483320166665,NA,NA
"Root480|715",14.2728583889651,-0.239236479572202,1.0406779171129,NA,NA
"Root480|3194",4.18296376773556,-0.208263745594647,1.04800534158907,NA,NA
"Root480|3040",72.2452024550427,-0.312118792859449,1.07466183097264,NA,NA
"Root480|2093",21.9956833028089,-0.29425507463582,1.05524403475521,NA,NA
"Root480|2823",114.379696159599,-0.385590237253032,1.10720329544313,NA,NA
"Root480|333",1.49955304881086,-0.189858991715725,1.03783327169765,0.462632237557214,0.872099494990339
"Root480|395",41.7530439589795,-0.376772430580691,1.09905242455242,NA,NA
"Root480|212",20.6924957660348,-0.341873304505301,1.08909067971135,NA,NA
"Root480|1160",2.86756635649796,-0.203001074870328,1.04488896958596,NA,NA
"Root480|2488",20.100610486668,-0.237670701772396,1.03789811824058,NA,NA
"Root480|1157",28.4799629019322,-0.292573052808503,1.05808588904062,NA,NA
"Root480|2184",58.4875593667137,-0.312616516456819,1.05356455538902,NA,NA
"Root480|1468",6.24840860905921,-0.27078043008966,1.05660487081191,NA,NA
"Root480|2131",85.7693676968839,-0.35060124313789,1.08192460211576,NA,NA
"Root480|1673",40.8192665783158,-0.301188349921689,1.06324236492881,NA,NA
"Root480|367",0.710314602068303,-0.16769748796056,1.02800508990435,0.643457717925584,0.872099494990339
"Root480|1003",4.31448775973625,-0.250751596926687,1.06074878267129,NA,NA
"Root480|3109",11.4717830806889,-0.299810687172091,1.04017456377035,NA,NA
"Root480|42",19.205551188296,-0.258941411883747,1.05066995619744,NA,NA
"Root480|1902",131.541467224191,-0.298052980776948,1.04502675934806,0.294381635302681,0.872099494990339
"Root480|252",0,NA,NA,NA,NA
"Root480|548",22.1660710771148,-0.237230528506689,1.03693492319838,NA,NA
"Root480|3087",8.87921918065748,-0.241821162713519,1.05302609921286,NA,NA
"Root480|406",3.43347389813382,-0.185020281529903,1.02643245318265,NA,NA
"Root480|671",100.964462378158,-0.349661329387631,1.07863610648229,NA,NA
"Root480|1765",5.47230814186513,-0.204226913425317,1.03274363971906,NA,NA
"Root480|2707",2.13094380620491,-0.197526988493981,1.04186470201213,NA,NA
"Root480|997",3.6178844468238,-0.15140485732096,1.00168101787251,NA,NA
"Root480|1414",6.4456707279348,-0.263737796482214,1.04954260163527,NA,NA
"Root480|1915",9.02362624108993,-0.214543470790495,1.05195571483777,NA,NA
"Root480|930",71.1541403351372,-0.370148529643433,1.0917593405353,NA,NA
"Root480|2231",5.73538762411265,-0.207481596001401,1.03423210453815,NA,NA
"Root480|1302",1261.56303369839,-0.3363515044213,1.07670294962317,NA,NA
"Root480|3099",95.7943735507081,-0.340471066216162,1.07119518840445,NA,NA
"Root480|2133",16.9188860924131,-0.247069308966784,1.02800294376882,NA,NA
"Root480|1702",26.5331998091659,-0.430465132454793,1.13435924169904,NA,NA
"Root480|1266",8.37962307550391,-0.240468391642725,1.03913619680449,NA,NA
"Root480|2246",267.989917956518,-0.336711012887113,1.07496519098984,NA,NA
"Root480|3076",35.583379582855,-0.236758311763178,1.04253769408509,NA,NA
"Root480|2752",16.8776001743322,-0.223788924991435,1.03363909213225,NA,NA
"Root480|170",8.62900701771865,-0.22605114022492,1.05564683350637,NA,NA
"Root480|10",31.8083526297787,-0.292847180567625,1.0595899096646,NA,NA
"Root480|3018",0.999702032540575,-0.17831862345444,1.03246393933333,0.557471783461524,0.872099494990339
"Root480|63",51.790222308517,-0.244325719670885,1.04550061548081,NA,NA
"Root480|2551",7.39310676076268,-0.207675559193043,1.03345467941734,NA,NA
"Root480|1343",265.156029306957,-0.341509140247562,1.07200535240561,NA,NA
"Root480|2203",5.76167982321432,-0.252304575369805,1.04434119073864,NA,NA
"Root480|1775",84.2964449319084,-0.368836064604641,1.09460572113318,NA,NA
"Root480|795",11.656209378502,-0.222065449730011,1.01487043409672,0.427825256446609,0.872099494990339
"Root480|117",2.36771534022768,-0.199615855336311,1.04299365655333,NA,NA
"Root480|1589",16.8642230327901,-0.254664562890025,1.05043457613547,NA,NA
"Root480|1950",17.7326879735745,-0.252125061693557,1.04802718809932,NA,NA
"Root480|3187",30.7969864712557,-0.348764927466475,1.07248472818739,NA,NA
"Root480|2917",40.714584941757,-0.298363882159894,1.06118879085666,NA,NA
"Root480|12",3.06516262298729,-0.175416679827209,1.02291343730858,NA,NA
"Root480|1416",12.3260106700793,-0.302984024310077,1.07790097611412,NA,NA
"Root480|1314",46.699077011984,-0.297980504640796,1.06427322885147,NA,NA
"Root480|598",0.894470239641567,-0.175294418239012,1.03110150746522,0.584915606968773,0.872099494990339
"Root480|719",1.43406983305267,-0.106013515273559,1.00228685763539,0.698908872235174,0.872099494990339
"Root480|1121",19.0889416787775,-0.271889476586683,1.03943666077321,NA,NA
"Root480|2510",0,NA,NA,NA,NA
"Root480|2850",23.6384284067227,-0.317173445866027,1.08970683398999,NA,NA
"Root480|57",4.56469992267508,-0.249686881262378,1.04469484391215,NA,NA
"Root480|118",16.1278396444907,-0.283798052393328,1.04995644035419,NA,NA
"Root480|472",4.34126172906342,-0.25103281256114,1.06087674030342,NA,NA
"Root480|1285",90.6776525794335,-0.357611787516873,1.08043076932129,NA,NA
"Root480|2449",0.736622550293055,-0.168949678314716,1.02849427971765,0.634085504521747,0.872099494990339
"Root480|1039",40.7408048176241,-0.270206906573425,1.04447350637437,NA,NA
"Root480|394",49.803742136856,-0.386375725243493,1.10872971123802,NA,NA
"Root480|1882",10.7341526979322,-0.208502049942507,1.03437245739893,NA,NA
"Root480|1137",60.7521333874652,-0.2254466552782,1.02147991680677,0.388225407205846,0.872099494990339
"Root480|1682",238.16503871111,-0.343163364229404,1.08391309807968,NA,NA
"Root480|2398",124.061414804175,-0.368762289386247,1.09713199977861,NA,NA
"Root480|2667",5.61703360078824,-0.219764994084562,1.04136756482783,NA,NA
"Root480|1205",22.2187592967989,-0.328418523946426,1.0798941837421,NA,NA
"Root480|284",3.63094712699512,-0.242302432961622,1.05702983583637,NA,NA
"Root480|1437",1.28908946301285,-0.186077484224465,1.03595964766834,0.496990814971549,0.872099494990339
"Root480|1774",1.76308280303773,-0.196094030524312,1.04025608480769,0.424617847300166,0.872099494990339
"Root480|2847",0,NA,NA,NA,NA
"Root480|1438",14.1686186794066,-0.312558299935254,1.0450871688954,NA,NA
"Root480|2159",165.934728076164,-0.361635342955231,1.08962105224174,NA,NA
"Root480|847",338.474353437557,-0.357840501515652,1.08687079343581,NA,NA
"Root480|1263",46.4490602099078,-0.375124532537105,1.10275678323196,NA,NA
"Root480|1513",159.040347883961,-0.282903774748669,1.05971295290083,NA,NA
"Root480|2198",26.6642204013139,-0.265716969381512,1.05792184996343,NA,NA
"Root480|2630",7.90608000745837,-0.23586242559346,1.03662649678281,NA,NA
"Root480|442",1.60478484170987,-0.191497079358477,1.03865987979184,0.447645503723727,0.872099494990339
"Root480|611",40.5952516288585,-0.311966801518588,1.06701785196672,NA,NA
"Root480|810",25.5475707745212,-0.244570700904597,1.02993361073304,NA,NA
"Root480|898",1.07862587721483,-0.181002459247779,1.03360819929659,0.539054319472091,0.872099494990339
"Root480|1231",12.9842826853055,-0.258057613053313,1.04903903159437,NA,NA
"Root480|2897",22.6654688452631,-0.397832842845012,1.13143749151032,NA,NA
"Root480|767",16.7718428100767,-0.334619337683203,1.0852454704008,NA,NA
"Root480|2899",15.5351143323967,-0.307466445497353,1.08206447258808,NA,NA
"Root480|1652",1.71001663460888,-0.192991912047608,1.03942240805241,0.433852332630752,0.872099494990339
"Root480|187",2.49925508135144,-0.200596243653051,1.04354073747057,NA,NA
"Root480|1922",20.600656863801,-0.304571966821098,1.0639693921103,NA,NA
"Root480|1862",29.5067258040444,-0.356629672129167,1.08033113954388,NA,NA
"Root480|2461",18.1006965993535,-0.258276460909741,1.052790553033,NA,NA
"Root480|743",1.18385767011384,-0.183650946603557,1.03482962832875,0.516880184895536,0.872099494990339
"Root480|2714",27.2567434392829,-0.283938871363109,1.05440767276077,NA,NA
"Root480|402",35.1765229238939,-0.366606397600928,1.08895530483051,NA,NA
"Root480|1463",19.1139873743035,-0.353451181032516,1.09254579678529,NA,NA
"Root480|740",5.38026206676547,-0.217163068974332,1.04012044454261,NA,NA
"Root480|1635",0.605082809169295,-0.161756572756154,1.02581712981278,0.685306709079352,0.872099494990339
"Root480|1990",0,NA,NA,NA,NA
"Root480|2555",52.7251901095264,-0.258761675705106,1.04034523512389,NA,NA
"Root480|1549",1.13124177366433,-0.182340806274404,1.03422623940012,0.527654459394418,0.872099494990339
"Root480|414",0.026307948224752,-0.0440460116714354,1.01142475954677,0.71833064032994,0.872099494990339
"Root480|1548",54.6858096287994,-0.332446004463,1.0679446187928,NA,NA
"Root480|1606",15.5361536631065,-0.265091802047982,1.05453527995569,NA,NA
"Root480|47",12.5499744350475,-0.218956020325231,1.02749549066163,NA,NA
"Root480|1953",153.04623003585,-0.317195577952568,1.05858976022111,NA,NA
"Root480|2674",2.52581794069291,-0.135324916833347,1.00830182739963,NA,NA
"Root480|820",10.168563554787,-0.254253109706226,1.04711198468406,NA,NA
"Root480|1595",2.0257120133059,-0.196426943177269,1.04129014190372,NA,NA
"Root480|1198",13.6938128677807,-0.321933069951512,1.07565246077277,NA,NA
"Root480|1912",57.6698029069338,-0.404442157331344,1.12194448024037,NA,NA
"Root480|1495",0.26307948224752,-0.1282164812132,1.01621666952764,0.910422430152746,0.944351216369618
"Root480|3048",1.86786432395739,-0.194532759984482,1.04032807520185,NA,NA
"Root480|519",8.08998073391492,-0.238124313336213,1.0509151401867,NA,NA
"Root480|654",16.3517596083279,-0.219673778532411,1.02959998794216,NA,NA
"Root480|2105",0,NA,NA,NA,NA
"Root480|344",5.57753993476413,-0.205553567467884,1.03334748586839,NA,NA
"Root480|1107",18.2198192931479,-0.304017928744908,1.06307714171291,NA,NA
"Root480|621",70.1564889120083,-0.355495913629726,1.08294189795633,NA,NA
"Root480|2499",4.86722533269583,-0.195740595247999,1.02900498984255,NA,NA
"Root480|1212",3.15752709657762,-0.132333496926739,1.00466241683342,NA,NA
"Root480|2414",40.9250396916944,-0.233861525821159,1.03773678836271,NA,NA
"Root480|2415",23.2830917393898,-0.30318988674206,1.07921330098675,NA,NA
"Root480|366",2.31509944377817,-0.199191560418196,1.04276016543638,NA,NA
"Root480|352",69.4171617536966,-0.389789489256702,1.11154356484039,NA,NA
"Root480|1906",4.82836846365306,-0.142104299612182,1.00563119903582,NA,NA
"Root480|1645",60.6326120970622,-0.292847662797119,1.04544565955766,NA,NA
"Root480|2811",69.930195041528,-0.37985558390371,1.1015684006112,NA,NA
"Root480|1734",0,NA,NA,NA,NA
"Root480|2143",13.1162687612888,-0.223424055706926,1.0174484932702,NA,NA
"Root480|32",5.0908746362932,-0.213757540426875,1.03851323692121,NA,NA
"Root480|1221",15.8122918884054,-0.238009094187817,1.04017959244738,NA,NA
"Root480|308",2.94674511228894,-0.151202729639204,1.01285535679598,NA,NA
"Root480|1957",9.48526208403956,-0.256203293085826,1.03256526173952,NA,NA
"Root480|934",32.2429753414075,-0.271032436297299,1.04567654415265,NA,NA
"Root480|2129",22.0875817552968,-0.327429431748892,1.06067082431692,NA,NA
"Root480|2742",4.76244381177617,-0.234394764482592,1.03550143069195,NA,NA
"Root480|3171",46.3574009194135,-0.382698072181177,1.10494929896765,NA,NA
"Root480|1420",22.0488090214918,-0.254804087889659,1.0320231619114,NA,NA
"Root480|3032",86.6244515590064,-0.33707609013063,1.073258925497,NA,NA
"Root480|979",3.38136782391775,-0.0740009326533919,0.98147265781797,0.788265913990041,0.898951553665818
"Root480|2301",75.5385900081041,-0.29514530744338,1.04383178729424,NA,NA
"Root480|2888",7.51165614494973,-0.279468938163826,1.06238987055882,NA,NA
"Root480|2375",19.3119296004098,-0.253924666798072,1.03112665669301,NA,NA
"Root480|1470",88.0843830054243,-0.348098116583461,1.0822841953032,NA,NA
"Root480|757",7.74868259008921,-0.27536163804077,1.04470078380544,NA,NA
"Root480|2790",10.7736306148333,-0.306735937713181,1.06420998268108,NA,NA
"Root480|2453",5.27604991833333,-0.0540365904691852,0.97624569343282,NA,NA
"Root480|926",1.23647356656334,-0.184982803187589,1.03543110757776,0.506675283703852,0.872099494990339
"Root480|2905",53.9865425328567,-0.389583322251342,1.11094698284938,NA,NA
"Root480|2914",31.557148874381,-0.343432804382255,1.09321574723378,NA,NA
"Root480|62",161.157633528883,-0.369661016017582,1.09708855204292,NA,NA
"Root480|1132",23.7189452054712,-0.262425345294312,1.03834966917509,NA,NA
"Root480|1239",18.4170218617694,-0.371285292888237,1.10717676815262,NA,NA
"Root480|1093",16.9967863555006,-0.27622626601173,1.04628945492179,NA,NA
"Root480|2018",12.7733688275282,-0.218147339951526,1.03905239318698,NA,NA
"Root480|129",0,NA,NA,NA,NA
"Root480|2016",59.3414882438564,-0.362015063991387,1.09059326253504,NA,NA
"Root480|2092",9.5906169145666,-0.176058637896204,1.00653939838374,NA,NA
"Root480|3160",9.32645430047826,-0.243658975885428,1.05409624666038,NA,NA
"Root480|1798",25.9280761750081,-0.294093901787084,1.0558576330399,NA,NA
"Root480|2972",26.270095251053,-0.287226075462315,1.05411139689103,NA,NA
"Root480|3057",1.71027154572559,-0.0917641596941909,0.998596751036533,0.669547572776799,0.872099494990339
"Root480|1607",0.697447282759617,-0.0230607359246605,0.989182050284828,0.99129065839713,0.995795743880381
"Root480|660",1.94677241950857,-0.20294830080258,1.04241582346619,0.397916789070441,0.872099494990339
"Root480|3084",111.001194392836,-0.336943473875404,1.07612823258271,NA,NA
"Root480|1112",11.3526165857635,-0.302091538476104,1.0766612401157,NA,NA
"Root480|2626",104.67604934153,-0.317236003098063,1.05622314983033,NA,NA
"Root480|738",20.4695516455335,-0.373699454418641,1.09049470558439,NA,NA
"Root480|1620",34.5304292848851,-0.378820828140918,1.11589546774053,NA,NA
"Root480|1680",79.0208851495655,-0.366983954492342,1.09185699832033,NA,NA
"Root480|2274",1.3680133076871,-0.1875512499263,1.03669060315384,0.483337489074748,0.872099494990339
"Root480|234",2.19700033157048,-0.144833846405648,1.01322826387755,NA,NA
"Root480|2606",18.8501707198321,-0.339820565442713,1.08972909967016,NA,NA
"Root480|407",48.0150088304387,-0.299204104492455,1.0644605299968,NA,NA
"Root480|2785",2.18354395353134,-0.211360031787209,1.04518129706853,0.367910599589788,0.872099494990339
"Root480|1890",2.34140739200293,-0.199406233156932,1.04287803920321,NA,NA
"Root480|636",31.3226228405368,-0.247270131342219,1.03137861255122,NA,NA
"Root480|3064",48.1332314711561,-0.372884001188957,1.09392533192248,NA,NA
"Root480|2151",11.4582263274073,-0.223857038247817,1.02911221147266,NA,NA
"Root480|2989",7.06422566426631,-0.226321377406847,1.03165085667317,NA,NA
"Root480|2135",30.9663506639749,-0.293998155356504,1.05747174591227,NA,NA
"Root480|2265",17.9957832049451,-0.219423157871343,1.04061824969225,NA,NA
"Root480|1197",27.2708686034312,-0.334677960384886,1.06646632151986,NA,NA
"Root480|2063",1.34170535946235,-0.18709955093765,1.03646009140125,0.487776994504291,0.872099494990339
"Root480|893",0.420927171596032,-0.147766467460229,1.02122701747251,0.782499066408131,0.898951553665818
"Root480|1017",1.39432125591185,-0.188010522986594,1.03692143653983,0.479002763633471,0.872099494990339
