"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root322|503",422.358319713684,-1.73173526389608,1.7455777514005,0.022835716008012,0.142598233124867
"Root322|1976",34.1522547158171,-0.152658703133018,0.951789135179407,0.674999584115322,0.827584067117923
"Root322|2884",61.9914978912309,-1.14988805858129,1.73321124692586,0.0417743214172573,0.204200088444501
"Root322|2888",93.6780778641496,-0.258050229054032,0.954000006574343,0.524148720867217,0.743564597832827
"Root322|848",222.969332435351,-4.29904179281217,1.76571837336102,0.000470567875621252,0.0126857256469562
"Root322|851",259.007942373686,-0.549744995648478,0.984384389233968,0.275166371055388,0.559264844207862
"Root322|2601",52.7484496449148,-0.563225336572522,1.0503563071545,0.238413595642609,0.517862652343642
"Root322|2578",22.2256227629162,-0.129193198531746,0.971037687944268,0.685929703073482,0.831079621514125
"Root322|3041",32.995545128085,-0.143113532710234,0.957009425567901,0.683507997432669,0.830123066436181
"Root322|525",289.854151948112,-0.457701523386973,0.951832898832209,NA,NA
"Root322|1079",453.691292244526,0.397811740833443,0.926002672154519,0.423893833675227,0.682803262376444
"Root322|2337",10.7693835160449,-0.216290236690839,1.01840179904236,0.426460851171002,0.684665435999102
"Root322|313",117.204495281657,-0.135473236236023,0.824716086522031,0.775478787543486,0.877670161295573
"Root322|558",0.163466734869756,-0.147418610254024,1.02391139563845,0.678618860241966,NA
"Root322|1006",84.6332174194994,-0.018245446845725,0.914406942156116,0.95308579865079,0.979840855498509
"Root322|2920",14.6785806940974,-0.237668289003553,1.01924078370672,0.410424908751902,0.675529564636187
"Root322|492",48.1281885852894,0.355118098009841,1.01386294172384,0.370883247501494,0.637065826018053
"Root322|1668",331.51172499712,-5.14796655429393,1.40680758476268,9.29840249805588e-06,0.000859438059463165
"Root322|1849",2.94251390523307,-0.197438933159754,1.04125655032136,0.284650797057285,NA
"Root322|2167",53.5320217581225,-0.625281325109986,1.13186288027947,0.175862731808435,0.439317326177828
"Root322|2892",82.9955634183054,0.800402049907481,1.48249604454837,0.0298777273993807,0.166645600236201
"Root322|485",51.6245865158904,-0.0674054756543829,0.908293675619559,0.862736330042406,0.932389318826454
"Root322|1411",310.277290237655,-0.53701304205761,0.989562287669354,0.279438079364701,0.563814253686991
"Root322|3150",179.130624333561,0.432556003493153,0.961166171706203,0.373094484821086,0.638603522960959
"Root322|479",6.25592659730361,-0.0425836398334243,0.9861774406986,0.861985676696013,NA
"Root322|2596",13.1270044578915,-0.39674839901463,1.13387865417368,0.035536412239335,0.186422097720403
"Root322|1078",237.976864701177,12.3486757904981,3.58385058671276,3.08207371269023e-09,1.49557626908293e-06
"Root322|975",2.73590035537756,-0.210902061023648,1.04979580221857,0.177996791599335,NA
"Root322|3157",132.052002595752,-0.376780605471719,0.971510753121374,0.392201947558728,0.655696796047795
"Root322|3364",75.2028228521957,-0.97366793267374,1.49220146508827,0.061443037379352,0.246406891639095
"Root322|2495",349.910845628003,-1.06677992424464,1.30458210275526,0.0768038971323067,0.275557050524598
"Root322|674",1399.22912435334,-0.539575239018193,0.878355275564257,0.309376227888323,0.594133331455513
"Root322|2785",579.46641244346,1.80295124832036,1.7261967105293,0.022029353910958,0.140193363741539
"Root322|2429",21.9295852229637,-0.449554011410769,1.17474492245267,0.00470815873827856,0.0589488300904111
"Root322|3289",6.11943179983533,-0.245229306993598,1.05889468822226,0.15359403783789,NA
"Root322|871",190.18239808609,0.16802168662637,0.866101705642177,0.731547300245792,0.849721776898571
"Root322|1825",22.3379244971053,0.0773145880144334,0.959053623112463,0.829364685683177,0.911033873747055
"Root322|2593",4.11765102699205,0.177319404651668,1.02771058970493,NA,NA
"Root322|2676",5.21170930480897,-0.0802103492346639,0.992887408237953,0.743801200999283,NA
"Root322|2031",61.0783914897047,0.186712004666703,0.910439426402039,0.678543199830516,0.827584067117923
"Root322|2082",160.715618169179,-0.416170382787389,0.985394892503234,0.35302601778917,0.626919945589002
"Root322|3107",38.0729674001206,0.00390639398620064,0.960932520557984,NA,NA
"Root322|3111",64.2642248807648,-0.429761520834059,1.06475870740176,0.255832932295421,0.537997531511823
"Root322|1704",20.848835982482,-0.0887944954007393,0.94547610190525,NA,NA
"Root322|3161",39.1213368941715,0.508943253883304,1.18115188360164,0.0890811176748047,0.299154333896221
"Root322|3271",114.490930121513,0.484815469312649,0.98766989333526,0.321593225421287,0.601940646617858
"Root322|1365",6.50146473234066,-0.0331665183827989,0.985120745181618,0.89072616892186,NA
"Root322|653",597.721967146964,-0.887871260730856,1.0862330740656,0.125821684768771,0.366696531736014
"Root322|1428",326.471208418689,-0.0473701151746044,0.811528258943579,0.91398698870235,0.959750820564148
"Root322|813",84.9730154836451,-0.345628493800778,0.983104999771361,0.40595656348458,0.671176907771353
"Root322|13",177.531576606526,0.844412306680445,1.14001251895911,0.136548568417793,0.378994973350251
"Root322|2226",41.2178428663351,-0.0423841843944532,0.962290340893292,NA,NA
"Root322|1736",0,NA,NA,NA,NA
"Root322|210",59.3978737432686,0.548973006673831,1.18757093526483,NA,NA
"Root322|2166",12.1912296692062,0.141340161592271,0.999177808969086,NA,NA
"Root322|279",297.44369773695,0.0810642143188585,0.887192464745573,0.866659343092145,0.933620782854911
"Root322|1932",587.311785634733,-0.275600518587348,0.819476106580091,0.579679700534601,0.769592307975286
"Root322|2078",116.692623869146,0.539363517249328,1.20542605758613,0.0768032231969089,0.275557050524598
"Root322|220",84.0964366269222,0.0608461704160007,0.86700930654645,0.903782747535557,0.954990637753448
"Root322|1926",73.2061987584361,-0.015993006968824,0.959136400117162,NA,NA
"Root322|711",80.2162191585444,-0.057895518019316,0.943361761293166,0.861449183711459,0.931718000581535
"Root322|2790",244.112780845008,-0.615210758035721,1.02062967754809,0.22993795220931,0.506019915236135
"Root322|1146",3.59626816713462,-0.213208120719293,1.05122203246139,0.147328473619615,NA
"Root322|1271",50.6904659058971,0.256105252586284,0.977919773269928,0.508825204855369,0.735674851348307
"Root322|1869",2.07769850851685,-0.207814761423751,1.04797628985349,0.214250456313563,NA
"Root322|1948",24.0139130146788,-0.918914946283727,1.60993684089963,0.035644509099225,0.186485154074382
"Root322|2251",17.4024550030907,-0.272677818861332,0.992634353429051,0.454123259333025,0.698087088127436
"Root322|3247",12.8806940309328,-0.354547613185446,1.10001068510759,0.115463112660072,0.348855150813191
"Root322|39",0.0409230225061755,0.0812165801607968,1.01066695426293,0.90996218817592,NA
"Root322|519",67.0850755731302,-0.288669204377691,0.933373043762529,0.511707022755788,0.73574004146484
"Root322|1719",40.3867073415297,-0.482927913271395,1.05962249030103,NA,NA
"Root322|951",101.264612545394,-0.333224124790602,0.975317122052481,NA,NA
"Root322|724",0,NA,NA,NA,NA
"Root322|2138",0,NA,NA,NA,NA
"Root322|410",337.464156450909,0.753936154029399,1.14555488067998,0.155699579617402,0.408586125729606
"Root322|1735",13.2679725396135,-0.30115071399027,1.05753284397969,0.24992144447688,0.532985164937121
"Root322|1870",4.05137922811137,0.219047476240952,1.05234024171429,NA,NA
"Root322|266",7.51946980400875,-0.217323789026401,1.05386791241197,NA,NA
"Root322|41",3.87656071368888,0.0395890995971344,0.985724394353978,0.885543470804276,NA
"Root322|1671",4.72311194143927,0.0439720577607619,0.985968618102143,0.873878790455579,NA
"Root322|1284",12.437894580018,0.183049499559932,1.01490922739807,NA,NA
"Root322|1946",3.17459660781517,-0.212072103603044,1.05051967044244,0.161657045055489,NA
"Root322|867",68.1667410625094,-0.382868983560537,1.0266861939756,0.325358336677861,0.605484689829078
"Root322|1464",1.71640071613243,-0.205682264268694,1.04675671159663,0.2399721772655,NA
"Root322|2093",11.1925198082483,-0.28935341105957,1.06066691328888,0.225406947916425,0.501810257820654
"Root322|2612",105.487517974905,-0.922035014998077,1.4635809944957,0.0628093654660099,0.249310794211708
"Root322|132",7.76012504132596,-0.217415513637096,1.05392971462647,0.0831132589026297,NA
"Root322|1409",188.839486604184,-1.04032640469407,1.59166202093111,0.0501453023600035,0.222727761740885
"Root322|2316",87.4368402010207,-0.0580809448766756,0.858834561762905,0.892424591828311,0.948085650780538
"Root322|2741",18.7838030924805,-0.189161974503879,0.993698496590186,0.538416950987468,0.752668722741597
"Root322|921",16.8088093186777,0.172118914290934,0.984294294111831,0.602562249036915,0.787268420204824
"Root322|1705",3114.2599988746,-0.295180696159225,0.821649385261072,0.552821394067254,0.75778695330829
"Root322|1902",698.880414235947,-1.70062123401666,1.5969558308707,0.0240581178069609,0.145121242143179
"Root322|2035",31.0475864788823,-0.202817677552369,0.960999619701336,NA,NA
"Root322|2617",54.4355700802446,0.303044791401724,1.03406459879766,NA,NA
"Root322|1307",8.20100546657682,0.113323300747105,0.990686335031428,NA,NA
"Root322|2075",0.0409230225061755,0.0812165801607968,1.01066695426293,0.90996218817592,NA
"Root322|2269",4.85446310837018,0.0902257621220019,0.989815261561447,0.74028692434189,NA
"Root322|2979",877.047624700366,2.23242493720637,1.40790181639614,0.0087829014729298,0.0860990492876603
"Root322|1162",0,NA,NA,NA,NA
"Root322|1426",63.4401499297952,-0.227170439546388,0.934895994526631,NA,NA
"Root322|1296",0,NA,NA,NA,NA
"Root322|2909",18.6708529125701,-0.15202654780561,0.980178190524538,0.628763551908974,0.800807122214776
"Root322|3177",0.980800409218533,-0.19679784976077,1.04203900241485,0.332708565002971,NA
"Root322|2443",58.9709943384835,0.274009817032622,1.01026542964198,0.427478955663737,0.685732771027532
"Root322|524",534.387824077815,0.320138004713442,0.915020607853173,0.506825069496875,0.73468817019674
"Root322|635",133.586970211527,0.366763613620547,0.974998505381368,0.412619947335174,0.676668939637369
"Root322|1196",142.850545254583,-1.1101399065089,2.02091401630904,0.0175737737465317,0.126335906822289
"Root322|2585",673.021217000579,-0.202210488277854,0.815554609290016,0.677908272961941,0.827584067117923
"Root322|2188",0,NA,NA,NA,NA
"Root322|2866",19.9605969520301,-0.241779260092968,1.01074685665933,0.434333035938877,0.691456020267399
"Root322|2973",250.40684724663,0.366355375544749,0.92272435772984,0.454316276848639,0.698087088127436
"Root322|1385",1.10492160766674,0.200338440707909,1.04237048893624,0.347376217028999,NA
"Root322|3367",8.86840238032018,-0.217881263281004,1.05423967870776,0.0748619666159894,0.271088862457364
"Root322|110",430.736682577162,-0.332164685514522,1.00028228266573,NA,NA
"Root322|2823",94.5310407213491,0.285450685440969,1.01186153140662,0.417833163499056,0.677781993092732
"Root322|1247",0.613845337592632,0.186298387206959,1.03564270833773,0.463874586591183,NA
"Root322|1599",115.621052785589,-0.197513459864555,0.88908496269785,0.659254213578353,0.819214102788466
"Root322|261",138.088810157021,-0.0745721816798526,0.894222160789947,0.851954500358312,0.927970642646175
"Root322|148",255.828919548684,0.0470536360044227,0.886932803701658,0.926744726160642,0.96710296423538
"Root322|149",74.3674934075856,-0.187977019664867,0.943818437564307,0.628337509061157,0.800807122214776
"Root322|2062",0,NA,NA,NA,NA
"Root322|2063",0,NA,NA,NA,NA
"Root322|3316",213.296966002919,-0.651167883720903,1.0690812086512,0.198440842349301,0.467387386522606
"Root322|1484",9.45321819892654,0.226015378473611,1.05591354398599,NA,NA
"Root322|1927",60.4577837314755,0.338452948001686,1.01576483411285,NA,NA
"Root322|718",25.6658314602684,-0.20626080815428,0.993234998119389,0.514067150413696,0.737475490726522
"Root322|858",340.465373078042,1.21377339263518,1.76755734140051,0.0414331418295345,0.204200088444501
"Root322|2459",0,NA,NA,NA,NA
"Root322|3088",26.9728639481272,0.503725475093296,1.13319496781314,0.167619595528128,0.428410003695884
"Root322|1835",335.198208382954,0.0895300888074637,0.797775108082257,0.867242798293356,0.933620782854911
"Root322|2255",516.016490761338,0.400224711463453,0.858367147959545,0.444592072578149,0.697054291497728
"Root322|1144",174.132507462659,0.099727365984601,0.823683382348386,0.847245284531124,0.923875659748882
"Root322|1145",17.5798931428074,-0.264336936158054,1.00146607025267,NA,NA
"Root322|102",517.597301426292,-0.677856644557138,1.00031695634587,0.20823575847726,0.474953709993375
"Root322|1362",37.183394551577,0.148416769977758,0.969590811974322,NA,NA
"Root322|1363",47.2613463686246,0.776919475380297,1.55000055387504,0.000338345866185999,0.00951781632271048
"Root322|133",6.70743197580122,0.0329148560979331,0.984669862929282,NA,NA
"Root322|1410",127.297171372778,-0.550024071609571,1.06549191421446,0.230599101786456,0.506150280391422
"Root322|2315",5.15630083577811,0.221206429550662,1.0535001022301,NA,NA
"Root322|2742",11.8991346327893,-0.0328663318986653,0.977936987705833,NA,NA
"Root322|922",6.13845337592632,0.222499496795823,1.05420463470408,NA,NA
"Root322|16",4.30959175133568,0.19908080924686,1.03971376658807,NA,NA
"Root322|1208",10.5132600474274,-0.315497789578549,1.09293400412448,0.0307008257551945,0.168633853770746
"Root322|1669",17.3295626467569,-0.168405577944832,1.00419357333763,NA,NA
"Root322|460",3.2702361180149,-0.1186550008076,1.00407706035283,0.613818462647503,NA
"Root322|1406",123.537690212743,-0.219672217539691,0.935884392046001,0.59124784690641,0.777514953147251
"Root322|1226",0,NA,NA,NA,NA
"Root322|1467",0,NA,NA,NA,NA
"Root322|2104",11.0777897222706,-0.0661523696029449,0.984197713719354,NA,NA
"Root322|624",6.37436892976448,-0.216575475298817,1.05337474283809,0.0970136367542072,NA
"Root322|2924",72.8748426400118,0.187498128429575,0.95866967862647,0.629992968989502,0.801607137239854
"Root322|1709",30.4310468771316,-0.126602757220041,0.964083535156,0.700457041736058,0.835127222364674
"Root322|728",1590.08663168633,-0.561618383152759,0.881374240706139,0.293155831994332,0.575344256724974
"Root322|501",80.5569919249994,0.18674948260893,0.887280741935317,0.692783956045172,0.831626674797827
"Root322|1207",44.8263084410885,-0.183893831924252,0.963534091545572,0.607247011732696,0.788933366648704
"Root322|2043",11.3260996401254,-0.0475616184751609,0.980523262074653,NA,NA
"Root322|3385",57.2852845711507,-0.263762112811542,0.985603989098745,NA,NA
"Root322|2224",124.631619334703,-0.29679214250328,0.883158762007094,0.534071725819816,0.750639550916917
"Root322|458",16.4380971260731,-0.034030720411085,0.972650131356816,NA,NA
"Root322|1496",1438.31491744703,1.15641053646355,1.20633555038589,0.0731602961831235,0.266925065585419
"Root322|579",284.73332380217,0.355527328758237,0.870014272700731,0.488795478912564,0.724905911441901
"Root322|2102",23.1027359539449,-0.0543789704994771,0.944909245115574,0.871367636397224,0.934752087327863
"Root322|743",25.3755182408244,-0.534058250696086,1.24424611622836,0.00212792028928791,0.0367235973807623
"Root322|347",62.8841787905079,-0.469657087778171,1.07906741583624,NA,NA
"Root322|2042",362.844371019882,0.865086435967453,1.31513804225699,0.0985930222527097,0.315324970567436
"Root322|3241",218.633425003748,-0.620941260508721,1.0706479050892,0.206842796717696,0.474016773022164
"Root322|508",407.975388629989,-1.58273281815879,1.69487035329856,0.0286856349877532,0.164244299443153
"Root322|3085",0,NA,NA,NA,NA
"Root322|87",110.620842130667,0.309023102347278,0.979338399190274,0.456031017990632,0.698623682651789
"Root322|1085",1.92338205779025,0.21005333906217,1.04746767963967,0.253570127621248,NA
"Root322|200",181.188458104221,0.736619286047726,1.16045333725844,0.153713709724436,0.407842471102536
"Root322|272",0,NA,NA,NA,NA
"Root322|3366",236.649113282704,0.217545355457525,0.832818955503373,0.669681919950533,0.825827577270638
"Root322|726",0.0817333674348778,-0.121915929345255,1.01842707541116,0.772935844251099,NA
"Root322|161",202.7044541515,1.89397888215512,1.63637792297206,0.0187574256560053,0.129899263475914
"Root322|654",138.89349105226,0.433113688179115,0.980930892550549,0.359084217320428,0.631324697299774
"Root322|3093",2.29168926034583,0.212546940818587,1.04881142514068,0.227837612824125,NA
"Root322|1947",5.27427202676177,-0.0122757150440077,0.978640931095013,0.957214286576025,NA
"Root322|673",1109.88659180813,-0.235923340543155,0.79682449308757,0.634495115829828,0.803530827971862
"Root322|3147",112.373192043469,0.719674946698197,1.06500670455549,0.185422785811216,0.448760133740113
"Root322|786",18.6489014329637,-0.197351448731493,0.994648238112897,0.526824763515633,0.745311126810381
"Root322|2091",21.6139898766279,-0.474142971129338,1.19317499938144,0.00406614600364553,0.054430271676386
"Root322|878",72.3875126631156,-0.199560867950559,0.906229435540113,0.64628798189118,0.811413307147982
"Root322|2417",0,NA,NA,NA,NA
"Root322|2041",627.861575824659,3.12229334366194,1.65495129252184,0.00255606675596134,0.0410026906886029
"Root322|3240",51.6101049018465,-0.31758023519738,0.968122637273766,NA,NA
"Root322|507",244.122536067754,-1.07904143563446,1.58640795112799,0.0513315985769087,0.225928872648027
"Root322|1104",4.52102971679981,-0.214706425624405,1.05216942371124,0.125521433757393,NA
"Root322|1479",13.8366818562819,-0.24492789922948,1.04957485596973,0.237822673269056,0.517862652343642
"Root322|2009",102.527492422766,1.06625424959734,1.65025448218748,0.0470926045934357,0.216096534583439
"Root322|2396",37.5359622202442,0.863799658042315,1.62904756316391,0.0138134701669891,0.109436512629085
"Root322|2399",0,NA,NA,NA,NA
"Root322|3382",59.1771077861435,-0.272154705064663,0.974247613793871,0.482805467663269,0.720865702103389
"Root322|3365",349.570601561745,-2.66212991307892,1.95518594509547,0.00635637286642663,0.0709064352513454
"Root322|1301",90.3167229101936,0.0811988077355277,0.862116201088647,0.870263967925688,0.934752087327863
"Root322|1538",69.9197774230298,-0.214899819849314,0.954052221651206,NA,NA
"Root322|104",24.9770676053555,-0.209238779517954,0.991931827698264,0.515000825241411,0.737724429367955
"Root322|2120",119.336265651529,0.670572364365254,1.21240430949776,0.13161177726526,0.375122554584244
"Root322|1425",10.2220794530784,-0.0482163384256673,0.982315219968197,NA,NA
"Root322|203",0,NA,NA,NA,NA
"Root322|2608",64.2541683108125,0.570864693963782,1.20209523272707,0.108171744773132,0.332743829801346
"Root322|2731",344.53474925684,10.2955364599736,2.02732354457434,1.72471154924959e-09,1.11588837236448e-06
"Root322|2832",56.2445757340918,-0.234957311602998,0.93884199921642,NA,NA
"Root322|2264",62.1301108465981,-0.177871199700656,0.949838889738833,NA,NA
"Root322|77",13.5825164944605,-0.0921624208137025,0.973028841755611,0.758734226132042,0.867827420696697
"Root322|121",2.332612282852,0.212783123212463,1.04893956575513,0.225343297376108,NA
"Root322|1386",249.296542854814,1.06241038490233,1.19662649439955,0.0874944935649047,0.296381870871693
"Root322|2877",18.4202323801518,-0.222024300411925,1.00714429994091,0.463131206260674,0.703967383997353
"Root322|3363",65.6356659441539,-1.23773444421915,2.02205435826401,0.0274457817853081,0.159021678941143
"Root322|2720",29.8612168506248,-0.202517353836874,0.961242480430443,NA,NA
"Root322|2129",25.5736801027993,-0.575349922973107,1.27960685320848,0.00582526922719006,0.067705674071712
"Root322|2737",77.3244832324352,0.390674724494304,1.06522509656277,0.26613075370074,0.547203170480016
"Root322|450",390.25859542137,-1.12811754922421,1.34823861371465,0.0673192935832995,0.256785429594462
"Root322|2682",5.63960235300657,-0.216020404024819,1.05301430581882,0.106120307603076,NA
"Root322|457",268.056486865654,0.640658018745919,0.946666650075325,0.245454593479634,0.527605056416356
"Root322|733",406.896113156707,0.244198263388618,0.865203644566066,0.625832509188298,0.800224572025353
"Root322|2825",68.9283888146904,0.410152180706954,1.04377881768996,0.301702650722251,0.585569827105002
"Root322|312",67.4009388875448,-0.364255154661258,0.993668056428597,0.380468643587947,0.646475088545388
"Root322|346",0.982152540148212,0.197846766727689,1.04111816844978,0.369683644259677,NA
"Root322|1783",5.81988906208512,-0.216076641941717,1.05305167990391,0.10441202379779,NA
"Root322|2320",0,NA,NA,NA,NA
"Root322|1420",17.6366478211954,-0.300809748643505,1.08704550858719,NA,NA
"Root322|3044",44.0601349133438,-5.35486464082291,3.14579266414874,0.000175001951742501,0.00585653083331369
"Root322|3206",80.4781203396896,-0.887508811225271,1.48738061353425,0.0537356173285712,0.232295842393667
"Root322|2237",1295.49895218643,0.794051099399126,1.02708648903221,0.167737547986629,0.428410003695884
"Root322|331",116.739596360921,-0.602314110042893,1.08430697353167,0.205651825328797,0.473511498176981
"Root322|1057",0,NA,NA,NA,NA
"Root322|511",98.9729624061359,6.99638017987528,3.08180873752733,0.000153668446936783,0.00542309919098719
"Root322|2238",3547.65831494764,2.0549030082224,1.44972709619427,0.0130647661564539,0.105661296290321
"Root322|332",134.306913012182,0.235061537924861,0.907757610156389,0.613578444962936,0.792606062143639
"Root322|1036",11.1736856867677,-0.389923710521432,1.13121863478456,0.0307554787402596,0.168633853770746
"Root322|2855",66.174136180881,0.713404575564399,1.32913885353559,0.0690198444421138,0.259871901282459
"Root322|3313",930.634205366151,-0.223235595078699,0.794099599988955,0.652483537523111,0.815499385919098
"Root322|1211",124.864877321887,0.165775142789578,0.892484589342386,0.722415321819349,0.846662219860155
"Root322|303",21.9504588187641,0.0815737484513862,0.94735622215308,0.831244850261199,0.911036846051377
"Root322|1254",3.25826755436237,0.165311641828909,1.02204747030479,NA,NA
"Root322|1529",12.8497304042336,-0.289088845987974,1.07903049871734,0.0672007449669498,0.256785429594462
"Root322|2379",31.8934136975766,-0.560657471985802,1.20771910904016,0.0916819240618243,0.304195922400002
"Root322|2481",764.757882237172,-0.485388830986405,0.871432556621824,0.352654317644772,0.626833361308152
"Root322|2673",72.7541840723365,-0.818350813427873,1.45539615056111,0.04720501322173,0.216096534583439
"Root322|34",22.5889425742217,0.295968231512897,1.0429249374894,0.317827692491296,0.598695790593364
"Root322|1802",0,NA,NA,NA,NA
"Root322|2845",264.822892297623,0.263239256566892,0.914256425307169,0.573013260379266,0.768311779615127
"Root322|1520",8351.57137695036,0.18459824547546,0.787110690482574,0.730051979910619,0.849029893952374
"Root322|294",1444.08149635776,0.222017320387197,0.802335790116934,0.674710253845504,0.827584067117923
"Root322|1009",143.812573561127,-0.743122108137825,1.19459595299963,0.134010943883635,0.37752575047625
"Root322|1772",172.376607300793,0.591898666832362,1.10666887361713,0.201063274234561,0.467387386522606
"Root322|2894",2.90474585489615,0.124620442620726,1.00506875114138,0.602931782347791,NA
"Root322|2943",0.736614405111159,0.191100974146491,1.03784974686965,0.427430451926568,NA
"Root322|385",499.081751480096,0.369370112309358,0.904576773253019,0.462003927814509,0.7033330383435
"Root322|386",859.197089060993,1.83815719796538,1.42363769953438,0.019772746419591,0.131434591782281
"Root322|1303",39.7346603633627,-0.0487372965646631,0.948951839860668,0.879144037875843,0.939657807002759
"Root322|3159",26.5022424605262,-0.457086813491475,1.14754842339273,0.10336409889923,0.323075226994212
"Root322|1551",9.14553995470519,-0.217986849385449,1.05431030247519,0.0730060140513866,0.266863791475972
"Root322|2085",395.785458019314,-0.592171043347771,0.932941357805241,0.265630710202562,0.547006307691808
"Root322|1787",40.2525167430749,0.224464463847719,0.990531696787804,0.519156416017041,0.739393160398652
"Root322|2679",0.516199691293663,-0.180997826117906,1.0349594933485,0.47025175711525,NA
"Root322|812",6.5429511427342,-0.00647623424241653,0.983492000560448,NA,NA
"Root322|2424",34.4162619276936,0.411953306443957,1.14830857526577,NA,NA
"Root322|543",25.9861192914214,0.375140992806678,1.12504277437492,NA,NA
"Root322|1710",26.1407591871081,-0.196067884511478,0.943090850369521,0.620192750579875,0.796023007115971
"Root322|3263",270.48047882488,-0.160013202734237,0.893470176609246,0.71065923182459,0.840578652633473
"Root322|500",166.595446648252,-3.26594582469051,2.67304043195454,NA,NA
"Root322|1763",54.5811041846252,-0.236498507724687,0.94645374873562,0.560115403077698,0.761333331494265
"Root322|248",34.3645694543381,-0.294675079625151,0.991781620601715,NA,NA
"Root322|61",4.08723175963125,-0.164415507770124,1.02306150536859,0.443333908633299,NA
"Root322|1186",34.1074915267642,-0.629528034179959,1.29005671445553,0.0465734250806527,0.215813159517291
"Root322|246",114.361943578756,-1.16068501641555,1.90716951816794,0.0297364160737584,0.166335399421225
"Root322|2916",63.0529948776606,-1.32283592361529,3.03868270395849,0.00703016628738344,0.0745658620973292
"Root322|296",106.890248085659,0.34244196808535,0.995607352556763,0.406913404743715,0.672186313708554
"Root322|2724",105.44247177055,-1.16137111489997,1.61087851451028,0.0496955157828508,0.221236229666315
"Root322|3324",90.7411843848179,-0.122323052089382,0.830273180103954,0.795049973749714,0.888423718507884
"Root322|3050",1113.88264379113,2.46348761000593,1.65940203321121,0.00773285626615571,0.0789972316453065
"Root322|1603",40.7699984961687,-0.782253689140922,1.34169737631752,0.0798539382661079,0.279890359889566
"Root322|3323",92.0498464844298,-0.721920134613608,1.2574036406845,0.107302722944098,0.331120167304444
"Root322|1321",3244.54460156922,-0.741645946358934,0.97932221594507,0.183134691169998,0.444886652767166
"Root322|576",23.2383933724855,-0.316680419957457,1.02777221861602,0.349818359966719,0.62350545151093
"Root322|170",37.9595172183933,0.602909647031332,1.27315212065225,0.0445559403999663,0.211382448554839
"Root322|1274",8.18223827210816,0.126979577040321,1.00374561024764,NA,NA
"Root322|1590",11.7141881353469,-0.0399633482671102,0.97105823929111,NA,NA
"Root322|521",209.768487141281,-0.256479134168098,0.868786535857136,0.589448799916893,0.776200895955692
"Root322|608",103.758186333557,0.582544875200332,1.23970407818674,0.0662568476902987,0.256575075206565
"Root322|3037",39.6380228739336,-0.268026033349668,1.01091263255007,0.414045567879863,0.676668939637369
"Root322|2266",29.1128823234348,0.0888313773357012,0.962261466454723,NA,NA
"Root322|2267",516.645509944993,1.25499516418581,1.91242874451231,0.0343660921285557,0.182252963993242
"Root322|55",190.843731089557,-0.688358079325283,1.09258894996598,0.179358963068428,0.442920798111728
"Root322|3155",838.166360496493,1.36795783442402,1.2611311854899,0.0481384451111802,0.218821362905857
"Root322|3133",41.0907359726649,-0.306458982951864,0.99642954414681,0.418002153243456,0.677781993092732
"Root322|2253",252.233679814095,1.23056611347561,1.29162518341868,0.0612647972561801,0.246406891639095
"Root322|685",23.530390217978,-0.254924974643739,0.972821849180031,0.505327631661715,0.73389633786797
"Root322|2810",737.443189933366,0.5248103126671,0.87648905497795,0.333112688709976,0.609973329043455
"Root322|343",4.19552273119984,0.089240653006898,0.994457268032988,NA,NA
"Root322|588",1709.79458716867,0.519151781774962,0.878201165952112,0.338328310527324,0.612760228223102
"Root322|1472",871.885407021102,-0.695821103214938,1.15104504488653,0.153911509591288,0.407842471102536
"Root322|1773",80.0865657782862,5.75318687265943,2.88995850812776,NA,NA
"Root322|1334",0,NA,NA,NA,NA
"Root322|1542",22.4084180488394,-0.198159833505767,0.96711452812297,NA,NA
"Root322|1521",9714.9430348533,0.552574238248658,0.879407635125327,0.315382902167603,0.598695790593364
"Root322|255",604.448137431514,0.0811767032120861,0.782608315436059,0.881954705768775,0.94184757536569
"Root322|487",338.817659877634,0.362718430732612,0.927905984542262,0.455339064135483,0.698600848400224
"Root322|793",481.322552983713,1.16339325457392,1.23365057421204,0.0716303210386318,0.264324055391605
"Root322|323",128.15180835204,-0.301205064896846,0.980043986984281,NA,NA
"Root322|1556",2.46913069496735,-0.209677112155652,1.04907221357825,0.191734114333062,NA
"Root322|2501",56.6543358135427,7.43604483750444,2.68213788923512,0.00014055507636509,0.0051474981740498
"Root322|2559",272.051037438119,0.0181384305152614,0.803185849210719,0.979718252870377,0.98888878253843
"Root322|2926",122.660408242089,0.707590237246881,1.30871361686739,0.0784398251261078,0.277831570382802
"Root322|993",136.921176000152,-0.348196841028372,0.911264141316117,0.464022231430051,0.703967383997353
"Root322|1169",5.11462786814666,-0.215433174261565,1.05263557133384,0.114657483990739,NA
"Root322|1884",12.5565942332994,-0.354611997738707,1.11317305119194,0.018902730737368,0.129899263475914
"Root322|1955",1.3908193773226,0.0808391470196808,0.993457992180927,0.749410489668196,NA
"Root322|3005",5.76775788394853,-0.0205291289439329,0.983174227721999,0.930302024218838,NA
"Root322|839",0.941229517642036,0.196908056594179,1.04065257627526,0.377943550056575,NA
"Root322|2291",13.6633317036538,0.127574892825747,0.992367893790467,NA,NA
"Root322|156",2.12799717032112,0.211533566514278,1.04826182209377,0.238491778124477,NA
