"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root68|4373",152.632291873139,-0.112352028253014,0.484972775892137,0.375192232272485,0.697367968786398
"Root68|2150",7.8616009260981,0.0194874680845819,0.47424677281385,0.849460289879491,NA
"Root68|2897",12.4545424212673,-0.105509836074008,0.491280604511029,0.186464493986996,NA
"Root68|1249",1.03367717749369,-0.0303754446755048,0.484351383038109,0.895785256812313,NA
"Root68|2946",6.12803829804388,0.039993963471657,0.481102882541854,0.586955157214965,NA
"Root68|3410",2.43143482834544,-0.055792676823993,0.486813360197577,0.559179160630682,NA
"Root68|3680",9.6993317866138,-0.0778136927309879,0.484093009421121,0.306529350179856,NA
"Root68|4164",0,NA,NA,NA,NA
"Root68|4434",11.3390841540505,-0.0517290052968511,0.476613420554827,0.607510601835449,NA
"Root68|5289",0.455437869166188,-0.02372422242448,0.483851152808884,0.863946766972158,NA
"Root68|3444",39.8448846986123,-0.100293579396558,0.485555312003285,0.359482159432989,NA
"Root68|3699",3.76029752135852,-0.0773596642661604,0.490506040476029,0.363537995923252,NA
"Root68|3735",2.94489847647733,-0.0398150050004029,0.485552875940339,0.595005234222659,NA
"Root68|805",88.1349251115238,-0.130658845849739,0.491868738015392,0.300796709372192,NA
"Root68|987",3.43684296778288,0.00702711107366851,0.479049572395396,0.906942904846172,NA
"Root68|1414",529.80434637198,0.263965872105754,0.579234105727754,0.0500799516019884,0.239091381841751
"Root68|1882",0.759973800381246,-0.0277078850404692,0.48411550289093,0.989510342390085,NA
"Root68|1883",1.587419877676,-0.0337911268866754,0.484745062476195,0.772580653898018,NA
"Root68|1884",0.444385359360208,-0.0235023121976748,0.483839980333746,0.856140760192246,NA
"Root68|3341",129.546684715446,-0.137491123042,0.478491850349134,0.396946740893822,0.697367968786398
"Root68|3566",14.219441102925,-0.00821147605166621,0.470186816820521,0.934287061029463,NA
"Root68|4528",1852.40822290123,-0.141496816893466,0.486037695202172,0.350021900239576,0.697367968786398
"Root68|4754",94.2714702875111,-0.0993235108078816,0.480496668963152,0.434554935511864,NA
"Root68|4755",26.1909194364752,-0.0784247160339103,0.477263689413266,0.499540325682989,NA
"Root68|487",70.4634945311981,-0.123052127246643,0.474672995117234,0.438237971091686,NA
"Root68|10",75.0633143667007,0.0128593698395962,0.449906338329469,0.944687996223786,NA
"Root68|4113",398.548798888554,0.0690335348337314,0.491421583356632,NA,NA
"Root68|1477",0.489174007622942,-0.0242898677930877,0.483882199939055,0.884656457357086,NA
"Root68|2851",4.05051710896532,-0.0642514008485002,0.488521506932912,0.401161985715662,NA
"Root68|2274",0.624118561449961,-0.0262506041087667,0.484004905218954,0.955951269662003,NA
"Root68|3685",9.12084411830413,-0.146124513929986,0.512490134947486,0.0785849099456506,NA
"Root68|3783",10.9834075369529,-0.0858465209465343,0.486372331356317,0.259731365398357,NA
"Root68|472",18.3353406545074,-0.0518150925284777,0.473144082089519,0.637774172662938,NA
"Root68|2684",2.94489847647733,-0.0398150050004029,0.485552875940339,0.595005234222659,NA
"Root68|4364",0,NA,NA,NA,NA
"Root68|441",0,NA,NA,NA,NA
"Root68|4611",46.5760742552992,-0.0980763453844129,0.481369785675719,0.418450141854275,NA
"Root68|467",1.54736842872476,-0.0336363360108904,0.484724217813658,0.778779594261751,NA
"Root68|2465",0,NA,NA,NA,NA
"Root68|2101",1.28947369060396,-0.0322410396023399,0.484552008382877,0.831334681604601,NA
"Root68|3329",9.74300505634623,-0.0126092230737239,0.475044746034864,0.882199432024457,NA
"Root68|3354",1.00587246338003,-0.0301634623259102,0.484330173841056,0.90353699476965,NA
"Root68|3580",0.922442802342411,-0.0291948895319003,0.484240998908383,0.931479191203095,NA
"Root68|3836",0.354229453795924,-0.0217724244225451,0.483757335220511,0.792172949679067,NA
"Root68|2489",227.138824806651,0.167287119425951,0.518646804222935,0.10944098682963,0.431927094687606
"Root68|3487",87.1996789734541,-0.0968686108903895,0.479742083712547,0.444723938472516,NA
"Root68|3977",2.1547676660788,-0.0412868714726936,0.485407082278203,0.659582704748063,NA
"Root68|4002",15.3603658026455,0.0658278308231708,0.478431941815165,0.5531530590547,NA
"Root68|2183",4.12070319396719,0.065898041204135,0.488546518309014,0.271462685669095,NA
"Root68|4747",4.8204930968661,0.0889543205371498,0.496468644675481,0.00657547682419468,NA
"Root68|2979",48.2081151390232,0.0199717073296073,0.455762197696496,0.90237919604042,NA
"Root68|3151",307.412343728079,-0.0941326352513984,0.479162870008028,0.450441647327189,0.697367968786398
"Root68|5594",0.354229453795924,-0.0217724244225451,0.483757335220511,0.792172949679067,NA
"Root68|789",0,NA,NA,NA,NA
"Root68|1716",0.134944553827019,-0.0149878778197159,0.483563300843853,0.541785668312801,NA
"Root68|2427",10.544913712119,0.0625576266455311,0.480768750233735,0.532054474300948,NA
"Root68|4765",4.26428235492001,0.082728117198891,0.494787332241556,0.0098604604519181,NA
"Root68|5509",8.08122736859329,0.0205590925512611,0.478829768067595,NA,NA
"Root68|5555",0,NA,NA,NA,NA
"Root68|1733",18.1230779470547,-0.0494851749362322,0.468355173036088,0.707063912968448,NA
"Root68|3788",169.254801739861,-0.0652830634038686,0.471842980653622,0.603505322383859,0.715383804828147
"Root68|631",29.6258512771453,0.15552215079171,0.514624929125201,0.107776599288762,NA
"Root68|1482",1.99003859643146,-0.0461351638964936,0.485691538609937,0.656536520381711,NA
"Root68|5272",14.5844100759674,-0.0630297752743332,0.480959472563629,0.49177851861194,NA
"Root68|1338",3.64103487865077,0.0569434929268832,0.48640008651893,0.356825427706733,NA
"Root68|1377",18.3549611303386,-0.00767069896485916,0.468614365612348,0.941313790065418,NA
"Root68|1512",0.33526315955703,-0.0212720201024565,0.483737962335116,0.774539005345229,NA
"Root68|1645",11.4395061470725,-0.0932918197256901,0.48802014753956,0.230730114665662,NA
"Root68|3017",10.4688266832819,-0.0711448370158133,0.485428834466152,0.340995852943399,NA
"Root68|3523",0.354229453795924,-0.0217724244225451,0.483757335220511,0.792172949679067,NA
"Root68|3858",2.44960886078392,-0.0538526282037005,0.486610925562205,0.566283715956442,NA
"Root68|3874",5.64024559046561,-0.0767956887228622,0.491058343595127,0.285919616901183,NA
"Root68|4926",1.89993450095312,-0.035297454959877,0.484949037693575,0.721736967683931,NA
"Root68|5186",9.20390409071226,-0.00612091214620108,0.475027986667286,0.939772928556907,NA
"Root68|5475",8.87588670942255,-0.0043374882519229,0.473494404723195,0.956056347254002,NA
"Root68|990",52.6453485124417,-0.148225299685863,0.501062448955497,0.219609820744779,NA
"Root68|2910",33.0877927044723,0.0281096664794579,0.468276901141525,0.824112031575576,NA
"Root68|3789",70.7625134802771,-0.0967649040789301,0.480684107892986,0.431585336134033,NA
"Root68|632",485.216759006886,3.51216998987754,3.34765184507327,NA,NA
"Root68|112",32.9138659853936,-0.0407428127336802,0.46871744900372,0.735608299145446,NA
"Root68|3962",79.3154725725821,-0.0358742381301393,0.466583239122241,0.774996802095448,NA
"Root68|4788",0,NA,NA,NA,NA
"Root68|612",5.71301246017962,-0.107389190272504,0.498089923238371,0.194676809548891,NA
"Root68|2442",1.47517119724858,-0.0329665649887224,0.484646034013522,0.792249154534833,NA
"Root68|2443",3.19526802314567,-0.0550412677005878,0.487066984624471,0.498050521961246,NA
"Root68|4628",71.9558787743945,-0.0734533604428878,0.47343466835733,0.559608749531989,NA
"Root68|5016",7.25190499268796,-0.0611193802440949,0.48149140057785,0.452376664331861,NA
"Root68|3299",3.03318205454152,-0.0682693075196615,0.488721564992151,0.449754108627351,NA
"Root68|846",1170.06878084786,0.116909442469531,0.492254026106981,0.311571066991533,0.697367968786398
"Root68|2189",15.4767641457663,0.0637242131093387,0.479944892167698,0.523778800338273,NA
"Root68|2592",610.589572933257,3.40097977475965,2.60427344574882,NA,NA
"Root68|2621",10.5168017862329,0.0402814437294825,0.471888131880524,0.742991407610384,NA
"Root68|3282",46.3582773358778,0.113193688717637,0.486228663126322,0.380848034971358,NA
"Root68|4363",9.99550600925502,0.0973859412102035,0.496302143146998,0.139079648064607,NA
"Root68|458",16.7229787670986,0.0915798853457967,0.490964828779207,0.286463393326815,NA
"Root68|1371",4.56564911820137,-0.091974324303181,0.493788145662312,0.273989556197995,NA
"Root68|1380",0,NA,NA,NA,NA
"Root68|1381",0,NA,NA,NA,NA
"Root68|1837",777.763849090708,0.243583394449369,0.557971710011531,0.0812799686807407,0.338857334218299
"Root68|2630",55.8499006379724,-0.160237634917839,0.491458045042604,0.319759215169117,NA
"Root68|4054",0,NA,NA,NA,NA
"Root68|4056",2.34087950646771,0.0409031555086592,0.483628724802507,0.450545513772975,NA
"Root68|1510",0.898550998322443,-0.0287941300444923,0.484202194351153,0.937492671936497,NA
"Root68|1856",695.766633877229,5.18344219039664,1.48752768969064,1.32472548875694e-05,0.000794332921548512
"Root68|2470",328.005231219944,-0.0766693914543584,0.474354668551479,0.540526165306129,0.697367968786398
"Root68|2471",151.102873383605,-0.0869738632250262,0.476764717121465,0.493207316728244,0.697367968786398
"Root68|3876",50.1154323286926,-0.112049617244379,0.485524317733145,0.360591760658858,NA
"Root68|3948",24.1097425466661,-0.141892682860245,0.502974369012831,0.174243617435221,NA
"Root68|407",2.81625840981181,0.0197064309062399,0.481147492412664,0.727429700184403,NA
"Root68|5188",0.490000002429506,-0.0242395066356485,0.483880537523666,0.883583985613634,NA
"Root68|5273",17.0686589353649,-0.0949925587356408,0.48492693978468,0.348614596589261,NA
"Root68|3065",14.014950494276,0.0526533041970797,0.475532730291438,0.636941144778151,NA
"Root68|4665",0,NA,NA,NA,NA
"Root68|4801",1.5690773174365,-0.0337478497551063,0.484738644662242,0.774836020069037,NA
"Root68|5120",36.6006577906713,-0.15311365656714,0.504803926206943,0.179954919513405,NA
"Root68|750",195.41023648214,-0.206513640939627,0.509884946702943,0.224037031229583,0.697367968786398
"Root68|848",96.5622734243044,0.169792797716616,0.509861236965249,0.20542251757714,NA
"Root68|1429",4.39843891160653,0.00687445883861571,0.478661954160061,0.988269025729719,NA
"Root68|3530",28.4469755128583,-0.117141304684554,0.491072704916675,0.286286916823848,NA
"Root68|5220",41.701964745426,-0.0339299796722159,0.468219103902629,0.776892437737765,NA
"Root68|1750",4.71499868573332,-0.020712469078437,0.477760954812804,0.79227723386655,NA
"Root68|2425",12.3571827239263,-0.102721233434758,0.49058677372934,0.194152953596089,NA
"Root68|3918",40.4354778917699,-0.0758441966321611,0.475241347177529,0.53174187044927,NA
"Root68|4462",15.9165248096837,-0.0021218213123912,0.464861526446458,0.982251536236621,NA
"Root68|2170",3.69481826511491,0.0203716456937758,0.480721273244525,0.800525874742126,NA
"Root68|2972",0.286757176882414,-0.0201936010353707,0.483695286068599,0.733464940562707,NA
"Root68|4395",21.1786353450873,-0.0581229072408304,0.467546822252909,0.674866975740436,NA
"Root68|162",11.1595506615059,-0.0936805423486357,0.487878359269624,0.232920320107238,NA
"Root68|1947",0.775931184505357,-0.0280087855552371,0.484136697921769,0.979822859584905,NA
"Root68|1005",0,NA,NA,NA,NA
"Root68|3307",42.5746362421947,-0.0747783046824307,0.46782757591695,0.608880036708133,NA
"Root68|1348",55.6029170283019,-0.13010053711478,0.493157718182921,0.282492902723028,NA
"Root68|2143",23.5298136318172,-0.0530308600551091,0.471963190832142,0.646863531948246,NA
"Root68|4225",108.873406178096,-0.0660998505082594,0.460875493862207,0.670354074769834,0.745957917788988
"Root68|787",3.4815789646307,-0.0445516814916458,0.486066572770479,NA,NA
"Root68|1430",0.640986630678338,-0.02646781631214,0.484020031125285,0.963802364287574,NA
"Root68|2625",35.4741884587926,-0.218842897002681,0.551736695919005,0.0155978044120962,NA
"Root68|3803",26.7341660277241,-0.0733258107367448,0.47586666761036,0.528064562798857,NA
"Root68|5290",5.53644501987831,-0.0275749821376926,0.479075982885182,0.706943812730819,NA
"Root68|1131",8.76382379254697,-0.0641601424359811,0.481689053207745,0.379282579466427,NA
"Root68|1288",9.27827199274784,-0.00638060461988769,0.47530273543733,0.936736827084512,NA
"Root68|1393",4.99143484518866,-0.093917445306385,0.494403120309943,0.252299973549363,NA
"Root68|1400",0.522910146079697,-0.0248215966693658,0.48391309695805,0.904079166555093,NA
"Root68|3757",4.8245326680188,-0.00142565051015543,0.478168428607048,0.914403601298716,NA
"Root68|1575",1181.58441499342,5.36345779466714,2.85756812083784,NA,NA
"Root68|2943",298.837834422603,-0.106855660446232,0.483147678656971,0.396988906267229,0.697367968786398
"Root68|3243",41.8125957521103,-0.0441485780771233,0.469452276200606,0.713095686457173,NA
"Root68|5487",47.9704566844779,0.0362973661884151,0.45436990359131,0.826781694876954,NA
"Root68|1537",71.0861641098285,-0.144084134933129,0.486581234800128,0.344398745177566,NA
"Root68|2504",93.2640324260773,-0.126750305301924,0.490369093551663,0.313416717970251,NA
"Root68|2915",5.50480638652313,-0.0116470571654259,0.478226944609074,0.799676475740587,NA
"Root68|822",8.57510156552624,-0.00373988882533402,0.474306498440349,0.964027562102536,NA
"Root68|4857",16.9937481312487,-0.0738317906636593,0.480639326525259,0.452240089258343,NA
"Root68|77",2.55960132755986,-0.0468741400690398,0.485997777956355,0.589234226405329,NA
"Root68|1162",12.2096802418435,0.0201299022292617,0.471878730465498,0.85242668035413,NA
"Root68|1491",1.05958251622647,-0.0305989388277026,0.484373667391057,0.888126310860296,NA
"Root68|1748",2.80617894582151,-0.0487613152092776,0.486255840096591,0.5576940939395,NA
"Root68|2042",354.208035352931,0.0669647861605095,0.491019697645335,NA,NA
"Root68|4472",15.277341312054,-0.0343047885701195,0.471249777506889,0.75161165322704,NA
"Root68|4699",9.57839113171065,0.00124808604083984,0.473708021151965,0.994670528521196,NA
"Root68|4931",4.49357286841218,-0.0660788292383199,0.488923060309269,0.372022768784265,NA
"Root68|5138",0.640986630678338,-0.02646781631214,0.484020031125285,0.963802364287574,NA
"Root68|701",1.34247361356454,-0.0325454884088892,0.484588091326393,0.819112196876286,NA
"Root68|649",1.36631360749856,-0.0326438081442376,0.48460065066681,NA,NA
"Root68|7",11.7957771576764,-0.0286380679456766,0.473977524600945,0.762878593439333,NA
"Root68|1309",6.28094311012774,-0.0483234194018753,0.479597340635398,0.549601893831395,NA
"Root68|2217",0,NA,NA,NA,NA
"Root68|2900",0.640986630678338,-0.02646781631214,0.484020031125285,0.963802364287574,NA
"Root68|3155",13.6873573311236,-0.0159046555027932,0.475363832441804,0.855322171941315,NA
"Root68|3178",0,NA,NA,NA,NA
"Root68|4695",145.826380879961,-0.144092813335158,0.497939424966375,0.258544505021485,0.697367968786398
"Root68|5503",43.9585281480652,-0.0742303669474885,0.474319569579253,0.547584834472835,NA
"Root68|952",0.387965592252678,-0.0224711618895133,0.483788649020934,0.81793936638925,NA
"Root68|224",3.30930178239234,-0.055269893458694,0.48710959218472,0.487336150515915,NA
"Root68|2457",36.1586510296633,-0.07177099772992,0.475578780895298,0.538719614328258,NA
"Root68|3527",4.86409263519205,-0.0693102109257022,0.48953534440688,0.342607767640208,NA
"Root68|1513",1.75368421922139,-0.0345855340853323,0.484852245966612,0.743248412961489,NA
"Root68|1514",21.251188241747,-0.048193338836134,0.473472062336919,0.660335229580221,NA
"Root68|2855",6.60531316559134,0.0354687177137055,0.47863468544127,0.670517729994917,NA
"Root68|3569",0.421701730709433,-0.0231198933868897,0.483819963118003,0.841777664866734,NA
"Root68|3632",60.8598996211726,-0.064935704632385,0.473222748375593,0.590801756738,NA
"Root68|4968",17.2289115617192,-0.0971765944875088,0.485413940198372,0.339620377296768,NA
"Root68|5600",2.27103202397742,-0.0418457079757735,0.485486841695025,0.644612731870561,NA
"Root68|1654",0.0474983625238279,-0.00806694267553661,0.483619587149868,0.260126058955584,NA
"Root68|1656",6.78402114105783,0.0698516901143014,0.4846195038246,0.435262775308657,NA
"Root68|746",1.96482687886381,-0.0476957897119949,0.485807552590222,0.652351008142966,NA
"Root68|1936",0.590929004614643,-0.025633745935319,0.483966852205987,0.935772627887487,NA
"Root68|865",9.8227027170697,-0.0129455359552427,0.47525462463567,0.878226029973755,NA
"Root68|1169",2.62677611420844,-0.0474909988580072,0.486079213464203,0.580211319384806,NA
"Root68|3135",23.6189722059033,0.239599067758244,0.561825974567457,0.0569513754178756,NA
"Root68|3136",11.1224696529668,0.0435089753403001,0.478782756394191,0.623401200971513,NA
"Root68|1283",22.344527797664,-0.0411413605627863,0.471195987111496,0.714605759890473,NA
"Root68|1471",4.47202667517048,-0.066298336591345,0.48895061160886,0.371959729353858,NA
"Root68|2494",25.2398967136328,0.145372991885504,0.504372000134909,NA,NA
"Root68|5380",219.329142559582,-0.117619759012031,0.487141541496896,0.350721178066176,0.697367968786398
"Root68|2266",0,NA,NA,NA,NA
"Root68|2714",4.12106490921152,-0.0816447331040965,0.491454489442956,0.328360853345347,NA
"Root68|294",15.3483051842776,-0.106655184667549,0.493322743503166,NA,NA
"Root68|368",6.10164861698104,-0.104838515374524,0.497558719311135,0.19082525099278,NA
"Root68|4089",99.2278010076769,-0.0700711253214452,0.46264525276414,0.640331455026586,NA
"Root68|5283",0.0337361384567546,-0.00742134962398956,0.483628940514019,0.306272040883953,NA
"Root68|5306",5.88940321768469,0.0520059141110831,0.482102746344522,0.502256434804262,NA
"Root68|386",45.9082967054299,-0.0404743362187434,0.457011514350576,0.790567048030916,NA
"Root68|5255",2.27983585805165,-0.053150211656009,0.486464471839005,0.587806968846852,NA
"Root68|804",390.343999574299,-0.0720684103858666,0.473127810739648,0.565445525708909,0.697367968786398
"Root68|1019",328.041192718733,-0.123199739146605,0.477662576802504,0.417392737484658,0.697367968786398
"Root68|2175",3.762819766479,0.000414541467740063,0.478837669678914,NA,NA
"Root68|2980",44.0124691656376,-0.0466567308007735,0.456851494998935,0.764080652567953,NA
"Root68|3357",4.58572008905761,0.00355392954134798,0.478775515239294,NA,NA
"Root68|2517",25.3907940821171,0.0865894736032574,0.483458038585254,0.435650529974087,NA
"Root68|3665",2.62644574373175,-0.0438849086101176,0.485770592180594,NA,NA
"Root68|4920",7.48718271103164,-0.0509893146588476,0.479423451890353,0.47339922095995,NA
"Root68|1954",15.008972673166,-0.031415884690919,0.471009957719519,0.771426016889907,NA
"Root68|2904",4.96372378070828,-0.0242045349896119,0.478057733996702,0.755176298798374,NA
"Root68|3891",10.7643839616239,-0.0345328870314333,0.473715539755454,0.719415745780386,NA
"Root68|4629",5.20698675481934,-0.0735059402064158,0.490341324273661,0.312863728866701,NA
"Root68|5195",12.7638353273413,-0.0649563465550869,0.478942383621712,0.518493563039392,NA
"Root68|882",0.708458907591847,-0.0272905083822238,0.484080305150142,0.993314464464595,NA
"Root68|1106",17.5441266442835,-0.0559584149720029,0.474018257322729,0.61179667263296,NA
"Root68|3418",2.09636553888146,-0.040346180571587,0.485321050157245,0.671025671980054,NA
"Root68|3754",1.3294716238805,-0.032483819832974,0.484580480278245,0.821962997377076,NA
"Root68|3638",0.464210528617427,-0.0238084293558673,0.483856885752784,0.867823427286634,NA
"Root68|4697",0.0337361384567546,-0.00742134962398956,0.483628940514019,0.306272040883953,NA
"Root68|4408",23.0830874635514,0.0971074303495359,0.487843591642799,0.361543858754894,NA
"Root68|4542",47.0213225978334,-0.0635383360955442,0.472014576574205,0.607045724917197,NA
"Root68|4188",6.6170133302729,-0.0382504927127877,0.478042852319228,0.571683888938124,NA
"Root68|5131",0.556646284536451,-0.0253237162070983,0.483943865885733,0.922358400700716,NA
"Root68|2813",31.3628388916865,-0.12060372076317,0.492314978292615,0.270938755573001,NA
"Root68|4013",58.2437173585126,-0.0444500479024342,0.468440475952883,0.716609636791042,NA
"Root68|530",0.435463954776506,-0.0233461008910933,0.483831859809897,0.850371856177628,NA
"Root68|548",285.131353789223,0.189968369187415,0.540822878020683,NA,NA
"Root68|3228",4.99054065733971,-0.0277225554998754,0.477721522517007,0.729805049992695,NA
"Root68|3568",10.9128409211314,0.0258410750663525,0.472138443257691,0.811026137166498,NA
"Root68|4051",2.38170174042746,-0.0439257653636799,0.485684919142357,0.621605177367532,NA
"Root68|4390",7.09706877780586,0.0264742846320329,0.477055831285714,0.760423141854401,NA
"Root68|690",29.2200389689384,-0.0539540494403802,0.471943588349482,0.645775813440896,NA
"Root68|3428",2.917450072192,-0.0125719725907166,0.480078596962009,NA,NA
"Root68|3790",14.6525364158301,-0.119000179883499,0.496144710252252,0.140542612516765,NA
"Root68|4185",0.961479946017507,-0.0297398667124888,0.484289365501175,0.916564923337443,NA
"Root68|3531",15.5966486673114,-0.0885338126385681,0.482486650660841,0.387512886078445,NA
"Root68|3910",34.5737824148398,0.086090228546207,0.469819148482648,0.561196379473731,NA
"Root68|438",32.5004108799767,0.0915758928277579,0.479863198026579,NA,NA
"Root68|4797",1.15281223953468,-0.0312524022776994,0.484442671539599,0.864187232649162,NA
"Root68|4939",21.9561066832838,-0.0391235499523018,0.464766307649412,0.77702826713803,NA
"Root68|2885",17.2219037383808,0.108106930983653,0.494004245973904,0.263772754271351,NA
"Root68|584",0.0515789476241585,-0.00916674446243883,0.483578080451721,0.353749148889317,NA
"Root68|5056",22.4165382870297,-0.0451358142494545,0.470739082538765,0.696088239405008,NA
"Root68|5180",7.70899557849738,-0.132884256570977,0.506922072940395,0.109902786517851,NA
"Root68|1617",19.9190815276521,-0.152774377606104,0.510256515513354,0.0694014982189322,NA
"Root68|4017",25.9353131027367,-0.0935590175902691,0.474481887791617,0.508503453810256,NA
"Root68|1316",18.413919809696,-0.0507481340708106,0.473351823783297,0.641446075249758,NA
"Root68|1375",8.50444398842508,-0.0329189438527585,0.472895910081114,0.773207736411517,NA
"Root68|4",3.46852758601418,-0.0577104265523049,0.487456572477182,0.464675077186774,NA
"Root68|5163",1.45732838808117,-0.0331852897610421,0.484666396520993,0.795727851808936,NA
"Root68|897",8.07331687391787,-0.0585382410274893,0.480525889302725,0.420652498889148,NA
"Root68|4192",4.88541349954478,-0.0186652140887975,0.478640444292224,0.798920211155004,NA
"Root68|5136",459.114420407307,0.066622983339231,0.490887474249749,NA,NA
"Root68|5303",2.33984314431278,-0.0422892113822819,0.485544320365839,0.635187192021969,NA
"Root68|5304",1.65044746600635,-0.0341275193583281,0.484788866765199,0.761218833587277,NA
"Root68|4469",10.124031888278,-0.0531561675031049,0.48216880268442,0.40774299133025,NA
"Root68|891",0,NA,NA,NA,NA
"Root68|2202",0.455437869166188,-0.02372422242448,0.483851152808884,0.863946766972158,NA
"Root68|3355",22.6981604893372,-0.0178439541843913,0.459627195079188,0.899345886145757,NA
"Root68|3585",7.92087310036337,0.0268568636027056,0.477664685475685,0.749330800663454,NA
"Root68|2559",4.80662261329944,0.00361679371337852,0.477204662047998,0.945897732518655,NA
"Root68|3748",11.9883149511038,-0.115489620011265,0.494867503065559,0.181659912283552,NA
"Root68|1326",0,NA,NA,NA,NA
"Root68|2364",2.03975190168088,-0.0387810351580895,0.485191067905248,0.685980961520219,NA
"Root68|2365",36.7832500626986,0.0614343782442379,0.468015972832392,0.6682525565354,NA
"Root68|2584",2.65990830133436,-0.0377268947519686,0.48533401515185,0.629832283360563,NA
"Root68|3020",7.79595851163954,-0.0543233238185748,0.47997056862243,0.448250826586086,NA
"Root68|3021",9.18414615837175,0.0424644274156065,0.473935936612305,0.713489099336237,NA
"Root68|3022",20.2435081796107,0.00354791656216563,0.462976871020367,0.984427395039975,NA
"Root68|4284",5.62692404217247,-0.102661948811989,0.496797338224355,0.20866326874172,NA
"Root68|1245",0.522910146079697,-0.0248215966693658,0.48391309695805,0.904079166555093,NA
"Root68|476",149.984163707198,-0.0904092081204995,0.477122097973962,0.482081818585717,0.697367968786398
"Root68|5293",3.2166844011291,-0.0703231196802632,0.489101167227221,0.426567980406004,NA
"Root68|4567",0.43856979993781,-0.023427224092824,0.483835574839396,0.853056760109146,NA
"Root68|4938",1.75743941338163,-0.0345497884088856,0.484848166920458,0.743686644474846,NA
"Root68|5045",7.24286857163369,-0.0471396003830596,0.478995172171688,0.501158629378242,NA
"Root68|5193",56.8085902376408,-0.0870242952801849,0.477004894060334,0.48666064221808,NA
"Root68|5425",4.05235241804603,-0.00533125130163662,0.47849753970831,0.946583085000861,NA
"Root68|1310",1.44421053347644,-0.0331024105075137,0.484656251011721,0.798565530553303,NA
"Root68|2220",8.24848780544959,0.00709267649023375,0.477245396252946,0.935008079769672,NA
"Root68|2901",8.7421961829554,-0.0587657796975103,0.481284677893854,0.405015854948699,NA
"Root68|3154",10.1613058885925,-0.0943193712398409,0.488715690382333,0.261414018588391,NA
"Root68|3177",0,NA,NA,NA,NA
"Root68|3617",2.04419659026405,-0.0385328081464846,0.485175833824423,0.686683705034918,NA
"Root68|4714",0,NA,NA,NA,NA
"Root68|5502",43.1837320607755,-0.133715910686762,0.482756099736017,0.381747677757524,NA
"Root68|90",63.1813718532917,-0.10732185685702,0.48365983656789,0.385794148650232,NA
"Root68|932",11.2290546759763,-0.0420089365949943,0.474161232250462,0.667600877528784,NA
"Root68|2067",11.6928658252689,-0.154789485980358,0.516986204465504,0.0536072116246194,NA
"Root68|3625",0.927743807560752,-0.0295118884667249,0.48426770816937,0.927085076567887,NA
"Root68|3644",6.72943524967468,-0.0406505003133695,0.480325183527722,0.580295253150842,NA
"Root68|4277",1414.28913885032,-0.129395721682521,0.481074273749517,0.396974705212816,0.697367968786398
"Root68|5335",1368.99318641042,-0.144874931728068,0.48141870561769,0.37757475998772,0.697367968786398
"Root68|5441",9.93635271158501,0.0601745787430972,0.47911730726722,0.538475693777567,NA
"Root68|3608",0.809667322962111,-0.0283791321733938,0.48416743499652,0.967253167820538,NA
"Root68|1534",50.5071025953018,-0.092090622708382,0.479993490254827,0.445541604224278,NA
"Root68|2518",0,NA,NA,NA,NA
"Root68|1174",2.71813934234754,-0.061717326111681,0.487650607345971,0.503185151554755,NA
"Root68|3712",16.1475831454827,-0.0666554277485578,0.479282513053923,0.493395702064345,NA
"Root68|5311",11.1259410572384,-0.0461972815568894,0.476452441900126,0.637931733940926,NA
"Root68|2448",0.421701730709433,-0.0231198933868897,0.483819963118003,0.841777664866734,NA
"Root68|3034",5.23651170929593,-0.00233198035764,0.475815510663009,0.997072905199333,NA
"Root68|3578",0.371097523024301,-0.0221283000124956,0.483772973537038,0.805315691213859,NA
"Root68|536",0,NA,NA,NA,NA
"Root68|540",2.80694415974115,-0.0602562666248494,0.487520255585436,0.503668688984418,NA
"Root68|1452",0.739089200887298,-0.0276241488396928,0.484106247744565,0.994419829639111,NA
"Root68|2678",0.50604207685132,-0.024559690867382,0.483897666305064,0.894519118845742,NA
"Root68|4049",1.42261750968539,-0.0329911262368369,0.484642361662149,0.802647275792267,NA
"Root68|4158",5.07335725642343,-0.00532929521414247,0.478171871852038,0.869619944440916,NA
"Root68|4720",7.49307626850522,0.00238006942446197,0.475023820771599,0.974112701699868,NA
"Root68|5264",0.472305938394565,-0.0240115681583164,0.48386669524535,0.874472498206552,NA
"Root68|3670",20.6814921009532,0.012027895779735,0.460551435270742,0.937664540990746,NA
"Root68|4624",155.177920672536,-0.0747603089682857,0.473620754586483,0.555253863824993,0.697367968786398
"Root68|5592",0,NA,NA,NA,NA
"Root68|5462",0,NA,NA,NA,NA
"Root68|5570",3.50252931308276,0.00552476371194738,0.478895090854448,0.925425152176089,NA
"Root68|5572",0.893710178839072,-0.0289726640042621,0.484218465821247,0.938962508859321,NA
"Root68|5573",3.3068213768192,-0.0718597011039961,0.489375193964685,0.413011463816627,NA
"Root68|5576",0,NA,NA,NA,NA
"Root68|5614",0,NA,NA,NA,NA
"Root68|5617",0.0168680692283773,-0.00482327971738583,0.483777462338362,0.247118407353378,NA
"Root68|5619",0,NA,NA,NA,NA
"Root68|5623",0,NA,NA,NA,NA
"Root68|761",4.49768219551665,-0.0176402706226312,0.477564442849522,0.829711571497461,NA
