"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root61|2702",4.20293249613254,0.240287641347463,1.01932828673754,0.419652022014804,NA
"Root61|3674",497.709953477103,1.13744727427405,1.59881137334113,0.0537160717433608,0.12809743478162
"Root61|2292",166.936573994346,-1.96764838897194,1.34671982598178,0.0132327161752719,0.051075556041462
"Root61|3134",5.62641100978151,0.436773295689764,1.15780459366513,0.0356055457561434,NA
"Root61|2229",18.4905988739932,-0.124678737069011,0.928128756899498,0.753220429344077,NA
"Root61|2884",54.2469777274377,-0.291688940839479,0.89164518778148,NA,NA
"Root61|3016",1.63581703458484,0.216520728674739,1.05162793251255,0.156558263444188,NA
"Root61|313",13.235112401127,0.134703132176751,0.952790775897079,0.722455108244845,NA
"Root61|3512",76.7723253948721,0.602911692319549,1.20006509880516,NA,NA
"Root61|1848",209.845651142262,2.8733016306598,1.84438702524804,0.0047390520589193,0.0252031404951617
"Root61|3433",341.453037364786,1.29212393577399,1.34234894266387,0.054237759576041,0.128685786978896
"Root61|3115",27.0996630265948,-0.34357294421266,0.941536011031318,0.454001682198316,NA
"Root61|1396",365.968376577446,1.61992747631426,3.7382147941447,0.0111336022401373,0.0457063670910901
"Root61|564",640.614305891841,0.639029307115328,0.941679224810245,0.248234707271843,0.370866218685466
"Root61|866",319.776155170367,0.777462876998539,1.07057747181735,NA,NA
"Root61|1597",54.5622373186467,-0.374291867841615,0.932028409150036,0.429671407640458,0.55205550796358
"Root61|1667",4.14388202386805,-0.231652325343696,1.03507771997875,0.407234786908222,NA
"Root61|2885",38.4185991808494,-0.450427495982299,0.955223687604007,0.361351414565275,0.485606495381331
"Root61|2903",27.6175003093822,-0.636763245765097,1.12304449542117,0.190426008479102,NA
"Root61|3544",81.1963967652689,-0.689096999258859,1.06866912166656,0.19347895528305,0.313315401634836
"Root61|1767",2.89723808948958,-0.191659490792163,1.03973771707977,0.376669109406808,NA
"Root61|2002",30.284816124056,-0.920868915318362,1.21004217048823,0.108529728266937,0.209293810729834
"Root61|2668",6.40548928488813,-0.456407756011998,1.15615776540141,0.0843405032046361,NA
"Root61|963",11.1971966458414,0.0573457230936416,0.944877571288872,0.882852309923076,NA
"Root61|1387",735.869026408735,0.0640057270690203,0.834001388055236,0.904917346292505,0.933336238159542
"Root61|178",5.92983675037003,0.296319411725426,1.08366315887769,NA,NA
"Root61|2355",28.4972961817953,0.055275707145262,0.926552383111492,0.897687453639036,NA
"Root61|3051",20.479934339943,-0.0297889385381856,0.907590565431775,0.936241417059499,NA
"Root61|3472",311.211193903777,1.21139280047197,2.4338672113443,0.00996146082868946,0.042285384742192
"Root61|1129",2734.34278696848,-0.573744417171916,0.908494178903524,0.278256370979097,0.404685936067293
"Root61|2264",4584.39198229311,0.202803331549711,0.784493741142207,0.702198230075617,0.788078589149614
"Root61|2748",916.365589422791,-0.292065320232881,0.806080880201301,0.563239824311156,0.672374647016552
"Root61|1823",67.5942024559059,-1.80867583025861,2.43937255738296,0.0139213592003147,0.0528712462529563
"Root61|2432",46.056698273673,-0.368458531035143,0.910313548393258,0.452214043469676,0.571224092308006
"Root61|1344",523.44120839883,0.643756576008357,1.0258367776329,0.225721634327806,0.349504466055957
"Root61|1582",1000.71868228391,4.26590896307192,1.27786799325852,4.04728684363122e-05,0.000947065121409705
"Root61|1655",6.48831710088893,-0.302814020589663,1.05881701501551,0.275579770481417,NA
"Root61|2334",405.230729036044,6.61077816532989,1.88069955091101,1.15350712733421e-05,0.00038560095399458
"Root61|1450",322.000434111277,0.239013486907918,1.06094103445493,NA,NA
"Root61|2036",1.781960263679,-0.180331166629048,1.03493313701072,0.482718149939484,NA
"Root61|1170",6.69166605553125,-0.311534341010565,1.0624029442185,0.263574770820642,NA
"Root61|3281",63.9075263401123,-0.389702533605846,0.899818017576413,0.424475923228322,0.547258215071225
"Root61|2312",96.3259098685308,-2.48235262597093,1.5485897413442,0.00688825587817365,0.0325626641513663
"Root61|2314",70.5942852298822,-1.140314202872,1.24824264265783,0.0675528177490918,0.150010527670581
"Root61|3432",1200.13031306613,4.15040535155002,1.35264811528884,9.8831082075534e-05,0.00189083879050904
"Root61|3436",228.899511235605,0.443429199362636,0.845629571045943,0.406469066962535,0.530620706662389
"Root61|3449",1258.92807440476,1.89240147340418,1.19495892289811,0.0135789031210669,0.0521965228801584
"Root61|306",359.038980783443,0.87239516762082,1.06658566127442,0.138157259864024,0.246418365611651
"Root61|1120",188.023424640556,-1.37856305878113,1.13303767623856,0.0413097325784326,0.106959639539178
"Root61|1698",293.311105421473,-2.10329839469735,1.33161280665969,0.00951585546470618,0.0409509917929425
"Root61|1891",528.706285486924,-1.72932729957227,1.339639743028,0.0212799882122221,0.0698879612864556
"Root61|1587",808.317850520036,2.7484847983726,1.57024786976979,0.00424488691865008,0.023510142934062
"Root61|1236",0,NA,NA,NA,NA
"Root61|1355",0.0716653576201057,-0.0762393627574708,1.01390190145669,0.651871646852251,NA
"Root61|834",1.43828709794538,-0.174715393834368,1.03282341461565,0.533435218491193,NA
"Root61|840",3.47611119849278,0.222170557747208,1.05456098721693,0.0982742265451412,NA
"Root61|138",2076.84872271908,2.22048966861389,1.36615929024266,0.00865067606007637,0.038220149059368
"Root61|1179",12.1759293067928,-0.364174022900229,1.02271931283176,0.291069278923449,NA
"Root61|2268",31.9288984128686,0.27421503059283,0.913008157281688,0.558963217781635,0.66828280085419
"Root61|2150",0,NA,NA,NA,NA
"Root61|2992",36.8356232822805,-1.05032459165929,1.43000387206575,0.0694695177109914,0.152996396652913
"Root61|206",584.009760418542,1.89105732943047,1.71677010127711,0.0196956197161744,0.0664369854452846
"Root61|237",2.09491751931803,-0.10842940515664,1.00387854096504,0.732898845419925,NA
"Root61|3202",0,NA,NA,NA,NA
"Root61|3203",0.874637913808176,-0.160280718225514,1.02807044525221,0.661532347199653,NA
"Root61|335",1070.09188028083,-0.890144531833342,0.935224700725382,0.129127593597156,0.234686267197939
"Root61|336",2970.07322401103,0.156223698099618,0.798670468924893,0.768565319970846,0.835513518574578
"Root61|2911",81.8582636038648,-0.494785953729008,0.96826749689865,0.318373109245052,0.446772459150478
"Root61|3041",495.392815768633,-0.289415960713957,0.793603595281259,0.568272170812471,0.675432065879965
"Root61|3667",216.705179608515,0.614540567766686,0.971277245269027,0.254284683436099,0.37630112837342
"Root61|2380",111.138893069054,0.0912823860593559,0.881655177772007,0.849127487421268,0.894522597891172
"Root61|2735",2.04477129323105,0.218423731552702,1.0526349688561,0.139313080632701,NA
"Root61|2741",38.8336831522368,-0.3333491577709,0.925197332030175,0.475929896800207,0.59277496128409
"Root61|2747",435.318809517255,1.79252508187546,2.21640559793081,0.0201671719004226,0.0672038298343418
"Root61|307",384.850851324443,2.57481469863492,6.23354484314186,NA,NA
"Root61|726",2.64901968508252,0.0528681744688945,0.992523881945781,0.995602067586473,NA
"Root61|443",1452.54971894816,2.30102125352094,1.38571461679314,0.00754611735778945,0.0348778987620913
"Root61|2089",3.61249456346801,-0.183025856194224,1.01939248253289,0.511564804409083,NA
"Root61|236",9.55321924289096,-0.250974271713549,1.01955555053877,0.212075640997794,NA
"Root61|2928",436.169966049844,0.463060064476434,0.911933849128942,0.373341203543928,0.497788271391904
"Root61|1800",34.0783584052625,-0.850521706550193,1.3609713816362,0.0605711084489638,0.138787166482815
"Root61|2761",609.926137861206,1.2920011143578,1.10178241445592,0.0523119319139429,0.125871383731235
"Root61|2496",754.900821172417,1.33483791915624,1.18545785922479,0.0498576682978828,0.122012220353621
"Root61|3551",26.3194868081753,-0.592090099062497,1.07731130699952,0.214921286285573,NA
"Root61|130",1303.01810348337,0.710613844733063,0.890520847805245,0.2119693857348,0.336161368905244
"Root61|1321",200.825145219274,3.37560744180827,2.62848355342611,0.00391546449128202,0.0225530754697844
"Root61|1322",841.629444768374,5.96678419523159,1.57129013082649,4.95415809071489e-06,0.000193212165537881
"Root61|1388",196.322726751836,-1.70022013260137,1.46974720070976,0.0252487844742696,0.0781488520244216
"Root61|179",13.4564067554064,-0.143912512436939,0.906696469099745,0.739296147119999,NA
"Root61|2354",19.9817707338131,-0.270180270623633,0.950966296566886,0.524742215617245,NA
"Root61|3052",40.3606810386738,-2.04347102428326,2.17490689149194,0.0140232515231269,0.0529001382450979
"Root61|3471",10.4843587145238,-0.291347692565288,0.979542154845222,0.471686282062365,NA
"Root61|10",33.9213901305695,-0.132185389952238,0.896761198900481,0.759561974472347,0.829381379378948
"Root61|2736",18.9448551976569,0.0130172094243777,0.932410446746101,0.981498755171599,NA
"Root61|3274",20.1224099722609,-0.40984561090572,0.974462201504267,0.371378475827399,NA
"Root61|1386",270.9895105971,-1.39585956054001,1.23039809757942,0.0417132265816878,0.107706427808165
"Root61|978",25.0144727371687,0.130012673590575,0.868410764201857,0.787985931696662,NA
"Root61|648",25.5998137571732,-0.361453808359966,0.930631577264217,0.450242738474286,NA
"Root61|2577",206.869757518703,1.1024622629645,1.25421088060858,0.0793025045522946,0.168618584926708
"Root61|3697",321.782660739873,1.49205415173985,1.60778965803477,0.0359817373004262,0.0979442265952714
"Root61|1076",315.107612086893,-0.00188094204743413,0.7934899667874,0.988284684937469,0.992526250108874
"Root61|240",268.250966299106,3.03316878182878,1.44421563781393,0.0018885254880241,0.0137559454185423
"Root61|2788",18.397946416406,-0.294714326388024,0.935307977937794,0.507542986401122,NA
"Root61|3088",556.598916357091,4.09356141354898,2.20665729027059,NA,NA
"Root61|2218",1.2899764371619,-0.171435298850502,1.03167384246036,0.561343175851688,NA
"Root61|3212",188.824232981063,-1.46209117752746,1.23201114510744,0.0356001444841632,0.0975746273416597
"Root61|2578",320.743657460466,3.89584227693683,1.42320348225183,0.000273589357660319,0.00379045932753788
"Root61|658",2265.72775856676,-0.299172167780522,0.764085723063918,0.559044266099178,0.66828280085419
"Root61|116",346.882644279209,1.29009361626309,1.12472795210997,0.05279398206033,0.126381501811941
"Root61|1589",16.4263293889561,0.545284179650495,1.25464226505805,NA,NA
"Root61|383",169.199304421375,8.54810971016892,1.77625113311965,5.45064527616856e-08,7.84892919768273e-06
"Root61|843",189.552078617324,2.93730089848657,3.39677641302313,0.00595016969010234,0.0296019429650283
"Root61|750",439.029879344976,1.44638717417589,1.6444277633586,0.0376821793713545,0.0999164869450079
"Root61|760",1035.15471064733,0.403234769713046,0.805451417463513,0.45161199454068,0.571224092308006
"Root61|21",24.1815614687432,-1.24033020283596,2.18685995803694,0.0191986053563064,NA
"Root61|2378",53.141151133689,-9.14302254447368,3.80056081117048,2.10871237994871e-05,0.000607309165425228
"Root61|2516",41.0232404817468,-0.914114512576102,1.35849925229055,0.092145240586459,0.186267125339983
"Root61|3600",154.826809700904,-1.71565471356484,1.40159384378554,0.0239992625433146,0.0755069234976217
"Root61|2050",115.599507495675,-1.06745866123467,1.15824511949485,0.0841514251116844,0.175988135799352
"Root61|3530",151.610688698535,0.938474911115377,1.5779570189178,0.0447712447733978,0.113106302585426
"Root61|2579",304.114962735328,0.475856496685666,0.838386143240075,0.378377631224586,0.503084844492399
"Root61|657",1808.55600817004,0.23367297699304,0.764193134428532,0.661528327833404,0.752357855227298
"Root61|1039",53.1086776156273,-0.863324967457848,1.2380847688944,0.109483549099788,0.210640497343067
"Root61|1633",847.595160207353,-0.358379513320714,0.792000678446158,0.486401443834577,0.603808688898096
"Root61|1053",279.8257930007,1.62338947514817,3.59843147347014,0.011808257122587,0.047404023548153
"Root61|2955",121.11978149889,-2.60337205377692,1.67560323146691,0.00470148781662682,0.0252031404951617
"Root61|1650",89.1576014381405,-1.01577699437024,1.19293104410874,0.0914717753301919,0.18572143537757
"Root61|3693",85.7253169239409,-0.586604713554495,0.989095195672651,NA,NA
"Root61|616",123.629030243098,0.299130362784952,0.867437750998072,0.552569490658622,0.6622343703668
"Root61|1813",10.1287576373267,0.0749751517857003,0.950091119479124,0.841934725359786,NA
"Root61|2185",1.80394069722936,-0.180740000346623,1.035091067072,0.479397185976259,NA
"Root61|2967",45.0545178826434,-0.579562578484349,0.977346430676332,0.265659150361877,0.389171787918347
"Root61|985",2.36495680146349,-0.187201108013753,1.03774802942863,0.419384610182456,NA
"Root61|844",147.902567509899,-1.7460581212163,1.46854641153231,0.0210260812721738,0.0692972256012488
"Root61|1558",98.107410529063,-0.479537775683551,0.89540428309234,0.356736587798238,0.482173929500578
"Root61|879",47.1528492659247,0.127610949889353,0.865563382183508,0.793663546133747,0.85682708094716
"Root61|134",223.447485605377,2.46930172988814,1.83165749975776,0.00840300171470128,0.0375427666107895
"Root61|1595",319.084836411044,3.24107558371641,3.44085861479808,0.00462958745708569,0.0249757571171885
"Root61|1446",1.31195687071226,-0.17212059246388,1.03190601589264,0.556136227949887,NA
"Root61|1860",196.675244567733,1.11171419559909,1.29986654317612,0.0758187961556952,0.163141133797082
"Root61|1859",1320.51958802589,1.60327524275532,1.14202573466912,0.0255189853051431,0.0787563641159342
"Root61|2364",1737.36483817294,7.17966026460373,1.27489961066524,7.26291118005842e-10,2.26602828817823e-07
"Root61|2982",394.452780289193,1.26745310030433,1.24681702716352,0.0576924777806088,0.134328754235447
"Root61|104",29.1960476644757,-0.211561470485377,0.940607054407046,0.600147831725592,0.703692726491434
"Root61|2487",47.9780580212063,0.599081240384956,1.00756974740305,0.25234313997134,0.374599108325526
"Root61|1356",605.127415735923,0.423764098909045,0.887930624253191,0.415008899936914,0.538389924242483
"Root61|846",1755.8831687899,0.945484319132044,1.08794207978494,0.117769567060115,0.220464629536535
"Root61|2173",0,NA,NA,NA,NA
"Root61|2207",1.93496465574285,-0.18237881328342,1.03574524425802,0.463894880024579,NA
"Root61|1996",34.5363782349321,-0.317142238345781,0.942562716588982,NA,NA
"Root61|2657",9.15520602304315,-0.0826629914910222,0.971350394874783,NA,NA
"Root61|3655",350.777365130936,0.926347559767444,1.19112017475718,0.113067061106669,0.215441477244862
"Root61|597",1605.07176289866,1.48683952095508,1.26962532900185,0.0370283088440741,0.0991581895496589
"Root61|962",14.4635895408437,-0.264392168892568,0.974984567516381,0.500503629463955,NA
"Root61|1819",16.9633435154069,-0.259521974748309,0.927288839593474,0.561392083157699,NA
"Root61|3504",15.2734618514583,-0.421364100403482,1.00376143814594,0.331599275183209,NA
"Root61|149",0,NA,NA,NA,NA
"Root61|1483",0,NA,NA,NA,NA
"Root61|2757",7.4595049280342,0.0135497909932342,0.953629565469275,0.975300373441435,NA
"Root61|2855",147.079623793065,0.386952709700948,0.862790036691893,0.457987736222547,0.575679292314343
"Root61|3323",76.7272239297837,-0.698433167607941,1.02143029962303,0.198184809412501,0.319278797951981
"Root61|2504",1616.23793153807,1.0706744320578,1.0446724468265,0.0883238515966579,0.182142638995323
"Root61|484",320.679473332944,0.934104887450668,1.17620126854597,0.113244879064607,0.215441477244862
"Root61|57",19.8208315859185,0.365019914483686,1.01425128187409,0.36588230781927,NA
"Root61|1231",16.3277778943194,0.176728765510008,0.928547200341222,NA,NA
"Root61|663",526.165440238977,8.06157538211524,1.643623501287,2.96428892549379e-08,5.35820592236198e-06
"Root61|992",0,NA,NA,NA,NA
"Root61|2184",0,NA,NA,NA,NA
"Root61|2503",3142.34550664389,2.08111684355854,1.25998506477578,0.00993215276329433,0.042285384742192
"Root61|485",602.443348037157,3.81194940571697,2.37082917494265,0.00228361893151632,0.0157746665675224
"Root61|1202",28.0985066826671,0.147939091093716,0.893335422020628,0.750124114019615,NA
"Root61|3371",631.537822672908,-0.560725080348258,0.916767095234396,0.2890577231419,0.415284771850834
"Root61|936",242.020290576495,-0.0985710759559221,0.772795026417682,0.838653050876075,0.88698220974012
"Root61|1979",12.7558644567071,-0.470179762887376,1.06515437272656,0.270461196155587,NA
"Root61|2620",5.50123204874104,-0.269511919817178,1.06512865684034,NA,NA
"Root61|2782",22.4116585802154,-0.569449278014145,1.07763083065197,0.198880644240142,NA
"Root61|1088",90.0650336119513,-0.994153179249042,1.19772505762378,0.0996403785698901,0.196343988087194
"Root61|1555",25.1457820942351,-0.625388820606143,1.15586105211956,0.129296757535985,NA
"Root61|1637",61.4442162916909,-0.55787823497065,0.995494819600476,0.265684585982718,0.389171787918347
"Root61|2336",67.0554415209686,-0.631305898519631,1.09792094285975,0.180969380047087,0.299535525595178
"Root61|2158",0,NA,NA,NA,NA
"Root61|2867",54.866662463397,-0.294368259599083,0.903812908345555,0.530196326181969,0.64241263599524
"Root61|2868",21.3141080249511,-0.524475172855466,1.05061833608309,0.231252923131595,NA
"Root61|1414",18.588835664056,-0.114318841822581,0.874218085576138,0.797061441302038,NA
"Root61|1565",3.29660645052486,-0.194327935912443,1.040964909416,0.351501041148235,NA
"Root61|1577",4.25195337788345,-0.00277981714620507,0.980142744135032,0.924170871048186,NA
"Root61|1684",0.601313565743121,-0.14846197999256,1.02480213990522,0.764934832926687,NA
"Root61|2400",198.784433556905,-2.64266687763411,1.31142040326426,0.0026006439232486,0.0173871622297192
"Root61|720",304.000117320102,-2.09734007302163,1.39347854097231,0.00995486469396453,0.042285384742192
"Root61|1532",322.355798868097,-1.80911405310651,1.18471729720033,0.0153905141275703,0.0557273548294229
"Root61|3059",7623.19544694399,1.37208715554623,1.11422762317475,0.0460448398703419,0.115692464924368
"Root61|444",972.685659468224,4.22980463965831,1.29858570654142,5.33186815946917e-05,0.00120256110777425
"Root61|902",63.5900238044071,0.0283271100847085,0.877955915363629,0.958794976714751,0.971772710563083
"Root61|2007",541.654072972969,1.62606460982098,1.21460391285355,0.025536919347421,0.0787563641159342
"Root61|916",1323.88135366993,3.56608133236609,1.36977179156734,0.000468227795346118,0.0056917041096619
"Root61|1610",6.10107803698305,0.0507018552286248,0.950073444096858,0.892879610917798,NA
"Root61|540",1507.00053050308,2.98628337106085,1.19293940987182,0.000829581881417552,0.00808842334382113
"Root61|541",447.977865835007,3.63644383798326,1.63942811410576,0.00102349924688036,0.00934629556175628
"Root61|1542",78.4527681117618,-1.62838539746156,1.46370924355324,0.0295138982388102,0.0859253771431614
"Root61|1617",71.5457244443586,-0.171675112105754,0.831116961051269,0.720068912342457,0.800861345996587
"Root61|881",477.428619070562,1.72028807748362,1.72290692649737,0.0248202394363868,0.0770538776532605
"Root61|1814",8.09582217231544,-0.382152083971362,1.11690935094451,0.0910689005264056,NA
"Root61|1275",163.866399979608,-0.773769056681461,0.967184932210433,0.174222686630128,0.290422857855387
"Root61|1470",94.5648507387018,-0.549304695789408,1.00681286166988,NA,NA
"Root61|2820",14.9774725290421,-0.478464073237873,1.10045166166965,0.220760530797551,NA
"Root61|3567",4.64553955885009,-0.233741317734653,1.02989892284764,0.43025320424342,NA
"Root61|274",574.493676553821,1.5435611512822,1.28156492774213,0.0324125034439432,0.0909815506306089
"Root61|730",161.648036978835,0.0113194533826703,0.807452815581412,0.990353567084482,0.993537983698901
"Root61|2149",0.983967653034198,-0.163779893938267,1.02914511157629,0.630124117578734,NA
"Root61|2330",24.8888071422934,-0.909306988362508,1.34730337048567,0.0814216781367576,NA
"Root61|647",100.009832626289,-0.247533705251925,0.875340325426885,NA,NA
"Root61|1931",153.417542135356,1.79795386935406,1.72471540315593,0.0222262564446781,0.071580109341577
"Root61|424",59.3471239748213,-0.622746836430535,0.94563545028772,0.242915699488575,0.366354376537696
"Root61|86",119.615054455212,0.471985992174977,0.859625917665332,0.378388600985736,0.503084844492399
"Root61|1403",11.3748525369007,-0.373920667398479,1.01651931087409,0.364293453554862,NA
"Root61|446",752.617662509523,1.76004056185001,1.25335433475157,0.0195906848845191,0.0664369854452846
"Root61|513",29.0607541826434,0.61629349526937,1.2059918312365,0.120265312737991,0.223762591036728
"Root61|2444",2773.77170461361,1.03726828903073,0.978812157556883,0.094371590992655,0.18854174849333
"Root61|2371",823.299499517759,0.893854681259003,1.02383136503906,0.133805425172281,0.241313830368506
"Root61|1792",6.40486868178989,-0.124671368221242,0.973582033577726,0.71334049697104,NA
"Root61|3378",576.278768105948,0.408628942895407,0.865905727030484,0.435382700716333,0.558244120370531
"Root61|3143",1851.46712222026,2.58229070398595,1.50068116679003,0.00526333123982871,0.0270685606619762
"Root61|1493",48.6993018112077,-0.835078342684202,1.15062625599164,0.131811600367535,0.238407068490845
"Root61|2610",21.0902313091605,-0.633262337162305,1.16067179621983,0.169088548687813,NA
"Root61|2957",206.254075103878,0.130692176705266,0.81854635780261,0.800347737133054,0.862216051219447
"Root61|1793",20.2885238998543,-0.06123002429992,0.918573832099495,0.872166727294536,NA
"Root61|3377",708.855799675519,1.58381794620395,1.38492334974657,0.0314140305566792,0.0897100937102165
"Root61|314",1.80394069722936,-0.180740000346623,1.035091067072,0.479397185976259,NA
"Root61|1289",14625.8638509706,-0.0765690827922679,0.751363737623452,0.865284200619676,0.906442094885301
"Root61|1439",0,NA,NA,NA,NA
"Root61|243",15.9145960511527,0.41047720774108,1.08263041886215,0.230702528207899,NA
"Root61|3148",4.71096827393365,-0.255255394621993,1.05938009000132,0.229244861611728,NA
"Root61|344",159.192192968176,1.00195937793032,1.80020971066437,0.0213888821221464,0.0701225697594713
"Root61|3017",44.2890033097864,-1.02713380274287,1.38820395905877,0.0764825072387876,0.164003726862555
"Root61|311",21.4781838225485,-0.0507140644199501,0.890415288708562,0.901897026045276,NA
"Root61|681",243.805778378014,1.88000241043931,2.54515030091901,0.0166100934039906,0.058216921755772
"Root61|1735",3.9530019728262,0.0946909372881922,0.982150195922216,0.751629557955959,NA
"Root61|2484",1036.31746628662,6.49233744606383,1.3730112486691,8.70085063004138e-08,1.02015138614451e-05
"Root61|2485",8.57675000098516,-0.167571742164822,0.974300973893473,0.627950232901591,NA
"Root61|78",657.014199813429,1.31818557028741,1.25639037167001,0.0517625901460549,0.125193241283482
"Root61|3251",1337.06285198412,2.97672805903539,1.33272459202944,0.00154131685446305,0.0123305348357044
"Root61|3119",42.4187396877908,0.44221274803166,1.0147175039934,NA,NA
"Root61|1153",294.003872033983,0.37768552108944,0.817305067354224,0.475102684583522,0.59213863218399
"Root61|2498",65.627306204287,-0.207904375954791,0.878372550341851,0.653296787512465,0.74708099341682
"Root61|2281",4304.00088141906,1.46333534612257,1.12349170260629,0.0362058786345768,0.0979442265952714
"Root61|3363",464.931281849308,0.402978848339681,0.900546159656745,0.430136339675206,0.55227381884224
"Root61|3507",11.0354347478076,-0.467571371665485,1.17188547265295,0.0473029971369446,NA
"Root61|1509",695.235052446826,4.5463227658843,1.1566926976844,4.33543314169949e-06,0.000183556335700417
"Root61|2008",138.529787933289,-0.293713724018361,0.875430591017374,NA,NA
"Root61|1567",19.3934354498571,-0.520040729585427,1.0818817744639,0.238719553814483,NA
"Root61|914",52.4777479857638,-0.343318570011919,0.868379990341064,0.494536845531127,0.610668189204663
"Root61|3058",20744.392480078,2.70032423748395,1.25099135042499,0.00235733228618806,0.0161645642481467
"Root61|1225",5.65047118439948,-0.169079074563412,1.01338971222847,0.535042721695879,NA
"Root61|199",2056.89748849104,2.19473562462568,1.23932040295344,0.00711012392888172,0.0331923989896922
"Root61|2812",20.1439980387049,-1.2100476264198,2.25662769730898,0.0125030661343014,NA
"Root61|3593",229.322933493231,0.672476658176946,0.942631457789885,0.229374435618939,0.353406537842513
"Root61|3643",586.084785735558,1.00260446525159,1.0067479061966,0.102668182476389,0.200202955828959
"Root61|634",548.297306737321,3.53447273138449,1.38354188991921,0.00051856191239805,0.00602949006216864
"Root61|476",780.116826421684,1.92800370649417,1.4457646600681,0.0163276693873124,0.057832641113734
"Root61|215",549.462162662069,3.36710480299247,1.29179431208748,0.000499419242924538,0.00595485874366073
"Root61|2694",850.883508368739,4.53236997566552,1.80790976486072,0.000365805045779614,0.00469032223081807
"Root61|696",8.03340196701958,0.192119037500044,1.00378066068119,NA,NA
"Root61|901",811.657690323498,-0.114692961929807,0.783175494492605,0.811085348386335,0.86853835832258
"Root61|2871",136.823109530379,0.941905356539927,1.55441504787743,0.0498984785413039,0.122012220353621
"Root61|2139",5.01684867975179,-0.191620295897516,1.00981744437932,0.531157556266966,NA
"Root61|2558",460.346504183831,1.72965208317194,1.48950450801907,0.0240766016328969,0.0756231514375554
"Root61|3224",326.044990250112,3.32171122621396,2.0899757697845,0.00320514094354434,0.0198676286301821
"Root61|1826",9.78072149959448,-0.0289616164394596,0.949651262072648,0.927762683507361,NA
"Root61|2475",140.268540629525,1.26293290913609,2.1311799908496,NA,NA
"Root61|3673",19.6107506029955,-0.340351466355638,0.972438533028981,0.43467760975549,NA
"Root61|4",344.705598755724,2.953534557788,1.32613853810944,0.00153870730050445,0.0123305348357044
"Root61|3144",228.764922874064,5.40183955907446,1.58489177335181,2.25065025839819e-05,0.000632941011768669
"Root61|1522",11.0243563707926,-0.400766730124895,1.06749123152947,0.100022699036963,NA
"Root61|2876",12.436696509283,-0.132813716150501,0.932612069871997,0.737059392547788,NA
"Root61|771",62.8260485753742,-0.631483322588431,0.995516407692504,0.237220570530424,0.360744848117753
"Root61|1428",148.195957942649,-1.33053646542803,1.35640097174221,0.0477543347599567,0.118562486300582
"Root61|1562",0,NA,NA,NA,NA
"Root61|1599",0.054664869613011,-0.070328188460509,1.01352765891724,0.651871646852272,NA
"Root61|1681",0,NA,NA,NA,NA
"Root61|2910",0,NA,NA,NA,NA
"Root61|3407",36.3049007303586,-0.525724641349999,0.972258113866251,0.301182878821635,0.4271320826925
"Root61|1006",26.2229289824095,0.0876928330229825,0.879515977438332,NA,NA
"Root61|1029",2551.47395357006,3.20458732214848,1.27992627237726,0.000733827061454935,0.00758838529908135
"Root61|1672",51.8972730755494,-2.77480480897163,1.67966124493421,0.00418917173198641,0.0233523350803987
"Root61|552",21.013502858405,0.343022323250434,0.981628564141478,0.423700890342518,NA
"Root61|2572",1181.0280495692,2.27811218375983,2.1276367293444,0.0117285528720064,0.0472168838202064
"Root61|2869",189.216516001428,0.24729546872481,0.813926055779353,0.633703465039594,0.731376625495758
"Root61|2443",9.05987766367141,-0.0238987362645057,0.949251645004449,0.939523274653021,NA
"Root61|1357",273.13448988981,-1.31089532201534,1.19399429059441,0.0499259405934154,0.122012220353621
"Root61|2769",16.386649041716,0.242441343267425,1.0073477446696,NA,NA
"Root61|3362",12.6790013055453,-0.000435239689297257,0.938956668634936,0.99123283278176,NA
"Root61|128",549.431127253771,-0.109540155943123,0.755472693871193,0.822070519104149,0.877821945693977
"Root61|1103",19.0401923469605,-0.555901362039409,1.06448401147457,0.228372552107351,NA
"Root61|503",58.112150577196,-0.465831008530959,0.94249151421821,0.354416587699429,0.480292637040005
"Root61|2047",3.02428573908038,0.0452590860952051,0.975621812557603,0.858626535681082,NA
"Root61|2048",19.5491754546987,-1.08457355512734,1.59842147741806,0.0590328256265215,NA
"Root61|218",158.50450335887,0.246539789145046,0.82467862940481,0.632751370894555,0.730728295073786
"Root61|3194",28.1556389816959,0.189329905892376,0.951708619056781,0.63612126922848,NA
"Root61|3495",180.382502736749,1.33974681421332,1.41674184041767,0.0487110637031466,0.119892972577905
"Root61|129",1123.96817790905,1.40036422822717,1.26322727209946,0.0445366148943024,0.112665598759641
"Root61|2537",13047.6272871083,2.60687075858298,1.21375917523289,0.00268007552919168,0.0178544533474976
"Root61|293",0,NA,NA,NA,NA
"Root61|2495",244.47871019362,1.5494783436806,1.67012066399798,0.0324170375377223,0.0909815506306089
"Root61|1436",50.236251382852,-0.582361700710828,1.02532558750225,0.251409581205398,0.374173092518743
"Root61|1274",304.438845856465,-1.77546236508972,1.22519782205529,0.0175553434035906,0.0608585237991141
"Root61|1294",457.92405490971,-0.085351175347171,0.763574676299111,0.858688040393982,0.901550202814096
"Root61|1429",260.520611897215,-0.301114715877795,0.818684678794834,0.55025588696781,0.65998578572639
"Root61|71",10.198092847154,-0.212709818553761,0.987376378429425,0.537523849866078,NA
