"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root1280|1935",13.3680632069159,0.252810221969145,0.79033334707499,0.424403372477241,NA
"Root1280|2217",25.7359090327887,-0.222777650320434,0.761954609310283,0.476804818641619,NA
"Root1280|766",29.3591291896301,0.0933011955850764,0.685117193446146,0.80866367085886,NA
"Root1280|3695",1.1081917757647,-0.0848219281044326,0.808838631735731,0.877647106277158,NA
"Root1280|4014",1.31836607806491,-0.0890492116680037,0.809603253482423,0.827100812495672,NA
"Root1280|4133",22.0177594360972,-0.256761930770672,0.789297308307297,0.386695057801325,NA
"Root1280|2076",5.22875267940091,-0.0883533542858199,0.777111580606243,0.690054439347293,NA
"Root1280|3297",12.9212267064774,-0.346088289846162,0.855881059562029,0.146693282479391,NA
"Root1280|3454",0.0248794624723374,-0.0139759177973478,0.806266320970814,0.246530406895832,NA
"Root1280|4007",1.87628466211872,-0.103107199804642,0.811851471848748,0.717270984002191,NA
"Root1280|510",5.18520113436668,-0.0315731977647152,0.780124706751279,0.81831612378375,NA
"Root1280|708",1.77692819217444,-0.0962130612674503,0.811098025953579,NA,NA
"Root1280|1653",345.858183216109,0.148990184324911,0.828795271408123,NA,NA
"Root1280|1654",0.229281057054766,-0.0489991289206359,0.80528085352454,0.670266145293664,NA
"Root1280|4094",19.7546181579391,0.0887731549150258,0.74054773221299,0.772557228047732,NA
"Root1280|879",11.7494672346715,-0.148035169233671,0.762307451978184,0.58263197121142,NA
"Root1280|2818",30.5246210233503,-0.635252447185587,1.04474554209687,0.0667164731590699,NA
"Root1280|4300",5.76136733112434,-0.0770748721210175,0.783448134654919,0.686516421883969,NA
"Root1280|558",71.0108567836679,0.290061392246276,0.676669800022499,0.480992347497085,NA
"Root1280|2524",0,NA,NA,NA,NA
"Root1280|4325",0,NA,NA,NA,NA
"Root1280|4326",39.3242711132208,-0.209997109877067,0.749240394069102,0.516339801909807,NA
"Root1280|610",3.14101225565064,0.0512058928359818,0.787878873629569,0.776277256322388,NA
"Root1280|3429",220.340010979583,-0.124275086969185,0.620070158291568,0.75727061251815,0.841714457798951
"Root1280|3016",56.2966508149937,0.783767102330284,1.22349945649777,0.0586327641209161,NA
"Root1280|3017",17.143368481085,0.474672060128878,0.934295773801943,0.14838832398587,NA
"Root1280|1068",572.368886570107,0.931877670765754,1.09428713383963,0.0668421018104331,0.179601821386294
"Root1280|202",37.785704171255,0.497261160381313,0.943467050967484,0.133216951676937,NA
"Root1280|3889",47.6389674889797,0.0412348016056091,0.664123644016194,0.918557768446728,NA
"Root1280|3219",0.783376944937118,-0.0767204431451556,0.807603530222367,0.979765173148523,NA
"Root1280|3220",2.82500498410917,-0.186275160525084,0.826573170782292,0.476208243824342,NA
"Root1280|3579",9.04389171924173,-0.0471964284282168,0.761325552338053,0.857199251351417,NA
"Root1280|3874",193.227485284527,-0.104900000341381,0.640824618836644,0.785893747186616,NA
"Root1280|4142",329.942967838579,3.74542436310755,1.75371091765641,0.000856178739364049,0.0109713443275761
"Root1280|183",23.9378021646359,0.474825950977611,1.00523925323435,NA,NA
"Root1280|3038",7.83028945490506,-0.172083889729253,0.790134370990278,0.41032448242863,NA
"Root1280|1330",73.5031491357322,0.0954421147302568,0.657196250520461,0.811188010151804,NA
"Root1280|1470",51.6868177930241,-0.135689566355319,0.72672458083376,0.677025862188494,NA
"Root1280|1499",712.648612677523,-0.179674671992137,0.739708181572293,0.583318121698085,0.712432014247859
"Root1280|3014",14.6353894245396,-0.838114470307698,1.4938998874488,0.0158777257618791,NA
"Root1280|3051",9.56711642270159,-0.0567625384432324,0.753632404449742,0.824572242562657,NA
"Root1280|3115",11.0156038562338,-0.2993462786706,0.831176769460897,0.198288797106335,NA
"Root1280|4201",4.59173591300682,-0.190145495866141,0.831034111689136,0.363746879147737,NA
"Root1280|511",0.401698842437806,-0.0611115900009877,0.805983634959491,0.824628413342984,NA
"Root1280|96",0.229281057054766,-0.0489991289206359,0.80528085352454,0.670266145293664,NA
"Root1280|487",22.1835242442289,0.461933414382825,0.907195547978811,0.177556477821358,NA
"Root1280|4349",4.63622900575611,-0.28084664933665,0.860222018212643,0.254519980293512,NA
"Root1280|1617",6.29594965133808,-0.094185164743748,0.785554827599142,0.625525855242744,NA
"Root1280|2357",6.01767133311759,-0.0987894412316377,0.776409575432149,0.608948086348417,NA
"Root1280|279",0.957165708096053,-0.0814429232922144,0.808286937498547,0.920944313831914,NA
"Root1280|3584",2.14187143698699,-0.111146249642546,0.813040604204963,0.670165376860963,NA
"Root1280|3596",6.38537445773136,0.0600133325376021,0.785983992071297,NA,NA
"Root1280|3766",0,NA,NA,NA,NA
"Root1280|3790",0.982412644715816,-0.0821273223219689,0.80839308418449,0.913099486580849,NA
"Root1280|408",8.47157472732209,0.0262233931819565,0.75860640830386,0.920777868603007,NA
"Root1280|582",0.0688656796992386,-0.0271293792273886,0.805219079908753,0.39399833074248,NA
"Root1280|1556",63.9017173884163,-0.337049085094913,0.790944002285303,0.328015149790534,NA
"Root1280|717",27.1724892940578,-0.343533419521433,0.828936661020361,0.261169259400714,NA
"Root1280|4272",9.23742055000593,-0.264828335081033,0.817318930742619,0.263951279982411,NA
"Root1280|3658",3.68349496599928,-0.2350827310484,0.841727427065918,0.349323308760743,NA
"Root1280|2628",9.34181749553882,0.153710263324381,0.774598923500774,0.592659831271994,NA
"Root1280|3830",2.93276750139244,-0.142673755053255,0.818579876125511,0.537968881760538,NA
"Root1280|961",13.6761512473658,-0.382910552449054,0.874776452155769,0.120555918933052,NA
"Root1280|1387",0.420348604600405,-0.0618580736409725,0.806029101304328,0.838025380684926,NA
"Root1280|1867",42.1265720533656,-0.120163291502153,0.675954667718695,0.751105894307081,NA
"Root1280|4369",8.02452191279474,0.0210323673408583,0.758444821169731,0.937492622464718,NA
"Root1280|845",24.7524145062461,0.182279975901611,0.757946242408011,0.567206876460036,NA
"Root1280|2336",0.57222763686376,-0.0692087783809887,0.8067142649354,0.926796534857556,NA
"Root1280|2876",1.53236307653657,-0.092311680736319,0.810268110186633,0.784101792009309,NA
"Root1280|863",3.21110247349437,-0.208996089230469,0.833060479655477,0.413443039455463,NA
"Root1280|4059",11.4793941705545,0.0644429749299174,0.763826553120762,0.8041935430093,NA
"Root1280|1897",17.5369605439177,-0.105403885690746,0.751681362152274,0.704104230498954,NA
"Root1280|3388",46.2464936999348,-0.424962165530381,0.844089029510667,0.220849851043428,NA
"Root1280|3234",648.688382590052,1.11123109943561,1.12250377701046,0.0459356618590302,0.138890086238551
"Root1280|3683",21.0216243903399,-0.256953296981184,0.778531847338136,0.402327339643304,NA
"Root1280|2082",1.76619640256698,-0.097631929307768,0.811176770845353,0.740993336512852,NA
"Root1280|2232",0,NA,NA,NA,NA
"Root1280|3689",2.93958449204733,-0.194657794445661,0.828778830303205,0.454279668513638,NA
"Root1280|4012",0.92809205042623,-0.0805047040009796,0.808149730104458,0.931593690476141,NA
"Root1280|4220",5.29130819888596,-0.0349965786878298,0.780510441541979,0.804251280012691,NA
"Root1280|3657",3.88882964325168,-0.230880521088106,0.840942468819142,0.343312225045811,NA
"Root1280|3292",4.69462319460676,-0.242896317073803,0.846653083554155,0.292162508009546,NA
"Root1280|2222",2.40874081498114,-0.148999669946481,0.818477565142219,0.574984073526195,NA
"Root1280|3105",13.3351683459159,-0.0379705472175731,0.725592612808331,0.903130973272104,NA
"Root1280|1010",3.85750468915047,-0.240369421345669,0.843853858254483,0.333248128848315,NA
"Root1280|3034",25.0240879358468,0.148850852660923,0.717238271029617,0.685004596347035,NA
"Root1280|357",0,NA,NA,NA,NA
"Root1280|407",3.89215909328492,0.226748913713493,0.856535429636634,0.0121055932871586,NA
"Root1280|887",350.697896775845,0.951098137897169,1.6283444994232,0.0246869304711755,0.098262691579498
"Root1280|918",33.7118969692724,0.03794780413204,0.685217629241295,0.923725581233856,NA
"Root1280|1952",375.89053211804,3.03618517493066,1.68406751935581,0.00215480425072109,0.0194759432912496
"Root1280|3201",64.3383976714231,-0.324162120487584,0.72006967051425,0.403783909200016,NA
"Root1280|3240",10.8640347216006,0.106208378318944,0.753041838764256,0.708323821496571,NA
"Root1280|889",31.2027457551417,0.128343341475821,0.683177518477221,0.741834420061367,NA
"Root1280|1543",9.56959275163553,-0.154844748517575,0.748174486446133,0.6272699556936,NA
"Root1280|2334",4.40536943618105,-0.191571539072917,0.831108120079395,0.369776731435878,NA
"Root1280|567",4.0683889604859,0.0232719673839711,0.788193381295995,NA,NA
"Root1280|2888",46.7971738966745,-0.460760625722277,0.811331704109002,0.238647704118702,NA
"Root1280|3450",76.7854262848428,-0.370400565278713,0.806278673908489,0.290210954742747,NA
"Root1280|421",23.2094846778855,-0.0796123780137245,0.68876605027704,0.823967560823676,NA
"Root1280|2029",20.6227418592298,-0.0140339847357762,0.697180693964829,0.964297761268546,NA
"Root1280|2284",7.89376252431647,-0.138734129409191,0.793442324200601,0.483260593139948,NA
"Root1280|4277",6.37149198499306,-0.10033353519569,0.779544329097944,0.592491955512158,NA
"Root1280|1497",17.9818770181521,0.0676431119968485,0.749088131738105,0.818451479344382,NA
"Root1280|730",29.5755850115253,0.0362010390764263,0.717035123890698,0.917774083084854,NA
"Root1280|731",1.87246196594726,-0.0977655461769391,0.811437383241285,NA,NA
"Root1280|2186",53.6683157473818,-0.182786963819937,0.737082452979913,0.579526933716475,NA
"Root1280|1576",9.41114685203361,-0.266938358777512,0.818751182348227,0.259079993154485,NA
"Root1280|2004",582.046142510149,2.92539625634691,4.74036472543168,NA,NA
"Root1280|2510",41.721779977956,-0.230263746922617,0.700258436791458,0.551224099875664,NA
"Root1280|3680",0,NA,NA,NA,NA
"Root1280|824",6.33741910470159,-0.140781591732754,0.783353768387693,0.520768932786619,NA
"Root1280|1351",33.8423766814599,-0.0261549812823505,0.708522594226339,0.93450293720669,NA
"Root1280|3457",0,NA,NA,NA,NA
"Root1280|4252",0,NA,NA,NA,NA
"Root1280|3385",133.980625959203,-0.144679196039541,0.639565411107771,0.712063295059683,NA
"Root1280|3928",179.908409830285,-0.175046134906332,0.650949353696329,0.652028375542698,NA
"Root1280|4218",11.4200046779452,-0.612858869059824,1.12914296871819,0.0358131795146486,NA
"Root1280|4228",9.99146311494391,0.385558295123038,0.851682503752452,0.245011826643692,NA
"Root1280|585",8.27858854716952,0.0381578861846553,0.767486801908037,0.876001744426261,NA
"Root1280|2584",0.575398087152202,-0.0694110655332544,0.806733053041061,0.929030956946115,NA
"Root1280|3518",980.004126936365,6.20300311117403,1.63692702969235,4.27720598143936e-06,0.000244017122339171
"Root1280|3532",12.2667445151506,-0.101380048944345,0.766506090228878,0.683521293586324,NA
"Root1280|871",19.4469457864016,-0.383968411631114,0.847202378769188,0.202817243554984,NA
"Root1280|314",15.6434034854688,-0.426945567741324,0.904821978192053,0.09096994209872,NA
"Root1280|2075",467.384539232271,4.17195408765438,2.46203341923101,NA,NA
"Root1280|4289",41.9830314912695,-0.273870727775137,0.701789376983069,0.486028533917833,NA
"Root1280|1145",3.11642158979249,0.0451303310179337,0.792218733294367,0.787414186568666,NA
"Root1280|1781",237.934649552479,0.317096410938071,0.684931847626909,0.443250541446224,0.642738015505177
"Root1280|1784",2.54803014887183,-0.129013320049151,0.815875697313378,0.595329064655966,NA
"Root1280|1786",0.324814830827585,-0.056516245941342,0.805668253679778,0.764961964720501,NA
"Root1280|1796",23.3254731888492,-0.185189729504048,0.702958366074178,0.620084522226831,NA
"Root1280|1801",0.376769200287547,-0.0596799600285906,0.805880841262721,0.805994783857803,NA
"Root1280|1802",16.394743914962,-0.13557356156577,0.747913692422525,0.644132921792414,NA
"Root1280|2207",5.45331148913104,-0.0721776952506766,0.774494923292645,0.705057727395631,NA
"Root1280|3983",13.7253629260854,0.579531596909178,0.982962933657875,0.124667722506792,NA
"Root1280|3991",0,NA,NA,NA,NA
"Root1280|794",39.8465516819478,-0.10762794339165,0.673544420884729,0.769979170907042,NA
"Root1280|1558",13.6990052436718,-0.423904169082667,0.89994864878799,0.106915409683091,NA
"Root1280|1679",0.668736416409734,-0.0729674562603594,0.807129347619704,0.973526107795668,NA
"Root1280|2587",0.193352510505465,-0.0446729342554353,0.805154693878579,0.618529156592979,NA
"Root1280|2354",50.2138026241541,-0.00771889442566313,0.653666139430382,0.980603988190619,NA
"Root1280|2749",425.40337921467,-0.350642463174678,0.678842327882188,0.394508690422081,0.615523091644238
"Root1280|2715",883.894053595051,-0.155328017425122,0.616157030113621,0.695126749749133,0.796183995092689
"Root1280|2783",36.7276275287443,-0.174315102051022,0.739861495190151,0.587397318509999,NA
"Root1280|2000",30.3885479072093,0.0467964327194076,0.692236981450055,0.902849279552201,NA
"Root1280|1614",4.85139584693903,-0.0162333227963178,0.780611387190921,0.881005555677249,NA
"Root1280|1615",0,NA,NA,NA,NA
"Root1280|3381",8.18118314370119,-0.222455538411944,0.803146558227283,0.337924516929052,NA
"Root1280|3546",26.7135337461354,-0.210173555843929,0.757848285865834,0.499074231093597,NA
"Root1280|584",6.86255935121397,-0.157339023198786,0.78763493630903,0.47281324041384,NA
"Root1280|2119",1.14640528527383,-0.0857672237972255,0.809000106471476,0.867736828082818,NA
"Root1280|375",0.706949925918862,-0.0742829478513989,0.807288984212471,0.989921301004673,NA
"Root1280|4060",13.5354722690438,0.5661480416313,1.10921062466454,0.0229938509782321,NA
"Root1280|53",27.5693473341658,0.447359212664573,0.787319531769864,0.278368316289407,NA
"Root1280|1697",2669.29565947298,0.146041030575173,0.637455750097882,0.700791583690246,0.799057562215078
"Root1280|2199",1.75985550199009,-0.0974764296283579,0.811144611979579,0.742143706504573,NA
"Root1280|4301",1.75985550199009,-0.0974764296283579,0.811144611979579,0.742143706504573,NA
"Root1280|1445",59.1055762647193,-0.226338049054499,0.679695577333891,0.562261278200531,NA
"Root1280|2712",380.578831511869,-0.434257701136616,0.712847314019055,0.299951616051286,0.514829489286505
"Root1280|286",89.9122266133791,0.193754525313688,0.653374664547611,0.634180899942507,NA
"Root1280|234",8.96795578758709,0.220863724869423,0.814631909693407,0.37590086426575,NA
"Root1280|1943",20.0892768273795,-0.212356646281424,0.770717821023794,0.471552708113853,NA
"Root1280|219",5.55619970605518,-0.104072002795948,0.777778930806312,0.628662348231491,NA
"Root1280|2384",1.03835109029231,-0.0833750906527894,0.808595125024927,0.8969683303809,NA
"Root1280|2616",0,NA,NA,NA,NA
"Root1280|2871",0.0497589249446747,-0.0222155147185412,0.805483156580323,0.340179896451896,NA
"Root1280|3759",4.42939220592759,-0.251545964703924,0.848945392873679,0.293627296123909,NA
"Root1280|1221",91.8694746186315,0.267696078615678,0.692260023037269,0.508929315082896,NA
"Root1280|1222",62.0257096097203,0.000967138321749942,0.66395363394697,0.996523443375772,NA
"Root1280|460",3.21811730177688,-0.210170052938299,0.833390419298976,0.411294576240974,NA
"Root1280|461",0.0386705021010929,-0.0176979114058026,0.805880648750406,0.246530406895229,NA
"Root1280|2134",93.8870415009448,-0.0701409463143006,0.651824630293395,0.850104818438513,NA
"Root1280|2664",6.73334258056129,0.0657424746411587,0.765672383753436,0.791851026399233,NA
"Root1280|3619",0,NA,NA,NA,NA
"Root1280|522",4.52195595137615,-0.273074307806124,0.856967246519946,0.26686400498012,NA
"Root1280|1944",41.9806107348599,-0.0984091905428602,0.722271110727103,0.757315789423373,NA
"Root1280|3254",134.453236632296,-0.163365813655389,0.72793195266438,0.625326383257409,NA
"Root1280|1870",1.6787393969578,-0.0944202524012209,0.810718737521863,0.758747311059631,NA
"Root1280|2756",4.48577824372678,-0.139023347959926,0.820114972940638,NA,NA
"Root1280|3455",149.109166585759,3.79550858079407,2.22894842131332,0.00157166809207243,NA
"Root1280|964",0.382135095091277,-0.0600734733480707,0.805906249058061,0.810774474041409,NA
"Root1280|3442",16.6621463787448,-0.140681258314873,0.749699966615274,0.631174502749787,NA
"Root1280|479",23.5377519457354,-0.106407437793286,0.746728366613886,0.710725957118221,NA
"Root1280|2128",1.76075864626272,-0.0958060578991908,0.811014815992133,0.74482541821246,NA
"Root1280|2678",0.392298691839624,-0.0605272697604744,0.805943861821606,0.817078164631592,NA
"Root1280|2542",0.661175077090718,-0.0726930068316499,0.8070971543827,0.970116064972282,NA
"Root1280|3364",0.8980174734645,-0.0799665542935737,0.808061842648365,0.939450851993807,NA
"Root1280|3734",0,NA,NA,NA,NA
"Root1280|2746",75.5449048311468,-0.128369268014152,0.721736176451768,0.698189286744028,NA
"Root1280|2946",528.247618729298,0.423624756963458,0.881189684016989,0.201483703651289,0.38239229772412
"Root1280|3819",62.7292959871171,-0.226400921418134,0.697498346464499,0.545518965970221,NA
"Root1280|1184",203.630984117984,-0.351483719028858,0.67585965982706,0.394489739619859,NA
"Root1280|1185",50.0411344643536,-0.000402405738026663,0.652896855580969,0.995404705325836,NA
"Root1280|3090",119.335484251659,-0.224231325393321,0.744307301936074,0.509431188200111,NA
"Root1280|3602",1.76205094650538,-0.0970006848294225,0.811113099717377,0.742651814542411,NA
"Root1280|1824",2.64984524317434,-0.176393047499966,0.824002436204677,0.506602088999562,NA
"Root1280|2123",132.229466070594,0.0807522761003969,0.62372075641342,0.844664224512552,NA
"Root1280|2142",70.8114331688403,0.0877538295147955,0.64574459417063,0.82896814006826,NA
"Root1280|2115",35.8087159409453,0.029107696028372,0.667891414914824,0.944522987680439,NA
"Root1280|2868",49.77453767037,-0.265518302085997,0.76342450039306,0.427121985495035,NA
"Root1280|999",10.3312260359695,-0.295082396458548,0.831112139299946,0.218784834335361,NA
"Root1280|1457",3.14734497417655,-0.205895926207701,0.832099356873844,0.422153141849856,NA
"Root1280|3588",10.4954532675201,-0.0551052370736263,0.759226212097972,0.823349064358992,NA
"Root1280|3967",35.3156373241496,0.0685130106565879,0.730053077874139,0.836130390181019,NA
"Root1280|4329",64.8912485326852,-0.113617634197244,0.646381935421488,0.768698839467021,NA
"Root1280|3101",34.8685143416772,-0.243584192495765,0.763881987480627,0.448676668581801,NA
"Root1280|821",988.332167755099,0.970650761210154,1.09849319619744,0.0618421357027759,0.168528920900999
"Root1280|3851",8.43508272589273,-0.202829031112127,0.797090731694253,0.349812197028661,NA
"Root1280|3462",0.497232616210625,-0.0659764520474303,0.806392877761717,0.886352714356771,NA
"Root1280|2799",12.7043436130999,-0.131064156755601,0.76544647077017,0.612324992782771,NA
"Root1280|3393",0,NA,NA,NA,NA
"Root1280|564",12.5942206771718,0.0463352566834603,0.750272558099267,0.869854768776199,NA
"Root1280|1133",58.2668847134023,0.284567565254513,0.705273734858046,0.47838448021129,NA
"Root1280|3621",12.1629971665154,0.451644923564121,1.01548880437513,1.52073561064289e-19,NA
"Root1280|2196",67.2533766056493,-0.219309544944925,0.746235818266566,0.511100365736103,NA
"Root1280|2010",103.511979752015,-0.209204997677842,0.652166211455357,0.598962564839657,NA
"Root1280|4210",0.966762552527323,-0.0814877559665504,0.80829984344422,0.919496963147321,NA
"Root1280|1001",27.1224862612179,-0.0436564692761159,0.678658115212607,0.903794166844272,NA
"Root1280|1931",15.7680488156059,0.232584476455086,0.798429768724197,0.421876822174673,NA
"Root1280|956",20.1732627382102,-0.0821843611820196,0.722657122827061,0.792260379061905,NA
"Root1280|536",1.37772040689882,-0.0902092956861262,0.809824279783278,0.814707607225076,NA
"Root1280|2698",1062.04474696809,-0.301299471243234,0.665572780707374,0.465496536863564,0.653811044958369
"Root1280|828",39.9444994009732,1.3111804972073,1.49667358103364,0.0298778950993438,NA
"Root1280|1009",1163.26836644191,0.498263630977269,0.798155705500877,0.241462570235977,0.441490734928502
"Root1280|285",551.945952156865,0.652744155271305,1.19133514430641,0.0308973906574034,0.111767547748906
"Root1280|2239",82.8314327290854,-0.0842719084478454,0.714131626751074,0.797231458326265,NA
"Root1280|3181",17.2836722071419,-0.500811645627361,0.962368405790123,0.0665231092020241,NA
"Root1280|1498",9.24801005715437,-0.256409880105142,0.815343372910412,0.273311805924938,NA
"Root1280|4302",3219.49655678151,0.6881270983111,0.803904849476436,0.144560964172052,0.305954369377837
"Root1280|3492",1014.42238510329,1.20730870437198,1.51701576276505,0.0322887173910467,0.114680616940614
"Root1280|2846",11.0786864935869,-0.602509367641706,1.11565276104254,0.037941389217053,NA
"Root1280|2847",34.7560735448482,-0.129609236355941,0.675169343459077,0.731510039045252,NA
"Root1280|958",0.382135095091277,-0.0600734733480707,0.805906249058061,0.810774474041409,NA
"Root1280|1024",31.8379347793419,0.0216560440600667,0.677589438212194,0.957129993675229,NA
"Root1280|1736",34.1212369909091,-0.161335649800549,0.73604058675162,0.616181623791214,NA
"Root1280|3641",0.343921585582149,-0.0577660144684626,0.805747728842009,0.780972108653009,NA
"Root1280|1578",15.5624604599631,0.079010131356341,0.769701445023836,0.755162700267252,NA
"Root1280|3946",5.71404742676894,0.157511348663616,0.800104963664097,0.457632930072453,NA
"Root1280|3947",1.24893220550655,-0.0873728572609127,0.809298937765359,0.84303302680576,NA
"Root1280|1616",0.731083599185044,-0.0749081342976719,0.807372625519855,0.998469121832525,NA
"Root1280|2553",5.46418297686096,-0.0420240127220107,0.780686982729294,0.77728856698625,NA
"Root1280|3886",7.48763214583322,0.0233037514506456,0.775283334575016,NA,NA
"Root1280|3565",0.802483699691681,-0.0772902401459097,0.807680658831323,0.972648246147527,NA
"Root1280|1546",23.1722579321663,0.238302092397652,0.747213212312786,0.511710686094569,NA
"Root1280|2329",11.2483537827842,-0.117897223784775,0.760644473955618,0.653222564944029,NA
"Root1280|1154",98.5827365717866,0.0915462297968775,0.639466162372085,0.823355125721004,NA
"Root1280|1624",1.71701248651412,-0.123562307813399,0.813361894198478,0.705573674892782,NA
"Root1280|1625",0.439455359354968,-0.0624434144208808,0.806062186379845,0.850819108434399,NA
"Root1280|3538",0.0248794624723374,-0.0139759177973478,0.806266320970814,0.246530406895832,NA
"Root1280|3539",26.4342095553882,0.015843413835008,0.725057802510942,0.965449117456973,NA
"Root1280|3540",8.24894368432781,-0.441638803085195,0.959282146980058,0.0876622026810115,NA
"Root1280|3597",5.16834144434736,-0.0528836788579464,0.773558668795744,0.760180347923379,NA
"Root1280|3611",6.04227814085394,0.158180517009598,0.787492060753343,0.508516721774082,NA
"Root1280|130",8.53751216785368,-0.191002884547098,0.795705375281811,0.362352090794087,NA
"Root1280|4155",0.746383874170121,-0.0754946244883081,0.807445120617769,0.994730616299762,NA
"Root1280|2650",1.27242984929169,-0.0880269045390468,0.809414844511416,0.837720601599262,NA
"Root1280|296",12.3361354404167,-0.339488490430906,0.850899331886742,0.155460819915104,NA
"Root1280|941",183.341905719932,-0.0860501846701052,0.715988075135095,0.791568078907109,NA
"Root1280|3862",19.0827903284221,-0.549816643546701,0.999958038924508,0.0481794614184229,NA
"Root1280|399",25.2315588835807,-0.516720823020756,0.937494827488598,0.109706533288226,NA
"Root1280|3049",0.611416152146043,-0.0708524094903865,0.806887007023223,0.947131983999135,NA
"Root1280|3050",0.363028340336713,-0.0585448422849493,0.805783668626936,0.796220586914183,NA
"Root1280|3092",36.0958670172365,-0.233203011706381,0.702763337656659,0.537595938083193,NA
"Root1280|1619",14.8150325107385,-0.0613447862873572,0.741215354921202,0.826382471878475,NA
"Root1280|3341",698.01236849006,4.02372587677865,1.98812182039591,0.000923155186139093,0.0109713443275761
"Root1280|1544",2.32972775493553,-0.118935750939572,0.814226525979725,0.635414549111164,NA
"Root1280|4259",30.1945013523292,0.493302813080868,0.868495274168438,0.208768580720656,NA
"Root1280|2361",33.2683814759101,-0.4798332021928,0.894717492036082,0.155072442930587,NA
"Root1280|722",67.8456715437989,-0.484710285530519,0.855155811199969,0.196181011984962,NA
"Root1280|325",354.030668746238,0.536337927438987,0.860268642705472,0.193965195062822,0.374595282965074
"Root1280|4296",21.2837507519583,0.213675093300647,0.784958196136299,0.475260817101894,NA
"Root1280|2043",1.40617713257364,-0.0903387056622906,0.809862554662794,0.808773777949255,NA
"Root1280|1942",77.3727492641849,0.249492718446802,0.708156733392397,0.52594199288524,NA
"Root1280|218",15.772435278609,0.523070371220867,0.87245703750709,0.194334269500822,NA
"Root1280|2383",27.9876809190495,0.705286670403683,0.972880359462213,0.120157083922496,NA
"Root1280|2615",5.90800962254263,-0.0764700933802932,0.784774796173264,0.682988424591691,NA
"Root1280|762",7.86034167990796,0.148974199378112,0.8025296075474,0.484337178043565,NA
"Root1280|214",21.8650910235618,0.360283795116727,0.757040340768861,0.365133112646762,NA
"Root1280|4334",0.773410042021859,-0.0761502923718975,0.807536630458512,0.985772927254027,NA
"Root1280|2135",50.5550921263922,-0.286766758653158,0.770751985453378,0.395380923495535,NA
"Root1280|2780",0.554095887882351,-0.068561251637514,0.806644178746568,0.918234281777143,NA
"Root1280|2661",0.0382135095091277,-0.0192693487608957,0.805697501934583,0.310670091655033,NA
"Root1280|3291",1.61957206484021,-0.110457122578833,0.811819538936816,0.741361978771002,NA
"Root1280|2685",3.65381306360327,0.0484533189674396,0.787769930318835,0.830607950731629,NA
"Root1280|160",62.1218557876413,-0.0859400514019039,0.717017447506005,0.790365497287811,NA
"Root1280|2342",72.0068570406143,-0.255845261820677,0.758560572720947,0.447231260930482,NA
"Root1280|4192",28.3801604406806,-0.161225145552731,0.743200559513975,0.605920543108902,NA
"Root1280|1030",14.7090031894933,-0.239697879709661,0.78667851700032,0.391193473742396,NA
"Root1280|2991",0,NA,NA,NA,NA
"Root1280|3601",0.439455359354968,-0.0624434144208808,0.806062186379845,0.850819108434399,NA
"Root1280|3746",1.56740613575725,-0.0927931600554535,0.810371487050018,0.777721556523727,NA
"Root1280|2036",111.336464733003,-0.0394455300713214,0.63682828928781,0.915222974522353,NA
"Root1280|3096",39.8740412614572,-0.166083614553407,0.739803058384002,0.604294983027064,NA
"Root1280|860",54.095918038865,-0.125923193434746,0.660241074577996,0.744173564595828,NA
"Root1280|2198",23.1268175555577,-0.134941046396635,0.741777999336248,0.655768279380116,NA
"Root1280|4348",3.65975396729881,0.0522633625193222,0.782683723250483,0.824392932305995,NA
"Root1280|2754",3.39152301189803,0.068601524690157,0.790843794921792,0.736437985678948,NA
"Root1280|3495",24.25638333267,-0.366680703180879,0.85567373575915,0.19886057620261,NA
"Root1280|3238",464.143488504012,4.7575383833843,1.77130351108814,NA,NA
"Root1280|2941",4.29340094313076,0.195454125749978,0.831416711551138,0.246914410717777,NA
"Root1280|3669",0,NA,NA,NA,NA
"Root1280|3793",3.4959476859455,-0.215464408156887,0.83552620686906,0.385434844505777,NA
"Root1280|414",16.7751815369074,0.301451966691319,0.823634452657239,0.317125780602708,NA
"Root1280|1630",1.56878795444445,-0.0928207186837887,0.810377174546802,0.77740534368532,NA
"Root1280|4190",6.82920536620403,-0.136744399133057,0.781686379343332,0.499756320808828,NA
"Root1280|2051",5.31555757142085,0.114789437929913,0.799468616344489,0.532406865851122,NA
"Root1280|3086",2.50034750834806,-0.1248780673492,0.815238077747486,0.607570490704447,NA
"Root1280|801",6598.44172360167,0.574226893284356,0.726828661673577,0.216179748235411,0.407314281736233
"Root1280|1181",24.3575194350982,-0.182934999056393,0.749637076678707,0.555075828631867,NA
"Root1280|1582",0,NA,NA,NA,NA
"Root1280|1667",0,NA,NA,NA,NA
"Root1280|1900",63.2937173277155,-0.164920316284307,0.732202677104975,0.617276437458391,NA
"Root1280|2181",0.634496142105833,-0.0715977123072614,0.806974305280135,0.957017423231815,NA
"Root1280|250",437.418354001454,1.72649081934304,1.63645635578759,0.0145412212930027,0.0704883200878145
"Root1280|2578",2.11889976621028,-0.112899384521892,0.813183464676963,0.669194510118417,NA
"Root1280|3447",13.0893866272853,0.0810326534010045,0.731753074711354,0.812871167499806,NA
"Root1280|3499",0.810252573755091,-0.0773022369911681,0.807689103201963,0.971523724862009,NA
